7/24/2023,12:11:11,0,5,0.51,2.07,197.4,14.117,313.2,1,1.1,0.13,-139.1,20.08,0.15,308.3,0.44,0.42,200,8.9,0,6.84,-10,6.165,14.127,39.021,-90.91989,172.4,0,11.8,747.7
7/24/2023,12:11:12,0,5,0.55,2.26,197.4,14.1,313.2,1,1,0.12,-138.9,20.056,0.15,308.3,0.6,0.59,200,5.03,0,6.84,-10,6.165,14.071,39.021,-90.91989,172.3,0,11.8,747.6
7/24/2023,12:11:13,0,5,0.52,2.09,197.4,14.085,313.3,1,1,0.12,-138.8,20.035,0.15,308.4,0.48,0.46,200,5.12,0,6.84,-10,6.165,14.091,39.021,-90.91989,172.1,0,11.8,747.7
7/24/2023,12:11:14,0,5,0.43,1.75,197.5,14.12,313.4,1,1,0.12,-138.7,20.084,0.15,308.5,0.35,0.32,200,4.7,0,6.84,-10.1,6.164,14.137,39.021,-90.91989,171.9,0,11.8,747.7
7/24/2023,12:11:15,0,5,0.42,1.7,197.5,14.121,313.3,1,1,0.12,-138.6,20.085,0.15,308.4,0.41,0.39,200,4.66,0,6.84,-10.1,6.165,14.12,39.021,-90.91989,171.9,0,11.8,747.7
7/24/2023,12:11:16,0,5,0.47,1.89,197.5,14.087,313.4,1,1,0.12,-138.5,20.037,0.15,308.5,0.53,0.51,201,5.68,0,6.84,-10.1,6.165,14.091,39.021,-90.91989,172,0,11.8,747.8
7/24/2023,12:11:17,0,5,0.47,1.92,197.5,14.088,313.5,1,1,0.12,-138.4,20.039,0.15,308.5,0.43,0.41,201,5.38,0,6.84,-10.1,6.165,14.098,39.021,-90.91989,172,0,11.8,747.6
7/24/2023,12:11:18,0,5,0.39,1.57,197.5,14.123,313.4,1,1,0.13,-138.3,20.089,0.15,308.5,0.34,0.32,201,7.85,0,6.84,-10.1,6.165,14.127,39.021,-90.91989,171.9,0,11.8,747.7
7/24/2023,12:11:19,0,5,0.34,1.36,197.5,14.123,313.4,1,1,0.12,-138.2,20.088,0.15,308.4,0.46,0.44,200,10.39,0,6.84,-10.1,6.164,14.12,39.021,-90.91989,171.7,0,11.8,747.6
7/24/2023,12:11:20,0,5,0.4,1.63,197.5,14.09,313.4,1,1,0.12,-138.1,20.041,0.15,308.4,0.49,0.47,200,6.91,0,6.84,-10.1,6.164,14.095,39.021,-90.91989,171.6,0,11.8,747.6
7/24/2023,12:11:21,0,5,0.5,2.02,197.5,14.097,313.4,1,1,0.12,-138,20.052,0.15,308.4,0.5,0.48,200,8.31,0,6.84,-10.1,6.165,14.107,39.021,-90.91989,171.5,0,11.8,747.6
7/24/2023,12:11:22,0,5,0.54,2.18,197.5,14.108,313.4,1,1,0.12,-137.8,20.068,0.15,308.4,0.39,0.37,200,8.9,0,6.84,-10.1,6.165,14.102,39.021,-90.91989,171.4,0,11.8,747.6
7/24/2023,12:11:23,0,5,0.52,2.13,197.4,14.109,313.3,1,1,0.12,-137.8,20.069,0.15,308.4,0.28,0.25,200,6.41,0,6.84,-10.1,6.165,14.126,39.021,-90.91989,171.3,0,11.8,747.7
7/24/2023,12:11:24,0,5,0.52,2.13,197.5,14.109,313.4,1,1,0.12,-137.6,20.069,0.15,308.5,0.45,0.43,200,6.93,0,6.84,-10.1,6.165,14.126,39.021,-90.91989,171.4,0,11.8,747.6
7/24/2023,12:11:25,0,5,0.78,3.17,197.6,14.108,313.6,1,1,0.12,-137.5,20.068,0.15,308.6,0.62,0.61,201,7.43,0,6.84,-10.1,6.165,14.099,39.021,-90.91989,171.5,0,11.8,747.7
7/24/2023,12:11:26,0,5,1.04,4.27,197.5,14.109,313.5,1,1,0.12,-137.4,20.068,0.15,308.5,0.71,0.7,201,7.2,0,6.84,-10.1,6.165,14.096,39.021,-90.91989,171.5,0,11.8,747.7
7/24/2023,12:11:27,0,5,0.8,3.28,197.5,14.111,313.4,1,1,0.13,-137.3,20.071,0.15,308.5,0.68,0.67,201,6.63,0,6.84,-10.1,6.165,14.127,39.021,-90.91989,171.5,0,11.8,747.7
7/24/2023,12:11:28,0,5,0.46,1.87,197.6,14.111,313.5,1,1,0.12,-137.2,20.072,0.15,308.6,0.54,0.52,201,6.39,0,6.84,-10.1,6.165,14.134,39.021,-90.91989,171.7,0,11.8,747.7
7/24/2023,12:11:29,0,5,0.38,1.54,197.6,14.11,313.6,1,1,0.12,-137.2,20.07,0.15,308.6,0.52,0.5,201,6.59,0,6.84,-10.1,6.165,14.102,39.021,-90.91989,171.6,0,11.8,747.7
7/24/2023,12:11:30,0,5,0.33,1.34,197.6,14.111,313.6,1,1,0.12,-137.1,20.071,0.15,308.6,0.46,0.44,201,6.91,0,6.84,-10.2,6.164,14.095,39.021,-90.91989,171.9,0,11.8,747.8
7/24/2023,12:11:31,0,5,0.34,1.39,197.5,14.112,313.5,1,1,0.13,-137,20.072,0.15,308.5,0.44,0.42,201,7.13,0,6.84,-10.2,6.164,14.136,39.021,-90.91989,171.9,0,11.8,747.7
7/24/2023,12:11:32,0,5,0.35,1.43,197.6,14.129,313.6,1,1.1,0.13,-136.9,20.098,0.15,308.7,0.42,0.4,201,7.42,0,6.84,-10.2,6.164,14.108,39.021,-90.91989,172.4,0,11.8,747.7
7/24/2023,12:11:33,0,5,0.33,1.33,197.6,14.112,313.6,1,1.1,0.13,-136.9,20.073,0.15,308.7,0.35,0.33,201,7.8,0,6.84,-10.3,6.164,14.116,39.021,-90.91989,172.7,0,11.8,747.6
7/24/2023,12:11:34,0,5,0.37,1.48,197.6,14.113,313.6,1,1.1,0.13,-136.8,20.075,0.15,308.6,0.38,0.36,201,8.05,0,6.84,-10.3,6.164,14.099,39.021,-90.91989,172.6,0,11.8,747.6
7/24/2023,12:11:35,0,5,0.52,2.12,197.6,14.114,313.5,1,1,0.13,-136.7,20.076,0.15,308.6,0.48,0.46,201,8.47,0,6.84,-10.3,6.165,14.148,39.021,-90.91989,172.5,0,11.8,747.7
7/24/2023,12:11:36,0,5,0.55,2.25,197.6,14.132,313.5,1,1.1,0.13,-136.6,20.101,0.15,308.6,0.39,0.37,201,9.02,0,6.85,-10.3,6.164,14.142,39.021,-90.91989,172.6,0,11.8,747.7
7/24/2023,12:11:37,0,5,0.38,1.52,197.6,14.115,313.5,1,1.1,0.13,-136.6,20.076,0.15,308.6,0.3,0.27,201,9.56,0,6.85,-10.4,6.164,14.11,39.021,-90.91988,172.6,0,11.8,747.6
7/24/2023,12:11:38,0,5,0.37,1.48,197.6,14.117,313.6,1,1,0.13,-136.5,20.08,0.15,308.7,0.46,0.44,201,9.37,0,6.85,-10.4,6.164,14.102,39.021,-90.91988,172.5,0,11.8,747.6
7/24/2023,12:11:39,0,5,0.52,2.1,197.6,14.119,313.6,1,1,0.13,-136.5,20.083,0.15,308.7,0.52,0.51,201,8.47,0,6.85,-10.4,6.165,14.153,39.021,-90.91988,172.3,0,11.8,747.6
7/24/2023,12:11:40,0,5,0.49,1.97,197.6,14.135,313.6,1,1,0.13,-136.4,20.106,0.15,308.7,0.42,0.4,201,7.47,0,6.85,-10.4,6.165,14.145,39.021,-90.91988,172.5,0,11.8,747.7
7/24/2023,12:11:41,0,5,0.37,1.51,197.7,14.12,313.7,1,1,0.12,-136.3,20.084,0.15,308.8,0.39,0.37,201,6.53,0,6.85,-10.5,6.166,14.089,39.021,-90.91988,172.4,0,11.8,747.7
7/24/2023,12:11:42,0,5,0.37,1.5,197.7,14.122,313.7,1,1,0.13,-136.3,20.087,0.15,308.8,0.43,0.41,201,6.04,0,6.85,-10.5,6.167,14.129,39.021,-90.91988,172.3,0,11.8,747.7
7/24/2023,12:11:43,0,5,0.39,1.58,197.7,14.141,313.6,1,1,0.12,-136.2,20.115,0.15,308.7,0.37,0.34,201,5.75,0,6.85,-10.5,6.167,14.163,39.021,-90.91988,172.2,0,11.8,747.7
7/24/2023,12:11:44,0,5,0.39,1.57,197.7,14.139,313.6,1,1,0.13,-136.2,20.111,0.15,308.7,0.35,0.33,201,5.53,0,6.85,-10.6,6.166,14.139,39.021,-90.91988,172.1,0,11.8,747.7
7/24/2023,12:11:45,0,5,0.35,1.43,197.7,14.107,313.7,1,1,0.13,-136.1,20.065,0.15,308.8,0.3,0.28,201,5.46,0,6.85,-10.6,6.166,14.091,39.021,-90.91988,172.1,0,11.8,747.6
7/24/2023,12:11:46,0,5,0.37,1.51,197.7,14.125,313.6,1,1.1,0.13,-136.1,20.091,0.15,308.7,0.3,0.27,201,5.35,0,6.85,-10.6,6.166,14.134,39.021,-90.91988,172,0,11.8,747.7
7/24/2023,12:11:47,0,5,0.39,1.56,197.6,14.142,313.6,1,1.1,0.13,-136.1,20.116,0.15,308.7,0.4,0.38,201,5.32,0,6.85,-10.6,6.166,14.148,39.021,-90.91988,171.9,0,11.8,747.6
7/24/2023,12:11:48,0,5,0.35,1.43,197.7,14.125,313.7,1,1.1,0.13,-136,20.092,0.15,308.8,0.3,0.28,201,5.29,0,6.85,-10.7,6.166,14.119,39.021,-90.91988,171.9,0,11.8,747.7
7/24/2023,12:11:49,0,5,0.39,1.6,197.7,14.108,313.7,1,1.1,0.13,-136,20.067,0.15,308.8,0.23,0.2,201,5.17,0,6.85,-10.7,6.167,14.109,39.021,-90.91988,171.9,0,11.8,747.7
7/24/2023,12:11:50,0,5,0.45,1.82,197.6,14.125,313.6,1,1.1,0.13,-136,20.092,0.15,308.7,0.37,0.35,201,5.16,0,6.85,-10.7,6.166,14.138,39.021,-90.91988,171.9,0,11.8,747.7
7/24/2023,12:11:51,0,5,0.43,1.74,197.6,14.143,313.6,1,1.1,0.13,-135.9,20.117,0.15,308.6,0.41,0.39,201,5.22,0,6.85,-10.7,6.166,14.149,39.021,-90.91988,171.8,0,11.8,747.6
7/24/2023,12:11:52,0,5,0.36,1.45,197.5,14.125,313.5,1,1.1,0.13,-135.9,20.092,0.15,308.5,0.35,0.32,201,5.31,0,6.85,-10.7,6.166,14.12,39.021,-90.91988,171.7,0,11.8,747.7
7/24/2023,12:11:53,0,5,0.4,1.63,197.6,14.109,313.6,1,1.1,0.13,-135.9,20.068,0.15,308.7,0.42,0.4,201,5.45,0,6.85,-10.8,6.166,14.11,39.021,-90.91988,171.7,0,11.8,747.6
7/24/2023,12:11:54,0,5,0.51,2.07,197.7,14.11,313.8,1,1.1,0.13,-135.9,20.07,0.15,308.8,0.48,0.46,201,5.57,0,6.85,-10.8,6.166,14.11,39.02101,-90.91988,171.7,0,11.8,747.7
7/24/2023,12:11:55,0,5,0.57,2.33,197.7,14.127,313.7,1,1.1,0.13,-135.9,20.095,0.15,308.8,0.51,0.49,201,5.63,0,6.85,-10.8,6.166,14.117,39.02101,-90.91988,171.7,0,11.8,747.7
7/24/2023,12:11:56,0,5,0.52,2.13,197.7,14.128,313.8,1,1.1,0.13,-135.9,20.095,0.15,308.8,0.5,0.48,201,5.64,0,6.85,-10.8,6.166,14.146,39.02101,-90.91988,171.8,0,11.8,747.7
7/24/2023,12:11:57,0,5,0.45,1.84,197.7,14.127,313.8,1,1.1,0.13,-135.9,20.095,0.15,308.8,0.47,0.45,201,5.65,0,6.85,-10.9,6.166,14.144,39.02101,-90.91988,171.4,0,11.8,747.7
7/24/2023,12:11:58,0,5,0.45,1.83,197.7,14.127,313.7,1,1.1,0.13,-135.9,20.094,0.15,308.8,0.43,0.41,201,5.72,0,6.86,-10.9,6.166,14.117,39.02101,-90.91988,171.5,0,11.8,747.7
7/24/2023,12:11:59,0,5,0.52,2.11,197.7,14.128,313.7,1,1.1,0.13,-135.9,20.095,0.15,308.8,0.38,0.36,201,5.69,0,6.86,-10.9,6.166,14.112,39.02101,-90.91988,171.6,0,11.8,747.7
7/24/2023,12:12:00,0,5,0.49,2,197.7,14.128,313.7,1,1.1,0.13,-135.9,20.096,0.15,308.7,0.41,0.39,201,5.75,0,6.86,-10.9,6.166,14.145,39.02101,-90.91988,171.4,0,11.8,747.7
7/24/2023,12:12:01,0,5,0.46,1.85,197.7,14.128,313.8,1,1.1,0.13,-135.9,20.096,0.15,308.8,0.51,0.5,201,5.94,0,6.86,-10.9,6.166,14.152,39.02101,-90.91988,171.4,0,11.8,747.7
7/24/2023,12:12:02,0,5,0.48,1.94,197.7,14.128,313.7,1,1.1,0.13,-135.9,20.096,0.15,308.8,0.52,0.5,201,6.01,0,6.86,-11,6.166,14.113,39.02101,-90.91988,171.5,0,11.8,747.7
7/24/2023,12:12:03,0,5,0.5,2.03,197.6,14.128,313.6,1,1.1,0.13,-135.9,20.096,0.15,308.7,0.63,0.61,201,6.09,0,6.86,-11,6.166,14.111,39.02101,-90.91988,171.5,0,11.8,747.7
7/24/2023,12:12:04,0,5,0.53,2.15,197.7,14.129,313.6,1.1,1.1,0.13,-135.9,20.097,0.15,308.7,0.74,0.73,201,6.25,0,6.86,-11,6.166,14.151,39.02101,-90.91988,171.3,0,11.8,747.7
7/24/2023,12:12:05,0,5,0.47,1.91,197.7,14.129,313.6,1.1,1.1,0.13,-135.9,20.097,0.15,308.7,0.68,0.67,201,6.43,0,6.86,-11,6.166,14.151,39.02102,-90.91988,171,0,11.8,747.7
7/24/2023,12:12:06,0,5,0.41,1.66,197.6,14.129,313.6,1.1,1.1,0.13,-136,20.097,0.15,308.7,0.61,0.6,201,6.52,0,6.86,-11,6.166,14.105,39.02102,-90.91988,170.8,0,11.8,747.7
7/24/2023,12:12:07,0,5,0.38,1.54,197.6,14.129,313.5,1.1,1.1,0.13,-136,20.097,0.15,308.6,0.45,0.43,201,6.65,0,6.86,-11,6.166,14.119,39.02102,-90.91988,170.9,0,11.8,747.7
7/24/2023,12:12:08,0,5,0.39,1.57,197.6,14.13,313.6,1.1,1.1,0.13,-136,20.099,0.15,308.7,0.37,0.35,201,6.82,0,6.86,-11,6.167,14.157,39.02102,-90.91988,170.9,0,11.8,747.7
7/24/2023,12:12:09,0,5,0.34,1.37,197.7,14.13,313.7,1.1,1.1,0.13,-136.1,20.098,0.15,308.7,0.45,0.43,201,7.06,0,6.86,-11.1,6.166,14.146,39.02102,-90.91988,171,0,11.8,747.7
7/24/2023,12:12:10,0,5,0.45,1.81,197.7,14.13,313.7,1.1,1.1,0.13,-136.1,20.098,0.15,308.7,0.5,0.48,201,7.23,0,6.86,-11.1,6.165,14.109,39.02102,-90.91988,171,0,11.8,747.7
7/24/2023,12:12:11,0,5,0.51,2.06,197.7,14.131,313.7,1.1,1.1,0.13,-136.2,20.099,0.15,308.7,0.4,0.38,201,7.29,0,6.86,-11.1,6.166,14.123,39.02102,-90.91988,171.1,0,11.8,747.7
7/24/2023,12:12:12,0,5,0.43,1.74,197.7,14.131,313.8,1.1,1.1,0.13,-136.3,20.1,0.15,308.8,0.28,0.26,201,7.51,0,6.86,-11.2,6.166,14.163,39.02102,-90.91988,171.4,0,11.8,747.7
7/24/2023,12:12:13,0,5,0.44,1.78,197.8,14.14,313.9,1.1,1.1,0.13,-136.3,20.113,0.15,308.9,0.32,0.29,201,7.99,0,6.86,-11.2,6.165,14.146,39.02102,-90.91988,171.5,0,11.8,747.8
7/24/2023,12:12:14,0,5,0.4,1.63,197.8,14.118,313.9,1.1,1.1,0.13,-136.4,20.081,0.15,308.9,0.46,0.44,201,8.46,0,6.86,-11.2,6.165,14.099,39.02102,-90.91988,171.7,0,11.8,747.7
7/24/2023,12:12:15,0,5,0.33,1.34,197.7,14.131,313.7,1.1,1.1,0.13,-136.5,20.1,0.15,308.8,0.53,0.51,201,9.36,0,6.86,-11.2,6.165,14.125,39.02102,-90.91988,171.9,0,11.8,747.7
7/24/2023,12:12:16,0,5,0.35,1.42,197.7,14.148,313.7,1.1,1.1,0.13,-136.5,20.124,0.15,308.7,0.42,0.4,201,10.43,0,6.86,-11.3,6.164,14.151,39.02102,-90.91988,172,0,11.8,747.8
7/24/2023,12:12:17,0,5,0.39,1.57,197.7,14.131,313.7,1.1,1.1,0.13,-136.7,20.101,0.15,308.7,0.33,0.31,201,10.72,0,6.86,-11.3,6.164,14.125,39.02102,-90.91988,172,0,11.8,747.7
7/24/2023,12:12:18,0,5,0.36,1.46,197.7,14.114,313.7,1.1,1.1,0.13,-136.7,20.076,0.15,308.7,0.31,0.28,201,9.99,0,6.86,-11.3,6.164,14.115,39.02102,-90.91988,172,0,11.8,747.8
7/24/2023,12:12:19,0,5,0.32,1.3,197.7,14.132,313.8,1.1,1.1,0.13,-136.8,20.102,0.15,308.8,0.31,0.28,201,9.39,0,6.86,-11.4,6.164,14.145,39.02102,-90.91988,172.2,0,11.8,747.8
7/24/2023,12:12:20,0,5,0.32,1.3,197.7,14.147,313.8,1.1,1.1,0.13,-136.9,20.123,0.15,308.9,0.43,0.41,201,9.47,0,6.86,-11.4,6.164,14.151,39.02102,-90.91988,172.3,0,11.8,747.7
