dateTime_Round,X,pH,phycocyaninBGA_RFU,date,dateTime,MULakeNumber,waterPressure_barA,barometerAirHandheld_mbars,temp_degC,doSaturation_percent,doConcentration_mgpL,specificConductivity_uSpcm,turbidity_FNU,chlorophyll_RFU,salinity_psu,tds_mgpL,orp_mV,latitude,longitude,altitude_m,depth_m,verticalPosition_m
2017-08-08T18:49:57Z,1305,7.37,-0.5203333333333333,2017-08-08,2017-08-08T18:49:57Z,098,NA,985.0666666666666,15.594,12.233333333333333,1.2166666666666666,457.6333333333333,NA,0.09333333333333334,NA,NA,NA,NA,NA,NA,22.273,22.273
2017-08-08T18:50:00Z,1308,7.37,-0.504,2017-08-08,2017-08-08T18:50:00Z,098,NA,985.0666666666666,15.588,12.1,1.2033333333333334,457.6333333333333,NA,0.09566666666666666,NA,NA,NA,NA,NA,NA,22.342333333333332,22.342333333333332
2017-08-08T18:50:03Z,1311,7.37,-0.5023333333333333,2017-08-08,2017-08-08T18:50:03Z,098,NA,985.0666666666666,15.584666666666667,12.033333333333333,1.2,457.6,NA,0.104,NA,NA,NA,NA,NA,NA,22.412666666666667,22.412666666666667
2017-08-08T18:50:06Z,1314,7.37,-0.497,2017-08-08,2017-08-08T18:50:06Z,098,NA,985.0666666666666,15.581,12,1.19,457.56666666666666,NA,0.10333333333333333,NA,NA,NA,NA,NA,NA,22.482,22.482
2017-08-08T18:50:09Z,1317,7.37,-0.482,2017-08-08,2017-08-08T18:50:09Z,098,NA,985.0666666666666,15.574,12,1.19,457.6,NA,0.106,NA,NA,NA,NA,NA,NA,23.26,23.26
2017-08-08T18:50:12Z,1320,7.37,-0.48533333333333334,2017-08-08,2017-08-08T18:50:12Z,098,NA,985.0666666666666,15.563666666666666,12,1.19,457.5,NA,0.10133333333333333,NA,NA,NA,NA,NA,NA,23.37366666666667,23.37366666666667
2017-08-08T18:50:42Z,1350,7.37,-0.5196666666666667,2017-08-08,2017-08-08T18:50:42Z,098,NA,985.0666666666666,15.505666666666666,12.4,1.2366666666666666,457.4,NA,0.09433333333333334,NA,NA,NA,NA,NA,NA,23.489,23.489
2017-08-08T18:50:45Z,1353,7.37,-0.5233333333333333,2017-08-08,2017-08-08T18:50:45Z,098,NA,985.0222222222222,15.499,12.533333333333333,1.2466666666666666,457.4,NA,0.074,NA,NA,NA,NA,NA,NA,23.526,23.526
2017-08-08T18:50:48Z,1356,7.37,-0.5313333333333333,2017-08-08,2017-08-08T18:50:48Z,098,NA,985.0666666666666,15.492,12.666666666666666,1.2633333333333334,457.46666666666664,NA,0.06333333333333334,NA,NA,NA,NA,NA,NA,23.559666666666665,23.559666666666665
2017-08-08T18:50:51Z,1359,7.37,-0.5286666666666667,2017-08-08,2017-08-08T18:50:51Z,098,NA,985.0666666666666,15.484,12.8,1.2766666666666666,457.5,NA,0.068,NA,NA,NA,NA,NA,NA,23.601333333333333,23.601333333333333
2017-08-08T18:50:54Z,1362,7.37,-0.533,2017-08-08,2017-08-08T18:50:54Z,098,NA,985.0666666666666,15.475666666666667,12.966666666666667,1.2933333333333334,457.46666666666664,NA,0.08033333333333334,NA,NA,NA,NA,NA,NA,23.645666666666667,23.645666666666667
2017-08-08T18:50:57Z,1365,7.37,-0.5153333333333333,2017-08-08,2017-08-08T18:50:57Z,098,NA,985.0666666666666,15.47,13.166666666666666,1.3133333333333335,457.4,NA,0.08166666666666667,NA,NA,NA,NA,NA,NA,23.690333333333335,23.690333333333335
2017-08-08T18:51:00Z,1368,7.37,-0.5146666666666667,2017-08-08,2017-08-08T18:51:00Z,098,NA,985.0666666666666,15.465,13.4,1.34,457.3333333333333,NA,0.08433333333333333,NA,NA,NA,NA,NA,NA,23.731333333333335,23.731333333333335
2017-08-08T18:51:03Z,1371,7.37,-0.517,2017-08-08,2017-08-08T18:51:03Z,098,NA,985.0222222222222,15.462666666666667,13.7,1.37,457.1666666666667,NA,0.07066666666666667,NA,NA,NA,NA,NA,NA,23.775666666666666,23.775666666666666
2017-08-08T18:51:06Z,1374,7.37,-0.516,2017-08-08,2017-08-08T18:51:06Z,098,NA,985.0222222222222,15.456333333333333,14.066666666666666,1.4,457.06666666666666,NA,0.078,NA,NA,NA,NA,NA,NA,23.849,23.849
2017-08-08T18:51:09Z,1377,7.37,-0.518,2017-08-08,2017-08-08T18:51:09Z,098,NA,985.0666666666666,15.45,14.4,1.43,457,NA,0.082,NA,NA,NA,NA,NA,NA,23.923,23.923
2017-08-08T18:51:12Z,1380,7.37,-0.5163333333333333,2017-08-08,2017-08-08T18:51:12Z,098,NA,985.0666666666666,15.443333333333333,14.6,1.46,456.96666666666664,NA,0.07366666666666667,NA,NA,NA,NA,NA,NA,23.993666666666666,23.993666666666666
2017-08-08T18:51:15Z,1383,7.37,-0.525,2017-08-08,2017-08-08T18:51:15Z,098,NA,985.0666666666666,15.435333333333334,14.833333333333334,1.48,456.9,NA,0.07833333333333334,NA,NA,NA,NA,NA,NA,24.068666666666665,24.068666666666665
2017-08-08T18:51:18Z,1386,7.37,-0.5303333333333333,2017-08-08,2017-08-08T18:51:18Z,098,NA,985.0666666666666,15.43,15,1.4966666666666666,456.96666666666664,NA,0.07666666666666666,NA,NA,NA,NA,NA,NA,24.141000000000002,24.141000000000002
2017-08-08T18:51:21Z,1389,7.37,-0.528,2017-08-08,2017-08-08T18:51:21Z,098,NA,985.0666666666666,15.426333333333334,15.1,1.5066666666666666,457,NA,0.087,NA,NA,NA,NA,NA,NA,24.190333333333335,24.190333333333335
2017-08-08T18:51:24Z,1392,7.37,-0.5206666666666667,2017-08-08,2017-08-08T18:51:24Z,098,NA,985.0666666666666,15.424,15.166666666666666,1.51,457,NA,0.094,NA,NA,NA,NA,NA,NA,24.234333333333336,24.234333333333336
2017-08-08T18:51:27Z,1395,7.37,-0.5303333333333333,2017-08-08,2017-08-08T18:51:27Z,098,NA,985.0666666666666,15.421333333333333,15.2,1.5166666666666666,457.06666666666666,NA,0.09166666666666666,NA,NA,NA,NA,NA,NA,24.277333333333335,24.277333333333335
2017-08-08T18:51:30Z,1398,7.37,-0.5276666666666667,2017-08-08,2017-08-08T18:51:30Z,098,NA,985.0666666666666,15.42,15.2,1.52,457.1,NA,0.08166666666666667,NA,NA,NA,NA,NA,NA,24.317,24.317
2017-08-08T18:51:33Z,1401,7.37,-0.5246666666666667,2017-08-08,2017-08-08T18:51:33Z,098,NA,985.0666666666666,15.419,15.2,1.52,457.1,NA,0.06833333333333333,NA,NA,NA,NA,NA,NA,24.358666666666668,24.358666666666668
2017-08-08T18:51:36Z,1404,7.37,-0.5246666666666667,2017-08-08,2017-08-08T18:51:36Z,098,NA,985.0666666666666,15.417666666666666,15.2,1.52,457.1,NA,0.07033333333333333,NA,NA,NA,NA,NA,NA,24.399333333333335,24.399333333333335
2017-08-08T18:51:39Z,1407,7.37,-0.5273333333333333,2017-08-08,2017-08-08T18:51:39Z,098,NA,985.0666666666666,15.416,15.233333333333333,1.52,457.1,NA,0.08133333333333333,NA,NA,NA,NA,NA,NA,24.445666666666668,24.445666666666668
2017-08-08T18:51:42Z,1410,7.37,-0.52,2017-08-08,2017-08-08T18:51:42Z,098,NA,985.0666666666666,15.412333333333333,15.333333333333334,1.53,457.1,NA,0.08933333333333333,NA,NA,NA,NA,NA,NA,24.486,24.486
2017-08-08T18:51:45Z,1413,7.37,-0.519,2017-08-08,2017-08-08T18:51:45Z,098,NA,985.0666666666666,15.409,15.466666666666667,1.5433333333333334,457.1,NA,0.10166666666666667,NA,NA,NA,NA,NA,NA,24.514666666666667,24.514666666666667
2017-08-08T18:51:48Z,1416,7.37,-0.518,2017-08-08,2017-08-08T18:51:48Z,098,NA,985.0666666666666,15.404,15.633333333333333,1.56,457.1,NA,0.10166666666666667,NA,NA,NA,NA,NA,NA,24.544,24.544
2017-08-08T18:51:51Z,1419,7.37,-0.5223333333333333,2017-08-08,2017-08-08T18:51:51Z,098,NA,985.0666666666666,15.398333333333333,15.833333333333334,1.58,457,NA,0.087,NA,NA,NA,NA,NA,NA,24.572666666666667,24.572666666666667
2017-08-08T18:51:54Z,1422,7.37,-0.5263333333333333,2017-08-08,2017-08-08T18:51:54Z,098,NA,985.0666666666666,15.394333333333334,16.066666666666666,1.6033333333333335,457.06666666666666,NA,0.086,NA,NA,NA,NA,NA,NA,24.601333333333333,24.601333333333333
2017-08-08T18:51:57Z,1425,7.37,-0.518,2017-08-08,2017-08-08T18:51:57Z,098,NA,985.0666666666666,15.388333333333334,16.233333333333334,1.6233333333333333,457.1333333333333,NA,0.07133333333333333,NA,NA,NA,NA,NA,NA,24.62933333333333,24.62933333333333
2017-08-08T18:52:00Z,1428,7.37,-0.524,2017-08-08,2017-08-08T18:52:00Z,098,NA,985.0666666666666,15.383,16.5,1.6466666666666665,457.3,NA,0.06833333333333333,NA,NA,NA,NA,NA,NA,24.656333333333333,24.656333333333333
2017-08-08T18:52:03Z,1431,7.37,-0.526,2017-08-08,2017-08-08T18:52:03Z,098,NA,985.1111111111111,15.379,16.7,1.67,457.3666666666667,NA,0.06866666666666667,NA,NA,NA,NA,NA,NA,24.684666666666665,24.684666666666665
2017-08-08T18:52:06Z,1434,7.37,-0.5226666666666667,2017-08-08,2017-08-08T18:52:06Z,098,NA,985.0666666666666,15.376,17,1.6966666666666665,457.46666666666664,NA,0.06633333333333334,NA,NA,NA,NA,NA,NA,24.711,24.711
2017-08-08T18:52:09Z,1437,7.37,-0.5256666666666667,2017-08-08,2017-08-08T18:52:09Z,098,NA,985.0666666666666,15.373333333333333,17.233333333333334,1.72,457.5,NA,0.06566666666666666,NA,NA,NA,NA,NA,NA,24.739,24.739
2017-08-08T18:52:12Z,1440,7.37,-0.5075000000000001,2017-08-08,2017-08-08T18:52:12Z,098,NA,985.0666666666666,15.3695,17.45,1.745,457.5,NA,0.0615,NA,NA,NA,NA,NA,NA,25.191,25.191
2017-08-08T18:52:30Z,1458,7.37,-0.49433333333333335,2017-08-08,2017-08-08T18:52:30Z,098,NA,985.0666666666666,15.32,19.533333333333335,1.9533333333333334,457.5,NA,0.08933333333333333,NA,NA,NA,NA,NA,NA,25.676666666666666,25.676666666666666
2017-08-08T18:52:36Z,1463.5,7.37,-0.522,2017-08-08,2017-08-08T18:52:35Z,098,NA,985.0666666666666,15.303,19.9,1.995,457.65,NA,0.0905,NA,NA,NA,NA,NA,NA,26.5895,26.5895
2017-08-08T18:52:42Z,1470.5,7.37,-0.5145,2017-08-08,2017-08-08T18:52:42Z,098,NA,985.0666666666666,15.2765,20.45,2.045,457.7,NA,0.081,NA,NA,NA,NA,NA,NA,26.615,26.615
2017-08-08T18:52:45Z,1473,7.37,-0.5096666666666667,2017-08-08,2017-08-08T18:52:45Z,098,NA,985.0666666666666,15.266666666666666,20.633333333333333,2.0666666666666664,457.76666666666665,NA,0.07966666666666666,NA,NA,NA,NA,NA,NA,26.658666666666665,26.658666666666665
2017-08-08T18:52:48Z,1476,7.37,-0.5066666666666667,2017-08-08,2017-08-08T18:52:48Z,098,NA,985.0666666666666,15.259,20.866666666666667,2.09,457.8,NA,0.069,NA,NA,NA,NA,NA,NA,26.752000000000002,26.752000000000002
2017-08-08T18:52:51Z,1479,7.37,-0.513,2017-08-08,2017-08-08T18:52:51Z,098,NA,985.0666666666666,15.245333333333333,21.1,2.11,457.8666666666667,NA,0.068,NA,NA,NA,NA,NA,NA,27.357333333333333,27.357333333333333
2017-08-08T18:52:54Z,1482.5,7.37,-0.5075000000000001,2017-08-08,2017-08-08T18:52:54Z,098,NA,985.0666666666666,15.2195,21.45,2.145,458.1,NA,0.07050000000000001,NA,NA,NA,NA,NA,NA,27.7715,27.7715
2017-08-08T18:52:57Z,1485,7.37,-0.5133333333333333,2017-08-08,2017-08-08T18:52:57Z,098,NA,985.0666666666666,15.198666666666666,21.6,2.17,458.1333333333333,NA,0.068,NA,NA,NA,NA,NA,NA,27.996666666666666,27.996666666666666
2017-08-08T18:53:00Z,1488,7.37,-0.5086666666666667,2017-08-08,2017-08-08T18:53:00Z,098,NA,985.0666666666666,15.177,21.866666666666667,2.1933333333333334,458.2,NA,0.07033333333333333,NA,NA,NA,NA,NA,NA,28.115,28.115
2017-08-08T18:53:03Z,1491,7.37,-0.5256666666666667,2017-08-08,2017-08-08T18:53:03Z,098,NA,985.0222222222222,15.158666666666667,22.033333333333335,2.2066666666666666,458.2,NA,0.06966666666666667,NA,NA,NA,NA,NA,NA,28.241,28.241
2017-08-08T18:53:06Z,1494,7.37,-0.525,2017-08-08,2017-08-08T18:53:06Z,098,NA,985.0666666666666,15.147,22.1,2.22,458.1,NA,0.07333333333333333,NA,NA,NA,NA,NA,NA,28.354666666666667,28.354666666666667
2017-08-08T18:53:09Z,1497,7.37,-0.5256666666666667,2017-08-08,2017-08-08T18:53:09Z,098,NA,985.0666666666666,15.139666666666667,22.2,2.23,458.1,NA,0.07766666666666666,NA,NA,NA,NA,NA,NA,28.44033333333333,28.44033333333333
2017-08-08T18:53:12Z,1500,7.37,-0.5173333333333333,2017-08-08,2017-08-08T18:53:12Z,098,NA,985.0222222222222,15.127,22.3,2.24,458.1,NA,0.08533333333333333,NA,NA,NA,NA,NA,NA,28.51833333333333,28.51833333333333
2017-08-08T18:53:15Z,1503,7.376666666666667,-0.5106666666666667,2017-08-08,2017-08-08T18:53:15Z,098,NA,985.0666666666666,15.115,22.433333333333334,2.2533333333333334,458.2,NA,0.08233333333333334,NA,NA,NA,NA,NA,NA,28.593666666666667,28.593666666666667
2017-08-08T18:53:18Z,1506,7.38,-0.5186666666666667,2017-08-08,2017-08-08T18:53:18Z,098,NA,985.1111111111111,15.102666666666666,22.566666666666666,2.2666666666666666,458.3,NA,0.08933333333333333,NA,NA,NA,NA,NA,NA,28.658666666666665,28.658666666666665
2017-08-08T18:53:21Z,1509,7.38,-0.5106666666666667,2017-08-08,2017-08-08T18:53:21Z,098,NA,985.0666666666666,15.088,22.666666666666668,2.28,458.3333333333333,NA,0.09266666666666666,NA,NA,NA,NA,NA,NA,29.265333333333334,29.265333333333334
2017-08-08T18:53:24Z,1512,7.38,-0.5036666666666667,2017-08-08,2017-08-08T18:53:24Z,098,NA,985.0222222222222,15.074333333333334,22.8,2.2933333333333334,458.4,NA,0.09566666666666666,NA,NA,NA,NA,NA,NA,29.68466666666667,29.68466666666667
2017-08-08T18:53:27Z,1515,7.38,-0.49866666666666665,2017-08-08,2017-08-08T18:53:27Z,098,NA,985.0666666666666,15.062666666666667,22.9,2.3,458.3333333333333,NA,0.09066666666666666,NA,NA,NA,NA,NA,NA,29.863,29.863
2017-08-08T18:53:30Z,1518,7.38,-0.504,2017-08-08,2017-08-08T18:53:30Z,098,NA,985.0666666666666,15.049333333333333,22.9,2.31,458.3,NA,0.08466666666666667,NA,NA,NA,NA,NA,NA,29.983333333333334,29.983333333333334
2017-08-08T18:53:33Z,1521,7.38,-0.5086666666666667,2017-08-08,2017-08-08T18:53:33Z,098,NA,985.0222222222222,15.035666666666666,22.9,2.31,458.3,NA,0.074,NA,NA,NA,NA,NA,NA,30.075,30.075
2017-08-08T18:53:36Z,1524,7.38,-0.5103333333333333,2017-08-08,2017-08-08T18:53:36Z,098,NA,985.0666666666666,15.022,22.933333333333334,2.31,458.3,NA,0.06733333333333334,NA,NA,NA,NA,NA,NA,30.208,30.208
2017-08-08T18:53:39Z,1527,7.38,-0.5176666666666667,2017-08-08,2017-08-08T18:53:39Z,098,NA,985.0666666666666,15.008,23.033333333333335,2.3166666666666664,458.3,NA,0.07233333333333333,NA,NA,NA,NA,NA,NA,30.337,30.337
2017-08-08T18:53:42Z,1530,7.38,-0.525,2017-08-08,2017-08-08T18:53:42Z,098,NA,985.0666666666666,14.996,23.166666666666668,2.3333333333333335,458.3666666666667,NA,0.07633333333333334,NA,NA,NA,NA,NA,NA,30.442333333333334,30.442333333333334
2017-08-08T18:53:45Z,1533,7.38,-0.5236666666666667,2017-08-08,2017-08-08T18:53:45Z,098,NA,985.0666666666666,14.984333333333334,23.333333333333332,2.35,458.46666666666664,NA,0.07933333333333334,NA,NA,NA,NA,NA,NA,30.535666666666668,30.535666666666668
2017-08-08T18:53:48Z,1536,7.38,-0.531,2017-08-08,2017-08-08T18:53:48Z,098,NA,985.0666666666666,14.976,23.6,2.38,458.6333333333333,NA,0.071,NA,NA,NA,NA,NA,NA,31.118666666666666,31.118666666666666
2017-08-08T18:53:51Z,1539,7.38,-0.5376666666666667,2017-08-08,2017-08-08T18:53:51Z,098,NA,985.0666666666666,14.967666666666666,23.9,2.41,458.76666666666665,NA,0.06566666666666666,NA,NA,NA,NA,NA,NA,31.577,31.577
2017-08-08T18:53:54Z,1542,7.38,-0.5366666666666667,2017-08-08,2017-08-08T18:53:54Z,098,NA,985.0666666666666,14.958,24.133333333333333,2.4333333333333336,458.8,NA,0.059333333333333335,NA,NA,NA,NA,NA,NA,31.752333333333333,31.752333333333333
2017-08-08T18:53:57Z,1545,7.38,-0.541,2017-08-08,2017-08-08T18:53:57Z,098,NA,985.0666666666666,14.949,24.2,2.44,458.8,NA,0.06733333333333333,NA,NA,NA,NA,NA,NA,31.88233333333333,31.88233333333333
2017-08-08T18:54:00Z,1548,7.38,-0.5346666666666667,2017-08-08,2017-08-08T18:54:00Z,098,NA,985.0666666666666,14.938,24.2,2.44,458.6666666666667,NA,0.08,NA,NA,NA,NA,NA,NA,32.01133333333333,32.01133333333333
2017-08-08T18:54:03Z,1551,7.38,-0.531,2017-08-08,2017-08-08T18:54:03Z,098,NA,985.0666666666666,14.924666666666667,24,2.42,458.56666666666666,NA,0.08533333333333333,NA,NA,NA,NA,NA,NA,32.148,32.148
2017-08-08T18:54:06Z,1554,7.38,-0.53,2017-08-08,2017-08-08T18:54:06Z,098,NA,985.0666666666666,14.910666666666666,23.6,2.38,458.5,NA,0.07966666666666666,NA,NA,NA,NA,NA,NA,32.53266666666667,32.53266666666667
2017-08-08T18:54:09Z,1557,7.38,-0.515,2017-08-08,2017-08-08T18:54:09Z,098,NA,985.0666666666666,14.896333333333333,23.266666666666666,2.35,458.6333333333333,NA,0.069,NA,NA,NA,NA,NA,NA,33.1,33.1
2017-08-08T18:54:12Z,1560,7.38,-0.512,2017-08-08,2017-08-08T18:54:12Z,098,NA,985.0666666666666,14.884333333333334,22.9,2.3133333333333335,458.7,NA,0.06633333333333333,NA,NA,NA,NA,NA,NA,33.152,33.152
2017-08-08T18:54:15Z,1563,7.38,-0.49933333333333335,2017-08-08,2017-08-08T18:54:15Z,098,NA,985.0666666666666,14.874,22.633333333333333,2.2866666666666666,458.8,NA,0.069,NA,NA,NA,NA,NA,NA,33.256,33.256
2017-08-08T18:54:18Z,1566,7.38,-0.503,2017-08-08,2017-08-08T18:54:18Z,098,NA,985.0666666666666,14.864333333333335,22.466666666666665,2.2666666666666666,458.8,NA,0.08366666666666667,NA,NA,NA,NA,NA,NA,33.36566666666666,33.36566666666666
2017-08-08T18:54:21Z,1569,7.38,-0.5136666666666667,2017-08-08,2017-08-08T18:54:21Z,098,NA,985.0666666666666,14.854,22.333333333333332,2.2533333333333334,458.8,NA,0.08433333333333333,NA,NA,NA,NA,NA,NA,33.49733333333334,33.49733333333334
2017-08-08T18:54:24Z,1572,7.38,-0.513,2017-08-08,2017-08-08T18:54:24Z,098,NA,985.0666666666666,14.842,22.2,2.2433333333333336,458.8666666666667,NA,0.07533333333333334,NA,NA,NA,NA,NA,NA,33.647333333333336,33.647333333333336
2017-08-08T18:54:27Z,1575,7.38,-0.5086666666666667,2017-08-08,2017-08-08T18:54:27Z,098,NA,985.0666666666666,14.829,22.133333333333333,2.236666666666667,458.9,NA,0.06733333333333333,NA,NA,NA,NA,NA,NA,33.78366666666667,33.78366666666667
2017-08-08T18:54:30Z,1578,7.37,-0.516,2017-08-08,2017-08-08T18:54:30Z,098,NA,985.0666666666666,14.815333333333333,22.033333333333335,2.23,459,NA,0.071,NA,NA,NA,NA,NA,NA,34.70933333333333,34.70933333333333
2017-08-08T18:54:33Z,1581,7.37,-0.5266666666666667,2017-08-08,2017-08-08T18:54:33Z,098,NA,985.0666666666666,14.801666666666666,21.933333333333334,2.216666666666667,459.03333333333336,NA,0.072,NA,NA,NA,NA,NA,NA,34.797999999999995,34.797999999999995
2017-08-08T18:54:36Z,1584,7.37,-0.5363333333333333,2017-08-08,2017-08-08T18:54:36Z,098,NA,985.0666666666666,14.787333333333333,21.833333333333332,2.21,459.1,NA,0.07233333333333333,NA,NA,NA,NA,NA,NA,34.85166666666667,34.85166666666667
2017-08-08T18:54:39Z,1587,7.37,-0.534,2017-08-08,2017-08-08T18:54:39Z,098,NA,985.0666666666666,14.776666666666666,21.733333333333334,2.2,459.2,NA,0.077,NA,NA,NA,NA,NA,NA,34.877,34.877
2017-08-08T18:54:42Z,1590,7.37,-0.527,2017-08-08,2017-08-08T18:54:42Z,098,NA,985.0666666666666,14.765666666666666,21.7,2.1933333333333334,459.1,NA,0.07633333333333334,NA,NA,NA,NA,NA,NA,34.89966666666667,34.89966666666667
2017-08-08T18:54:45Z,1593,7.37,-0.545,2017-08-08,2017-08-08T18:54:45Z,098,NA,985.0666666666666,14.755,21.6,2.19,459.1,NA,0.085,NA,NA,NA,NA,NA,NA,34.964,34.964
2017-08-08T18:54:48Z,1596,7.37,-0.5376666666666667,2017-08-08,2017-08-08T18:54:48Z,098,NA,985.0666666666666,14.744,21.566666666666666,2.1833333333333336,459.1333333333333,NA,0.082,NA,NA,NA,NA,NA,NA,35.063,35.063
2017-08-08T18:54:51Z,1598.5,7.37,-0.53,2017-08-08,2017-08-08T18:54:50Z,098,NA,985.0666666666666,14.7365,21.5,2.18,459.1,NA,0.08249999999999999,NA,NA,NA,NA,NA,NA,35.4965,35.4965
2017-08-08T18:54:54Z,1602,7.37,-0.5206666666666667,2017-08-08,2017-08-08T18:54:54Z,098,NA,985.0666666666666,14.722666666666667,21.433333333333334,2.17,459.1,NA,0.063,NA,NA,NA,NA,NA,NA,36.028,36.028
2017-08-08T18:54:57Z,1605,7.37,-0.5183333333333333,2017-08-08,2017-08-08T18:54:57Z,098,NA,985.0666666666666,14.711,21.3,2.1566666666666667,459.1,NA,0.06166666666666667,NA,NA,NA,NA,NA,NA,36.366,36.366
2017-08-08T18:55:00Z,1608,7.37,-0.5183333333333333,2017-08-08,2017-08-08T18:55:00Z,098,NA,985.0666666666666,14.696333333333333,21.166666666666668,2.1433333333333335,459.1,NA,0.06433333333333334,NA,NA,NA,NA,NA,NA,36.580666666666666,36.580666666666666
2017-08-08T18:55:03Z,1611,7.37,-0.52,2017-08-08,2017-08-08T18:55:03Z,098,NA,985.1111111111111,14.678,21,2.1266666666666665,459.1,NA,0.067,NA,NA,NA,NA,NA,NA,37.30533333333334,37.30533333333334
2017-08-08T18:55:06Z,1614,7.37,-0.5223333333333333,2017-08-08,2017-08-08T18:55:06Z,098,NA,985.0666666666666,14.658666666666667,20.8,2.11,459.2,NA,0.07866666666666666,NA,NA,NA,NA,NA,NA,37.78666666666667,37.78666666666667
2017-08-08T18:55:09Z,1617,7.37,-0.5306666666666667,2017-08-08,2017-08-08T18:55:09Z,098,NA,985.0666666666666,14.636333333333333,20.6,2.09,459.3,NA,0.074,NA,NA,NA,NA,NA,NA,37.91766666666667,37.91766666666667
2017-08-08T18:55:12Z,1620,7.37,-0.5366666666666667,2017-08-08,2017-08-08T18:55:12Z,098,NA,985.0666666666666,14.612333333333334,20.4,2.07,459.43333333333334,NA,0.07666666666666666,NA,NA,NA,NA,NA,NA,38.07933333333333,38.07933333333333
2017-08-08T18:55:15Z,1623,7.37,-0.5356666666666667,2017-08-08,2017-08-08T18:55:15Z,098,NA,985.0666666666666,14.592,20.133333333333333,2.05,459.56666666666666,NA,0.078,NA,NA,NA,NA,NA,NA,38.18566666666666,38.18566666666666
2017-08-08T18:55:18Z,1626,7.37,-0.5326666666666667,2017-08-08,2017-08-08T18:55:18Z,098,NA,985.0666666666666,14.572333333333333,19.866666666666667,2.02,459.7,NA,0.07033333333333333,NA,NA,NA,NA,NA,NA,38.278,38.278
2017-08-08T18:55:21Z,1629,7.37,-0.5273333333333333,2017-08-08,2017-08-08T18:55:21Z,098,NA,985.0666666666666,14.552666666666667,19.46666666666667,1.9833333333333334,459.8333333333333,NA,0.083,NA,NA,NA,NA,NA,NA,38.373,38.373
2017-08-08T18:55:24Z,1632,7.37,-0.526,2017-08-08,2017-08-08T18:55:24Z,098,NA,985.0666666666666,14.536333333333333,19,1.93,459.9,NA,0.07966666666666666,NA,NA,NA,NA,NA,NA,38.467333333333336,38.467333333333336
2017-08-08T18:55:27Z,1635,7.37,-0.5276666666666667,2017-08-08,2017-08-08T18:55:27Z,098,NA,985.0666666666666,14.519333333333334,18.4,1.87,460.03333333333336,NA,0.07733333333333334,NA,NA,NA,NA,NA,NA,38.56066666666667,38.56066666666667
2017-08-08T18:55:30Z,1638,7.37,-0.526,2017-08-08,2017-08-08T18:55:30Z,098,NA,985.0666666666666,14.502333333333333,17.8,1.8166666666666667,460.1,NA,0.07066666666666667,NA,NA,NA,NA,NA,NA,38.63333333333333,38.63333333333333
2017-08-08T18:55:33Z,1641,7.37,-0.5193333333333333,2017-08-08,2017-08-08T18:55:33Z,098,NA,985.0666666666666,14.489666666666666,17.333333333333332,1.7633333333333334,460.2,NA,0.058333333333333334,NA,NA,NA,NA,NA,NA,38.698,38.698
2017-08-08T18:55:36Z,1644,7.36,-0.514,2017-08-08,2017-08-08T18:55:36Z,098,NA,985.0666666666666,14.48,16.9,1.72,460.26666666666665,NA,0.058,NA,NA,NA,NA,NA,NA,38.75866666666667,38.75866666666667
2017-08-08T18:55:39Z,1647,7.36,-0.5156666666666667,2017-08-08,2017-08-08T18:55:39Z,098,NA,985.0666666666666,14.473333333333334,16.5,1.68,460.3333333333333,NA,0.066,NA,NA,NA,NA,NA,NA,39.373666666666665,39.373666666666665
2017-08-08T18:55:42Z,1650,7.36,-0.519,2017-08-08,2017-08-08T18:55:42Z,098,NA,985.0666666666666,14.465666666666666,16.133333333333333,1.6433333333333333,460.4,NA,0.086,NA,NA,NA,NA,NA,NA,39.72,39.72
2017-08-08T18:55:45Z,1653,7.36,-0.5206666666666667,2017-08-08,2017-08-08T18:55:45Z,098,NA,985.1111111111111,14.455,15.7,1.6,460.53333333333336,NA,0.08966666666666666,NA,NA,NA,NA,NA,NA,39.812,39.812
2017-08-08T18:55:48Z,1656,7.36,-0.5136666666666667,2017-08-08,2017-08-08T18:55:48Z,098,NA,985.0666666666666,14.438333333333334,15.2,1.5466666666666666,460.6666666666667,NA,0.09766666666666667,NA,NA,NA,NA,NA,NA,39.94433333333333,39.94433333333333
2017-08-08T18:55:51Z,1659,7.36,-0.5176666666666667,2017-08-08,2017-08-08T18:55:51Z,098,NA,985.0666666666666,14.419,14.433333333333334,1.4733333333333334,460.8,NA,0.09533333333333334,NA,NA,NA,NA,NA,NA,40.064,40.064
2017-08-08T18:55:54Z,1662,7.36,-0.5323333333333333,2017-08-08,2017-08-08T18:55:54Z,098,NA,985.0666666666666,14.401333333333334,13.6,1.39,460.8666666666667,NA,0.08766666666666666,NA,NA,NA,NA,NA,NA,40.150333333333336,40.150333333333336
2017-08-08T18:55:57Z,1665,7.36,-0.5376666666666667,2017-08-08,2017-08-08T18:55:57Z,098,NA,985.0666666666666,14.382,12.666666666666666,1.2966666666666666,461.03333333333336,NA,0.08533333333333333,NA,NA,NA,NA,NA,NA,40.251666666666665,40.251666666666665
2017-08-08T18:56:00Z,1668,7.36,-0.5416666666666667,2017-08-08,2017-08-08T18:56:00Z,098,NA,985.1111111111111,14.363333333333333,8.133333333333333,0.83,461.1666666666667,NA,0.076,NA,NA,NA,NA,NA,NA,40.909,40.909
