dateTime_Round,X,pH,orp_mV,NTU,VPos.m,date,dateTime,MULakeNumber,waterPressure_barA,barometerAirHandheld_mbars,temp_degC,doSaturation_percent,doConcentration_mgpL,specificConductivity_uSpcm,turbidity_FNU,chlorophyll_RFU,phycocyaninBGA_RFU,salinity_psu,tds_mgpL,latitude,longitude,altitude_m,depth_m,verticalPosition_m
2017-06-01T09:40:51Z,948,6.57,225.93333333333334,51.373333333333335,15.7,2017-06-01,2017-06-01T09:40:51Z,036,NA,999.4666666666667,14.841000000000001,44.2,4.473333333333334,75.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA,15.398666666666667,15.398666666666667
2017-06-01T09:40:54Z,951,6.57,226.03333333333333,50.586666666666666,15.733333333333333,2017-06-01,2017-06-01T09:40:54Z,036,NA,999.4666666666667,14.822333333333333,44.13333333333333,4.463333333333333,76.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,15.448,15.448
2017-06-01T09:40:57Z,954,6.57,226.16666666666666,49.59,15.8,2017-06-01,2017-06-01T09:40:57Z,036,NA,999.5111111111112,14.804,44,4.453333333333333,76.7,NA,NA,NA,NA,NA,NA,NA,NA,15.496666666666666,15.496666666666666
2017-06-01T09:41:00Z,957,6.57,226.33333333333334,48.68333333333334,15.8,2017-06-01,2017-06-01T09:41:00Z,036,NA,999.5111111111112,14.785666666666666,43.9,4.446666666666667,77.23333333333333,NA,NA,NA,NA,NA,NA,NA,NA,15.546,15.546
2017-06-01T09:41:03Z,960,6.57,226.46666666666667,47.9,15.9,2017-06-01,2017-06-01T09:41:03Z,036,NA,999.4666666666667,14.772,43.8,4.44,77.73333333333333,NA,NA,NA,NA,NA,NA,NA,NA,15.595666666666666,15.595666666666666
2017-06-01T09:41:06Z,963,6.57,226.56666666666666,47.04,15.9,2017-06-01,2017-06-01T09:41:06Z,036,NA,999.4666666666667,14.764,43.8,4.44,78.1,NA,NA,NA,NA,NA,NA,NA,NA,15.640333333333334,15.640333333333334
2017-06-01T09:41:09Z,966,6.57,226.66666666666666,45.96333333333333,15.966666666666667,2017-06-01,2017-06-01T09:41:09Z,036,NA,999.4666666666667,14.757333333333333,43.86666666666667,4.443333333333333,78.4,NA,NA,NA,NA,NA,NA,NA,NA,15.683,15.683
2017-06-01T09:41:12Z,969,6.57,226.83333333333334,44.986666666666665,16.033333333333335,2017-06-01,2017-06-01T09:41:12Z,036,NA,999.5111111111112,14.745,43.96666666666667,4.46,78.9,NA,NA,NA,NA,NA,NA,NA,NA,15.729,15.729
2017-06-01T09:41:15Z,972,6.57,226.93333333333334,44.13333333333333,16.1,2017-06-01,2017-06-01T09:41:15Z,036,NA,999.4666666666667,14.730666666666668,44.2,4.48,79.5,NA,NA,NA,NA,NA,NA,NA,NA,15.777,15.777
2017-06-01T09:41:18Z,975,6.57,227.03333333333333,43.61666666666667,16.133333333333333,2017-06-01,2017-06-01T09:41:18Z,036,NA,999.4666666666667,14.716,44.5,4.51,80.2,NA,NA,NA,NA,NA,NA,NA,NA,15.827,15.827
2017-06-01T09:41:21Z,978,6.573333333333333,227.13333333333333,43.17333333333333,16.2,2017-06-01,2017-06-01T09:41:21Z,036,NA,999.5111111111112,14.700666666666667,44.8,4.54,80.9,NA,NA,NA,NA,NA,NA,NA,NA,15.876,15.876
2017-06-01T09:41:24Z,981,6.58,227.2,42.92333333333333,16.2,2017-06-01,2017-06-01T09:41:24Z,036,NA,999.4666666666667,14.694333333333335,45.03333333333333,4.57,81.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA,15.927,15.927
2017-06-01T09:41:27Z,984,6.58,227.3,42.733333333333334,16.3,2017-06-01,2017-06-01T09:41:27Z,036,NA,999.4666666666667,14.689666666666666,45.266666666666666,4.593333333333333,81.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA,15.975666666666667,15.975666666666667
2017-06-01T09:41:30Z,987,6.58,227.4,42.74,16.3,2017-06-01,2017-06-01T09:41:30Z,036,NA,999.4666666666667,14.679333333333334,45.4,4.61,81.9,NA,NA,NA,NA,NA,NA,NA,NA,16.020666666666667,16.020666666666667
2017-06-01T09:41:33Z,990,6.58,227.43333333333334,42.556666666666665,16.4,2017-06-01,2017-06-01T09:41:33Z,036,NA,999.4666666666667,14.667,45.53333333333333,4.623333333333333,82.2,NA,NA,NA,NA,NA,NA,NA,NA,16.06866666666667,16.06866666666667
2017-06-01T09:41:36Z,993,6.58,227.5,42.60333333333333,16.5,2017-06-01,2017-06-01T09:41:36Z,036,NA,999.4666666666667,14.651666666666667,45.63333333333333,4.636666666666667,82.5,NA,NA,NA,NA,NA,NA,NA,NA,16.122,16.122
2017-06-01T09:41:39Z,996,6.58,227.6,42.11666666666667,16.533333333333335,2017-06-01,2017-06-01T09:41:39Z,036,NA,999.4666666666667,14.637666666666666,45.766666666666666,4.653333333333333,82.9,NA,NA,NA,NA,NA,NA,NA,NA,16.173666666666666,16.173666666666666
2017-06-01T09:41:42Z,999,6.58,227.7,41.58,16.6,2017-06-01,2017-06-01T09:41:42Z,036,NA,999.5111111111112,14.630666666666666,45.93333333333333,4.666666666666667,83.23333333333333,NA,NA,NA,NA,NA,NA,NA,NA,16.229333333333333,16.229333333333333
2017-06-01T09:41:45Z,1002,6.58,227.83333333333334,40.986666666666665,16.666666666666668,2017-06-01,2017-06-01T09:41:45Z,036,NA,999.4666666666667,14.621333333333334,46.1,4.6866666666666665,83.63333333333333,NA,NA,NA,NA,NA,NA,NA,NA,16.288,16.288
2017-06-01T09:41:48Z,1005,6.58,227.96666666666667,40.60333333333333,16.733333333333334,2017-06-01,2017-06-01T09:41:48Z,036,NA,999.4666666666667,14.613666666666667,46.233333333333334,4.7,84.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,16.349,16.349
2017-06-01T09:41:51Z,1008,6.58,228.16666666666666,40.00666666666667,16.833333333333332,2017-06-01,2017-06-01T09:41:51Z,036,NA,999.4666666666667,14.604,46.3,4.706666666666667,84.53333333333333,NA,NA,NA,NA,NA,NA,NA,NA,16.408,16.408
2017-06-01T09:41:54Z,1011,6.58,228.33333333333334,39.81666666666667,16.9,2017-06-01,2017-06-01T09:41:54Z,036,NA,999.4666666666667,14.592333333333332,46.3,4.71,85.03333333333333,NA,NA,NA,NA,NA,NA,NA,NA,16.47,16.47
2017-06-01T09:41:57Z,1014,6.58,228.46666666666667,39.7,17,2017-06-01,2017-06-01T09:41:57Z,036,NA,999.4666666666667,14.581333333333333,46.3,4.71,85.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,16.535,16.535
2017-06-01T09:42:00Z,1017,6.58,228.56666666666666,39.41,17.066666666666666,2017-06-01,2017-06-01T09:42:00Z,036,NA,999.4666666666667,14.570333333333334,46.3,4.71,86.06666666666666,NA,NA,NA,NA,NA,NA,NA,NA,16.602333333333334,16.602333333333334
2017-06-01T09:42:03Z,1020,6.586666666666667,228.63333333333333,38.93666666666667,17.1,2017-06-01,2017-06-01T09:42:03Z,036,NA,999.4666666666667,14.562333333333333,46.36666666666667,4.72,86.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,16.669666666666664,16.669666666666664
2017-06-01T09:42:06Z,1023,6.59,228.7,38.656666666666666,17.166666666666668,2017-06-01,2017-06-01T09:42:06Z,036,NA,999.4666666666667,14.554,46.43333333333333,4.726666666666667,86.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,16.740000000000002,16.740000000000002
2017-06-01T09:42:09Z,1026,6.59,228.8,38.556666666666665,17.2,2017-06-01,2017-06-01T09:42:09Z,036,NA,999.5111111111112,14.545,46.56666666666667,4.74,87.26666666666667,NA,NA,NA,NA,NA,NA,NA,NA,16.809,16.809
2017-06-01T09:42:12Z,1029,6.59,228.83333333333334,38.38666666666666,17.2,2017-06-01,2017-06-01T09:42:12Z,036,NA,999.4222222222222,14.539666666666667,46.66666666666667,4.753333333333333,87.6,NA,NA,NA,NA,NA,NA,NA,NA,16.873,16.873
2017-06-01T09:42:15Z,1032,6.59,228.9,38.67333333333333,17.266666666666666,2017-06-01,2017-06-01T09:42:15Z,036,NA,999.4666666666667,14.533333333333333,46.733333333333334,4.76,88.03333333333333,NA,NA,NA,NA,NA,NA,NA,NA,16.933666666666667,16.933666666666667
2017-06-01T09:42:18Z,1035,6.59,229,38.71666666666667,17.3,2017-06-01,2017-06-01T09:42:18Z,036,NA,999.4666666666667,14.526666666666667,46.8,4.77,88.4,NA,NA,NA,NA,NA,NA,NA,NA,16.995,16.995
2017-06-01T09:42:21Z,1038,6.59,229.06666666666666,38.906666666666666,17.4,2017-06-01,2017-06-01T09:42:21Z,036,NA,999.4666666666667,14.523,46.8,4.77,88.6,NA,NA,NA,NA,NA,NA,NA,NA,17.056,17.056
2017-06-01T09:42:24Z,1041,6.6,229.1,38.803333333333335,17.4,2017-06-01,2017-06-01T09:42:24Z,036,NA,999.4666666666667,14.518333333333333,46.733333333333334,4.76,88.76666666666667,NA,NA,NA,NA,NA,NA,NA,NA,17.11466666666667,17.11466666666667
2017-06-01T09:42:27Z,1044,6.6,229.16666666666666,38.916666666666664,17.5,2017-06-01,2017-06-01T09:42:27Z,036,NA,999.5555555555555,14.513666666666667,46.63333333333333,4.753333333333333,88.9,NA,NA,NA,NA,NA,NA,NA,NA,17.171,17.171
2017-06-01T09:42:30Z,1047,6.6,229.2,38.626666666666665,17.5,2017-06-01,2017-06-01T09:42:30Z,036,NA,999.4666666666667,14.507666666666667,46.46666666666667,4.736666666666667,88.9,NA,NA,NA,NA,NA,NA,NA,NA,17.225,17.225
2017-06-01T09:42:33Z,1050,6.6,229.2,38.519999999999996,17.6,2017-06-01,2017-06-01T09:42:33Z,036,NA,999.4666666666667,14.501,46.266666666666666,4.716666666666667,89,NA,NA,NA,NA,NA,NA,NA,NA,17.276,17.276
2017-06-01T09:42:36Z,1053,6.6,229.2,38.1,17.666666666666668,2017-06-01,2017-06-01T09:42:36Z,036,NA,999.4222222222222,14.493,46.06666666666667,4.696666666666667,89.1,NA,NA,NA,NA,NA,NA,NA,NA,17.327,17.327
2017-06-01T09:42:39Z,1056,6.6066666666666665,229.3,37.836666666666666,17.7,2017-06-01,2017-06-01T09:42:39Z,036,NA,999.4666666666667,14.482,45.86666666666667,4.673333333333333,89.3,NA,NA,NA,NA,NA,NA,NA,NA,17.378,17.378
2017-06-01T09:42:42Z,1059,6.61,229.3,37.406666666666666,17.7,2017-06-01,2017-06-01T09:42:42Z,036,NA,999.4666666666667,14.473,45.7,4.66,89.53333333333333,NA,NA,NA,NA,NA,NA,NA,NA,17.428,17.428
2017-06-01T09:42:45Z,1062,6.61,229.4,37.22666666666667,17.8,2017-06-01,2017-06-01T09:42:45Z,036,NA,999.4666666666667,14.466,45.6,4.653333333333333,89.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,17.475666666666665,17.475666666666665
2017-06-01T09:42:48Z,1065,6.61,229.46666666666667,36.65,17.8,2017-06-01,2017-06-01T09:42:48Z,036,NA,999.4666666666667,14.459,45.6,4.653333333333333,90.23333333333333,NA,NA,NA,NA,NA,NA,NA,NA,17.524333333333335,17.524333333333335
2017-06-01T09:42:51Z,1068,6.61,229.6,36.26,17.833333333333332,2017-06-01,2017-06-01T09:42:51Z,036,NA,999.4666666666667,14.455,45.7,4.66,90.63333333333333,NA,NA,NA,NA,NA,NA,NA,NA,17.574,17.574
2017-06-01T09:42:54Z,1071,6.61,229.73333333333332,36.00666666666667,17.966666666666665,2017-06-01,2017-06-01T09:42:54Z,036,NA,999.5555555555555,14.450333333333333,45.766666666666666,4.67,91.03333333333333,NA,NA,NA,NA,NA,NA,NA,NA,17.626,17.626
2017-06-01T09:42:57Z,1074,6.61,229.83333333333334,35.67666666666667,18,2017-06-01,2017-06-01T09:42:57Z,036,NA,999.4666666666667,14.444,45.86666666666667,4.68,91.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,17.68,17.68
2017-06-01T09:43:00Z,1077,6.61,229.93333333333334,35.51,18.033333333333335,2017-06-01,2017-06-01T09:43:00Z,036,NA,999.4666666666667,14.438333333333333,45.96666666666667,4.693333333333333,91.83333333333333,NA,NA,NA,NA,NA,NA,NA,NA,17.732333333333333,17.732333333333333
2017-06-01T09:43:03Z,1080,6.61,230,35.626666666666665,18.1,2017-06-01,2017-06-01T09:43:03Z,036,NA,999.4666666666667,14.431666666666667,46.06666666666667,4.703333333333333,92.2,NA,NA,NA,NA,NA,NA,NA,NA,17.784,17.784
2017-06-01T09:43:06Z,1083,6.61,230.1,35.63666666666666,18.2,2017-06-01,2017-06-01T09:43:06Z,036,NA,999.5111111111112,14.424,46.16666666666667,4.713333333333333,92.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,17.839333333333332,17.839333333333332
2017-06-01T09:43:09Z,1086,6.61,230.16666666666666,35.57333333333334,18.2,2017-06-01,2017-06-01T09:43:09Z,036,NA,999.4666666666667,14.417666666666666,46.3,4.726666666666667,92.63333333333333,NA,NA,NA,NA,NA,NA,NA,NA,17.895666666666667,17.895666666666667
2017-06-01T09:43:12Z,1089,6.61,230.2,35.54666666666667,18.266666666666666,2017-06-01,2017-06-01T09:43:12Z,036,NA,999.4666666666667,14.412666666666667,46.43333333333333,4.743333333333333,92.83333333333333,NA,NA,NA,NA,NA,NA,NA,NA,17.948,17.948
2017-06-01T09:43:15Z,1092,6.62,230.3,35.63333333333333,18.3,2017-06-01,2017-06-01T09:43:15Z,036,NA,999.4222222222222,14.407333333333334,46.56666666666667,4.756666666666667,93.1,NA,NA,NA,NA,NA,NA,NA,NA,17.997,17.997
2017-06-01T09:43:18Z,1095,6.62,230.3,35.87,18.3,2017-06-01,2017-06-01T09:43:18Z,036,NA,999.4666666666667,14.403,46.733333333333334,4.773333333333333,93.3,NA,NA,NA,NA,NA,NA,NA,NA,18.046,18.046
2017-06-01T09:43:21Z,1098,6.62,230.36666666666667,36.10333333333333,18.4,2017-06-01,2017-06-01T09:43:21Z,036,NA,999.4666666666667,14.400666666666666,46.86666666666667,4.786666666666667,93.6,NA,NA,NA,NA,NA,NA,NA,NA,18.095333333333333,18.095333333333333
2017-06-01T09:43:24Z,1101,6.62,230.43333333333334,36.526666666666664,18.433333333333334,2017-06-01,2017-06-01T09:43:24Z,036,NA,999.4666666666667,14.398,47,4.803333333333333,94,NA,NA,NA,NA,NA,NA,NA,NA,18.146666666666665,18.146666666666665
2017-06-01T09:43:27Z,1104,6.62,230.5,36.81666666666667,18.5,2017-06-01,2017-06-01T09:43:27Z,036,NA,999.5111111111112,14.395333333333333,47.1,4.81,94.26666666666667,NA,NA,NA,NA,NA,NA,NA,NA,18.199,18.199
2017-06-01T09:43:30Z,1107,6.62,230.56666666666666,36.97,18.533333333333335,2017-06-01,2017-06-01T09:43:30Z,036,NA,999.4666666666667,14.393,47.1,4.81,94.5,NA,NA,NA,NA,NA,NA,NA,NA,18.251333333333335,18.251333333333335
2017-06-01T09:43:33Z,1110,6.626666666666667,230.6,36.93333333333334,18.6,2017-06-01,2017-06-01T09:43:33Z,036,NA,999.4666666666667,14.388666666666667,47.1,4.816666666666666,94.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA,18.299,18.299
2017-06-01T09:43:36Z,1113,6.63,230.7,36.766666666666666,18.666666666666668,2017-06-01,2017-06-01T09:43:36Z,036,NA,999.4666666666667,14.383666666666667,47.1,4.81,94.83333333333333,NA,NA,NA,NA,NA,NA,NA,NA,18.347666666666665,18.347666666666665
2017-06-01T09:43:39Z,1116,6.63,230.73333333333332,36.63333333333333,18.7,2017-06-01,2017-06-01T09:43:39Z,036,NA,999.4666666666667,14.375,47.1,4.81,95.1,NA,NA,NA,NA,NA,NA,NA,NA,18.398,18.398
2017-06-01T09:43:42Z,1119,6.63,230.8,36.45333333333333,18.8,2017-06-01,2017-06-01T09:43:42Z,036,NA,999.4666666666667,14.366333333333333,47,4.806666666666667,95.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,18.447666666666667,18.447666666666667
2017-06-01T09:43:45Z,1122,6.63,230.83333333333334,36.266666666666666,18.8,2017-06-01,2017-06-01T09:43:45Z,036,NA,999.4666666666667,14.358,46.96666666666667,4.8,95.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,18.493,18.493
2017-06-01T09:43:48Z,1125,6.63,230.9,36.169999999999995,18.833333333333332,2017-06-01,2017-06-01T09:43:48Z,036,NA,999.4222222222222,14.349666666666666,46.9,4.8,96.3,NA,NA,NA,NA,NA,NA,NA,NA,18.540666666666667,18.540666666666667
2017-06-01T09:43:51Z,1128,6.63,231,35.986666666666665,18.9,2017-06-01,2017-06-01T09:43:51Z,036,NA,999.4666666666667,14.342666666666666,46.9,4.79,96.6,NA,NA,NA,NA,NA,NA,NA,NA,18.59,18.59
2017-06-01T09:43:54Z,1131,6.633333333333333,231.06666666666666,35.64,19,2017-06-01,2017-06-01T09:43:54Z,036,NA,999.5111111111112,14.332666666666666,46.9,4.79,97,NA,NA,NA,NA,NA,NA,NA,NA,18.642,18.642
2017-06-01T09:43:57Z,1134,6.64,231.13333333333333,35.35333333333333,19.066666666666666,2017-06-01,2017-06-01T09:43:57Z,036,NA,999.4666666666667,14.321666666666667,46.9,4.8,97.3,NA,NA,NA,NA,NA,NA,NA,NA,18.698,18.698
2017-06-01T09:44:00Z,1137,6.64,231.2,34.82666666666667,19.1,2017-06-01,2017-06-01T09:44:00Z,036,NA,999.4666666666667,14.308666666666667,46.9,4.8,97.5,NA,NA,NA,NA,NA,NA,NA,NA,18.755,18.755
2017-06-01T09:44:03Z,1140,6.64,231.26666666666668,34.406666666666666,19.133333333333333,2017-06-01,2017-06-01T09:44:03Z,036,NA,999.4222222222222,14.3,47,4.81,97.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA,18.810333333333332,18.810333333333332
2017-06-01T09:44:06Z,1143,6.64,231.3,34.31333333333333,19.2,2017-06-01,2017-06-01T09:44:06Z,036,NA,999.4666666666667,14.295333333333334,47.03333333333333,4.816666666666666,97.83333333333333,NA,NA,NA,NA,NA,NA,NA,NA,18.863666666666667,18.863666666666667
2017-06-01T09:44:09Z,1146,6.64,231.4,34.45333333333333,19.2,2017-06-01,2017-06-01T09:44:09Z,036,NA,999.4666666666667,14.293333333333333,47.1,4.82,97.96666666666667,NA,NA,NA,NA,NA,NA,NA,NA,18.916,18.916
2017-06-01T09:44:12Z,1149,6.64,231.46666666666667,34.66,19.3,2017-06-01,2017-06-01T09:44:12Z,036,NA,999.4666666666667,14.289666666666667,47.1,4.83,98.26666666666667,NA,NA,NA,NA,NA,NA,NA,NA,18.966666666666665,18.966666666666665
2017-06-01T09:44:15Z,1152,6.64,231.53333333333333,35.24,19.4,2017-06-01,2017-06-01T09:44:15Z,036,NA,999.4222222222222,14.284666666666666,47.1,4.826666666666667,98.7,NA,NA,NA,NA,NA,NA,NA,NA,19.021333333333335,19.021333333333335
2017-06-01T09:44:18Z,1155,6.64,231.6,35.51,19.466666666666665,2017-06-01,2017-06-01T09:44:18Z,036,NA,999.4666666666667,14.277,47.1,4.82,99.1,NA,NA,NA,NA,NA,NA,NA,NA,19.078,19.078
2017-06-01T09:44:21Z,1158,6.6466666666666665,231.7,35.406666666666666,19.5,2017-06-01,2017-06-01T09:44:21Z,036,NA,999.4666666666667,14.269666666666666,46.96666666666667,4.8133333333333335,99.5,NA,NA,NA,NA,NA,NA,NA,NA,19.136,19.136
2017-06-01T09:44:24Z,1161,6.65,231.76666666666668,35.263333333333335,19.566666666666666,2017-06-01,2017-06-01T09:44:24Z,036,NA,999.4666666666667,14.264,46.86666666666667,4.8,99.83333333333333,NA,NA,NA,NA,NA,NA,NA,NA,19.194,19.194
2017-06-01T09:44:27Z,1164,6.65,231.83333333333334,35.06666666666667,19.6,2017-06-01,2017-06-01T09:44:27Z,036,NA,999.4666666666667,14.257666666666667,46.733333333333334,4.783333333333333,99.96666666666667,NA,NA,NA,NA,NA,NA,NA,NA,19.253333333333334,19.253333333333334
2017-06-01T09:44:30Z,1167,6.65,231.9,34.65,19.7,2017-06-01,2017-06-01T09:44:30Z,036,NA,999.4666666666667,14.25,46.56666666666667,4.77,100.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,19.312,19.312
2017-06-01T09:44:33Z,1170,6.65,231.9,34.35666666666667,19.7,2017-06-01,2017-06-01T09:44:33Z,036,NA,999.4666666666667,14.244666666666667,46.43333333333333,4.76,100.3,NA,NA,NA,NA,NA,NA,NA,NA,19.367666666666665,19.367666666666665
2017-06-01T09:44:36Z,1173,6.65,231.93333333333334,34.04666666666667,19.766666666666666,2017-06-01,2017-06-01T09:44:36Z,036,NA,999.4666666666667,14.234333333333334,46.4,4.76,100.5,NA,NA,NA,NA,NA,NA,NA,NA,19.421,19.421
2017-06-01T09:44:39Z,1176,6.65,232,33.58,19.8,2017-06-01,2017-06-01T09:44:39Z,036,NA,999.4666666666667,14.221,46.4,4.76,100.8,NA,NA,NA,NA,NA,NA,NA,NA,19.475,19.475
2017-06-01T09:44:42Z,1179,6.656666666666667,232,32.99333333333333,19.9,2017-06-01,2017-06-01T09:44:42Z,036,NA,999.4222222222222,14.206333333333333,46.46666666666667,4.763333333333333,101,NA,NA,NA,NA,NA,NA,NA,NA,19.534,19.534
2017-06-01T09:44:45Z,1182,6.66,232.06666666666666,32.593333333333334,20,2017-06-01,2017-06-01T09:44:45Z,036,NA,999.4666666666667,14.189,46.56666666666667,4.776666666666666,101.3,NA,NA,NA,NA,NA,NA,NA,NA,19.596666666666668,19.596666666666668
2017-06-01T09:44:48Z,1185,6.66,232.1,32.376666666666665,20.1,2017-06-01,2017-06-01T09:44:48Z,036,NA,999.5111111111112,14.176,46.63333333333333,4.786666666666667,101.6,NA,NA,NA,NA,NA,NA,NA,NA,19.663666666666664,19.663666666666664
2017-06-01T09:44:51Z,1188,6.66,232.16666666666666,32.21333333333333,20.1,2017-06-01,2017-06-01T09:44:51Z,036,NA,999.4666666666667,14.170333333333334,46.7,4.79,101.76666666666667,NA,NA,NA,NA,NA,NA,NA,NA,19.729,19.729
2017-06-01T09:44:54Z,1191,6.66,232.23333333333332,32.16,20.166666666666668,2017-06-01,2017-06-01T09:44:54Z,036,NA,999.6,14.168,46.63333333333333,4.786666666666667,101.9,NA,NA,NA,NA,NA,NA,NA,NA,19.789666666666665,19.789666666666665
2017-06-01T09:44:57Z,1194,6.66,232.3,32.60333333333333,20.1,2017-06-01,2017-06-01T09:44:57Z,036,NA,999.4222222222222,14.163,46.5,4.77,101.86666666666667,NA,NA,NA,NA,NA,NA,NA,NA,19.845000000000002,19.845000000000002
2017-06-01T09:45:00Z,1197,6.66,232.4,32.92,20.2,2017-06-01,2017-06-01T09:45:00Z,036,NA,999.4666666666667,14.156666666666666,46.166666666666664,4.736666666666666,101.73333333333333,NA,NA,NA,NA,NA,NA,NA,NA,19.898,19.898
2017-06-01T09:45:03Z,1200,6.66,232.43333333333334,33.10333333333334,20.266666666666666,2017-06-01,2017-06-01T09:45:03Z,036,NA,999.4666666666667,14.148,45.7,4.693333333333333,101.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,19.951666666666668,19.951666666666668
2017-06-01T09:45:06Z,1203,6.66,232.5,33.31666666666667,20.3,2017-06-01,2017-06-01T09:45:06Z,036,NA,999.4666666666667,14.140666666666666,45.166666666666664,4.64,101.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,20.002666666666666,20.002666666666666
2017-06-01T09:45:09Z,1206,6.66,232.5,33.49333333333333,20.3,2017-06-01,2017-06-01T09:45:09Z,036,NA,999.4666666666667,14.137,44.6,4.58,101.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA,20.052,20.052
2017-06-01T09:45:12Z,1209,6.67,232.5,33.41,20.333333333333332,2017-06-01,2017-06-01T09:45:12Z,036,NA,999.4666666666667,14.135333333333334,44.06666666666667,4.526666666666666,101.3,NA,NA,NA,NA,NA,NA,NA,NA,20.101333333333333,20.101333333333333
2017-06-01T09:45:15Z,1212,6.67,232.5,33.516666666666666,20.4,2017-06-01,2017-06-01T09:45:15Z,036,NA,999.4666666666667,14.132666666666667,43.53333333333333,4.47,101.1,NA,NA,NA,NA,NA,NA,NA,NA,20.14966666666667,20.14966666666667
2017-06-01T09:45:18Z,1215,6.67,232.6,33.64,20.5,2017-06-01,2017-06-01T09:45:18Z,036,NA,999.4666666666667,14.126333333333333,42.86666666666667,4.406666666666666,100.8,NA,NA,NA,NA,NA,NA,NA,NA,20.198333333333334,20.198333333333334
2017-06-01T09:45:21Z,1218,6.67,232.6,33.69,20.533333333333335,2017-06-01,2017-06-01T09:45:21Z,036,NA,999.4666666666667,14.117666666666667,42.1,4.32,100.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,20.244333333333334,20.244333333333334
2017-06-01T09:45:24Z,1221,6.67,232.63333333333333,33.29,20.633333333333333,2017-06-01,2017-06-01T09:45:24Z,036,NA,999.4666666666667,14.109,41.2,4.23,100.36666666666667,NA,NA,NA,NA,NA,NA,NA,NA,20.291333333333334,20.291333333333334
2017-06-01T09:45:27Z,1224,6.663333333333333,232.76666666666668,32.833333333333336,20.733333333333334,2017-06-01,2017-06-01T09:45:27Z,036,NA,999.4666666666667,14.099333333333334,40.4,4.156666666666666,100.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA,20.33566666666667,20.33566666666667
2017-06-01T09:45:30Z,1227,6.66,232.86666666666667,32.14,20.7,2017-06-01,2017-06-01T09:45:30Z,036,NA,999.4666666666667,14.091666666666667,40.03333333333333,4.116666666666667,101.36666666666666,NA,NA,NA,NA,NA,NA,NA,NA,20.380666666666666,20.380666666666666
2017-06-01T09:45:33Z,1230,6.66,233,31.316666666666666,20.866666666666667,2017-06-01,2017-06-01T09:45:33Z,036,NA,999.4666666666667,14.084666666666667,40.03333333333333,4.113333333333333,102.13333333333334,NA,NA,NA,NA,NA,NA,NA,NA,20.432,20.432
2017-06-01T09:45:36Z,1233,6.66,233.1,30.55666666666667,21.066666666666666,2017-06-01,2017-06-01T09:45:36Z,036,NA,999.4666666666667,14.075,40.2,4.133333333333333,102.76666666666667,NA,NA,NA,NA,NA,NA,NA,NA,20.500333333333334,20.500333333333334
2017-06-01T09:45:39Z,1236,6.66,233.16666666666666,30.136666666666667,21.133333333333333,2017-06-01,2017-06-01T09:45:39Z,036,NA,999.4666666666667,14.064333333333334,40.33333333333333,4.15,103.2,NA,NA,NA,NA,NA,NA,NA,NA,20.573333333333334,20.573333333333334
2017-06-01T09:45:42Z,1239,6.66,233.23333333333332,29.53666666666667,21.1,2017-06-01,2017-06-01T09:45:42Z,036,NA,999.4666666666667,14.055,40.4,4.15,103.36666666666667,NA,NA,NA,NA,NA,NA,NA,NA,20.646,20.646
2017-06-01T09:45:45Z,1242,6.66,233.3,29.156666666666666,21.2,2017-06-01,2017-06-01T09:45:45Z,036,NA,999.4666666666667,14.046,40.4,4.15,103.53333333333333,NA,NA,NA,NA,NA,NA,NA,NA,20.716,20.716
2017-06-01T09:45:48Z,1245,6.66,233.3,28.953333333333333,21.2,2017-06-01,2017-06-01T09:45:48Z,036,NA,999.4666666666667,14.039666666666667,40.4,4.156666666666667,103.8,NA,NA,NA,NA,NA,NA,NA,NA,20.787,20.787
2017-06-01T09:45:51Z,1248,6.66,233.36666666666667,28.76,21.1,2017-06-01,2017-06-01T09:45:51Z,036,NA,999.4666666666667,14.036,40.5,4.17,103.96666666666667,NA,NA,NA,NA,NA,NA,NA,NA,20.844333333333335,20.844333333333335
2017-06-01T09:45:54Z,1251,6.66,233.4,28.91,21.333333333333332,2017-06-01,2017-06-01T09:45:54Z,036,NA,999.4666666666667,14.033,40.66666666666667,4.1866666666666665,104.13333333333333,NA,NA,NA,NA,NA,NA,NA,NA,20.91133333333333,20.91133333333333
