"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"348","7/27/2017","9:39:34",13.955,741.9,0.7,0.08,429.9,7.1,NA,NA,NA,-726.8,0,-0.034,-0.03,NA,NA,0.738,2.79,NA,NA,7.302
"349","7/27/2017","9:39:35",13.911,742,0.7,0.08,431.9,7.1,NA,NA,NA,-425.14,0,0.172,0.17,NA,NA,1.036,3.9,NA,NA,7.328
"350","7/27/2017","9:39:36",13.876,742,0.7,0.08,434.2,7.09,NA,NA,NA,-396.65,0,0.432,0.43,NA,NA,3.284,12.31,NA,NA,7.359
"351","7/27/2017","9:39:37",13.839,742,0.7,0.07,436.2,7.09,NA,NA,NA,-491.69,0,0.733,0.73,NA,NA,3.662,13.72,NA,NA,7.384
"352","7/27/2017","9:39:38",13.813,742,0.7,0.07,438.1,7.08,NA,NA,NA,-791.65,0,1.013,1.01,NA,NA,3.017,11.31,NA,NA,7.408
"353","7/27/2017","9:39:39",13.79,742,0.7,0.07,439.6,7.08,NA,NA,NA,-844.82,0,1.25,1.25,NA,NA,2.884,10.82,NA,NA,7.431
"354","7/27/2017","9:39:40",13.775,742.1,0.7,0.07,441.3,7.08,NA,NA,NA,-846.06,0,1.509,1.51,NA,NA,3.147,11.8,NA,NA,7.455
"355","7/27/2017","9:39:41",13.763,742,0.7,0.07,442.4,7.08,NA,NA,NA,-846.54,0,1.764,1.76,NA,NA,3.452,12.94,NA,NA,7.482
"356","7/27/2017","9:39:42",13.757,742.1,0.7,0.07,443.4,7.07,NA,NA,NA,-846.65,0,1.992,1.99,NA,NA,2.598,9.74,NA,NA,7.505
"357","7/27/2017","9:39:43",13.75,742,0.7,0.07,444.3,7.07,NA,NA,NA,-846.75,0,2.203,2.2,NA,NA,2.647,9.93,NA,NA,7.528
"358","7/27/2017","9:39:44",13.742,742.1,0.7,0.07,445.4,7.07,NA,NA,NA,-847.1,0,2.458,2.46,NA,NA,2.698,10.12,NA,NA,7.55
"359","7/27/2017","9:39:45",13.732,742,0.6,0.07,446.3,7.06,NA,NA,NA,-847.6,0,2.669,2.67,NA,NA,2.794,10.48,NA,NA,7.575
"360","7/27/2017","9:39:46",13.726,742.1,0.6,0.07,447.1,7.06,NA,NA,NA,-847.98,0,2.859,2.86,NA,NA,2.836,10.64,NA,NA,7.595
"361","7/27/2017","9:39:47",13.727,742,0.6,0.07,447.4,7.06,NA,NA,NA,-848.17,0,3.047,3.05,NA,NA,3.393,12.72,NA,NA,7.615
"362","7/27/2017","9:39:48",13.728,741.9,0.6,0.06,447.6,7.05,NA,NA,NA,-848.46,0,3.261,3.26,NA,NA,3.78,14.17,NA,NA,7.635
"363","7/27/2017","9:39:49",13.728,742,0.6,0.06,447.8,7.05,NA,NA,NA,-848.77,0,3.508,3.51,NA,NA,3.9,14.61,NA,NA,7.659
"364","7/27/2017","9:39:50",13.728,742.1,0.6,0.06,447.9,7.05,NA,NA,NA,-849.1,0,6.787,6.79,NA,NA,4.079,15.28,NA,NA,7.679
"365","7/27/2017","9:39:51",13.728,742.1,0.6,0.06,448.1,7.05,NA,NA,NA,-849.45,0,10.54,10.54,NA,NA,7.338,27.47,NA,NA,7.698
"366","7/27/2017","9:39:52",13.727,742,0.6,0.06,448.2,7.04,NA,NA,NA,-849.81,0,10.917,10.92,NA,NA,7.456,27.91,NA,NA,7.718
"367","7/27/2017","9:39:53",13.726,742,0.6,0.06,448.3,7.04,NA,NA,NA,-850.13,0,11.765,11.77,NA,NA,7.158,26.8,NA,NA,7.741
"368","7/27/2017","9:39:54",13.724,742.1,0.6,0.06,448.4,7.04,NA,NA,NA,-850.28,0,11.84,11.84,NA,NA,6.953,26.03,NA,NA,7.76
"369","7/27/2017","9:39:55",13.723,742.1,0.6,0.06,448.6,7.04,NA,NA,NA,-850.34,0,12.163,12.16,NA,NA,6.953,26.03,NA,NA,7.777
"370","7/27/2017","9:39:56",13.722,742.1,0.6,0.06,448.6,7.04,NA,NA,NA,-850.16,0,8.213,8.21,NA,NA,3.967,14.87,NA,NA,7.794
"371","7/27/2017","9:39:57",13.721,742.1,0.6,0.06,448.7,7.04,NA,NA,NA,-840.45,0,5.392,5.39,NA,NA,3.047,11.42,NA,NA,7.81
"372","7/27/2017","9:39:58",13.721,742.1,0.6,0.06,448.8,7.03,NA,NA,NA,-842.44,0,5.831,5.83,NA,NA,3.133,11.75,NA,NA,7.829
"373","7/27/2017","9:39:59",13.721,742,0.6,0.06,448.9,7.03,NA,NA,NA,-846.78,0,5.543,5.54,NA,NA,3.133,11.75,NA,NA,7.843
"374","7/27/2017","9:40:00",13.721,742.1,0.6,0.06,448.9,7.03,NA,NA,NA,-848.6,0,5.543,5.54,NA,NA,3.738,14.01,NA,NA,7.856
"375","7/27/2017","9:40:01",13.721,742,0.6,0.06,449,7.03,NA,NA,NA,-848.78,0,5.793,5.79,NA,NA,4.288,16.07,NA,NA,7.869
"376","7/27/2017","9:40:02",13.721,742,0.6,0.06,449.1,7.03,NA,NA,NA,-848.84,0,5.934,5.93,NA,NA,3.385,12.69,NA,NA,7.882
