"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"515","8/14/2017","10:42:07",13.77,737,0.8,0.09,526,7.16,NA,NA,NA,-857.7,0,-0.402,-0.4,NA,NA,0.223,0.86,NA,NA,9.052
"516","8/14/2017","10:42:08",13.761,737,0.8,0.09,526,7.16,NA,NA,NA,-857.74,0,-0.402,-0.4,NA,NA,0.23,0.89,NA,NA,9.076
"517","8/14/2017","10:42:09",13.756,737,0.8,0.09,527,7.16,NA,NA,NA,-857.75,0,-0.399,-0.4,NA,NA,0.236,0.91,NA,NA,9.096
"518","8/14/2017","10:42:10",13.751,737,0.8,0.08,528,7.16,NA,NA,NA,-857.78,0,-0.404,-0.4,NA,NA,0.241,0.93,NA,NA,9.117
"519","8/14/2017","10:42:11",13.747,737,0.8,0.08,528,7.16,NA,NA,NA,-857.8,0,-0.409,-0.41,NA,NA,0.241,0.93,NA,NA,9.137
"520","8/14/2017","10:42:12",13.743,737,0.8,0.08,529,7.16,NA,NA,NA,-857.83,0,-0.413,-0.41,NA,NA,0.235,0.91,NA,NA,9.157
"521","8/14/2017","10:42:13",13.741,737,0.8,0.08,529,7.16,NA,NA,NA,-857.85,0,-0.425,-0.43,NA,NA,0.236,0.91,NA,NA,9.182
"522","8/14/2017","10:42:14",13.739,737,0.8,0.08,529,7.15,NA,NA,NA,-857.87,0,-0.429,-0.43,NA,NA,0.239,0.92,NA,NA,9.203
"523","8/14/2017","10:42:15",13.737,737,0.8,0.08,530,7.15,NA,NA,NA,-857.87,0,-0.419,-0.42,NA,NA,0.237,0.92,NA,NA,9.223
"524","8/14/2017","10:42:16",13.733,737,0.8,0.08,530,7.15,NA,NA,NA,-857.87,0,-0.418,-0.42,NA,NA,0.232,0.9,NA,NA,9.244
"525","8/14/2017","10:42:17",13.728,737,0.8,0.08,531,7.15,NA,NA,NA,-857.8,0,-0.423,-0.42,NA,NA,0.228,0.88,NA,NA,9.269
"526","8/14/2017","10:42:18",13.726,737,0.8,0.08,531,7.15,NA,NA,NA,-857.8,0,-0.419,-0.42,NA,NA,0.223,0.86,NA,NA,9.29
"527","8/14/2017","10:42:19",13.723,737,0.8,0.08,531,7.15,NA,NA,NA,-857.83,0,-0.419,-0.42,NA,NA,0.223,0.86,NA,NA,9.311
"528","8/14/2017","10:42:20",13.718,737,0.8,0.08,532,7.15,NA,NA,NA,-857.87,0,-0.42,-0.42,NA,NA,0.227,0.88,NA,NA,9.332
"529","8/14/2017","10:42:21",13.711,737,0.8,0.08,532,7.15,NA,NA,NA,-857.91,0,-0.414,-0.41,NA,NA,0.235,0.91,NA,NA,9.357
"530","8/14/2017","10:42:22",13.704,737,0.8,0.08,532,7.15,NA,NA,NA,-857.93,0,-0.421,-0.42,NA,NA,0.232,0.9,NA,NA,9.377
"531","8/14/2017","10:42:23",13.698,737,0.8,0.08,533,7.14,NA,NA,NA,-857.95,0,-0.421,-0.42,NA,NA,0.237,0.92,NA,NA,9.397
"532","8/14/2017","10:42:24",13.692,737,0.8,0.08,533,7.14,NA,NA,NA,-857.96,0,-0.418,-0.42,NA,NA,0.239,0.92,NA,NA,9.418
"533","8/14/2017","10:42:25",13.683,737,0.8,0.08,534,7.14,NA,NA,NA,-857.97,0,-0.423,-0.42,NA,NA,0.243,0.94,NA,NA,9.445
"534","8/14/2017","10:42:26",13.676,737,0.8,0.08,534,7.14,NA,NA,NA,-857.98,0,-0.427,-0.43,NA,NA,0.253,0.98,NA,NA,9.466
"535","8/14/2017","10:42:27",13.668,737,0.8,0.08,535,7.14,NA,NA,NA,-857.99,0,-0.416,-0.42,NA,NA,0.25,0.96,NA,NA,9.487
"536","8/14/2017","10:42:28",13.659,737,0.7,0.08,535,7.14,NA,NA,NA,-857.99,0,-0.416,-0.42,NA,NA,0.263,1.01,NA,NA,9.508
"537","8/14/2017","10:42:29",13.65,737,0.7,0.08,536,7.14,NA,NA,NA,-858.01,0,-0.407,-0.41,NA,NA,0.27,1.04,NA,NA,9.529
"538","8/14/2017","10:42:30",13.641,737,0.7,0.08,537,7.14,NA,NA,NA,-858.02,0,-0.401,-0.4,NA,NA,0.261,1.01,NA,NA,9.553
"539","8/14/2017","10:42:31",13.626,737,0.7,0.08,538,7.14,NA,NA,NA,-858.07,0,-0.398,-0.4,NA,NA,0.261,1,NA,NA,9.573
"540","8/14/2017","10:42:32",13.619,737,0.7,0.08,538,7.14,NA,NA,NA,-858.08,0,-0.381,-0.38,NA,NA,0.257,0.99,NA,NA,9.593
"541","8/14/2017","10:42:33",13.606,737,0.7,0.08,539,7.14,NA,NA,NA,-858.08,0,-0.381,-0.38,NA,NA,0.266,1.02,NA,NA,9.612
"542","8/14/2017","10:42:34",13.601,737,0.7,0.08,540,7.13,NA,NA,NA,-857.96,0,-0.386,-0.39,NA,NA,0.284,1.09,NA,NA,9.634
"543","8/14/2017","10:42:35",13.595,737,0.7,0.07,541,7.13,NA,NA,NA,-857.81,0,-0.383,-0.38,NA,NA,0.283,1.09,NA,NA,9.653
"544","8/14/2017","10:42:36",13.588,737,0.7,0.07,541,7.13,NA,NA,NA,-857.73,0,-0.385,-0.38,NA,NA,0.281,1.08,NA,NA,9.671
"545","8/14/2017","10:42:37",13.582,737,0.7,0.07,542,7.13,NA,NA,NA,-857.63,0,-0.384,-0.38,NA,NA,0.285,1.1,NA,NA,9.688
"546","8/14/2017","10:42:38",13.575,737,0.7,0.07,543,7.13,NA,NA,NA,-857.54,0,-0.375,-0.37,NA,NA,0.296,1.14,NA,NA,9.709
"547","8/14/2017","10:42:39",13.57,737,0.7,0.07,543,7.13,NA,NA,NA,-857.07,0,-0.345,-0.34,NA,NA,0.313,1.2,NA,NA,9.726
"548","8/14/2017","10:42:40",13.563,737,0.7,0.07,544,7.13,NA,NA,NA,-856.6,0,-0.297,-0.3,NA,NA,0.377,1.44,NA,NA,9.742
"549","8/14/2017","10:42:41",13.559,737,0.7,0.07,544,7.13,NA,NA,NA,-853.25,0,-0.223,-0.22,NA,NA,0.481,1.83,NA,NA,9.759
"550","8/14/2017","10:42:42",13.557,737,0.7,0.07,545,7.13,NA,NA,NA,-852.53,0,-0.136,-0.14,NA,NA,0.607,2.3,NA,NA,9.778
"551","8/14/2017","10:42:43",13.554,737,0.7,0.07,545,7.13,NA,NA,NA,-856.3,0,-0.034,-0.03,NA,NA,0.813,3.07,NA,NA,9.794
"552","8/14/2017","10:42:44",13.553,737,0.7,0.07,545,7.12,NA,NA,NA,-856.24,0,0.12,0.12,NA,NA,0.978,3.69,NA,NA,9.809
"553","8/14/2017","10:42:45",13.553,737,0.7,0.07,545,7.12,NA,NA,NA,-852.51,0,0.258,0.26,NA,NA,3.084,11.56,NA,NA,9.824
"554","8/14/2017","10:42:46",13.553,737,0.7,0.07,545,7.12,NA,NA,NA,-750.63,0,0.301,0.3,NA,NA,1.297,4.88,NA,NA,9.84
