"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"674","7/31/2017","16:22:14",8.942,740.9,0.7,0.08,599,7.38,NA,NA,NA,-861.02,0,-0.377,-0.38,NA,NA,0.183,0.71,NA,NA,15.981
"675","7/31/2017","16:22:15",8.939,740.9,0.6,0.07,599,7.38,NA,NA,NA,-860.99,0,-0.371,-0.37,NA,NA,0.178,0.7,NA,NA,15.993
"676","7/31/2017","16:22:16",8.935,741,0.6,0.07,599,7.38,NA,NA,NA,-860.98,0,-0.38,-0.38,NA,NA,0.171,0.67,NA,NA,16.018
"677","7/31/2017","16:22:17",8.933,740.9,0.6,0.07,599,7.38,NA,NA,NA,-860.96,0,-0.373,-0.37,NA,NA,0.177,0.69,NA,NA,16.044
"678","7/31/2017","16:22:18",8.93,741,0.6,0.07,599,7.38,NA,NA,NA,-860.96,0,-0.373,-0.37,NA,NA,0.18,0.7,NA,NA,16.066
"679","7/31/2017","16:22:19",8.927,740.9,0.6,0.07,599,7.38,NA,NA,NA,-860.96,0,-0.363,-0.36,NA,NA,0.18,0.7,NA,NA,16.088
"680","7/31/2017","16:22:20",8.923,741,0.6,0.07,599,7.37,NA,NA,NA,-860.95,0,-0.355,-0.36,NA,NA,0.182,0.71,NA,NA,16.11
"681","7/31/2017","16:22:21",8.919,740.9,0.6,0.07,599,7.37,NA,NA,NA,-860.92,0,-0.361,-0.36,NA,NA,0.176,0.69,NA,NA,16.137
"682","7/31/2017","16:22:22",8.916,741,0.6,0.07,599,7.37,NA,NA,NA,-860.89,0,-0.354,-0.35,NA,NA,0.159,0.62,NA,NA,16.159
"683","7/31/2017","16:22:23",8.914,740.9,0.6,0.07,600,7.37,NA,NA,NA,-860.86,0,-0.352,-0.35,NA,NA,0.153,0.6,NA,NA,16.181
"684","7/31/2017","16:22:24",8.912,740.9,0.6,0.07,600,7.37,NA,NA,NA,-860.84,0,-0.352,-0.35,NA,NA,0.154,0.61,NA,NA,16.203
"685","7/31/2017","16:22:25",8.91,740.9,0.6,0.07,600,7.37,NA,NA,NA,-860.83,0,-0.349,-0.35,NA,NA,0.168,0.66,NA,NA,16.229
"686","7/31/2017","16:22:26",8.907,740.9,0.6,0.07,600,7.37,NA,NA,NA,-860.83,0,-0.349,-0.35,NA,NA,0.167,0.65,NA,NA,16.251
"687","7/31/2017","16:22:27",8.905,741,0.6,0.07,600,7.37,NA,NA,NA,-860.83,0,-0.348,-0.35,NA,NA,0.174,0.68,NA,NA,16.272
"688","7/31/2017","16:22:28",8.903,741,0.6,0.07,600,7.37,NA,NA,NA,-860.84,0,-0.351,-0.35,NA,NA,0.176,0.69,NA,NA,16.293
"689","7/31/2017","16:22:29",8.902,741,0.6,0.07,600,7.37,NA,NA,NA,-860.82,0,-0.339,-0.34,NA,NA,0.177,0.69,NA,NA,16.318
"690","7/31/2017","16:22:30",8.901,741,0.6,0.07,600,7.37,NA,NA,NA,-860.71,0,-0.332,-0.33,NA,NA,0.188,0.73,NA,NA,16.339
"691","7/31/2017","16:22:31",8.9,740.9,0.6,0.07,600,7.36,NA,NA,NA,-860.56,0,-0.324,-0.32,NA,NA,0.192,0.75,NA,NA,16.361
"692","7/31/2017","16:22:32",8.899,741,0.6,0.07,600,7.36,NA,NA,NA,-859.03,0,-0.323,-0.32,NA,NA,0.209,0.81,NA,NA,16.382
"693","7/31/2017","16:22:33",8.898,740.9,0.6,0.07,600,7.36,NA,NA,NA,-855.96,0,-0.311,-0.31,NA,NA,0.226,0.88,NA,NA,16.404
"694","7/31/2017","16:22:34",8.897,741,0.6,0.07,600,7.36,NA,NA,NA,-853.71,0,-0.306,-0.31,NA,NA,0.234,0.9,NA,NA,16.421
"695","7/31/2017","16:22:35",8.897,740.9,0.6,0.07,600,7.36,NA,NA,NA,-852.91,0,-0.285,-0.29,NA,NA,0.247,0.95,NA,NA,16.438
"696","7/31/2017","16:22:36",8.896,741,0.6,0.07,600,7.36,NA,NA,NA,-852.74,0,-0.199,-0.2,NA,NA,0.372,1.42,NA,NA,16.455
"697","7/31/2017","16:22:37",8.895,741,0.6,0.07,600,7.36,NA,NA,NA,-852.75,0,0.743,0.74,NA,NA,0.883,3.33,NA,NA,16.472
"698","7/31/2017","16:22:38",8.895,741,0.6,0.07,601,7.36,NA,NA,NA,-852.78,0,1.482,1.48,NA,NA,7.254,27.16,NA,NA,16.493
"699","7/31/2017","16:22:39",8.894,740.9,0.6,0.07,601,7.36,NA,NA,NA,-852.8,0,1.893,1.89,NA,NA,1.84,6.91,NA,NA,16.51
"700","7/31/2017","16:22:40",8.894,740.9,0.6,0.07,601,7.36,NA,NA,NA,-852.8,0,2.219,2.22,NA,NA,2.383,8.94,NA,NA,16.528
"701","7/31/2017","16:22:41",8.893,741,0.6,0.07,601,7.36,NA,NA,NA,-852.78,0,2.355,2.35,NA,NA,3.691,13.83,NA,NA,16.543
"702","7/31/2017","16:22:42",8.893,740.9,0.6,0.06,601,7.36,NA,NA,NA,-852.69,0,2.488,2.49,NA,NA,1.953,7.33,NA,NA,16.561
"703","7/31/2017","16:22:43",8.892,741,0.5,0.06,601,7.35,NA,NA,NA,-852.66,0,2.635,2.63,NA,NA,1.969,7.39,NA,NA,16.576
"704","7/31/2017","16:22:44",8.891,741,0.5,0.06,601,7.35,NA,NA,NA,-852.66,0,2.756,2.76,NA,NA,2.276,8.54,NA,NA,16.591
