"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"1232","5/23/2017","19:32:43",15.207,730.8,65.2,6.54,230.7,7.58,235.3,0.92,0,-0.45,NA,0.12,NA,20.262,20.7
"1233","5/23/2017","19:32:44",15.206,730.7,65.2,6.54,230.7,7.58,235.3,0.92,0,-0.45,NA,0.12,NA,20.284,20.7
"1234","5/23/2017","19:32:45",15.206,730.8,65.2,6.54,230.8,7.58,235.3,0.94,0,-0.45,NA,0.13,NA,20.307,20.7
"1235","5/23/2017","19:32:46",15.204,730.8,65.2,6.54,230.8,7.58,235.3,0.95,0,-0.46,NA,0.11,NA,20.333,20.7
"1236","5/23/2017","19:32:47",15.203,730.8,65.2,6.54,230.8,7.58,235.3,0.95,0,-0.46,NA,0.12,NA,20.354,20.7
"1237","5/23/2017","19:32:48",15.202,730.8,65.2,6.54,230.8,7.58,235.3,0.94,0,-0.46,NA,0.14,NA,20.374,20.7
"1238","5/23/2017","19:32:49",15.201,730.8,65.2,6.54,230.7,7.58,235.3,0.97,0,-0.46,NA,0.14,NA,20.393,20.7
"1239","5/23/2017","19:32:50",15.199,730.8,65.2,6.54,230.7,7.58,235.3,0.98,0,-0.47,NA,0.16,NA,20.414,20.7
"1240","5/23/2017","19:32:51",15.198,730.8,65.2,6.54,230.7,7.58,235.4,1,0,-0.47,NA,0.16,NA,20.431,20.7
"1241","5/23/2017","19:32:52",15.196,730.9,65.2,6.54,230.6,7.58,235.4,1.01,0,-0.46,NA,0.13,NA,20.448,20.7
"1242","5/23/2017","19:32:53",15.194,730.7,65.2,6.55,230.6,7.58,235.4,1.03,0,-0.47,NA,0.14,NA,20.464,20.8
"1243","5/23/2017","19:32:54",15.192,730.8,65.2,6.55,230.4,7.58,235.4,1.05,0,-0.46,NA,0.14,NA,20.481,20.8
"1244","5/23/2017","19:32:55",15.19,730.8,65.3,6.55,230.3,7.58,235.4,1.07,0,-0.47,NA,0.15,NA,20.501,20.8
"1245","5/23/2017","19:32:56",15.188,730.8,65.3,6.55,230.2,7.58,235.4,1.1,0,-0.46,NA,0.16,NA,20.518,20.8
"1246","5/23/2017","19:32:57",15.185,730.8,65.3,6.55,230.1,7.58,235.4,1.13,0,-0.47,NA,0.18,NA,20.534,20.8
"1247","5/23/2017","19:32:58",15.184,730.9,65.3,6.56,230,7.58,235.4,1.16,0,-0.47,NA,0.16,NA,20.548,20.7
"1248","5/23/2017","19:32:59",15.182,730.8,65.3,6.56,229.9,7.58,235.4,1.19,0,-0.47,NA,0.17,NA,20.563,20.7
"1249","5/23/2017","19:33:00",15.18,730.9,65.4,6.56,229.7,7.58,235.4,1.2,0,-0.47,NA,0.11,NA,20.579,20.9
"1250","5/23/2017","19:33:01",15.177,730.8,65.4,6.57,229.6,7.58,235.4,1.21,0,-0.48,NA,0.1,NA,20.594,20.8
"1251","5/23/2017","19:33:02",15.174,730.8,65.4,6.57,229.5,7.58,235.5,1.23,0,-0.48,NA,0.09,NA,20.607,20.8
"1252","5/23/2017","19:33:03",15.172,730.8,65.4,6.57,229.5,7.58,235.5,1.26,0,-0.48,NA,0.1,NA,20.625,20.9
"1253","5/23/2017","19:33:04",15.169,730.8,65.5,6.57,229.4,7.58,235.5,1.26,0,-0.48,NA,0.09,NA,20.64,20.9
"1254","5/23/2017","19:33:05",15.166,730.8,65.5,6.58,229.4,7.58,235.5,1.25,0,-0.49,NA,0.08,NA,20.657,21
"1255","5/23/2017","19:33:06",15.164,730.8,65.5,6.58,229.4,7.58,235.5,1.24,0,-0.49,NA,0.07,NA,20.675,21.1
"1256","5/23/2017","19:33:07",15.162,730.8,65.6,6.58,229.4,7.58,235.5,1.23,0,-0.48,NA,0.05,NA,20.697,21.1
"1257","5/23/2017","19:33:08",15.159,730.8,65.6,6.59,229.4,7.58,235.5,1.22,0,-0.48,NA,0.06,NA,20.715,21.2
"1258","5/23/2017","19:33:09",15.157,730.8,65.6,6.59,229.5,7.58,235.5,1.22,0,-0.48,NA,0.06,NA,20.736,21.2
"1259","5/23/2017","19:33:10",15.154,730.8,65.6,6.59,229.5,7.58,235.5,1.22,0,-0.48,NA,0.06,NA,20.758,21.3
"1260","5/23/2017","19:33:11",15.151,730.8,65.6,6.59,229.6,7.58,235.5,1.21,0,-0.47,NA,0.09,NA,20.787,21.4
"1261","5/23/2017","19:33:12",15.148,730.8,65.6,6.59,229.7,7.58,235.6,1.19,0,-0.47,NA,0.09,NA,20.813,21.5
"1267","5/23/2017","19:33:18",15.134,730.8,65.7,6.6,230,7.58,235.6,1.08,0,-0.46,NA,0.08,NA,21.461,21.5
"1268","5/23/2017","19:33:19",15.131,730.8,65.7,6.6,230.1,7.58,235.6,1.07,0,-0.45,NA,0.04,NA,21.495,21.6
"1269","5/23/2017","19:33:20",15.128,730.8,65.7,6.6,230.1,7.58,235.7,1.07,0,-0.44,NA,0.05,NA,21.518,21.6
"1270","5/23/2017","19:33:21",15.124,730.7,65.7,6.6,230.1,7.58,235.7,1.07,0,-0.44,NA,0.05,NA,21.542,21.7
"1271","5/23/2017","19:33:22",15.12,730.8,65.7,6.6,230.2,7.58,235.7,1.09,0,-0.43,NA,0.05,NA,21.564,21.7
"1272","5/23/2017","19:33:23",15.116,730.9,65.7,6.6,230.2,7.58,235.7,1.07,0,-0.43,NA,0.05,NA,21.587,21.7
"1273","5/23/2017","19:33:24",15.113,730.8,65.7,6.6,230.2,7.58,235.7,1.07,0,-0.44,NA,0.06,NA,21.607,21.8
"1274","5/23/2017","19:33:25",15.109,730.8,65.7,6.6,230.2,7.58,235.7,1.08,0,-0.43,NA,0.08,NA,21.626,21.8
"1275","5/23/2017","19:33:26",15.105,730.8,65.7,6.61,230.2,7.58,235.7,1.1,0,-0.44,NA,0.1,NA,21.644,21.8
"1276","5/23/2017","19:33:27",15.1,730.8,65.7,6.61,230.2,7.59,235.7,1.1,0,-0.44,NA,0.11,NA,21.667,21.9
"1277","5/23/2017","19:33:28",15.096,730.8,65.7,6.61,230.2,7.59,235.7,1.14,0,-0.44,NA,0.1,NA,21.688,21.9
"1278","5/23/2017","19:33:29",15.092,730.9,65.7,6.61,230.1,7.59,235.8,1.14,0,-0.44,NA,0.09,NA,21.708,22
"1279","5/23/2017","19:33:30",15.088,730.8,65.7,6.61,230.1,7.59,235.8,1.16,0,-0.44,NA,0.11,NA,21.727,22
"1280","5/23/2017","19:33:31",15.085,730.8,65.7,6.61,230.1,7.59,235.8,1.17,0,-0.44,NA,0.09,NA,21.75,22
"1281","5/23/2017","19:33:32",15.081,730.8,65.8,6.61,230,7.59,235.8,1.19,0,-0.44,NA,0.1,NA,21.767,22.1
"1282","5/23/2017","19:33:33",15.078,730.8,65.8,6.62,230,7.59,235.8,1.21,0,-0.44,NA,0.09,NA,21.785,22.1
"1283","5/23/2017","19:33:34",15.076,730.8,65.8,6.62,229.9,7.59,235.8,1.21,0,-0.45,NA,0.08,NA,21.802,22.1
"1284","5/23/2017","19:33:35",15.074,730.8,65.8,6.62,229.9,7.59,235.8,1.22,0,-0.44,NA,0.06,NA,21.822,22.2
"1285","5/23/2017","19:33:36",15.072,730.8,65.8,6.62,229.8,7.59,235.8,1.24,0,-0.45,NA,0.06,NA,21.839,22.2
"1286","5/23/2017","19:33:37",15.07,730.8,65.8,6.62,229.8,7.59,235.8,1.24,0,-0.45,NA,0.06,NA,21.856,22.2
"1287","5/23/2017","19:33:38",15.068,730.9,65.8,6.62,229.7,7.59,235.9,1.25,0,-0.45,NA,0.06,NA,21.873,22.3
"1288","5/23/2017","19:33:39",15.066,730.7,65.8,6.62,229.7,7.59,235.9,1.25,0,-0.46,NA,0.06,NA,21.894,22.3
"1289","5/23/2017","19:33:40",15.065,730.8,65.8,6.63,229.7,7.59,235.9,1.26,0,-0.46,NA,0.07,NA,21.913,22.4
"1290","5/23/2017","19:33:41",15.064,730.8,65.8,6.63,229.6,7.59,235.9,1.27,0,-0.46,NA,0.09,NA,21.931,22.4
"1291","5/23/2017","19:33:42",15.062,730.8,65.9,6.63,229.6,7.59,235.9,1.27,0,-0.46,NA,0.08,NA,21.949,22.4
"1292","5/23/2017","19:33:43",15.061,730.8,65.9,6.63,229.6,7.59,235.9,1.25,0,-0.46,NA,0.08,NA,21.966,22.5
"1293","5/23/2017","19:33:44",15.06,730.8,65.9,6.63,229.6,7.59,235.9,1.26,0,-0.46,NA,0.09,NA,21.987,22.5
"1294","5/23/2017","19:33:45",15.058,730.9,65.9,6.63,229.6,7.59,235.9,1.27,0,-0.46,NA,0.1,NA,22.004,22.5
"1295","5/23/2017","19:33:46",15.057,730.9,65.9,6.63,229.6,7.59,236,1.27,0,-0.46,NA,0.1,NA,22.022,22.6
"1296","5/23/2017","19:33:47",15.055,730.8,65.9,6.63,229.6,7.59,236,1.27,0,-0.46,NA,0.07,NA,22.039,22.6
"1297","5/23/2017","19:33:48",15.054,730.8,65.9,6.63,229.6,7.59,236,1.27,0,-0.46,NA,0.03,NA,22.059,22.6
"1298","5/23/2017","19:33:49",15.052,730.9,65.9,6.63,229.6,7.59,236,1.27,0,-0.45,NA,0.03,NA,22.077,22.7
"1299","5/23/2017","19:33:50",15.049,730.9,65.9,6.63,229.7,7.59,236,1.26,0,-0.45,NA,0.07,NA,22.805,22.8
"1300","5/23/2017","19:33:51",15.046,730.8,65.9,6.64,229.7,7.59,236,1.26,0,-0.46,NA,0.04,NA,22.83,22.8
"1301","5/23/2017","19:33:52",15.044,730.8,65.9,6.64,229.7,7.59,236.1,1.24,0,-0.46,NA,0.04,NA,22.894,22.9
"1302","5/23/2017","19:33:53",15.041,730.9,65.9,6.64,229.8,7.59,236.1,1.24,0,-0.45,NA,0.02,NA,22.904,22.9
"1303","5/23/2017","19:33:54",15.038,730.9,65.9,6.63,229.9,7.59,236.1,1.24,0,-0.46,NA,0.02,NA,22.908,22.9
"1304","5/23/2017","19:33:55",15.036,730.7,65.9,6.63,229.9,7.59,236.1,1.21,0,-0.45,NA,0.03,NA,22.913,22.9
"1305","5/23/2017","19:33:56",15.033,730.8,65.9,6.63,230,7.59,236.1,1.18,0,-0.46,NA,0.01,NA,22.919,22.9
"1306","5/23/2017","19:33:57",15.031,730.7,65.9,6.63,230,7.59,236.1,1.17,0,-0.46,NA,0,NA,22.934,23
"1307","5/23/2017","19:33:58",15.029,730.8,65.9,6.63,230.1,7.59,236.2,1.15,0,-0.45,NA,-0.03,NA,22.948,23
"1308","5/23/2017","19:33:59",15.027,730.7,65.9,6.63,230.2,7.59,236.2,1.15,0,-0.45,NA,-0.02,NA,22.966,23
"1309","5/23/2017","19:34:00",15.024,730.7,65.8,6.63,230.2,7.59,236.2,1.13,0,-0.45,NA,-0.03,NA,22.986,23.1
"1310","5/23/2017","19:34:01",15.022,730.8,65.8,6.63,230.2,7.59,236.2,1.13,0,-0.45,NA,-0.06,NA,23.003,23.1
"1311","5/23/2017","19:34:02",15.02,730.8,65.8,6.63,230.2,7.59,236.2,1.12,0,-0.45,NA,-0.01,NA,23.021,23.2
"1312","5/23/2017","19:34:03",15.019,730.8,65.8,6.63,230.2,7.59,236.2,1.14,0,-0.45,NA,-0.03,NA,23.04,23.2
"1313","5/23/2017","19:34:04",15.018,730.9,65.8,6.63,230.2,7.59,236.2,1.15,0,-0.46,NA,-0.01,NA,23.061,23.2
"1314","5/23/2017","19:34:05",15.017,730.8,65.8,6.63,230.1,7.59,236.2,1.17,0,-0.46,NA,-0.01,NA,23.078,23.3
"1315","5/23/2017","19:34:06",15.016,730.8,65.8,6.63,230.1,7.59,236.3,1.2,0,-0.45,NA,-0.01,NA,23.095,23.3
"1316","5/23/2017","19:34:07",15.015,731,65.8,6.63,230,7.59,236.3,1.23,0,-0.45,NA,-0.01,NA,23.111,23.3
"1317","5/23/2017","19:34:08",15.014,730.7,65.8,6.63,230,7.59,236.3,1.25,0,-0.46,NA,-0.01,NA,23.13,23.4
"1318","5/23/2017","19:34:09",15.012,730.8,65.8,6.63,229.9,7.59,236.3,1.28,0,-0.46,NA,0.01,NA,23.145,23.4
"1319","5/23/2017","19:34:10",15.011,730.8,65.8,6.63,229.9,7.59,236.3,1.3,0,-0.45,NA,-0.01,NA,23.159,23.4
"1320","5/23/2017","19:34:11",15.01,730.8,65.8,6.63,229.8,7.59,236.3,1.33,0,-0.45,NA,0.03,NA,23.172,23.4
"1321","5/23/2017","19:34:12",15.008,730.8,65.7,6.63,229.7,7.59,236.3,1.36,0,-0.46,NA,0.03,NA,23.189,23.4
"1322","5/23/2017","19:34:13",15.007,730.7,65.7,6.62,229.7,7.59,236.3,1.38,0,-0.45,NA,0.03,NA,23.202,23.4
"1323","5/23/2017","19:34:14",15.007,730.8,65.7,6.62,229.6,7.59,236.4,1.4,0,-0.45,NA,0.03,NA,23.212,23.4
"1324","5/23/2017","19:34:15",15.006,730.8,65.7,6.62,229.6,7.59,236.4,1.42,0,-0.45,NA,0.02,NA,23.223,23.4
"1325","5/23/2017","19:34:16",15.005,730.8,65.7,6.62,229.6,7.59,236.4,1.43,0,-0.45,NA,0.01,NA,23.233,23.4
"1326","5/23/2017","19:34:17",15.004,730.7,65.7,6.62,229.5,7.59,236.4,1.43,0,-0.45,NA,0,NA,23.241,23.5
"1327","5/23/2017","19:34:18",15.003,730.8,65.7,6.62,229.5,7.59,236.4,1.43,0,-0.45,NA,0.01,NA,23.259,23.6
"1328","5/23/2017","19:34:19",15.002,730.8,65.7,6.62,229.5,7.59,236.4,1.45,0,-0.44,NA,0,NA,23.271,23.6
"1329","5/23/2017","19:34:20",15.001,730.8,65.7,6.62,229.4,7.59,236.4,1.45,0,-0.44,NA,0.01,NA,23.281,23.6
"1330","5/23/2017","19:34:21",15,730.7,65.7,6.62,229.4,7.59,236.4,1.44,0,-0.44,NA,0.04,NA,23.291,23.6
"1331","5/23/2017","19:34:22",14.998,730.8,65.7,6.62,229.4,7.59,236.4,1.45,0,-0.44,NA,0.04,NA,23.302,23.6
"1332","5/23/2017","19:34:23",14.997,730.7,65.7,6.62,229.3,7.59,236.4,1.46,0,-0.44,NA,0.05,NA,23.311,23.6
"1333","5/23/2017","19:34:24",14.996,730.8,65.7,6.62,229.3,7.59,236.5,1.46,0,-0.43,NA,0.05,NA,23.321,23.6
"1334","5/23/2017","19:34:25",14.995,730.7,65.7,6.62,229.3,7.59,236.5,1.47,0,-0.43,NA,0.04,NA,23.329,23.6
"1335","5/23/2017","19:34:26",14.993,730.8,65.7,6.62,229.3,7.59,236.5,1.47,0,-0.43,NA,0.06,NA,23.341,23.7
"1336","5/23/2017","19:34:27",14.992,730.7,65.7,6.62,229.3,7.59,236.5,1.49,0,-0.43,NA,0.06,NA,23.351,23.7
"1337","5/23/2017","19:34:28",14.992,730.8,65.7,6.62,229.3,7.59,236.5,1.49,0,-0.42,NA,0.06,NA,23.364,23.8
"1338","5/23/2017","19:34:29",14.991,730.7,65.7,6.62,229.2,7.59,236.5,1.5,0,-0.42,NA,0.06,NA,23.373,23.7
"1339","5/23/2017","19:34:30",14.99,730.8,65.7,6.62,229.2,7.59,236.5,1.51,0,-0.42,NA,0.08,NA,23.385,23.8
"1340","5/23/2017","19:34:31",14.99,730.7,65.7,6.62,229.2,7.59,236.5,1.5,0,-0.43,NA,0.07,NA,23.395,23.8
"1341","5/23/2017","19:34:32",14.989,730.8,65.7,6.62,229.2,7.59,236.6,1.52,0,-0.43,NA,0.09,NA,23.415,23.8
"1342","5/23/2017","19:34:33",14.988,730.7,65.7,6.62,229.2,7.59,236.6,1.52,0,-0.43,NA,0.09,NA,23.437,23.8
"1343","5/23/2017","19:34:34",14.988,730.8,65.7,6.62,229.2,7.59,236.6,1.51,0,-0.44,NA,0.07,NA,23.464,23.8
"1344","5/23/2017","19:34:35",14.987,730.8,65.7,6.62,229.2,7.59,236.6,1.51,0,-0.44,NA,0.07,NA,23.485,23.8
"1345","5/23/2017","19:34:36",14.987,730.8,65.7,6.62,229.2,7.59,236.6,1.5,0,-0.43,NA,0.1,NA,23.505,23.8
"1346","5/23/2017","19:34:37",14.987,730.7,65.7,6.62,229.2,7.59,236.6,1.49,0,-0.44,NA,0.09,NA,23.525,23.8
"1347","5/23/2017","19:34:38",14.986,730.7,65.7,6.62,229.2,7.59,236.6,1.49,0,-0.44,NA,0.1,NA,23.548,23.8
"1348","5/23/2017","19:34:39",14.986,730.8,65.7,6.62,229.2,7.59,236.7,1.49,0,-0.44,NA,0.1,NA,23.566,23.9
"1349","5/23/2017","19:34:40",14.986,730.8,65.7,6.62,229.2,7.59,236.7,1.49,0,-0.44,NA,0.11,NA,23.584,23.9
"1350","5/23/2017","19:34:41",14.985,730.7,65.7,6.62,229.2,7.59,236.7,1.5,0,-0.44,NA,0.13,NA,23.6,23.9
"1351","5/23/2017","19:34:42",14.985,730.7,65.7,6.62,229.3,7.59,236.7,1.49,0,-0.44,NA,0.11,NA,23.617,23.9
"1352","5/23/2017","19:34:43",14.985,730.7,65.7,6.62,229.3,7.59,236.7,1.5,0,-0.45,NA,0.11,NA,23.636,23.9
"1353","5/23/2017","19:34:44",14.985,730.7,65.7,6.62,229.3,7.59,236.7,1.49,0,-0.45,NA,0.09,NA,23.651,23.9
"1354","5/23/2017","19:34:45",14.984,730.8,65.7,6.62,229.3,7.59,236.8,1.48,0,-0.45,NA,0.07,NA,23.666,23.9
"1355","5/23/2017","19:34:46",14.984,730.8,65.7,6.62,229.3,7.59,236.8,1.47,0,-0.45,NA,0.08,NA,23.681,23.9
"1356","5/23/2017","19:34:47",14.984,730.8,65.7,6.62,229.3,7.59,236.8,1.47,0,-0.46,NA,0.03,NA,23.698,24
"1357","5/23/2017","19:34:48",14.983,730.8,65.7,6.62,229.3,7.59,236.8,1.48,0,-0.46,NA,0.05,NA,23.714,24
"1358","5/23/2017","19:34:49",14.983,730.8,65.7,6.62,229.3,7.59,236.8,1.49,0,-0.46,NA,0.02,NA,23.73,24
"1359","5/23/2017","19:34:50",14.982,730.8,65.7,6.62,229.3,7.59,236.8,1.49,0,-0.45,NA,0.04,NA,23.745,24.1
"1360","5/23/2017","19:34:51",14.982,730.7,65.7,6.62,229.3,7.59,236.8,1.5,0,-0.45,NA,0.02,NA,23.764,24.1
"1361","5/23/2017","19:34:52",14.981,730.8,65.7,6.62,229.3,7.59,236.8,1.5,0,-0.44,NA,0.02,NA,23.78,24.1
"1362","5/23/2017","19:34:53",14.981,730.8,65.7,6.62,229.3,7.59,236.8,1.51,0,-0.44,NA,0.03,NA,23.797,24.1
"1363","5/23/2017","19:34:54",14.98,730.8,65.7,6.62,229.3,7.59,236.8,1.52,0,-0.44,NA,0.02,NA,23.814,24.1
"1364","5/23/2017","19:34:55",14.979,730.8,65.7,6.62,229.3,7.59,236.8,1.53,0,-0.45,NA,0.01,NA,23.833,24.2
"1365","5/23/2017","19:34:56",14.978,730.8,65.7,6.62,229.2,7.59,236.8,1.53,0,-0.44,NA,0.02,NA,23.849,24.2
"1366","5/23/2017","19:34:57",14.977,730.9,65.7,6.62,229.2,7.59,236.9,1.53,0,-0.44,NA,0.02,NA,23.866,24.2
"1367","5/23/2017","19:34:58",14.976,730.8,65.7,6.62,229.2,7.59,236.9,1.53,0,-0.45,NA,0.07,NA,23.883,24.2
"1368","5/23/2017","19:34:59",14.976,730.8,65.7,6.62,229.2,7.59,236.9,1.54,0,-0.45,NA,0.04,NA,23.902,24.3
"1369","5/23/2017","19:35:00",14.975,730.9,65.7,6.62,229.2,7.59,236.9,1.54,0,-0.45,NA,0.05,NA,23.92,24.3
"1370","5/23/2017","19:35:01",14.974,730.8,65.7,6.62,229.2,7.59,236.9,1.55,0,-0.46,NA,0.02,NA,23.938,24.3
"1371","5/23/2017","19:35:02",14.973,730.8,65.7,6.62,229.2,7.59,236.9,1.56,0,-0.45,NA,0.03,NA,23.958,24.3
"1372","5/23/2017","19:35:03",14.972,730.8,65.7,6.62,229.1,7.59,236.9,1.56,0,-0.46,NA,0.05,NA,23.98,24.4
"1373","5/23/2017","19:35:04",14.971,730.8,65.7,6.63,229.1,7.59,236.9,1.59,0,-0.46,NA,0.07,NA,23.997,24.4
"1374","5/23/2017","19:35:05",14.97,730.7,65.7,6.63,229.1,7.59,236.9,1.59,0,-0.45,NA,0.06,NA,24.014,24.4
"1375","5/23/2017","19:35:06",14.97,730.7,65.7,6.63,229.1,7.59,236.9,1.59,0,-0.45,NA,0.05,NA,24.032,24.4
"1376","5/23/2017","19:35:07",14.969,730.7,65.7,6.63,229,7.59,236.9,1.59,0,-0.45,NA,0.04,NA,24.054,24.5
"1377","5/23/2017","19:35:08",14.968,730.8,65.7,6.63,229,7.59,236.9,1.6,0,-0.45,NA,0.04,NA,24.072,24.5
"1378","5/23/2017","19:35:09",14.967,730.7,65.7,6.63,229,7.59,237,1.62,0,-0.45,NA,0.01,NA,24.091,24.5
"1379","5/23/2017","19:35:10",14.967,730.7,65.7,6.63,229,7.59,237,1.62,0,-0.46,NA,0.02,NA,24.11,24.5
"1380","5/23/2017","19:35:11",14.966,730.8,65.7,6.63,228.9,7.59,237,1.62,0,-0.45,NA,0.01,NA,24.134,24.6
"1381","5/23/2017","19:35:12",14.965,730.9,65.7,6.63,228.9,7.59,237,1.63,0,-0.46,NA,0.04,NA,24.153,24.6
"1382","5/23/2017","19:35:13",14.965,730.8,65.7,6.63,228.9,7.59,237,1.66,0,-0.46,NA,0.02,NA,24.174,24.6
"1383","5/23/2017","19:35:14",14.964,731,65.8,6.63,228.9,7.59,237,1.68,0,-0.46,NA,0.01,NA,24.195,24.7
"1384","5/23/2017","19:35:15",14.963,730.9,65.8,6.63,228.8,7.59,237,1.7,0,-0.46,NA,-0.01,NA,24.217,24.7
"1385","5/23/2017","19:35:16",14.963,730.8,65.8,6.63,228.8,7.59,237,1.71,0,-0.46,NA,0.02,NA,24.243,24.7
"1386","5/23/2017","19:35:17",14.962,730.8,65.8,6.63,228.8,7.59,237.1,1.72,0,-0.45,NA,0.04,NA,24.265,24.7
"1387","5/23/2017","19:35:18",14.962,730.9,65.8,6.63,228.8,7.59,237.1,1.74,0,-0.44,NA,0.03,NA,24.288,24.7
"1388","5/23/2017","19:35:19",14.961,730.8,65.8,6.64,228.8,7.59,237.1,1.73,0,-0.45,NA,0.04,NA,24.309,24.7
"1389","5/23/2017","19:35:20",14.961,730.7,65.8,6.64,228.8,7.59,237.1,1.72,0,-0.44,NA,0.05,NA,24.336,24.8
"1390","5/23/2017","19:35:21",14.96,730.8,65.8,6.64,228.8,7.59,237.1,1.7,0,-0.44,NA,0.05,NA,24.358,24.8
"1391","5/23/2017","19:35:22",14.96,730.8,65.8,6.64,228.8,7.59,237.1,1.7,0,-0.44,NA,0.04,NA,24.38,24.8
"1392","5/23/2017","19:35:23",14.959,730.7,65.8,6.64,228.8,7.59,237.1,1.71,0,-0.43,NA,0.03,NA,24.402,24.9
"1393","5/23/2017","19:35:24",14.959,730.8,65.8,6.64,228.8,7.59,237.1,1.7,0,-0.44,NA,0.04,NA,24.433,24.9
"1394","5/23/2017","19:35:25",14.958,730.9,65.8,6.64,228.8,7.59,237.1,1.7,0,-0.43,NA,0.03,NA,24.457,25
"1395","5/23/2017","19:35:26",14.958,730.7,65.8,6.64,228.8,7.59,237.2,1.7,0,-0.43,NA,0.05,NA,24.482,25
"1396","5/23/2017","19:35:27",14.958,730.8,65.8,6.64,228.8,7.59,237.2,1.7,0,-0.43,NA,0.06,NA,24.506,25
"1397","5/23/2017","19:35:28",14.957,730.7,65.8,6.64,228.8,7.59,237.2,1.69,0,-0.43,NA,0.03,NA,24.536,25
"1398","5/23/2017","19:35:29",14.957,730.7,65.8,6.64,228.8,7.59,237.2,1.67,0,-0.43,NA,0.03,NA,24.56,25.1
"1399","5/23/2017","19:35:30",14.957,730.8,65.8,6.64,228.8,7.59,237.2,1.66,0,-0.43,NA,0.05,NA,24.585,25.1
"1400","5/23/2017","19:35:31",14.956,730.7,65.8,6.64,228.8,7.59,237.2,1.65,0,-0.43,NA,0.03,NA,24.609,25.1
"1401","5/23/2017","19:35:32",14.956,730.8,65.8,6.64,228.8,7.59,237.2,1.65,0,-0.42,NA,0.03,NA,24.638,25.1
"1402","5/23/2017","19:35:33",14.956,730.8,65.8,6.64,228.8,7.59,237.2,1.65,0,-0.42,NA,0.05,NA,24.661,25.1
"1403","5/23/2017","19:35:34",14.956,730.7,65.8,6.64,228.8,7.59,237.2,1.64,0,-0.43,NA,0.08,NA,24.683,25.1
"1404","5/23/2017","19:35:35",14.955,730.8,65.8,6.64,228.8,7.59,237.3,1.64,0,-0.43,NA,0.11,NA,24.71,25.1
"1405","5/23/2017","19:35:36",14.955,730.8,65.8,6.64,228.8,7.59,237.3,1.65,0,-0.43,NA,0.11,NA,24.732,25.1
"1406","5/23/2017","19:35:37",14.955,730.8,65.8,6.64,228.8,7.59,237.3,1.64,0,-0.43,NA,0.11,NA,24.754,25.1
"1407","5/23/2017","19:35:38",14.955,730.8,65.8,6.64,228.8,7.59,237.3,1.61,0,-0.44,NA,0.08,NA,24.776,25.1
"1408","5/23/2017","19:35:39",14.955,730.7,65.8,6.64,228.8,7.59,237.3,1.6,0,-0.44,NA,0.09,NA,24.797,25.2
"1409","5/23/2017","19:35:40",14.954,730.7,65.8,6.64,228.8,7.59,237.3,1.6,0,-0.44,NA,0.09,NA,24.822,25.2
"1410","5/23/2017","19:35:41",14.954,730.7,65.8,6.64,228.8,7.59,237.3,1.61,0,-0.44,NA,0.05,NA,24.844,25.2
"1411","5/23/2017","19:35:42",14.953,730.7,65.8,6.64,228.8,7.59,237.3,1.62,0,-0.45,NA,0.05,NA,24.865,25.2
"1412","5/23/2017","19:35:43",14.953,730.7,65.8,6.64,228.8,7.59,237.3,1.62,0,-0.45,NA,0.06,NA,24.887,25.3
"1413","5/23/2017","19:35:44",14.952,730.7,65.8,6.64,228.8,7.59,237.4,1.59,0,-0.46,NA,0.05,NA,24.913,25.3
"1414","5/23/2017","19:35:45",14.952,730.8,65.8,6.64,228.8,7.59,237.4,1.61,0,-0.46,NA,0.03,NA,24.933,25.3
"1415","5/23/2017","19:35:46",14.951,730.7,65.8,6.64,228.8,7.59,237.4,1.62,0,-0.45,NA,0.03,NA,24.951,25.2
"1416","5/23/2017","19:35:47",14.95,730.7,65.8,6.64,228.8,7.59,237.4,1.6,0,-0.46,NA,0.03,NA,24.971,25.3
"1417","5/23/2017","19:35:48",14.949,730.7,65.8,6.64,228.8,7.59,237.4,1.6,0,-0.46,NA,0.02,NA,24.99,25.3
"1418","5/23/2017","19:35:49",14.949,730.8,65.8,6.64,228.8,7.59,237.4,1.61,0,-0.46,NA,0.04,NA,25.013,25.3
"1419","5/23/2017","19:35:50",14.948,730.8,65.8,6.64,228.8,7.59,237.4,1.62,0,-0.45,NA,0.03,NA,25.032,25.4
"1420","5/23/2017","19:35:51",14.947,730.9,65.8,6.64,228.8,7.59,237.4,1.61,0,-0.46,NA,0.03,NA,25.052,25.4
"1421","5/23/2017","19:35:52",14.946,730.9,65.8,6.64,228.8,7.59,237.4,1.61,0,-0.46,NA,0.05,NA,25.075,25.5
"1422","5/23/2017","19:35:53",14.944,730.7,65.8,6.64,228.8,7.59,237.5,1.65,0,-0.45,NA,0.07,NA,25.095,25.5
"1423","5/23/2017","19:35:54",14.943,730.8,65.8,6.64,228.9,7.59,237.5,1.65,0,-0.45,NA,0.07,NA,25.116,25.6
"1424","5/23/2017","19:35:55",14.942,730.8,65.8,6.64,228.9,7.59,237.5,1.62,0,-0.45,NA,0.07,NA,25.138,25.6
