"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"351","8/14/2017","9:29:04",22.135,737.4,3.1,0.27,361,7.84,NA,NA,NA,-852.81,0,-0.125,-0.13,NA,NA,0.463,1.76,NA,NA,6.611
"352","8/14/2017","9:29:05",21.946,737.4,3.1,0.27,362.5,7.83,NA,NA,NA,-852.13,0,-0.121,-0.12,NA,NA,0.464,1.76,NA,NA,6.63
"353","8/14/2017","9:29:06",22.056,737.3,3,0.26,362.3,7.83,NA,NA,NA,-851.54,0,-0.118,-0.12,NA,NA,0.462,1.76,NA,NA,6.654
"354","8/14/2017","9:29:07",22.009,737.3,3,0.26,362.9,7.82,NA,NA,NA,-850.88,0,-0.128,-0.13,NA,NA,0.472,1.79,NA,NA,6.674
"355","8/14/2017","9:29:08",21.857,737.5,2.9,0.25,364.8,7.82,NA,NA,NA,-850.05,0,-0.116,-0.12,NA,NA,0.48,1.83,NA,NA,6.695
"356","8/14/2017","9:29:09",21.723,737.4,2.8,0.25,366.3,7.81,NA,NA,NA,-849.23,0,-0.103,-0.1,NA,NA,0.483,1.83,NA,NA,6.716
"357","8/14/2017","9:29:10",21.656,737.4,2.8,0.25,367.6,7.81,NA,NA,NA,-848.36,0,-0.097,-0.1,NA,NA,0.489,1.86,NA,NA,6.742
"358","8/14/2017","9:29:11",21.626,737.3,2.7,0.24,368.5,7.8,NA,NA,NA,-847.55,0,-0.097,-0.1,NA,NA,0.494,1.88,NA,NA,6.764
"359","8/14/2017","9:29:12",21.597,737.4,2.7,0.24,369.6,7.79,NA,NA,NA,-846.73,0,-0.085,-0.09,NA,NA,0.498,1.89,NA,NA,6.786
"360","8/14/2017","9:29:13",21.56,737.4,2.7,0.24,370.9,7.79,NA,NA,NA,-845.99,0,-0.081,-0.08,NA,NA,0.503,1.91,NA,NA,6.808
"361","8/14/2017","9:29:14",21.521,737.4,2.6,0.23,372.1,7.78,NA,NA,NA,-845.43,0,-0.078,-0.08,NA,NA,0.508,1.93,NA,NA,6.834
"362","8/14/2017","9:29:15",21.491,737.4,2.6,0.23,373.3,7.78,NA,NA,NA,-844.94,0,-0.085,-0.08,NA,NA,0.5,1.9,NA,NA,6.855
"363","8/14/2017","9:29:16",21.463,737.3,2.6,0.23,374.3,7.77,NA,NA,NA,-844.81,0,-0.081,-0.08,NA,NA,0.502,1.9,NA,NA,6.876
"364","8/14/2017","9:29:17",21.439,737.4,2.6,0.23,375.2,7.76,NA,NA,NA,-844.35,0,-0.083,-0.08,NA,NA,0.51,1.94,NA,NA,6.897
"365","8/14/2017","9:29:18",21.41,737.4,2.5,0.22,375.9,7.76,NA,NA,NA,-843.94,0,-0.075,-0.08,NA,NA,0.505,1.92,NA,NA,6.921
"366","8/14/2017","9:29:19",21.39,737.3,2.5,0.22,376.5,7.75,NA,NA,NA,-843.56,0,-0.083,-0.08,NA,NA,0.504,1.91,NA,NA,6.941
"367","8/14/2017","9:29:20",21.32,737.3,2.4,0.22,377,7.74,NA,NA,NA,-843.35,0,-0.091,-0.09,NA,NA,0.497,1.89,NA,NA,6.962
"368","8/14/2017","9:29:21",21.254,737.3,2.4,0.21,377.7,7.74,NA,NA,NA,-842.82,0,-0.106,-0.11,NA,NA,0.496,1.88,NA,NA,6.983
"369","8/14/2017","9:29:22",21.183,737.4,2.4,0.21,378.2,7.64,NA,NA,NA,-842.43,0,-0.11,-0.11,NA,NA,0.494,1.88,NA,NA,7.005
"370","8/14/2017","9:29:23",21.13,737.3,2.3,0.21,378.8,7.64,NA,NA,NA,-842.19,0,-0.111,-0.11,NA,NA,0.486,1.85,NA,NA,7.03
"371","8/14/2017","9:29:24",21.061,737.4,2.3,0.2,379.2,7.63,NA,NA,NA,-841.89,0,-0.115,-0.12,NA,NA,0.494,1.88,NA,NA,7.051
"372","8/14/2017","9:29:25",20.998,737.4,2.3,0.2,380,7.63,NA,NA,NA,-841.37,0,-0.11,-0.11,NA,NA,0.495,1.88,NA,NA,7.071
"373","8/14/2017","9:29:26",20.934,737.3,2.2,0.2,380.8,7.62,NA,NA,NA,-840.88,0,-0.104,-0.1,NA,NA,0.493,1.87,NA,NA,7.091
"374","8/14/2017","9:29:27",20.873,737.4,2.2,0.2,381.6,7.62,NA,NA,NA,-840.59,0,-0.109,-0.11,NA,NA,0.497,1.89,NA,NA,7.115
"375","8/14/2017","9:29:28",20.794,737.4,2.2,0.19,382.4,7.62,NA,NA,NA,-840.12,0,-0.112,-0.11,NA,NA,0.494,1.88,NA,NA,7.135
"376","8/14/2017","9:29:29",20.73,737.3,2.2,0.19,383.2,7.61,NA,NA,NA,-839.71,0,-0.115,-0.12,NA,NA,0.502,1.91,NA,NA,7.155
"377","8/14/2017","9:29:30",20.658,737.4,2.1,0.19,383.9,7.61,NA,NA,NA,-839.27,0,-0.114,-0.11,NA,NA,0.502,1.91,NA,NA,7.174
"378","8/14/2017","9:29:31",20.603,737.3,2.1,0.19,384.6,7.61,NA,NA,NA,-838.87,0,-0.13,-0.13,NA,NA,0.504,1.91,NA,NA,7.196
"379","8/14/2017","9:29:32",20.54,737.3,2.1,0.19,385.3,7.6,NA,NA,NA,-838.55,0,-0.127,-0.13,NA,NA,0.508,1.93,NA,NA,7.215
"380","8/14/2017","9:29:33",20.496,737.4,2.1,0.19,386.4,7.6,NA,NA,NA,-838.17,0,-0.135,-0.14,NA,NA,0.515,1.95,NA,NA,7.233
"381","8/14/2017","9:29:34",20.454,737.4,2.1,0.19,387.2,7.6,NA,NA,NA,-837.83,0,-0.133,-0.13,NA,NA,0.523,1.99,NA,NA,7.251
"382","8/14/2017","9:29:35",20.416,737.4,2.1,0.19,388.2,7.59,NA,NA,NA,-837.45,0,-0.14,-0.14,NA,NA,0.526,2,NA,NA,7.272
"383","8/14/2017","9:29:36",20.368,737.4,2.1,0.19,389.3,7.59,NA,NA,NA,-837.32,0,-0.141,-0.14,NA,NA,0.528,2.01,NA,NA,7.29
"384","8/14/2017","9:29:37",20.314,737.3,2.1,0.19,390.3,7.59,NA,NA,NA,-837.2,0,-0.147,-0.15,NA,NA,0.537,2.04,NA,NA,7.307
"385","8/14/2017","9:29:38",20.274,737.4,2.1,0.19,391.5,7.58,NA,NA,NA,-836.95,0,-0.147,-0.15,NA,NA,0.541,2.05,NA,NA,7.324
"386","8/14/2017","9:29:39",20.225,737.4,2.1,0.19,392.4,7.58,NA,NA,NA,-836.73,0,-0.146,-0.15,NA,NA,0.543,2.06,NA,NA,7.34
"387","8/14/2017","9:29:40",20.189,737.4,2.1,0.19,393.7,7.58,NA,NA,NA,-836.52,0,-0.134,-0.13,NA,NA,0.54,2.05,NA,NA,7.36
"388","8/14/2017","9:29:41",20.153,737.3,2.1,0.19,394.8,7.57,NA,NA,NA,-836.53,0,-0.136,-0.14,NA,NA,0.536,2.03,NA,NA,7.376
"389","8/14/2017","9:29:42",20.123,737.3,2.1,0.19,396.2,7.57,NA,NA,NA,-836.28,0,-0.131,-0.13,NA,NA,0.537,2.04,NA,NA,7.393
"390","8/14/2017","9:29:43",20.084,737.3,2.1,0.19,397.5,7.57,NA,NA,NA,-836.16,0,-0.137,-0.14,NA,NA,0.535,2.03,NA,NA,7.408
"391","8/14/2017","9:29:44",20.045,737.3,2,0.19,399.1,7.47,NA,NA,NA,-835.92,0,-0.129,-0.13,NA,NA,0.533,2.02,NA,NA,7.426
"392","8/14/2017","9:29:45",19.993,737.3,2,0.18,400.5,7.46,NA,NA,NA,-835.69,0,-0.132,-0.13,NA,NA,0.535,2.03,NA,NA,7.442
"393","8/14/2017","9:29:46",19.95,737.3,2,0.18,402.2,7.45,NA,NA,NA,-835.56,0,-0.132,-0.13,NA,NA,0.527,2,NA,NA,7.457
"394","8/14/2017","9:29:47",19.9,737.3,2,0.18,403.7,7.45,NA,NA,NA,-835.36,0,-0.128,-0.13,NA,NA,0.526,2,NA,NA,7.473
"395","8/14/2017","9:29:48",19.859,737.4,2,0.18,405.3,7.44,NA,NA,NA,-835.19,0,-0.131,-0.13,NA,NA,0.523,1.98,NA,NA,7.492
"396","8/14/2017","9:29:49",19.82,737.3,1.9,0.18,406.7,7.44,NA,NA,NA,-835.05,0,-0.124,-0.12,NA,NA,0.524,1.99,NA,NA,7.508
"397","8/14/2017","9:29:50",19.785,737.3,1.9,0.18,408.2,7.43,NA,NA,NA,-834.97,0,-0.121,-0.12,NA,NA,0.52,1.98,NA,NA,7.524
"398","8/14/2017","9:29:51",19.744,737.3,1.9,0.17,409.4,7.43,NA,NA,NA,-834.65,0,-0.119,-0.12,NA,NA,0.528,2.01,NA,NA,7.541
"399","8/14/2017","9:29:52",19.71,737.3,1.9,0.17,410.7,7.42,NA,NA,NA,-834.36,0,-0.112,-0.11,NA,NA,0.54,2.05,NA,NA,7.558
"400","8/14/2017","9:29:53",19.672,737.3,1.9,0.17,411.7,7.42,NA,NA,NA,-834.05,0,-0.112,-0.11,NA,NA,0.55,2.09,NA,NA,7.58
"401","8/14/2017","9:29:54",19.64,737.3,1.9,0.17,412.8,7.41,NA,NA,NA,-833.68,0,-0.104,-0.1,NA,NA,0.556,2.11,NA,NA,7.598
"402","8/14/2017","9:29:55",19.596,737.3,1.8,0.17,413.8,7.41,NA,NA,NA,-833.47,0,-0.097,-0.1,NA,NA,0.553,2.1,NA,NA,7.617
"403","8/14/2017","9:29:56",19.558,737.3,1.8,0.17,415,7.4,NA,NA,NA,-833.23,0,-0.095,-0.1,NA,NA,0.552,2.1,NA,NA,7.636
"404","8/14/2017","9:29:57",19.517,737.3,1.8,0.17,415.9,7.4,NA,NA,NA,-832.9,0,-0.093,-0.09,NA,NA,0.556,2.11,NA,NA,7.659
"405","8/14/2017","9:29:58",19.47,737.4,1.8,0.17,417,7.4,NA,NA,NA,-832.75,0,-0.08,-0.08,NA,NA,0.559,2.12,NA,NA,7.678
"406","8/14/2017","9:29:59",19.424,737.4,1.8,0.17,418.2,7.39,NA,NA,NA,-832.53,0,-0.074,-0.07,NA,NA,0.559,2.12,NA,NA,7.695
"407","8/14/2017","9:30:00",19.371,737.3,1.8,0.16,419.3,7.39,NA,NA,NA,-832.39,0,-0.063,-0.06,NA,NA,0.559,2.12,NA,NA,7.712
"408","8/14/2017","9:30:01",19.322,737.3,1.8,0.16,420.6,7.39,NA,NA,NA,-832.18,0,-0.057,-0.06,NA,NA,0.563,2.13,NA,NA,7.734
"409","8/14/2017","9:30:02",19.259,737.3,1.8,0.16,421.8,7.38,NA,NA,NA,-831.97,0,-0.048,-0.05,NA,NA,0.559,2.12,NA,NA,7.753
"410","8/14/2017","9:30:03",19.196,737.3,1.8,0.16,423.3,7.38,NA,NA,NA,-831.9,0,-0.055,-0.05,NA,NA,0.557,2.11,NA,NA,7.773
"411","8/14/2017","9:30:04",19.118,737.3,1.7,0.16,424.7,7.38,NA,NA,NA,-831.96,0,-0.051,-0.05,NA,NA,0.552,2.09,NA,NA,7.792
"412","8/14/2017","9:30:05",19.049,737.3,1.7,0.16,426.2,7.38,NA,NA,NA,-831.94,0,-0.053,-0.05,NA,NA,0.55,2.08,NA,NA,7.816
"413","8/14/2017","9:30:06",18.967,737.4,1.7,0.16,427.6,7.37,NA,NA,NA,-832.09,0,-0.053,-0.05,NA,NA,0.558,2.12,NA,NA,7.836
"414","8/14/2017","9:30:07",18.891,737.3,1.7,0.16,429.2,7.37,NA,NA,NA,-831.99,0,-0.052,-0.05,NA,NA,0.563,2.13,NA,NA,7.857
"415","8/14/2017","9:30:08",18.807,737.3,1.7,0.15,430.6,7.37,NA,NA,NA,-831.9,0,-0.053,-0.05,NA,NA,0.556,2.11,NA,NA,7.878
"416","8/14/2017","9:30:09",18.739,737.3,1.6,0.15,432.2,7.36,NA,NA,NA,-831.89,0,-0.053,-0.05,NA,NA,0.549,2.08,NA,NA,7.901
"417","8/14/2017","9:30:10",18.666,737.3,1.6,0.15,433.6,7.36,NA,NA,NA,-831.6,0,-0.047,-0.05,NA,NA,0.558,2.12,NA,NA,7.928
"418","8/14/2017","9:30:11",18.608,737.3,1.6,0.15,435.1,7.35,NA,NA,NA,-831.51,0,-0.048,-0.05,NA,NA,0.557,2.11,NA,NA,7.95
"419","8/14/2017","9:30:12",18.545,737.3,1.6,0.15,436.4,7.34,NA,NA,NA,-831.41,0,-0.044,-0.04,NA,NA,0.556,2.11,NA,NA,7.973
"420","8/14/2017","9:30:13",18.492,737.3,1.6,0.15,437.7,7.34,NA,NA,NA,-831.28,0,-0.036,-0.04,NA,NA,0.564,2.14,NA,NA,7.996
"421","8/14/2017","9:30:14",18.438,737.3,1.6,0.15,438.8,7.33,NA,NA,NA,-831.09,0,-0.029,-0.03,NA,NA,0.561,2.13,NA,NA,8.024
"422","8/14/2017","9:30:15",18.399,737.3,1.5,0.14,440,7.32,NA,NA,NA,-830.81,0,-0.029,-0.03,NA,NA,0.572,2.17,NA,NA,8.048
"423","8/14/2017","9:30:16",18.365,737.3,1.5,0.14,440.9,7.32,NA,NA,NA,-830.59,0,-0.03,-0.03,NA,NA,0.579,2.19,NA,NA,8.071
"424","8/14/2017","9:30:17",18.34,737.4,1.5,0.14,441.9,7.31,NA,NA,NA,-823.14,0,-0.034,-0.03,NA,NA,0.576,2.18,NA,NA,8.094
"425","8/14/2017","9:30:18",18.316,737.4,1.5,0.14,442.7,7.31,NA,NA,NA,-821.72,0,-0.038,-0.04,NA,NA,0.581,2.2,NA,NA,8.118
"426","8/14/2017","9:30:19",18.3,737.4,1.5,0.14,443.6,7.3,NA,NA,NA,-820.58,0,-0.036,-0.04,NA,NA,0.589,2.23,NA,NA,8.146
"427","8/14/2017","9:30:20",18.284,737.3,1.5,0.14,444.4,7.29,NA,NA,NA,-819.57,0,-0.046,-0.05,NA,NA,0.605,2.29,NA,NA,8.169
"428","8/14/2017","9:30:21",18.268,737.3,1.5,0.14,445.4,7.29,NA,NA,NA,-818.01,0,-0.041,-0.04,NA,NA,0.607,2.3,NA,NA,8.193
"429","8/14/2017","9:30:22",18.247,737.3,1.5,0.14,446.5,7.28,NA,NA,NA,-817.95,0,-0.034,-0.03,NA,NA,0.613,2.32,NA,NA,8.221
"430","8/14/2017","9:30:23",18.225,737.3,1.5,0.14,447.5,7.28,NA,NA,NA,-818.38,0,-0.025,-0.02,NA,NA,0.613,2.32,NA,NA,8.244
"431","8/14/2017","9:30:24",18.206,737.3,1.5,0.14,448.7,7.27,NA,NA,NA,-817.57,0,-0.012,-0.01,NA,NA,0.617,2.34,NA,NA,8.268
"432","8/14/2017","9:30:25",18.186,737.4,1.5,0.14,449.8,7.27,NA,NA,NA,-818.32,0,-0.005,0,NA,NA,0.625,2.37,NA,NA,8.291
"433","8/14/2017","9:30:26",18.168,737.4,1.5,0.14,451,7.26,NA,NA,NA,-818.87,0,0.011,0.01,NA,NA,0.623,2.36,NA,NA,8.314
"434","8/14/2017","9:30:27",18.148,737.4,1.5,0.14,452,7.25,NA,NA,NA,-818.49,0,0.034,0.03,NA,NA,0.633,2.39,NA,NA,8.342
"435","8/14/2017","9:30:28",18.132,737.4,1.4,0.14,453.3,7.25,NA,NA,NA,-818.16,0,0.052,0.05,NA,NA,0.645,2.44,NA,NA,8.366
"436","8/14/2017","9:30:29",18.111,737.4,1.4,0.14,454.4,7.24,NA,NA,NA,-810.59,0,0.067,0.07,NA,NA,0.647,2.45,NA,NA,8.389
"437","8/14/2017","9:30:30",18.094,737.4,1.4,0.14,455.6,7.24,NA,NA,NA,-815.98,0,0.094,0.09,NA,NA,0.656,2.48,NA,NA,8.412
"438","8/14/2017","9:30:31",18.072,737.4,1.4,0.13,456.7,7.23,NA,NA,NA,-809.65,0,0.122,0.12,NA,NA,0.661,2.5,NA,NA,8.439
"439","8/14/2017","9:30:32",18.05,737.3,1.4,0.13,458,7.23,NA,NA,NA,-796.38,0,0.143,0.14,NA,NA,0.674,2.55,NA,NA,8.461
