"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"611","6/6/2017","11:31:50",12.076,741.7,1.3,0.14,275.1,7.34,186.8,18.5,0,0,NA,2.05,NA,10.013,10.3
"612","6/6/2017","11:31:51",12.072,741.6,1.3,0.14,275.2,7.34,186.9,18.58,0,0,NA,2.12,NA,10.027,10.3
"613","6/6/2017","11:31:52",12.068,741.6,1.3,0.14,275.3,7.34,186.9,18.7,0,0.01,NA,2.14,NA,10.041,10.3
"614","6/6/2017","11:31:53",12.062,741.5,1.2,0.13,275.3,7.34,186.9,18.76,0,0.01,NA,2.15,NA,10.055,10.3
"615","6/6/2017","11:31:54",12.058,741.6,1.2,0.13,275.4,7.34,187,18.88,0,0,NA,2.19,NA,10.071,10.4
"616","6/6/2017","11:31:55",12.054,741.6,1.2,0.13,275.4,7.33,187,19.06,0,0,NA,2.26,NA,10.085,10.4
"617","6/6/2017","11:31:56",12.05,741.7,1.2,0.13,275.4,7.33,187,19.13,0,0.01,NA,2.39,NA,10.099,10.4
"618","6/6/2017","11:31:57",12.046,741.7,1.2,0.13,275.4,7.33,187.1,19.22,0,0.01,NA,2.4,NA,10.113,10.4
"619","6/6/2017","11:31:58",12.043,741.6,1.2,0.13,275.5,7.33,187.1,19.41,0,0.01,NA,2.42,NA,10.13,10.4
"620","6/6/2017","11:31:59",12.039,741.7,1.2,0.13,275.5,7.33,187.1,19.56,0,0.01,NA,2.46,NA,10.144,10.4
"621","6/6/2017","11:32:00",12.036,741.7,1.2,0.12,275.6,7.33,187.2,19.63,0,0,NA,2.48,NA,10.158,10.4
"622","6/6/2017","11:32:01",12.032,741.7,1.1,0.12,275.6,7.33,187.2,19.71,0,0,NA,2.52,NA,10.172,10.4
"623","6/6/2017","11:32:02",12.028,741.7,1.1,0.12,275.6,7.32,187.2,19.82,0,0,NA,2.53,NA,10.189,10.4
"624","6/6/2017","11:32:03",12.025,741.6,1.1,0.12,275.6,7.32,187.3,19.83,0,-0.01,NA,2.54,NA,10.202,10.4
"625","6/6/2017","11:32:04",12.022,741.6,1.1,0.12,275.7,7.32,187.3,20,0,0,NA,2.54,NA,10.215,10.4
"626","6/6/2017","11:32:05",12.02,741.7,1.1,0.12,275.7,7.32,187.3,19.97,0,0,NA,2.51,NA,10.228,10.4
"627","6/6/2017","11:32:06",12.019,741.7,1.1,0.12,275.7,7.32,187.3,20.04,0,0,NA,2.54,NA,10.243,10.4
"628","6/6/2017","11:32:07",12.017,741.7,1.1,0.12,275.7,7.32,187.3,20.02,0,-0.01,NA,2.52,NA,10.256,10.4
"629","6/6/2017","11:32:08",12.016,741.7,1.1,0.11,275.7,7.32,187.4,20.1,0,-0.01,NA,2.55,NA,10.267,10.4
"630","6/6/2017","11:32:09",12.015,741.7,1.1,0.11,275.8,7.32,187.4,20.06,0,0,NA,2.56,NA,10.279,10.4
"631","6/6/2017","11:32:10",12.014,741.7,1,0.11,275.8,7.32,187.4,19.99,0,-0.02,NA,2.59,NA,10.29,10.4
"632","6/6/2017","11:32:11",12.013,741.6,1,0.11,275.8,7.32,187.4,19.94,0,-0.03,NA,2.62,NA,10.303,10.5
"633","6/6/2017","11:32:12",12.013,741.6,1,0.11,275.8,7.31,187.4,20.03,0,-0.03,NA,2.58,NA,10.314,10.5
"634","6/6/2017","11:32:13",12.013,741.7,1,0.11,275.8,7.31,187.5,20.06,0,-0.03,NA,2.57,NA,10.324,10.5
"635","6/6/2017","11:32:14",12.013,741.7,1,0.11,275.8,7.31,187.5,20.1,0,-0.04,NA,2.55,NA,10.335,10.5
"636","6/6/2017","11:32:15",12.013,741.7,1,0.11,275.9,7.31,187.5,20.24,0,-0.03,NA,2.55,NA,10.347,10.5
"637","6/6/2017","11:32:16",12.013,741.7,1,0.11,275.9,7.31,187.5,20.34,0,-0.04,NA,2.6,NA,10.356,10.5
"638","6/6/2017","11:32:17",12.012,741.7,1,0.11,275.9,7.31,187.5,20.26,0,-0.04,NA,2.62,NA,10.365,10.5
"639","6/6/2017","11:32:18",12.012,741.7,1,0.11,275.9,7.31,187.5,20.16,0,-0.05,NA,2.56,NA,10.375,10.5
"640","6/6/2017","11:32:19",12.011,741.8,1,0.11,276,7.31,187.5,20.04,0,-0.05,NA,2.54,NA,10.385,10.5
"641","6/6/2017","11:32:20",12.01,741.7,1,0.1,276,7.31,187.5,19.98,0,-0.04,NA,2.5,NA,10.394,10.5
"642","6/6/2017","11:32:21",12.009,741.8,1,0.1,276.1,7.31,187.5,19.94,0,-0.04,NA,2.5,NA,10.403,10.6
"643","6/6/2017","11:32:22",12.008,741.7,1,0.1,276.1,7.31,187.5,19.98,0,-0.04,NA,2.53,NA,10.412,10.6
"644","6/6/2017","11:32:23",12.006,741.7,1,0.1,276.2,7.31,187.5,20.02,0,-0.04,NA,2.54,NA,10.423,10.6
"645","6/6/2017","11:32:24",12.004,741.7,0.9,0.1,276.3,7.31,187.6,20.09,0,-0.04,NA,2.54,NA,10.432,10.6
"646","6/6/2017","11:32:25",12.003,741.7,0.9,0.1,276.4,7.31,187.6,20.22,0,-0.04,NA,2.55,NA,10.441,10.6
"647","6/6/2017","11:32:26",12.001,741.7,0.9,0.1,276.5,7.31,187.6,20.34,0,-0.04,NA,2.51,NA,10.449,10.6
"648","6/6/2017","11:32:27",11.999,741.7,0.9,0.1,276.6,7.3,187.6,20.25,0,-0.04,NA,2.5,NA,10.46,10.6
"649","6/6/2017","11:32:28",11.998,741.8,0.9,0.1,276.6,7.3,187.6,20.28,0,-0.04,NA,2.5,NA,10.468,10.6
"650","6/6/2017","11:32:29",11.996,741.7,0.9,0.1,276.7,7.3,187.6,20.24,0,-0.03,NA,2.5,NA,10.477,10.6
"651","6/6/2017","11:32:30",11.995,741.7,0.9,0.1,276.8,7.3,187.7,20.17,0,-0.02,NA,2.47,NA,10.485,10.7
"652","6/6/2017","11:32:31",11.994,741.8,0.9,0.1,276.8,7.3,187.7,20.08,0,-0.02,NA,2.44,NA,10.495,10.7
"653","6/6/2017","11:32:32",11.992,741.7,0.9,0.1,276.9,7.3,187.7,20.11,0,-0.02,NA,2.41,NA,10.504,10.7
"654","6/6/2017","11:32:33",11.991,741.7,0.9,0.1,276.9,7.3,187.7,20.07,0,-0.02,NA,2.36,NA,10.513,10.7
"655","6/6/2017","11:32:34",11.99,741.6,0.9,0.1,277,7.3,187.7,20.02,0,-0.02,NA,2.41,NA,10.52,10.7
"656","6/6/2017","11:32:35",11.99,741.6,0.9,0.1,277,7.3,187.7,20.08,0,-0.02,NA,2.41,NA,10.528,10.7
"657","6/6/2017","11:32:36",11.988,741.6,0.9,0.1,277.1,7.3,187.8,20.08,0,-0.02,NA,2.4,NA,10.538,10.7
"658","6/6/2017","11:32:37",11.987,741.6,0.9,0.1,277.1,7.3,187.8,20.07,0,-0.02,NA,2.41,NA,10.546,10.8
"659","6/6/2017","11:32:38",11.986,741.8,0.9,0.1,277.1,7.3,187.8,19.98,0,-0.01,NA,2.37,NA,10.555,10.8
"660","6/6/2017","11:32:39",11.984,741.7,0.9,0.1,277.2,7.3,187.8,19.8,0,-0.02,NA,2.36,NA,10.565,10.8
"661","6/6/2017","11:32:40",11.982,741.7,0.9,0.1,277.2,7.29,187.8,19.64,0,-0.02,NA,2.34,NA,10.576,10.8
"662","6/6/2017","11:32:41",11.981,741.7,0.9,0.1,277.3,7.29,187.8,19.5,0,-0.01,NA,2.34,NA,10.586,10.8
"663","6/6/2017","11:32:42",11.978,741.6,0.9,0.09,277.4,7.29,187.9,19.41,0,0,NA,2.36,NA,10.597,10.8
"664","6/6/2017","11:32:43",11.975,741.6,0.9,0.09,277.5,7.29,187.9,19.23,0,0.01,NA,2.4,NA,10.61,10.9
"665","6/6/2017","11:32:44",11.972,741.7,0.9,0.09,277.6,7.29,187.9,19.08,0,0.01,NA,2.37,NA,10.621,10.9
"666","6/6/2017","11:32:45",11.969,741.7,0.9,0.09,277.7,7.29,187.9,19.02,0,0.02,NA,2.32,NA,10.632,10.9
"667","6/6/2017","11:32:46",11.967,741.6,0.9,0.09,277.8,7.29,187.9,18.89,0,0.03,NA,2.3,NA,10.644,10.9
"668","6/6/2017","11:32:47",11.963,741.6,0.9,0.09,277.9,7.29,188,18.9,0,0.03,NA,2.25,NA,10.656,10.9
"669","6/6/2017","11:32:48",11.959,741.7,0.9,0.09,278,7.29,188,18.97,0,0.03,NA,2.21,NA,10.671,10.9
"670","6/6/2017","11:32:49",11.956,741.6,0.8,0.09,278,7.29,188,18.88,0,0.04,NA,2.24,NA,10.682,10.9
"671","6/6/2017","11:32:50",11.952,741.7,0.8,0.09,278.2,7.29,188,18.8,0,0.04,NA,2.19,NA,10.694,10.9
"672","6/6/2017","11:32:51",11.948,741.7,0.8,0.09,278.3,7.29,188,18.73,0,0.04,NA,2.2,NA,10.706,10.9
"673","6/6/2017","11:32:52",11.945,741.7,0.8,0.09,278.4,7.29,188.1,18.63,0,0.05,NA,2.19,NA,10.72,11
"674","6/6/2017","11:32:53",11.94,741.7,0.8,0.09,278.5,7.28,188.1,18.54,0,0.05,NA,2.16,NA,10.732,11
"675","6/6/2017","11:32:54",11.937,741.6,0.8,0.09,278.6,7.28,188.1,18.54,0,0.06,NA,2.13,NA,10.744,11
"676","6/6/2017","11:32:55",11.933,741.7,0.8,0.09,278.7,7.28,188.1,18.66,0,0.06,NA,2.11,NA,10.758,11
"677","6/6/2017","11:32:56",11.931,741.7,0.8,0.09,278.9,7.28,188.1,18.69,0,0.06,NA,2.07,NA,10.769,11
"678","6/6/2017","11:32:57",11.928,741.7,0.8,0.09,279,7.28,188.1,18.66,0,0.07,NA,2.04,NA,10.781,11
"679","6/6/2017","11:32:58",11.925,741.6,0.8,0.09,279.1,7.28,188.1,18.76,0,0.07,NA,2.05,NA,10.792,11
"680","6/6/2017","11:32:59",11.923,741.7,0.8,0.09,279.2,7.28,188.2,18.85,0,0.08,NA,2.08,NA,10.803,11
"681","6/6/2017","11:33:00",11.921,741.7,0.8,0.09,279.3,7.28,188.2,18.87,0,0.08,NA,2.12,NA,10.816,11
"682","6/6/2017","11:33:01",11.92,741.6,0.8,0.09,279.4,7.28,188.2,18.95,0,0.07,NA,2.12,NA,10.826,11
"683","6/6/2017","11:33:02",11.918,741.7,0.8,0.09,279.5,7.28,188.2,18.89,0,0.07,NA,2.11,NA,10.836,11
"684","6/6/2017","11:33:03",11.917,741.7,0.8,0.09,279.6,7.28,188.2,18.93,0,0.07,NA,2.14,NA,10.847,11
"685","6/6/2017","11:33:04",11.915,741.6,0.8,0.09,279.7,7.28,188.3,18.89,0,0.07,NA,2.12,NA,10.857,11
"686","6/6/2017","11:33:05",11.914,741.7,0.8,0.08,279.8,7.28,188.3,18.89,0,0.07,NA,2.12,NA,10.87,11.1
"687","6/6/2017","11:33:06",11.913,741.8,0.8,0.08,279.8,7.27,188.3,18.94,0,0.06,NA,2.15,NA,10.882,11.1
"688","6/6/2017","11:33:07",11.912,741.7,0.8,0.08,279.9,7.27,188.3,18.99,0,0.07,NA,2.18,NA,10.893,11.1
"689","6/6/2017","11:33:08",11.911,741.8,0.8,0.08,280,7.27,188.3,18.99,0,0.07,NA,2.18,NA,10.904,11.1
"690","6/6/2017","11:33:09",11.91,741.7,0.8,0.08,280.1,7.27,188.4,19.05,0,0.06,NA,2.16,NA,10.918,11.1
"691","6/6/2017","11:33:10",11.909,741.7,0.8,0.08,280.1,7.27,188.4,19.04,0,0.07,NA,2.15,NA,10.929,11.1
"692","6/6/2017","11:33:11",11.908,741.6,0.8,0.08,280.2,7.27,188.4,18.99,0,0.06,NA,2.1,NA,10.94,11.1
"693","6/6/2017","11:33:12",11.907,741.7,0.8,0.08,280.3,7.27,188.4,18.97,0,0.06,NA,2.1,NA,10.955,11.2
"694","6/6/2017","11:33:13",11.905,741.6,0.8,0.08,280.4,7.27,188.4,18.95,0,0.07,NA,2.09,NA,10.968,11.2
"695","6/6/2017","11:33:14",11.902,741.7,0.8,0.08,280.5,7.27,188.5,18.96,0,0.07,NA,2.07,NA,10.979,11.2
"696","6/6/2017","11:33:15",11.899,741.7,0.8,0.08,280.6,7.27,188.5,18.89,0,0.08,NA,2.07,NA,10.99,11.2
"697","6/6/2017","11:33:16",11.897,741.7,0.8,0.08,280.8,7.27,188.5,18.77,0,0.07,NA,2.04,NA,11.001,11.2
"698","6/6/2017","11:33:17",11.894,741.7,0.8,0.08,280.9,7.27,188.5,18.63,0,0.07,NA,2.05,NA,11.014,11.2
"699","6/6/2017","11:33:18",11.891,741.6,0.8,0.08,281.1,7.27,188.5,18.62,0,0.07,NA,2.06,NA,11.025,11.2
"700","6/6/2017","11:33:19",11.888,741.7,0.8,0.08,281.2,7.27,188.6,18.6,0,0.06,NA,2.06,NA,11.036,11.2
"701","6/6/2017","11:33:20",11.885,741.6,0.8,0.08,281.4,7.27,188.6,18.54,0,0.05,NA,2.05,NA,11.046,11.3
"702","6/6/2017","11:33:21",11.882,741.8,0.8,0.08,281.5,7.26,188.6,18.44,0,0.05,NA,2,NA,11.058,11.3
"703","6/6/2017","11:33:22",11.879,741.6,0.8,0.08,281.6,7.26,188.7,18.35,0,0.05,NA,2.01,NA,11.068,11.3
"704","6/6/2017","11:33:23",11.876,741.6,0.7,0.08,281.7,7.26,188.7,18.33,0,0.05,NA,1.99,NA,11.078,11.3
"705","6/6/2017","11:33:24",11.874,741.7,0.7,0.08,281.8,7.26,188.7,18.17,0,0.05,NA,1.95,NA,11.088,11.3
"706","6/6/2017","11:33:25",11.872,741.6,0.7,0.08,281.9,7.26,188.8,18.07,0,0.05,NA,1.94,NA,11.098,11.3
"707","6/6/2017","11:33:26",11.87,741.6,0.7,0.08,282,7.26,188.8,18.09,0,0.05,NA,1.98,NA,11.107,11.3
"708","6/6/2017","11:33:27",11.869,741.6,0.7,0.08,282.1,7.26,188.8,18.1,0,0.04,NA,1.97,NA,11.116,11.3
"709","6/6/2017","11:33:28",11.869,741.6,0.7,0.08,282.1,7.26,188.8,17.97,0,0.04,NA,1.92,NA,11.124,11.3
"710","6/6/2017","11:33:29",11.868,741.7,0.7,0.08,282.1,7.26,188.9,17.88,0,0.02,NA,1.86,NA,11.134,11.3
"711","6/6/2017","11:33:30",11.867,741.7,0.7,0.08,282.1,7.26,188.9,17.84,0,0.03,NA,1.83,NA,11.142,11.3
"712","6/6/2017","11:33:31",11.866,741.7,0.7,0.08,282.2,7.26,188.9,17.87,0,0.03,NA,1.85,NA,11.15,11.3
"713","6/6/2017","11:33:32",11.865,741.7,0.7,0.08,282.2,7.26,188.9,17.76,0,0.02,NA,1.84,NA,11.158,11.3
"714","6/6/2017","11:33:33",11.865,741.6,0.7,0.08,282.3,7.26,188.9,17.61,0,0.01,NA,1.81,NA,11.168,11.3
"715","6/6/2017","11:33:34",11.864,741.6,0.7,0.08,282.3,7.26,189,17.54,0,0,NA,1.85,NA,11.176,11.3
"716","6/6/2017","11:33:35",11.863,741.7,0.7,0.08,282.4,7.26,189,17.54,0,0,NA,1.88,NA,11.185,11.3
"717","6/6/2017","11:33:36",11.861,741.7,0.7,0.08,282.4,7.26,189,17.53,0,0,NA,1.89,NA,11.192,11.4
"718","6/6/2017","11:33:37",11.859,741.6,0.7,0.08,282.5,7.26,189.1,17.5,0,-0.01,NA,1.89,NA,11.202,11.4
"719","6/6/2017","11:33:38",11.856,741.7,0.7,0.08,282.5,7.25,189.1,17.54,0,0,NA,1.88,NA,11.215,11.4
"720","6/6/2017","11:33:39",11.853,741.7,0.7,0.08,282.6,7.25,189.2,17.51,0,0,NA,1.89,NA,11.225,11.4
"721","6/6/2017","11:33:40",11.851,741.7,0.7,0.08,282.7,7.25,189.2,17.45,0,0,NA,1.92,NA,11.234,11.4
"722","6/6/2017","11:33:41",11.848,741.7,0.7,0.08,282.7,7.25,189.2,17.44,0,0,NA,1.94,NA,11.244,11.4
"723","6/6/2017","11:33:42",11.846,741.7,0.7,0.08,282.7,7.25,189.3,17.42,0,0,NA,1.91,NA,11.259,11.5
"724","6/6/2017","11:33:43",11.843,741.7,0.7,0.08,282.8,7.25,189.4,17.53,0,0.01,NA,1.94,NA,11.27,11.5
"725","6/6/2017","11:33:44",11.842,741.7,0.7,0.08,282.8,7.25,189.4,17.56,0,0,NA,1.96,NA,11.28,11.5
"726","6/6/2017","11:33:45",11.839,741.7,0.7,0.08,282.9,7.25,189.5,17.53,0,-0.01,NA,1.93,NA,11.29,11.5
"727","6/6/2017","11:33:46",11.837,741.6,0.7,0.08,282.9,7.25,189.5,17.51,0,-0.01,NA,1.94,NA,11.303,11.5
"728","6/6/2017","11:33:47",11.834,741.6,0.7,0.08,283,7.25,189.6,17.5,0,0,NA,1.95,NA,11.314,11.5
"729","6/6/2017","11:33:48",11.831,741.7,0.7,0.08,283,7.24,189.6,17.46,0,0,NA,1.9,NA,11.322,11.6
"730","6/6/2017","11:33:49",11.828,741.6,0.7,0.07,283,7.24,189.7,17.46,0,0,NA,1.9,NA,11.333,11.6
"731","6/6/2017","11:33:50",11.825,741.8,0.7,0.07,283,7.24,189.7,17.43,0,-0.01,NA,1.94,NA,11.343,11.6
"732","6/6/2017","11:33:51",11.82,741.7,0.7,0.07,283.1,7.24,189.7,17.45,0,-0.01,NA,1.92,NA,11.355,11.6
"733","6/6/2017","11:33:52",11.816,741.7,0.7,0.07,283.1,7.24,189.8,17.56,0,-0.01,NA,1.92,NA,11.366,11.6
"734","6/6/2017","11:33:53",11.812,741.7,0.7,0.07,283.1,7.24,189.8,17.57,0,-0.01,NA,1.98,NA,11.375,11.6
"735","6/6/2017","11:33:54",11.805,741.6,0.7,0.07,283.1,7.24,189.9,17.7,0,-0.02,NA,2,NA,11.385,11.6
"736","6/6/2017","11:33:55",11.801,741.7,0.7,0.07,283.1,7.24,189.9,17.73,0,-0.01,NA,1.97,NA,11.396,11.6
"737","6/6/2017","11:33:56",11.795,741.6,0.7,0.07,283.1,7.24,190,17.64,0,0,NA,2,NA,11.407,11.6
"738","6/6/2017","11:33:57",11.79,741.8,0.7,0.07,283.1,7.24,190,17.62,0,0,NA,1.98,NA,11.417,11.7
"739","6/6/2017","11:33:58",11.784,741.7,0.7,0.07,283.1,7.24,190,17.56,0,0,NA,1.95,NA,11.428,11.7
"740","6/6/2017","11:33:59",11.779,741.7,0.6,0.07,283.1,7.24,190,17.63,0,0,NA,1.99,NA,11.441,11.7
"741","6/6/2017","11:34:00",11.774,741.8,0.6,0.07,283.1,7.23,190,17.59,0,0.01,NA,2.01,NA,11.454,11.7
"742","6/6/2017","11:34:01",11.769,741.7,0.6,0.07,283.2,7.23,190,17.64,0,0,NA,1.99,NA,11.466,11.8
"743","6/6/2017","11:34:02",11.765,741.7,0.6,0.07,283.2,7.23,190,17.69,0,0,NA,2.04,NA,11.479,11.8
"744","6/6/2017","11:34:03",11.76,741.8,0.6,0.07,283.2,7.23,190,17.74,0,0,NA,2.01,NA,11.496,11.8
"745","6/6/2017","11:34:04",11.756,741.8,0.6,0.07,283.2,7.23,190,17.7,0,0.01,NA,2,NA,11.51,11.8
"746","6/6/2017","11:34:05",11.753,741.7,0.6,0.07,283.2,7.24,190,17.64,0,0.01,NA,1.99,NA,11.525,11.9
"747","6/6/2017","11:34:06",11.749,741.8,0.6,0.07,283.2,7.24,190,17.64,0,0.01,NA,1.98,NA,11.541,11.9
"748","6/6/2017","11:34:07",11.746,741.7,0.6,0.07,283.2,7.24,190,17.65,0,0.01,NA,1.96,NA,11.56,11.9
"749","6/6/2017","11:34:08",11.743,741.6,0.6,0.06,283.2,7.24,190,17.61,0,0.01,NA,1.96,NA,11.577,11.9
"750","6/6/2017","11:34:09",11.739,741.7,0.6,0.06,283.2,7.24,190,17.64,0,0.01,NA,1.97,NA,11.594,12
"751","6/6/2017","11:34:10",11.734,741.8,0.6,0.06,283.2,7.24,190,17.66,0,0.01,NA,1.95,NA,11.612,12
"752","6/6/2017","11:34:11",11.726,741.8,0.6,0.06,283.2,7.24,190,17.63,0,0.02,NA,1.93,NA,11.631,12
"753","6/6/2017","11:34:12",11.72,741.7,0.6,0.06,283.2,7.24,190,17.65,0,0.03,NA,1.96,NA,11.653,12.1
"754","6/6/2017","11:34:13",11.712,741.7,0.6,0.06,283.2,7.24,190,17.66,0,0.04,NA,1.94,NA,11.672,12.1
"755","6/6/2017","11:34:14",11.705,741.8,0.6,0.06,283.3,7.24,190,17.55,0,0.04,NA,1.96,NA,11.691,12.1
"756","6/6/2017","11:34:15",11.696,741.8,0.6,0.06,283.3,7.24,190,17.47,0,0.04,NA,1.99,NA,11.711,12.1
"757","6/6/2017","11:34:16",11.685,741.7,0.6,0.06,283.4,7.24,190.1,17.38,0,0.05,NA,2.01,NA,11.734,12.2
"758","6/6/2017","11:34:17",11.673,741.7,0.6,0.06,283.6,7.23,190.1,22.66,0,0.07,NA,2.09,NA,11.754,12.2
"759","6/6/2017","11:34:18",11.658,741.8,0.6,0.06,283.7,7.23,190.1,21.05,0,0.08,NA,2.15,NA,11.773,12.2
"760","6/6/2017","11:34:19",11.646,741.7,0.6,0.06,283.8,7.23,190.1,20.1,0,0.1,NA,2.23,NA,11.792,12.2
"761","6/6/2017","11:34:20",11.631,741.6,0.6,0.06,284,7.23,190.2,102.24,0,0.14,NA,2.33,NA,11.815,12.2
"762","6/6/2017","11:34:21",11.619,741.8,0.6,0.06,284.3,7.23,190.2,155.45,0,0.22,NA,2.92,NA,11.833,12.2
"763","6/6/2017","11:34:22",11.605,741.8,0.6,0.06,284.5,7.23,190.2,144.72,0,0.32,NA,3.5,NA,11.852,12.2
"764","6/6/2017","11:34:23",11.594,741.8,0.6,0.06,284.7,7.23,190.3,121.48,0,0.42,NA,3.96,NA,11.87,12.2
"765","6/6/2017","11:34:24",11.585,741.6,0.6,0.06,284.8,7.23,190.3,196.95,0,0.59,NA,21.37,NA,11.892,12.2
"766","6/6/2017","11:34:25",11.577,741.7,0.6,0.06,285.1,7.23,190.3,147.36,0,1.06,NA,78.96,NA,11.909,12.2
"767","6/6/2017","11:34:26",11.566,741.7,0.6,0.06,285.3,7.22,190.4,192.83,0,2.05,NA,42.14,NA,11.927,12.3
"768","6/6/2017","11:34:27",11.557,741.7,0.6,0.06,285.5,7.22,190.4,342.41,0,2.21,NA,5.97,NA,11.944,12.3
"769","6/6/2017","11:34:28",11.549,741.8,0.6,0.06,285.7,7.22,190.5,403.59,0,2.3,NA,6.37,NA,11.965,12.3
