"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"428","5/31/2017","14:22:17",14.103,752,0.4,0.04,108.7,6.79,-28,1.77,0,-0.4,NA,1.12,NA,6.746,7.1
"429","5/31/2017","14:22:18",14.093,752,0.4,0.04,109.6,6.79,-28.8,1.78,0,-0.39,NA,1.14,NA,6.763,7.1
"430","5/31/2017","14:22:19",14.082,752,0.4,0.04,110.4,6.79,-29.7,1.82,0,-0.39,NA,1.19,NA,6.779,7.1
"431","5/31/2017","14:22:20",14.075,752,0.4,0.04,111.4,6.78,-30.5,1.8,0,-0.38,NA,1.14,NA,6.798,7.1
"432","5/31/2017","14:22:21",14.071,752,0.4,0.04,112,6.78,-31.2,1.85,0,-0.38,NA,1.12,NA,6.815,7.1
"433","5/31/2017","14:22:22",14.061,752,0.4,0.04,112.7,6.78,-31.8,1.9,0,-0.37,NA,1.12,NA,6.831,7.2
"434","5/31/2017","14:22:23",14.048,752,0.3,0.04,113.4,6.78,-32.4,1.93,0,-0.37,NA,1.16,NA,6.848,7.2
"435","5/31/2017","14:22:24",14.037,752,0.3,0.03,114.2,6.77,-33,2,0,-0.38,NA,1.13,NA,6.868,7.2
"436","5/31/2017","14:22:25",14.022,752,0.3,0.03,115,6.77,-38.8,2.09,0,-0.38,NA,1.1,NA,6.885,7.2
"437","5/31/2017","14:22:26",14.007,752,0.3,0.03,115.8,6.77,-39.7,2.13,0,-0.38,NA,1.1,NA,6.902,7.3
"438","5/31/2017","14:22:27",13.989,752,0.3,0.03,116.6,6.77,-41,2.22,0,-0.37,NA,1.11,NA,6.92,7.3
"439","5/31/2017","14:22:28",13.971,752,0.3,0.03,117.5,6.76,-41.6,2.3,0,-0.36,NA,1.13,NA,6.941,7.3
"440","5/31/2017","14:22:29",13.951,752,0.3,0.03,118.2,6.76,-42.1,2.39,0,-0.37,NA,1.08,NA,6.959,7.3
"441","5/31/2017","14:22:30",13.933,752,0.3,0.03,118.9,6.76,-42.8,2.53,0,-0.37,NA,1,NA,6.977,7.4
"442","5/31/2017","14:22:31",13.92,752,0.3,0.03,119.4,6.76,-43.4,2.61,0,-0.36,NA,1.04,NA,6.996,7.4
"443","5/31/2017","14:22:32",13.904,752.1,0.3,0.03,120.1,6.76,-43.9,2.68,0,-0.36,NA,1.07,NA,7.019,7.4
"444","5/31/2017","14:22:33",13.883,752,0.3,0.03,121,6.75,-44.2,2.96,0,-0.35,NA,1.07,NA,7.038,7.5
"445","5/31/2017","14:22:34",13.857,752,0.3,0.03,121.9,6.75,-44.6,3.36,0,-0.35,NA,1.12,NA,7.057,7.5
"446","5/31/2017","14:22:35",13.835,752,0.2,0.03,123,6.75,-45,3.75,0,-0.34,NA,1.24,NA,7.077,7.5
"447","5/31/2017","14:22:36",13.811,752,0.2,0.02,123.9,6.75,-45.3,4.09,0,-0.33,NA,1.44,NA,7.097,7.5
"448","5/31/2017","14:22:37",13.789,752,0.2,0.02,124.8,6.74,-45.8,5.15,0,-0.31,NA,1.71,NA,7.12,7.5
"449","5/31/2017","14:22:38",13.766,752,0.2,0.02,125.6,6.74,-46.2,7.31,0,-0.24,NA,2.69,NA,7.14,7.5
"450","5/31/2017","14:22:39",13.744,752,0.2,0.02,126.4,6.74,-46.6,11.2,0,-0.19,NA,3.67,NA,7.159,7.5
"451","5/31/2017","14:22:40",13.725,752,0.2,0.02,127.1,6.74,-52.2,11.45,0,-0.16,NA,4.18,NA,7.176,7.5
"452","5/31/2017","14:22:41",13.715,752,0.2,0.02,128.1,6.74,-52.1,16.57,0,-0.01,NA,43.23,NA,7.197,7.5
"453","5/31/2017","14:22:42",13.692,752,0.2,0.02,129.1,6.73,-53.2,439.41,0,0.24,NA,49.18,NA,7.215,7.5
"454","5/31/2017","14:22:43",13.672,752,0.2,0.02,131.6,6.73,-54.4,377.21,0,0.54,NA,61.29,NA,7.232,7.5
"455","5/31/2017","14:22:44",13.65,752,0.2,0.02,133.8,6.73,-54.7,579.43,0,0.87,NA,57.43,NA,7.25,7.6
"456","5/31/2017","14:22:45",13.633,752,0.2,0.02,136.3,6.73,-55.4,396.98,0,1.14,NA,29.17,NA,7.271,7.6
"457","5/31/2017","14:22:46",13.618,752,0.2,0.02,138.3,6.72,-56,519.57,0,1.41,NA,43.69,NA,7.287,7.6
"458","5/31/2017","14:22:47",13.605,752.1,0.2,0.02,140.5,6.72,-56.6,22.36,0,1.71,NA,56.53,NA,7.304,7.6
"459","5/31/2017","14:22:48",13.597,752,0.2,0.02,142.5,6.72,-57,32,0,2.06,NA,56.53,NA,7.32,7.6
"460","5/31/2017","14:22:49",13.59,752,0.2,0.02,144.2,6.71,-57.5,20.84,0,2.43,NA,61.04,NA,7.34,7.6
"461","5/31/2017","14:22:50",13.584,752,0.2,0.02,146.2,6.71,-57.9,19.55,0,7.28,NA,62.65,NA,7.356,7.6
"462","5/31/2017","14:22:51",13.579,752,0.1,0.02,148,6.71,-58.3,22.76,0,8.49,NA,74.02,NA,7.371,7.6
"463","5/31/2017","14:22:52",13.576,752,0.1,0.02,150.1,6.7,-58.7,21.65,0,11.73,NA,69.32,NA,7.385,7.6
