"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"410","5/31/2017","11:31:41",22.07,749.9,8.6,0.75,157.1,7.14,182.6,74.06,0,0.95,NA,13.74,NA,7.638,7.7
"411","5/31/2017","11:31:42",22.069,749.9,8.6,0.75,157.1,7.14,182.5,74.1,0,0.77,NA,13.62,NA,7.647,7.7
"412","5/31/2017","11:31:43",22.069,749.8,8.6,0.75,157.1,7.14,182.5,74.16,0,0.67,NA,13.37,NA,7.652,7.7
"413","5/31/2017","11:31:44",22.068,749.9,8.6,0.75,157.1,7.14,182.4,74.23,0,0.58,NA,13.05,NA,7.66,7.7
"414","5/31/2017","11:31:45",22.067,749.8,8.6,0.75,157.1,7.13,182.3,74.28,0,0.5,NA,12.81,NA,7.667,7.7
"415","5/31/2017","11:31:46",22.067,749.8,8.6,0.75,157.1,7.13,182.3,74.35,0,0.43,NA,12.73,NA,7.673,7.7
"416","5/31/2017","11:31:47",22.066,749.8,8.5,0.75,157.1,7.13,182.2,74.42,0,0.4,NA,12.66,NA,7.678,7.7
"417","5/31/2017","11:31:48",22.066,749.8,8.5,0.74,157.1,7.13,182.1,74.5,0,0.38,NA,12.61,NA,7.683,7.7
"418","5/31/2017","11:31:49",22.065,749.9,8.5,0.74,157.1,7.13,182,74.58,0,0.35,NA,12.64,NA,7.688,7.7
"419","5/31/2017","11:31:50",22.064,749.9,8.5,0.74,157.1,7.13,181.8,74.67,0,0.34,NA,12.73,NA,7.691,7.7
"420","5/31/2017","11:31:51",22.064,749.8,8.5,0.74,157.1,7.13,181.7,74.77,0,0.34,NA,12.81,NA,7.694,7.7
"421","5/31/2017","11:31:52",22.064,749.9,8.5,0.74,157.2,7.13,181.5,74.87,0,0.34,NA,12.82,NA,7.697,7.7
"422","5/31/2017","11:31:53",22.063,749.9,8.4,0.74,157.2,7.13,181.4,74.96,0,0.33,NA,12.87,NA,7.7,7.7
"423","5/31/2017","11:31:54",22.063,749.8,8.4,0.73,157.2,7.12,181.3,75.04,0,0.32,NA,13.04,NA,7.702,7.7
"424","5/31/2017","11:31:55",22.063,749.8,8.4,0.73,157.2,7.12,181.2,75.15,0,0.32,NA,13.26,NA,7.704,7.7
"425","5/31/2017","11:31:56",22.063,749.9,8.4,0.73,157.2,7.12,181.1,75.24,0,0.31,NA,13.34,NA,7.706,7.7
"426","5/31/2017","11:31:57",22.063,749.9,8.4,0.73,157.2,7.02,181,75.34,0,0.3,NA,13.33,NA,7.708,7.7
"427","5/31/2017","11:31:58",22.063,749.8,8.3,0.73,157.2,7.01,180.9,75.43,0,0.3,NA,13.31,NA,7.709,7.7
"428","5/31/2017","11:31:59",22.063,749.9,8.3,0.73,157.2,6.99,180.8,75.52,0,0.3,NA,13.32,NA,7.711,7.7
"429","5/31/2017","11:32:00",22.063,749.9,8.3,0.72,157.2,6.98,180.7,75.61,0,0.3,NA,13.25,NA,7.712,7.7
"430","5/31/2017","11:32:01",22.063,749.8,8.3,0.72,157.2,6.98,180.6,75.71,0,0.29,NA,13.01,NA,7.713,7.7
"431","5/31/2017","11:32:02",22.063,749.8,8.3,0.72,157.2,6.97,180.6,75.8,0,0.29,NA,12.86,NA,7.714,7.7
