"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"499","7/31/2017","14:50:11",12.863,741.3,11.9,1.25,444.2,7.5,NA,NA,NA,-862.63,0,-0.388,-0.39,NA,NA,0.359,1.37,NA,NA,7.259
"500","7/31/2017","14:50:12",12.83,741.4,11.7,1.24,444.5,7.5,NA,NA,NA,-862.62,0,-0.382,-0.38,NA,NA,0.376,1.44,NA,NA,7.28
"501","7/31/2017","14:50:13",12.799,741.5,11.5,1.22,444.8,7.5,NA,NA,NA,-862.61,0,-0.386,-0.39,NA,NA,0.369,1.41,NA,NA,7.302
"502","7/31/2017","14:50:14",12.762,741.5,11.3,1.2,445.1,7.5,NA,NA,NA,-862.63,0,-0.384,-0.38,NA,NA,0.376,1.43,NA,NA,7.323
"503","7/31/2017","14:50:15",12.73,741.5,11.1,1.18,445.5,7.5,NA,NA,NA,-862.64,0,-0.383,-0.38,NA,NA,0.38,1.45,NA,NA,7.347
"504","7/31/2017","14:50:16",12.693,741.5,10.9,1.16,445.8,7.5,NA,NA,NA,-862.63,0,-0.388,-0.39,NA,NA,0.389,1.48,NA,NA,7.367
"505","7/31/2017","14:50:17",12.66,741.5,10.8,1.14,446.1,7.49,NA,NA,NA,-862.62,0,-0.392,-0.39,NA,NA,0.412,1.57,NA,NA,7.386
"506","7/31/2017","14:50:18",12.638,741.5,10.5,1.12,446.3,7.49,NA,NA,NA,-862.6,0,-0.395,-0.39,NA,NA,0.433,1.65,NA,NA,7.405
"507","7/31/2017","14:50:19",12.595,741.5,10.3,1.1,446.6,7.49,NA,NA,NA,-862.59,0,-0.392,-0.39,NA,NA,0.454,1.73,NA,NA,7.424
"508","7/31/2017","14:50:20",12.573,741.5,10.1,1.08,446.9,7.49,NA,NA,NA,-862.58,0,-0.39,-0.39,NA,NA,0.481,1.83,NA,NA,7.446
"509","7/31/2017","14:50:21",12.526,741.5,9.9,1.06,447.2,7.49,NA,NA,NA,-862.57,0,-0.387,-0.39,NA,NA,0.527,2,NA,NA,7.464
"510","7/31/2017","14:50:22",12.503,741.5,9.7,1.04,447.5,7.49,NA,NA,NA,-862.57,0,-0.381,-0.38,NA,NA,0.607,2.3,NA,NA,7.483
"511","7/31/2017","14:50:23",12.459,741.4,9.6,1.02,447.9,7.48,NA,NA,NA,-862.56,0,-0.373,-0.37,NA,NA,0.627,2.37,NA,NA,7.501
"512","7/31/2017","14:50:24",12.433,741.4,9.4,1,448.3,7.48,NA,NA,NA,-862.56,0,-0.371,-0.37,NA,NA,0.664,2.51,NA,NA,7.519
"513","7/31/2017","14:50:25",12.409,741.5,9.2,0.98,448.6,7.48,NA,NA,NA,-862.57,0,-0.369,-0.37,NA,NA,0.691,2.61,NA,NA,7.541
"514","7/31/2017","14:50:26",12.39,741.5,9.1,0.97,448.8,7.48,NA,NA,NA,-862.58,0,-0.367,-0.37,NA,NA,0.724,2.74,NA,NA,7.56
"515","7/31/2017","14:50:27",12.369,741.5,9,0.96,449,7.48,NA,NA,NA,-862.58,0,-0.356,-0.36,NA,NA,0.757,2.86,NA,NA,7.578
"516","7/31/2017","14:50:28",12.347,741.5,8.8,0.94,449.2,7.48,NA,NA,NA,-862.57,0,-0.35,-0.35,NA,NA,0.76,2.87,NA,NA,7.596
"517","7/31/2017","14:50:29",12.319,741.4,8.7,0.93,449.5,7.47,NA,NA,NA,-862.57,0,-0.34,-0.34,NA,NA,0.782,2.96,NA,NA,7.618
"518","7/31/2017","14:50:30",12.298,741.4,8.6,0.92,449.8,7.47,NA,NA,NA,-862.54,0,-0.333,-0.33,NA,NA,0.863,3.26,NA,NA,7.636
"519","7/31/2017","14:50:31",12.273,741.5,8.5,0.91,450,7.47,NA,NA,NA,-862.54,0,-0.329,-0.33,NA,NA,0.902,3.4,NA,NA,7.655
"520","7/31/2017","14:50:32",12.252,741.4,8.4,0.9,450.3,7.47,NA,NA,NA,-862.54,0,-0.323,-0.32,NA,NA,0.934,3.52,NA,NA,7.674
"521","7/31/2017","14:50:33",12.23,741.4,8.4,0.89,450.5,7.47,NA,NA,NA,-862.54,0,-0.327,-0.33,NA,NA,0.906,3.42,NA,NA,7.697
"522","7/31/2017","14:50:34",12.21,741.5,8.3,0.88,450.8,7.47,NA,NA,NA,-862.52,0,-0.326,-0.33,NA,NA,0.921,3.47,NA,NA,7.716
"523","7/31/2017","14:50:35",12.185,741.4,8.2,0.88,451.1,7.46,NA,NA,NA,-862.51,0,-0.314,-0.31,NA,NA,0.957,3.61,NA,NA,7.736
"524","7/31/2017","14:50:36",12.161,741.4,8.1,0.87,451.4,7.46,NA,NA,NA,-862.51,0,-0.312,-0.31,NA,NA,0.968,3.65,NA,NA,7.756
"525","7/31/2017","14:50:37",12.131,741.4,8,0.86,451.7,7.46,NA,NA,NA,-862.5,0,-0.308,-0.31,NA,NA,1.026,3.87,NA,NA,7.78
"526","7/31/2017","14:50:38",12.102,741.4,8,0.85,452.1,7.46,NA,NA,NA,-862.5,0,-0.299,-0.3,NA,NA,2.294,8.61,NA,NA,7.8
"527","7/31/2017","14:50:39",12.069,741.5,7.9,0.85,452.5,7.46,NA,NA,NA,-862.49,0,-0.291,-0.29,NA,NA,1.088,4.1,NA,NA,7.82
"528","7/31/2017","14:50:40",12.038,741.5,7.8,0.84,452.9,7.46,NA,NA,NA,-862.45,0,-0.29,-0.29,NA,NA,0.768,2.9,NA,NA,7.841
"529","7/31/2017","14:50:41",12.001,741.5,7.8,0.83,453.3,7.45,NA,NA,NA,-862.45,0,-0.29,-0.29,NA,NA,0.729,2.76,NA,NA,7.866
"530","7/31/2017","14:50:42",11.965,741.4,7.7,0.83,453.7,7.45,NA,NA,NA,-862.43,0,-0.293,-0.29,NA,NA,0.769,2.91,NA,NA,7.887
"531","7/31/2017","14:50:43",11.944,741.4,7.6,0.82,454,7.45,NA,NA,NA,-862.42,0,-0.298,-0.3,NA,NA,0.842,3.18,NA,NA,7.908
"532","7/31/2017","14:50:44",11.914,741.5,7.5,0.81,454.3,7.45,NA,NA,NA,-862.42,0,-0.295,-0.29,NA,NA,0.925,3.49,NA,NA,7.929
"533","7/31/2017","14:50:45",11.891,741.4,7.5,0.81,454.7,7.45,NA,NA,NA,-862.4,0,-0.288,-0.29,NA,NA,0.924,3.48,NA,NA,7.95
"534","7/31/2017","14:50:46",11.858,741.5,7.4,0.8,455.1,7.45,NA,NA,NA,-862.37,0,-0.286,-0.29,NA,NA,0.978,3.69,NA,NA,7.974
"535","7/31/2017","14:50:47",11.836,741.5,7.3,0.79,455.4,7.44,NA,NA,NA,-862.32,0,-0.279,-0.28,NA,NA,0.942,3.55,NA,NA,7.994
"536","7/31/2017","14:50:48",11.81,741.4,7.2,0.78,455.6,7.44,NA,NA,NA,-862.3,0,-0.274,-0.27,NA,NA,0.944,3.56,NA,NA,8.012
"537","7/31/2017","14:50:49",11.785,741.5,7.2,0.77,455.9,7.44,NA,NA,NA,-862.28,0,-0.273,-0.27,NA,NA,0.93,3.51,NA,NA,8.031
"538","7/31/2017","14:50:50",11.757,741.5,7.1,0.77,456.2,7.44,NA,NA,NA,-862.26,0,-0.272,-0.27,NA,NA,0.898,3.39,NA,NA,8.053
"539","7/31/2017","14:50:51",11.733,741.5,7,0.76,456.5,7.44,NA,NA,NA,-862.21,0,-0.282,-0.28,NA,NA,0.867,3.27,NA,NA,8.072
"540","7/31/2017","14:50:52",11.706,741.4,6.9,0.75,456.9,7.43,NA,NA,NA,-862.16,0,-0.278,-0.28,NA,NA,0.849,3.2,NA,NA,8.092
"541","7/31/2017","14:50:53",11.683,741.5,6.8,0.74,457.2,7.43,NA,NA,NA,-862.11,0,-0.271,-0.27,NA,NA,0.829,3.13,NA,NA,8.111
"542","7/31/2017","14:50:54",11.661,741.4,6.7,0.73,457.5,7.43,NA,NA,NA,-862.08,0,-0.271,-0.27,NA,NA,0.785,2.97,NA,NA,8.134
"543","7/31/2017","14:50:55",11.641,741.5,6.7,0.72,457.9,7.43,NA,NA,NA,-862.07,0,-0.26,-0.26,NA,NA,0.745,2.82,NA,NA,8.153
"544","7/31/2017","14:50:56",11.619,741.5,6.6,0.71,458.1,7.43,NA,NA,NA,-862.03,0,-0.261,-0.26,NA,NA,0.714,2.7,NA,NA,8.172
"545","7/31/2017","14:50:57",11.598,741.4,6.5,0.71,458.4,7.43,NA,NA,NA,-862,0,-0.268,-0.27,NA,NA,0.684,2.59,NA,NA,8.19
"546","7/31/2017","14:50:58",11.57,741.5,6.4,0.7,458.8,7.42,NA,NA,NA,-861.97,0,-0.275,-0.27,NA,NA,0.676,2.56,NA,NA,8.209
"547","7/31/2017","14:50:59",11.546,741.4,6.4,0.69,459.1,7.42,NA,NA,NA,-861.92,0,-0.275,-0.27,NA,NA,0.63,2.39,NA,NA,8.232
"548","7/31/2017","14:51:00",11.52,741.4,6.3,0.68,459.4,7.42,NA,NA,NA,-861.91,0,-0.283,-0.28,NA,NA,0.579,2.19,NA,NA,8.25
"549","7/31/2017","14:51:01",11.497,741.4,6.2,0.68,459.7,7.42,NA,NA,NA,-861.91,0,-0.282,-0.28,NA,NA,0.542,2.06,NA,NA,8.269
"550","7/31/2017","14:51:02",11.478,741.4,6.2,0.67,459.9,7.42,NA,NA,NA,-861.92,0,-0.274,-0.27,NA,NA,0.54,2.05,NA,NA,8.288
"551","7/31/2017","14:51:03",11.463,741.4,6.1,0.67,460.1,7.42,NA,NA,NA,-861.88,0,-0.273,-0.27,NA,NA,0.515,1.96,NA,NA,8.31
"552","7/31/2017","14:51:04",11.444,741.5,6,0.66,460.2,7.42,NA,NA,NA,-861.86,0,-0.274,-0.27,NA,NA,0.506,1.92,NA,NA,8.329
"553","7/31/2017","14:51:05",11.427,741.4,6,0.65,460.3,7.42,NA,NA,NA,-861.83,0,-0.273,-0.27,NA,NA,0.497,1.89,NA,NA,8.348
"554","7/31/2017","14:51:06",11.404,741.3,5.9,0.65,460.3,7.41,NA,NA,NA,-861.79,0,-0.269,-0.27,NA,NA,0.477,1.81,NA,NA,8.367
"555","7/31/2017","14:51:07",11.386,741.4,5.9,0.64,460.4,7.41,NA,NA,NA,-861.74,0,-0.268,-0.27,NA,NA,0.478,1.82,NA,NA,8.389
"556","7/31/2017","14:51:08",11.366,741.4,5.8,0.64,460.4,7.41,NA,NA,NA,-861.69,0,-0.273,-0.27,NA,NA,0.428,1.63,NA,NA,8.408
"557","7/31/2017","14:51:09",11.343,741.3,5.8,0.63,460.4,7.41,NA,NA,NA,-861.64,0,-0.275,-0.27,NA,NA,0.409,1.56,NA,NA,8.426
"558","7/31/2017","14:51:10",11.32,741.5,5.7,0.63,460.5,7.41,NA,NA,NA,-861.51,0,-0.246,-0.25,NA,NA,0.449,1.71,NA,NA,8.445
"559","7/31/2017","14:51:11",11.29,741.5,5.7,0.62,460.5,7.41,NA,NA,NA,-861.4,0,-0.085,-0.09,NA,NA,0.522,1.98,NA,NA,8.464
"560","7/31/2017","14:51:12",11.27,741.5,5.6,0.62,460.6,7.41,NA,NA,NA,-861.34,0,-0.002,0,NA,NA,0.551,2.09,NA,NA,8.485
"561","7/31/2017","14:51:13",11.249,741.5,5.6,0.61,460.6,7.41,NA,NA,NA,-861.23,0,0.134,0.13,NA,NA,0.579,2.19,NA,NA,8.503
"562","7/31/2017","14:51:14",11.23,741.5,5.5,0.6,460.7,7.41,NA,NA,NA,-861.01,0,0.393,0.39,NA,NA,0.646,2.44,NA,NA,8.52
"563","7/31/2017","14:51:15",11.206,741.5,5.5,0.6,460.7,7.4,NA,NA,NA,-860.61,0,0.704,0.7,NA,NA,0.717,2.71,NA,NA,8.537
"564","7/31/2017","14:51:16",11.178,741.5,5.4,0.59,461,7.4,NA,NA,NA,-860.25,0,1.056,1.06,NA,NA,0.816,3.08,NA,NA,8.557
"565","7/31/2017","14:51:17",11.146,741.5,5.4,0.59,461.2,7.4,NA,NA,NA,-859.6,0,1.438,1.44,NA,NA,0.919,3.47,NA,NA,8.574
"566","7/31/2017","14:51:18",11.12,741.4,5.3,0.58,461.6,7.4,NA,NA,NA,-859.3,0,1.806,1.81,NA,NA,1.028,3.87,NA,NA,8.589
"567","7/31/2017","14:51:19",11.096,741.5,5.3,0.58,461.9,7.4,NA,NA,NA,-858.73,0,2.214,2.21,NA,NA,1.155,4.35,NA,NA,8.605
"568","7/31/2017","14:51:20",11.079,741.5,5.3,0.58,462.1,7.4,NA,NA,NA,-858.26,0,5.745,5.75,NA,NA,1.258,4.73,NA,NA,8.623
"569","7/31/2017","14:51:21",11.059,741.4,5.2,0.58,462.4,7.4,NA,NA,NA,-857.94,0,7.125,7.13,NA,NA,1.304,4.91,NA,NA,8.637
"570","7/31/2017","14:51:22",11.043,741.5,5.2,0.57,462.6,7.4,NA,NA,NA,-857.47,0,5.532,5.53,NA,NA,1.337,5.03,NA,NA,8.651
"571","7/31/2017","14:51:23",11.031,741.4,5.2,0.57,462.8,7.39,NA,NA,NA,-857.14,0,6.351,6.35,NA,NA,1.404,5.28,NA,NA,8.664
"572","7/31/2017","14:51:24",11.019,741.5,5.2,0.58,463.1,7.39,NA,NA,NA,-856.48,0,6.351,6.35,NA,NA,1.442,5.42,NA,NA,8.68
"573","7/31/2017","14:51:25",11.004,741.5,5.2,0.58,463.3,7.39,NA,NA,NA,-856.15,0,6.271,6.27,NA,NA,1.428,5.37,NA,NA,8.694
"574","7/31/2017","14:51:26",10.99,741.5,5.2,0.58,463.6,7.39,NA,NA,NA,-855.8,0,6.222,6.22,NA,NA,1.441,5.42,NA,NA,8.707
"575","7/31/2017","14:51:27",10.976,741.4,5.3,0.58,463.9,7.39,NA,NA,NA,-855.39,0,6.402,6.4,NA,NA,1.465,5.51,NA,NA,8.72
"576","7/31/2017","14:51:28",10.964,741.5,5.3,0.58,464.2,7.39,NA,NA,NA,-854.85,0,6.608,6.61,NA,NA,1.478,5.56,NA,NA,8.735
"577","7/31/2017","14:51:29",10.955,741.4,5.3,0.59,464.5,7.38,NA,NA,NA,-854.57,0,6.79,6.79,NA,NA,1.496,5.62,NA,NA,8.748
"578","7/31/2017","14:51:30",10.949,741.4,5.4,0.59,464.7,7.38,NA,NA,NA,-854.43,0,7.37,7.37,NA,NA,1.528,5.74,NA,NA,8.761
"579","7/31/2017","14:51:31",10.942,741.5,5.4,0.59,464.9,7.38,NA,NA,NA,-854.46,0,6.748,6.75,NA,NA,2.381,8.93,NA,NA,8.774
"580","7/31/2017","14:51:32",10.934,741.5,5.4,0.6,465.2,7.38,NA,NA,NA,-854.51,0,6.85,6.85,NA,NA,3.617,13.55,NA,NA,8.787
"581","7/31/2017","14:51:33",10.924,741.5,5.4,0.6,465.6,7.38,NA,NA,NA,-854.66,0,6.868,6.87,NA,NA,3.697,13.86,NA,NA,8.802
"582","7/31/2017","14:51:34",10.904,741.4,5.4,0.6,466.1,7.37,NA,NA,NA,-854.8,0,6.892,6.89,NA,NA,3.68,13.79,NA,NA,8.815
"583","7/31/2017","14:51:35",10.893,741.4,5.4,0.6,466.5,7.37,NA,NA,NA,-854.67,0,6.824,6.82,NA,NA,3.68,13.79,NA,NA,8.827
"584","7/31/2017","14:51:36",10.869,741.3,5.4,0.59,467.3,7.37,NA,NA,NA,-854.6,0,6.765,6.77,NA,NA,3.692,13.84,NA,NA,8.839
"585","7/31/2017","14:51:37",10.851,741.4,5.3,0.59,468,7.37,NA,NA,NA,-854.69,0,6.727,6.73,NA,NA,3.745,14.04,NA,NA,8.852
"586","7/31/2017","14:51:38",10.833,741.5,5.2,0.58,468.7,7.37,NA,NA,NA,-854.68,0,6.684,6.68,NA,NA,3.864,14.48,NA,NA,8.866
"587","7/31/2017","14:51:39",10.818,741.4,5.1,0.57,469.4,7.36,NA,NA,NA,-855.06,0,6.601,6.6,NA,NA,3.87,14.5,NA,NA,8.878
"588","7/31/2017","14:51:40",10.802,741.4,5,0.56,470.1,7.36,NA,NA,NA,-855.12,0,6.507,6.51,NA,NA,3.12,11.7,NA,NA,8.889
"589","7/31/2017","14:51:41",10.788,741.3,4.9,0.54,471,7.36,NA,NA,NA,-855.36,0,6.394,6.39,NA,NA,3.766,14.11,NA,NA,8.901
"590","7/31/2017","14:51:42",10.771,741.4,4.8,0.53,471.8,7.36,NA,NA,NA,-855.54,0,5.534,5.53,NA,NA,2.808,10.53,NA,NA,8.914
"591","7/31/2017","14:51:43",10.754,741.4,4.6,0.51,472.7,7.35,NA,NA,NA,-855.94,0,5.075,5.07,NA,NA,2.655,9.96,NA,NA,8.926
"592","7/31/2017","14:51:44",10.731,741.3,4.5,0.49,473.6,7.35,NA,NA,NA,-856.25,0,3.181,3.18,NA,NA,1.366,5.14,NA,NA,8.939
"593","7/31/2017","14:51:45",10.71,741.5,4.3,0.47,474.6,7.35,NA,NA,NA,-856.43,0,3.652,3.65,NA,NA,1.775,6.67,NA,NA,8.956
"594","7/31/2017","14:51:46",10.692,741.3,4.1,0.45,475.4,7.35,NA,NA,NA,-856.59,0,3.708,3.71,NA,NA,1.989,7.47,NA,NA,8.976
"595","7/31/2017","14:51:47",10.676,741.4,3.9,0.43,476.3,7.34,NA,NA,NA,-856.74,0,3.82,3.82,NA,NA,1.394,5.24,NA,NA,8.992
"596","7/31/2017","14:51:48",10.653,741.5,3.7,0.41,477.1,7.34,NA,NA,NA,-856.94,0,3.794,3.79,NA,NA,1.371,5.16,NA,NA,9.009
"597","7/31/2017","14:51:49",10.632,741.4,3.5,0.39,477.9,7.34,NA,NA,NA,-856.92,0,3.778,3.78,NA,NA,1.308,4.92,NA,NA,9.026
"598","7/31/2017","14:51:50",10.605,741.4,3.4,0.37,478.8,7.34,NA,NA,NA,-857.22,0,3.623,3.62,NA,NA,1.266,4.76,NA,NA,9.05
"599","7/31/2017","14:51:51",10.58,741.4,3.2,0.35,479.8,7.33,NA,NA,NA,-857.17,0,3.488,3.49,NA,NA,1.221,4.59,NA,NA,9.072
"600","7/31/2017","14:51:52",10.55,741.3,3,0.33,480.8,7.33,NA,NA,NA,-857.23,0,3.363,3.36,NA,NA,1.201,4.52,NA,NA,9.094
"601","7/31/2017","14:51:53",10.524,741.5,2.8,0.31,481.8,7.33,NA,NA,NA,-857.26,0,3.295,3.3,NA,NA,1.209,4.55,NA,NA,9.117
"602","7/31/2017","14:51:54",10.498,741.3,2.7,0.3,482.6,7.32,NA,NA,NA,-857.3,0,3.213,3.21,NA,NA,1.211,4.56,NA,NA,9.146
"603","7/31/2017","14:51:55",10.475,741.3,2.5,0.28,483.5,7.32,NA,NA,NA,-857.33,0,3.132,3.13,NA,NA,1.177,4.43,NA,NA,9.892
"604","7/31/2017","14:51:56",10.447,741.3,2.4,0.27,484.4,7.32,NA,NA,NA,-857.36,0,3.036,3.04,NA,NA,1.14,4.29,NA,NA,9.927
"605","7/31/2017","14:51:57",10.425,741.4,2.2,0.25,485.2,7.31,NA,NA,NA,-857.43,0,2.945,2.94,NA,NA,1.101,4.15,NA,NA,9.956
"606","7/31/2017","14:51:58",10.409,741.3,2.1,0.24,485.8,7.31,NA,NA,NA,-857.47,0,2.845,2.84,NA,NA,1.034,3.9,NA,NA,9.97
"607","7/31/2017","14:51:59",10.373,741.3,2,0.22,486.8,7.31,NA,NA,NA,-857.47,0,2.774,2.77,NA,NA,0.98,3.69,NA,NA,9.982
"608","7/31/2017","14:52:00",10.354,741.3,1.9,0.21,487.5,7.3,NA,NA,NA,-857.45,0,2.704,2.7,NA,NA,0.91,3.43,NA,NA,9.997
"609","7/31/2017","14:52:01",10.323,741.3,1.8,0.2,488.5,7.3,NA,NA,NA,-857.42,0,2.652,2.65,NA,NA,0.856,3.23,NA,NA,10.01
"610","7/31/2017","14:52:02",10.303,741.4,1.7,0.19,489.4,7.29,NA,NA,NA,-857.42,0,2.588,2.59,NA,NA,0.803,3.03,NA,NA,10.023
"611","7/31/2017","14:52:03",10.286,741.3,1.6,0.18,490.1,7.29,NA,NA,NA,-857.43,0,2.524,2.52,NA,NA,0.746,2.82,NA,NA,10.048
"612","7/31/2017","14:52:04",10.272,741.3,1.6,0.18,490.9,7.28,NA,NA,NA,-857.53,0,2.433,2.43,NA,NA,0.683,2.58,NA,NA,10.077
"613","7/31/2017","14:52:05",10.254,741.3,1.5,0.17,491.6,7.28,NA,NA,NA,-857.62,0,2.31,2.31,NA,NA,0.646,2.45,NA,NA,10.112
"614","7/31/2017","14:52:06",10.239,741.4,1.4,0.16,492.4,7.27,NA,NA,NA,-857.76,0,2.199,2.2,NA,NA,0.615,2.33,NA,NA,10.149
"615","7/31/2017","14:52:07",10.218,741.3,1.4,0.16,493.2,7.27,NA,NA,NA,-857.87,0,2.11,2.11,NA,NA,0.592,2.24,NA,NA,10.193
"616","7/31/2017","14:52:08",10.198,741.3,1.3,0.15,494,7.27,NA,NA,NA,-857.96,0,2.007,2.01,NA,NA,0.569,2.16,NA,NA,10.231
"617","7/31/2017","14:52:09",10.178,741.5,1.3,0.14,494.7,7.26,NA,NA,NA,-858.07,0,1.933,1.93,NA,NA,0.557,2.11,NA,NA,10.268
"618","7/31/2017","14:52:10",10.161,741.3,1.3,0.14,495.6,7.26,NA,NA,NA,-858.12,0,1.877,1.88,NA,NA,0.542,2.06,NA,NA,10.303
"619","7/31/2017","14:52:11",10.141,741.5,1.2,0.14,496.3,7.25,NA,NA,NA,-858.15,0,1.82,1.82,NA,NA,0.536,2.03,NA,NA,10.336
"620","7/31/2017","14:52:12",10.126,741.4,1.2,0.13,497.1,7.25,NA,NA,NA,-858.15,0,1.75,1.75,NA,NA,0.538,2.04,NA,NA,10.373
"621","7/31/2017","14:52:13",10.109,741.3,1.1,0.13,497.7,7.24,NA,NA,NA,-858.17,0,1.678,1.68,NA,NA,0.524,1.99,NA,NA,10.4
"622","7/31/2017","14:52:14",10.097,741.3,1.1,0.12,498.4,7.24,NA,NA,NA,-858.18,0,1.633,1.63,NA,NA,0.519,1.97,NA,NA,10.426
"623","7/31/2017","14:52:15",10.083,741.3,1.1,0.12,498.9,7.23,NA,NA,NA,-858.22,0,1.591,1.59,NA,NA,0.504,1.91,NA,NA,10.453
"624","7/31/2017","14:52:16",10.07,741.3,1,0.12,499.5,7.23,NA,NA,NA,-858.25,0,1.562,1.56,NA,NA,0.504,1.91,NA,NA,10.486
"625","7/31/2017","14:52:17",10.056,741.4,1,0.11,499.8,7.22,NA,NA,NA,-858.25,0,1.533,1.53,NA,NA,0.511,1.94,NA,NA,10.515
"626","7/31/2017","14:52:18",10.046,741.3,1,0.11,500,7.22,NA,NA,NA,-858.22,0,1.507,1.51,NA,NA,0.501,1.9,NA,NA,10.544
"627","7/31/2017","14:52:19",10.035,741.4,1,0.11,500,7.21,NA,NA,NA,-858.16,0,1.508,1.51,NA,NA,0.504,1.91,NA,NA,10.574
"628","7/31/2017","14:52:20",10.026,741.2,0.9,0.1,501,7.21,NA,NA,NA,-858.1,0,1.481,1.48,NA,NA,0.499,1.89,NA,NA,10.607
"629","7/31/2017","14:52:21",10.019,741.4,0.9,0.1,501,7.21,NA,NA,NA,-858.01,0,1.483,1.48,NA,NA,0.502,1.91,NA,NA,10.635
"630","7/31/2017","14:52:22",10.012,741.3,0.9,0.1,501,7.2,NA,NA,NA,-857.93,0,1.478,1.48,NA,NA,0.502,1.91,NA,NA,10.663
"631","7/31/2017","14:52:23",10.006,741.3,0.9,0.1,502,7.2,NA,NA,NA,-857.86,0,1.47,1.47,NA,NA,0.489,1.86,NA,NA,10.69
"632","7/31/2017","14:52:24",10,741.2,0.8,0.09,502,7.2,NA,NA,NA,-857.78,0,1.442,1.44,NA,NA,0.481,1.83,NA,NA,11.423
"633","7/31/2017","14:52:25",9.996,741.3,0.8,0.09,502,7.19,NA,NA,NA,-857.68,0,1.415,1.42,NA,NA,0.482,1.83,NA,NA,11.454
"635","7/31/2017","14:52:27",9.992,741.4,0.8,0.09,502,7.19,NA,NA,NA,-857.47,0,1.399,1.4,NA,NA,0.474,1.8,NA,NA,11.457
"636","7/31/2017","14:52:28",9.989,741.3,0.8,0.09,503,7.19,NA,NA,NA,-857.4,0,1.394,1.39,NA,NA,0.471,1.79,NA,NA,11.475
"637","7/31/2017","14:52:29",9.984,741.4,0.7,0.08,503,7.19,NA,NA,NA,-857.28,0,1.372,1.37,NA,NA,0.471,1.79,NA,NA,11.503
"638","7/31/2017","14:52:30",9.974,741.3,0.7,0.08,503,7.18,NA,NA,NA,-857.14,0,1.362,1.36,NA,NA,0.478,1.82,NA,NA,11.537
"639","7/31/2017","14:52:31",9.964,741.3,0.7,0.08,503,7.18,NA,NA,NA,-857.07,0,1.359,1.36,NA,NA,0.479,1.82,NA,NA,11.578
"640","7/31/2017","14:52:32",9.951,741.3,0.7,0.08,504,7.18,NA,NA,NA,-857,0,1.382,1.38,NA,NA,0.474,1.8,NA,NA,11.617
"641","7/31/2017","14:52:33",9.939,741.3,0.7,0.08,504,7.18,NA,NA,NA,-856.96,0,1.362,1.36,NA,NA,0.469,1.78,NA,NA,11.665
"642","7/31/2017","14:52:34",9.924,741.2,0.7,0.08,505,7.18,NA,NA,NA,-856.91,0,1.368,1.37,NA,NA,0.473,1.8,NA,NA,11.703
"643","7/31/2017","14:52:35",9.913,741.3,0.7,0.08,506,7.18,NA,NA,NA,-856.88,0,1.342,1.34,NA,NA,0.464,1.76,NA,NA,11.741
"644","7/31/2017","14:52:36",9.901,741.3,0.7,0.07,506,7.18,NA,NA,NA,-856.86,0,1.359,1.36,NA,NA,0.457,1.74,NA,NA,11.776
"645","7/31/2017","14:52:37",9.89,741.3,0.6,0.07,507,7.18,NA,NA,NA,-856.81,0,1.36,1.36,NA,NA,0.456,1.73,NA,NA,11.815
"646","7/31/2017","14:52:38",9.875,741.3,0.6,0.07,507,7.17,NA,NA,NA,-856.79,0,1.341,1.34,NA,NA,0.459,1.75,NA,NA,11.848
"647","7/31/2017","14:52:39",9.86,741.3,0.6,0.07,508,7.17,NA,NA,NA,-856.77,0,1.345,1.34,NA,NA,0.445,1.69,NA,NA,11.878
"648","7/31/2017","14:52:40",9.842,741.3,0.6,0.07,509,7.17,NA,NA,NA,-856.78,0,1.322,1.32,NA,NA,0.446,1.7,NA,NA,11.907
"649","7/31/2017","14:52:41",9.827,741.4,0.6,0.07,510,7.17,NA,NA,NA,-856.78,0,1.324,1.32,NA,NA,0.448,1.7,NA,NA,11.933
"650","7/31/2017","14:52:42",9.816,741.4,0.6,0.07,511,7.17,NA,NA,NA,-856.77,0,1.33,1.33,NA,NA,0.434,1.65,NA,NA,11.963
"651","7/31/2017","14:52:43",9.809,741.3,0.6,0.06,511,7.17,NA,NA,NA,-856.76,0,1.348,1.35,NA,NA,0.427,1.63,NA,NA,11.986
"652","7/31/2017","14:52:44",9.802,741.4,0.6,0.06,512,7.17,NA,NA,NA,-856.79,0,1.343,1.34,NA,NA,0.425,1.62,NA,NA,12.012
"653","7/31/2017","14:52:45",9.796,741.3,0.6,0.06,512,7.17,NA,NA,NA,-856.8,0,1.355,1.36,NA,NA,0.424,1.62,NA,NA,12.037
"654","7/31/2017","14:52:46",9.79,741.3,0.5,0.06,513,7.16,NA,NA,NA,-856.78,0,1.332,1.33,NA,NA,0.436,1.66,NA,NA,12.063
"655","7/31/2017","14:52:47",9.786,741.3,0.5,0.06,513,7.16,NA,NA,NA,-856.71,0,1.327,1.33,NA,NA,0.44,1.68,NA,NA,12.084
