"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"503","8/26/2017","10:06:09",7.139,745.8,0.4,0.05,555,7.13,NA,NA,NA,-860.36,0,-0.442,-0.44,NA,NA,0.105,0.42,NA,NA,15.044
"504","8/26/2017","10:06:10",7.136,745.8,0.4,0.05,556,7.13,NA,NA,NA,-860.36,0,-0.452,-0.45,NA,NA,0.108,0.43,NA,NA,15.089
"505","8/26/2017","10:06:11",7.134,746,0.4,0.05,557,7.12,NA,NA,NA,-860.35,0,-0.448,-0.45,NA,NA,0.116,0.46,NA,NA,15.127
"506","8/26/2017","10:06:12",7.131,745.9,0.4,0.05,557,7.12,NA,NA,NA,-860.34,0,-0.439,-0.44,NA,NA,0.129,0.51,NA,NA,15.165
"507","8/26/2017","10:06:13",7.129,746,0.4,0.05,557,7.12,NA,NA,NA,-860.34,0,-0.433,-0.43,NA,NA,0.124,0.49,NA,NA,15.201
"508","8/26/2017","10:06:14",7.125,745.9,0.4,0.05,558,7.12,NA,NA,NA,-860.33,0,-0.424,-0.42,NA,NA,0.132,0.52,NA,NA,15.242
"509","8/26/2017","10:06:15",7.124,745.8,0.4,0.05,558,7.11,NA,NA,NA,-860.31,0,-0.427,-0.43,NA,NA,0.133,0.53,NA,NA,15.275
"510","8/26/2017","10:06:16",7.123,745.9,0.4,0.05,559,7.11,NA,NA,NA,-860.3,0,-0.411,-0.41,NA,NA,0.143,0.56,NA,NA,15.305
"511","8/26/2017","10:06:17",7.121,745.9,0.4,0.05,559,7.11,NA,NA,NA,-860.29,0,-0.408,-0.41,NA,NA,0.141,0.56,NA,NA,15.334
"512","8/26/2017","10:06:18",7.119,745.9,0.4,0.05,559,7.11,NA,NA,NA,-860.28,0,-0.404,-0.4,NA,NA,0.136,0.54,NA,NA,15.368
"513","8/26/2017","10:06:19",7.117,745.9,0.4,0.05,560,7.1,NA,NA,NA,-860.26,0,-0.409,-0.41,NA,NA,0.14,0.55,NA,NA,15.396
"514","8/26/2017","10:06:20",7.114,745.8,0.4,0.05,560,7.1,NA,NA,NA,-860.26,0,-0.415,-0.41,NA,NA,0.146,0.57,NA,NA,15.425
"515","8/26/2017","10:06:21",7.112,745.9,0.4,0.05,560,7.1,NA,NA,NA,-860.23,0,-0.422,-0.42,NA,NA,0.138,0.55,NA,NA,15.454
"516","8/26/2017","10:06:22",7.109,746,0.4,0.05,561,7.1,NA,NA,NA,-860.22,0,-0.412,-0.41,NA,NA,0.132,0.52,NA,NA,15.483
"517","8/26/2017","10:06:23",7.107,745.9,0.4,0.05,561,7.09,NA,NA,NA,-860.21,0,-0.403,-0.4,NA,NA,0.118,0.47,NA,NA,15.519
"518","8/26/2017","10:06:24",7.105,746,0.4,0.05,562,7.09,NA,NA,NA,-860.21,0,-0.398,-0.4,NA,NA,0.114,0.45,NA,NA,15.547
"519","8/26/2017","10:06:25",7.103,745.9,0.4,0.05,562,7.09,NA,NA,NA,-860.2,0,-0.399,-0.4,NA,NA,0.118,0.47,NA,NA,16.293
"520","8/26/2017","10:06:26",7.1,745.9,0.4,0.05,563,7.09,NA,NA,NA,-860.2,0,-0.399,-0.4,NA,NA,0.123,0.49,NA,NA,16.33
"521","8/26/2017","10:06:27",7.098,745.9,0.4,0.05,563,7.08,NA,NA,NA,-860.18,0,-0.388,-0.39,NA,NA,0.128,0.51,NA,NA,16.381
"522","8/26/2017","10:06:28",7.095,746,0.4,0.05,564,7.08,NA,NA,NA,-860.05,0,-0.38,-0.38,NA,NA,0.134,0.53,NA,NA,16.418
