"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"511","7/31/2017","11:58:07",12.087,737,0.8,0.08,231.2,6.98,NA,NA,NA,-861.93,0,-0.452,-0.45,NA,NA,0.178,0.7,NA,NA,9.142
"512","7/31/2017","11:58:08",12.072,736.9,0.8,0.08,231.7,6.98,NA,NA,NA,-860.63,0,-0.439,-0.44,NA,NA,0.193,0.75,NA,NA,9.167
"513","7/31/2017","11:58:09",12.056,736.9,0.8,0.08,232.4,6.98,NA,NA,NA,-860.17,0,-0.433,-0.43,NA,NA,0.203,0.79,NA,NA,9.188
"514","7/31/2017","11:58:10",12.043,736.9,0.8,0.08,233.2,6.98,NA,NA,NA,-859.92,0,-0.422,-0.42,NA,NA,0.204,0.79,NA,NA,9.208
"515","7/31/2017","11:58:11",12.03,737,0.8,0.08,234,6.98,NA,NA,NA,-859.69,0,-0.416,-0.42,NA,NA,0.217,0.84,NA,NA,9.227
"516","7/31/2017","11:58:12",12.019,737,0.7,0.08,234.8,6.98,NA,NA,NA,-859.26,0,-0.417,-0.42,NA,NA,0.214,0.83,NA,NA,9.248
"517","7/31/2017","11:58:13",12.005,736.9,0.7,0.08,235.6,6.98,NA,NA,NA,-859.18,0,-0.412,-0.41,NA,NA,0.217,0.84,NA,NA,9.266
"518","7/31/2017","11:58:14",11.989,736.9,0.7,0.08,236.5,6.98,NA,NA,NA,-859.06,0,-0.402,-0.4,NA,NA,0.22,0.85,NA,NA,9.284
"519","7/31/2017","11:58:15",11.973,736.8,0.7,0.08,237.4,6.97,NA,NA,NA,-859.06,0,-0.401,-0.4,NA,NA,0.224,0.87,NA,NA,9.301
"520","7/31/2017","11:58:16",11.956,737,0.7,0.08,238.2,6.97,NA,NA,NA,-858.76,0,-0.404,-0.4,NA,NA,0.239,0.92,NA,NA,9.32
"521","7/31/2017","11:58:17",11.941,736.9,0.7,0.08,239.1,6.97,NA,NA,NA,-858.67,0,-0.4,-0.4,NA,NA,0.245,0.95,NA,NA,9.336
"522","7/31/2017","11:58:18",11.926,736.8,0.7,0.08,239.9,6.97,NA,NA,NA,-858.49,0,-0.389,-0.39,NA,NA,0.247,0.95,NA,NA,9.351
"523","7/31/2017","11:58:19",11.917,737,0.7,0.07,240.7,6.97,NA,NA,NA,-858.62,0,-0.383,-0.38,NA,NA,0.229,0.88,NA,NA,9.365
"524","7/31/2017","11:58:20",11.908,736.9,0.7,0.07,241.4,6.97,NA,NA,NA,-858.57,0,-0.386,-0.39,NA,NA,0.22,0.85,NA,NA,9.38
"525","7/31/2017","11:58:21",11.905,736.9,0.7,0.07,241.8,6.96,NA,NA,NA,-858.52,0,-0.393,-0.39,NA,NA,0.22,0.85,NA,NA,9.392
"526","7/31/2017","11:58:22",11.905,736.9,0.7,0.07,241.9,6.96,NA,NA,NA,-858.93,0,-0.382,-0.38,NA,NA,0.221,0.86,NA,NA,9.404
"527","7/31/2017","11:58:23",11.903,736.9,0.7,0.07,242,6.96,NA,NA,NA,-860,0,-0.381,-0.38,NA,NA,0.219,0.85,NA,NA,9.416
"528","7/31/2017","11:58:24",11.9,736.9,0.7,0.07,242.1,6.96,NA,NA,NA,-860.39,0,-0.386,-0.39,NA,NA,0.214,0.83,NA,NA,9.429
"529","7/31/2017","11:58:25",11.897,736.9,0.7,0.07,242.2,6.96,NA,NA,NA,-860.53,0,-0.381,-0.38,NA,NA,0.204,0.79,NA,NA,9.438
"530","7/31/2017","11:58:26",11.894,737,0.7,0.07,242.3,6.96,NA,NA,NA,-860.54,0,-0.377,-0.38,NA,NA,0.199,0.77,NA,NA,9.448
"531","7/31/2017","11:58:27",11.894,736.9,0.7,0.07,242.4,6.95,NA,NA,NA,-860.87,0,-0.389,-0.39,NA,NA,0.193,0.75,NA,NA,9.457
"532","7/31/2017","11:58:28",11.892,736.9,0.7,0.07,242.4,6.95,NA,NA,NA,-860.84,0,-0.395,-0.4,NA,NA,0.188,0.73,NA,NA,9.467
"533","7/31/2017","11:58:29",11.893,736.8,0.7,0.07,242.5,6.95,NA,NA,NA,-860.98,0,-0.407,-0.41,NA,NA,0.183,0.71,NA,NA,9.479
"534","7/31/2017","11:58:30",11.893,736.8,0.7,0.07,242.5,6.95,NA,NA,NA,-861.15,0,-0.411,-0.41,NA,NA,0.188,0.73,NA,NA,9.488
"535","7/31/2017","11:58:31",11.892,736.9,0.7,0.07,242.6,6.95,NA,NA,NA,-861.35,0,-0.405,-0.4,NA,NA,0.186,0.72,NA,NA,9.498
"536","7/31/2017","11:58:32",11.89,736.9,0.7,0.07,242.7,6.95,NA,NA,NA,-861.48,0,-0.406,-0.41,NA,NA,0.191,0.74,NA,NA,9.508
"537","7/31/2017","11:58:33",11.888,736.9,0.7,0.07,242.8,6.95,NA,NA,NA,-861.54,0,-0.405,-0.4,NA,NA,0.181,0.71,NA,NA,9.52
"538","7/31/2017","11:58:34",11.884,736.9,0.7,0.07,243,6.95,NA,NA,NA,-861.54,0,-0.404,-0.4,NA,NA,0.179,0.7,NA,NA,9.53
"539","7/31/2017","11:58:35",11.874,736.9,0.7,0.07,243.3,6.95,NA,NA,NA,-861.66,0,-0.41,-0.41,NA,NA,0.18,0.7,NA,NA,9.542
"540","7/31/2017","11:58:36",11.858,736.9,0.7,0.07,243.6,6.94,NA,NA,NA,-861.61,0,-0.409,-0.41,NA,NA,0.184,0.72,NA,NA,9.554
"541","7/31/2017","11:58:37",11.843,736.9,0.6,0.07,243.9,6.94,NA,NA,NA,-861.62,0,-0.406,-0.41,NA,NA,0.188,0.73,NA,NA,9.569
"542","7/31/2017","11:58:38",11.827,736.8,0.6,0.07,244.2,6.94,NA,NA,NA,-861.62,0,-0.411,-0.41,NA,NA,0.184,0.72,NA,NA,9.581
"543","7/31/2017","11:58:39",11.811,736.8,0.6,0.07,244.6,6.94,NA,NA,NA,-861.64,0,-0.41,-0.41,NA,NA,0.186,0.72,NA,NA,9.593
"544","7/31/2017","11:58:40",11.795,737,0.6,0.07,245,6.94,NA,NA,NA,-861.85,0,-0.413,-0.41,NA,NA,0.186,0.73,NA,NA,9.604
"545","7/31/2017","11:58:41",11.782,736.9,0.6,0.07,245.4,6.94,NA,NA,NA,-861.89,0,-0.417,-0.42,NA,NA,0.193,0.75,NA,NA,9.616
"546","7/31/2017","11:58:42",11.766,737,0.6,0.06,246,6.94,NA,NA,NA,-861.72,0,-0.423,-0.42,NA,NA,0.184,0.72,NA,NA,9.631
"547","7/31/2017","11:58:43",11.739,736.9,0.6,0.06,246.6,6.94,NA,NA,NA,-861.81,0,-0.431,-0.43,NA,NA,0.186,0.72,NA,NA,9.643
"548","7/31/2017","11:58:44",11.71,736.9,0.6,0.06,247.5,6.93,NA,NA,NA,-861.83,0,-0.425,-0.42,NA,NA,0.186,0.72,NA,NA,9.656
"549","7/31/2017","11:58:45",11.677,736.9,0.6,0.06,248.2,6.93,NA,NA,NA,-861.86,0,-0.427,-0.43,NA,NA,0.192,0.75,NA,NA,9.67
"550","7/31/2017","11:58:46",11.647,737,0.5,0.06,249.1,6.93,NA,NA,NA,-861.91,0,-0.428,-0.43,NA,NA,0.189,0.74,NA,NA,9.685
"551","7/31/2017","11:58:47",11.614,736.9,0.5,0.06,249.7,6.93,NA,NA,NA,-861.98,0,-0.43,-0.43,NA,NA,0.193,0.75,NA,NA,9.698
"552","7/31/2017","11:58:48",11.59,737,0.5,0.06,250.5,6.93,NA,NA,NA,-862,0,-0.429,-0.43,NA,NA,0.187,0.73,NA,NA,9.713
"553","7/31/2017","11:58:49",11.564,736.9,0.5,0.06,251.1,6.93,NA,NA,NA,-862.07,0,-0.419,-0.42,NA,NA,0.183,0.71,NA,NA,9.728
"554","7/31/2017","11:58:50",11.539,737,0.5,0.05,251.8,6.93,NA,NA,NA,-862.22,0,-0.422,-0.42,NA,NA,0.181,0.7,NA,NA,9.745
"555","7/31/2017","11:58:51",11.511,737,0.5,0.05,252.5,6.93,NA,NA,NA,-862.17,0,-0.429,-0.43,NA,NA,0.177,0.69,NA,NA,9.765
"556","7/31/2017","11:58:52",11.487,736.9,0.5,0.05,253.2,6.92,NA,NA,NA,-862.14,0,-0.44,-0.44,NA,NA,0.166,0.65,NA,NA,9.784
"557","7/31/2017","11:58:53",11.454,736.9,0.5,0.05,254,6.92,NA,NA,NA,-862.16,0,-0.441,-0.44,NA,NA,0.165,0.65,NA,NA,9.804
"558","7/31/2017","11:58:54",11.417,736.8,0.5,0.05,255.1,6.92,NA,NA,NA,-862.18,0,-0.433,-0.43,NA,NA,0.153,0.6,NA,NA,9.826
"559","7/31/2017","11:58:55",11.384,736.9,0.5,0.05,255.8,6.92,NA,NA,NA,-862.19,0,-0.437,-0.44,NA,NA,0.142,0.56,NA,NA,9.853
"560","7/31/2017","11:58:56",11.363,736.9,0.5,0.05,256.6,6.92,NA,NA,NA,-862.37,0,-0.439,-0.44,NA,NA,0.135,0.53,NA,NA,10.589
"561","7/31/2017","11:58:57",11.346,736.9,0.5,0.05,257.2,6.92,NA,NA,NA,-862.3,0,-0.435,-0.44,NA,NA,0.129,0.51,NA,NA,10.622
"562","7/31/2017","11:58:58",11.331,736.8,0.4,0.05,257.9,6.92,NA,NA,NA,-862.19,0,-0.427,-0.43,NA,NA,0.133,0.53,NA,NA,10.628
"563","7/31/2017","11:58:59",11.317,736.9,0.4,0.05,258.4,6.92,NA,NA,NA,-862,0,-0.42,-0.42,NA,NA,0.144,0.57,NA,NA,10.639
"564","7/31/2017","11:59:00",11.306,737,0.4,0.05,259,6.92,NA,NA,NA,-861.8,0,-0.41,-0.41,NA,NA,0.158,0.62,NA,NA,10.642
"565","7/31/2017","11:59:01",11.294,736.9,0.4,0.05,259.5,6.92,NA,NA,NA,-860.89,0,-0.397,-0.4,NA,NA,0.174,0.68,NA,NA,10.649
"566","7/31/2017","11:59:02",11.287,736.9,0.4,0.05,260.1,6.92,NA,NA,NA,-860.03,0,-0.378,-0.38,NA,NA,0.184,0.72,NA,NA,10.661
"567","7/31/2017","11:59:03",11.276,737,0.4,0.04,260.6,6.92,NA,NA,NA,-858.85,0,-0.361,-0.36,NA,NA,0.199,0.77,NA,NA,10.673
"568","7/31/2017","11:59:04",11.262,737,0.4,0.04,261.1,6.92,NA,NA,NA,-857.36,0,-0.332,-0.33,NA,NA,0.216,0.84,NA,NA,10.683
"569","7/31/2017","11:59:05",11.247,736.9,0.4,0.04,261.6,6.92,NA,NA,NA,-855.87,0,-0.302,-0.3,NA,NA,0.233,0.9,NA,NA,10.69
"570","7/31/2017","11:59:06",11.235,736.9,0.4,0.04,261.9,6.92,NA,NA,NA,-854.33,0,-0.264,-0.26,NA,NA,0.245,0.95,NA,NA,10.697
"571","7/31/2017","11:59:07",11.226,736.8,0.4,0.04,262.1,6.91,NA,NA,NA,-853.02,0,-0.226,-0.23,NA,NA,0.265,1.02,NA,NA,10.704
