"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"404","7/18/2017","11:14:09",22.782,743.1,-0.2,-0.02,680,7.03,-174.9,-760.56,0,-0.11,NA,4.4,NA,5.007,5.1
"405","7/18/2017","11:14:10",22.778,743.2,-0.2,-0.02,680,7.03,-175.3,-761.11,0,-0.09,NA,4.5,NA,5.016,5.1
"406","7/18/2017","11:14:11",22.775,743.3,-0.2,-0.02,680,7.03,-175.7,-759.1,0,-0.06,NA,4.52,NA,5.022,5.1
"407","7/18/2017","11:14:12",22.774,743.3,-0.2,-0.02,680,7.03,-176.1,-762.89,0,-0.04,NA,4.46,NA,5.029,5.1
"408","7/18/2017","11:14:13",22.773,743.2,-0.2,-0.02,680,7.03,-176.5,-763.6,0,-0.02,NA,4.39,NA,5.034,5.1
"409","7/18/2017","11:14:14",22.772,743.2,-0.2,-0.02,680,7.03,-177,-763.08,0,0,NA,4.32,NA,5.041,5.1
"410","7/18/2017","11:14:15",22.773,743.2,-0.2,-0.02,681,7.03,-177.4,-764.14,0,0.02,NA,4.27,NA,5.045,5.1
"411","7/18/2017","11:14:16",22.776,743.2,-0.2,-0.02,681,7.03,-177.8,-763.32,0,0.04,NA,4.23,NA,5.05,5.1
"412","7/18/2017","11:14:17",22.779,743.3,-0.2,-0.02,681,7.03,-178.2,-763.95,0,0.05,NA,4.22,NA,5.054,5.1
"413","7/18/2017","11:14:18",22.783,743.3,-0.2,-0.02,681,7.04,-178.6,-764.09,0,0.07,NA,4.16,NA,5.058,5.1
"414","7/18/2017","11:14:19",22.788,743.2,-0.2,-0.02,681,7.04,-179,-764.47,0,0.08,NA,4.11,NA,5.062,5.1
"415","7/18/2017","11:14:20",22.793,743.3,-0.2,-0.02,681,7.04,-179.4,-765.09,0,0.07,NA,4.06,NA,5.066,5.1
"416","7/18/2017","11:14:21",22.797,743.3,-0.2,-0.02,681,7.04,-179.8,-765.24,0,0.07,NA,4.05,NA,5.069,5.1
"417","7/18/2017","11:14:22",22.801,743.3,-0.2,-0.02,681,7.04,-180.2,-765.4,0,0.06,NA,4,NA,5.072,5.1
