"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"355","7/31/2017","9:36:17",25.413,738.8,15.8,1.3,183,7.33,NA,NA,NA,-860.07,0,0.06,0.06,NA,NA,1.324,4.98,NA,NA,3.365
"356","7/31/2017","9:36:18",25.358,738.8,15.6,1.28,182.2,7.32,NA,NA,NA,-860.07,0,0.051,0.05,NA,NA,1.328,5,NA,NA,3.376
"357","7/31/2017","9:36:19",25.286,738.8,15.4,1.26,181.3,7.32,NA,NA,NA,-860.07,0,0.046,0.05,NA,NA,1.339,5.04,NA,NA,3.389
"358","7/31/2017","9:36:20",25.214,738.8,15.1,1.25,180.3,7.31,NA,NA,NA,-860.09,0,0.033,0.03,NA,NA,1.37,5.15,NA,NA,3.4
"359","7/31/2017","9:36:21",25.123,738.8,14.9,1.23,179.5,7.31,NA,NA,NA,-860.09,0,0.018,0.02,NA,NA,1.382,5.2,NA,NA,3.412
"360","7/31/2017","9:36:22",25.049,738.8,14.7,1.21,178.5,7.3,NA,NA,NA,-860.11,0,0.01,0.01,NA,NA,1.4,5.26,NA,NA,3.424
"361","7/31/2017","9:36:23",24.968,738.8,14.4,1.19,177.7,7.3,NA,NA,NA,-860.13,0,0.017,0.02,NA,NA,1.378,5.18,NA,NA,3.439
"362","7/31/2017","9:36:24",24.902,738.8,14.2,1.17,176.7,7.29,NA,NA,NA,-860.13,0,0.01,0.01,NA,NA,1.401,5.27,NA,NA,3.452
"363","7/31/2017","9:36:25",24.831,738.8,14,1.16,175.8,7.29,NA,NA,NA,-860.14,0,0.015,0.02,NA,NA,1.397,5.25,NA,NA,3.466
"364","7/31/2017","9:36:26",24.767,738.8,13.8,1.14,174.8,7.28,NA,NA,NA,-860.19,0,0.018,0.02,NA,NA,1.392,5.24,NA,NA,3.481
"365","7/31/2017","9:36:27",24.69,738.9,13.6,1.13,173.8,7.28,NA,NA,NA,-860.17,0,0.018,0.02,NA,NA,1.398,5.26,NA,NA,3.498
"366","7/31/2017","9:36:28",24.608,738.8,13.5,1.12,172.7,7.27,NA,NA,NA,-860.21,0,0.017,0.02,NA,NA,1.404,5.28,NA,NA,3.511
"367","7/31/2017","9:36:29",24.499,738.8,13.4,1.12,172,7.26,NA,NA,NA,-860.22,0,0.025,0.03,NA,NA,1.416,5.33,NA,NA,3.524
"368","7/31/2017","9:36:30",24.395,738.8,13.3,1.11,171.3,7.26,NA,NA,NA,-860.2,0,0.052,0.05,NA,NA,1.253,4.72,NA,NA,3.537
"369","7/31/2017","9:36:31",24.277,738.7,13.1,1.09,170.6,7.25,NA,NA,NA,-860.18,0,0.077,0.08,NA,NA,1.636,6.15,NA,NA,3.548
"370","7/31/2017","9:36:32",24.187,738.8,12.9,1.08,169.8,7.25,NA,NA,NA,-860.17,0,0.114,0.11,NA,NA,1.506,5.66,NA,NA,3.562
"371","7/31/2017","9:36:33",24.085,738.8,12.8,1.08,169.1,7.24,NA,NA,NA,-860.11,0,0.183,0.18,NA,NA,1.453,5.46,NA,NA,3.573
"372","7/31/2017","9:36:34",23.991,738.8,12.8,1.07,168.2,7.23,NA,NA,NA,-860.09,0,0.274,0.27,NA,NA,1.413,5.31,NA,NA,3.585
"373","7/31/2017","9:36:35",22.931,738.8,12.8,1.1,170.6,7.23,NA,NA,NA,-859.98,0,0.406,0.41,NA,NA,1.395,5.25,NA,NA,3.595
"374","7/31/2017","9:36:36",22.822,738.8,12.9,1.11,169.5,7.22,NA,NA,NA,-859.82,0,0.578,0.58,NA,NA,1.389,5.22,NA,NA,3.609
"375","7/31/2017","9:36:37",22.721,738.8,13,1.12,168.5,7.22,NA,NA,NA,-859.6,0,0.804,0.8,NA,NA,1.419,5.34,NA,NA,3.621
"376","7/31/2017","9:36:38",22.673,738.7,13.2,1.14,167.3,7.21,NA,NA,NA,-859.37,0,1.149,1.15,NA,NA,1.49,5.6,NA,NA,3.633
"377","7/31/2017","9:36:39",22.603,738.8,13.5,1.16,166.1,7.21,NA,NA,NA,-859.08,0,1.665,1.67,NA,NA,1.584,5.95,NA,NA,3.646
"378","7/31/2017","9:36:40",22.576,738.8,13.7,1.18,164.9,7.2,NA,NA,NA,-858.82,0,2.242,2.24,NA,NA,2.591,9.72,NA,NA,3.66
"379","7/31/2017","9:36:41",22.538,738.8,13.9,1.2,163.7,7.2,NA,NA,NA,-858.37,0,11.275,11.28,NA,NA,2.485,9.32,NA,NA,3.673
"380","7/31/2017","9:36:42",22.499,738.8,14.1,1.22,162.6,7.19,NA,NA,NA,-857.71,0,13.094,13.09,NA,NA,2.839,10.65,NA,NA,3.684
"381","7/31/2017","9:36:43",22.464,738.8,14.2,1.23,161.4,7.19,NA,NA,NA,-857.11,0,10.671,10.67,NA,NA,3.088,11.58,NA,NA,3.696
"382","7/31/2017","9:36:44",22.342,738.8,14.4,1.25,160.5,7.18,NA,NA,NA,-856.56,0,9.536,9.54,NA,NA,3.088,11.58,NA,NA,3.709
"383","7/31/2017","9:36:45",22.227,738.8,14.4,1.25,159.4,7.18,NA,NA,NA,-856.11,0,9.536,9.54,NA,NA,3.201,12,NA,NA,3.725
"384","7/31/2017","9:36:46",22.111,738.8,14.4,1.25,158.2,7.08,NA,NA,NA,-855.75,0,9.447,9.45,NA,NA,3.337,12.51,NA,NA,3.739
"385","7/31/2017","9:36:47",22.035,738.8,10.9,0.95,156.9,7.06,NA,NA,NA,-855.45,0,6.846,6.85,NA,NA,2.91,10.91,NA,NA,3.753
"386","7/31/2017","9:36:48",21.949,738.8,9.9,0.87,155.9,7.06,NA,NA,NA,-855.17,0,6.605,6.61,NA,NA,2.466,9.25,NA,NA,3.768
"387","7/31/2017","9:36:49",21.872,738.8,8.8,0.77,155.1,7.05,NA,NA,NA,-854.9,0,6.6,6.6,NA,NA,3.34,12.52,NA,NA,3.785
"388","7/31/2017","9:36:50",20.72,738.8,7.9,0.69,158.1,7.05,NA,NA,NA,-854.77,0,5.449,5.45,NA,NA,2.413,9.05,NA,NA,3.798
"389","7/31/2017","9:36:51",20.72,738.8,7.6,0.68,157.6,7.04,NA,NA,NA,-854.73,0,5.449,5.45,NA,NA,2.442,9.16,NA,NA,3.812
"390","7/31/2017","9:36:52",20.686,738.8,7.3,0.65,157.2,7.03,NA,NA,NA,-854.72,0,5.588,5.59,NA,NA,2.447,9.18,NA,NA,3.827
"391","7/31/2017","9:36:53",20.591,738.8,6.9,0.62,157.2,7.02,NA,NA,NA,-854.64,0,5.568,5.57,NA,NA,3.042,11.41,NA,NA,3.844
"392","7/31/2017","9:36:54",20.598,738.8,6.6,0.59,157.1,7.01,NA,NA,NA,-854.7,0,5.527,5.53,NA,NA,2.629,9.86,NA,NA,3.859
"393","7/31/2017","9:36:55",20.579,738.8,6.3,0.57,157.3,7.01,NA,NA,NA,-854.84,0,5.426,5.43,NA,NA,2.626,9.85,NA,NA,3.874
"394","7/31/2017","9:36:56",20.498,738.8,6.1,0.55,157.8,7,NA,NA,NA,-855.18,0,5.374,5.37,NA,NA,2.626,9.85,NA,NA,3.89
"395","7/31/2017","9:36:57",20.44,738.8,5.9,0.53,158.8,7,NA,NA,NA,-855.58,0,5.277,5.28,NA,NA,2.572,9.65,NA,NA,3.906
"396","7/31/2017","9:36:58",20.357,738.8,5.7,0.52,160.3,7,NA,NA,NA,-856.06,0,5.16,5.16,NA,NA,2.542,9.53,NA,NA,3.926
"397","7/31/2017","9:36:59",20.289,738.8,5.5,0.5,162.4,6.99,NA,NA,NA,-856.45,0,5.052,5.05,NA,NA,2.531,9.49,NA,NA,3.943
"398","7/31/2017","9:37:00",20.22,738.8,5.4,0.49,164.1,6.99,NA,NA,NA,-856.68,0,4.934,4.93,NA,NA,2.469,9.26,NA,NA,3.96
"399","7/31/2017","9:37:01",20.184,738.8,5.2,0.47,165.9,6.98,NA,NA,NA,-856.94,0,4.904,4.9,NA,NA,2.822,10.58,NA,NA,3.976
"400","7/31/2017","9:37:02",20.148,738.8,5.1,0.46,168.1,6.98,NA,NA,NA,-856.99,0,4.79,4.79,NA,NA,2.803,10.51,NA,NA,3.995
"401","7/31/2017","9:37:03",20.083,738.8,4.9,0.45,170,6.97,NA,NA,NA,-857.15,0,4.678,4.68,NA,NA,2.222,8.34,NA,NA,4.011
"402","7/31/2017","9:37:04",20.035,738.8,4.6,0.42,172,6.97,NA,NA,NA,-857.33,0,4.588,4.59,NA,NA,2.956,11.08,NA,NA,4.027
"403","7/31/2017","9:37:05",19.97,738.8,4.3,0.39,174,6.97,NA,NA,NA,-857.48,0,4.467,4.47,NA,NA,2.903,10.89,NA,NA,4.043
"404","7/31/2017","9:37:06",19.903,738.8,4.1,0.37,176.3,6.96,NA,NA,NA,-857.66,0,4.361,4.36,NA,NA,1.996,7.49,NA,NA,4.063
"405","7/31/2017","9:37:07",19.774,738.8,3.9,0.35,178.6,6.96,NA,NA,NA,-857.74,0,4.278,4.28,NA,NA,1.676,6.3,NA,NA,4.08
"406","7/31/2017","9:37:08",19.661,738.8,3.7,0.33,181.1,6.95,NA,NA,NA,-857.87,0,4.157,4.16,NA,NA,1.976,7.42,NA,NA,4.097
"407","7/31/2017","9:37:09",19.543,738.8,3.5,0.32,183.3,6.95,NA,NA,NA,-857.95,0,4.081,4.08,NA,NA,2.227,8.36,NA,NA,4.114
"408","7/31/2017","9:37:10",19.446,738.8,3.3,0.3,185.7,6.94,NA,NA,NA,-858,0,3.903,3.9,NA,NA,2.2,8.25,NA,NA,4.134
"409","7/31/2017","9:37:11",19.35,738.8,3.2,0.29,187.5,6.85,NA,NA,NA,-858.03,0,3.732,3.73,NA,NA,2.161,8.11,NA,NA,4.151
"410","7/31/2017","9:37:12",19.279,738.8,3,0.28,189.3,6.85,NA,NA,NA,-858.04,0,3.576,3.58,NA,NA,2.139,8.03,NA,NA,4.168
"411","7/31/2017","9:37:13",19.206,738.8,2.9,0.27,191,6.85,NA,NA,NA,-858.03,0,3.432,3.43,NA,NA,2.098,7.88,NA,NA,4.184
"412","7/31/2017","9:37:14",19.131,738.8,2.8,0.26,193.1,6.85,NA,NA,NA,-858.04,0,3.288,3.29,NA,NA,2.09,7.84,NA,NA,4.2
"413","7/31/2017","9:37:15",19.035,738.8,2.7,0.25,194.6,6.85,NA,NA,NA,-858.01,0,3.148,3.15,NA,NA,2.067,7.76,NA,NA,4.219
"414","7/31/2017","9:37:16",18.971,738.8,2.6,0.25,196.1,6.85,NA,NA,NA,-858.06,0,3.009,3.01,NA,NA,2.033,7.63,NA,NA,4.234
"415","7/31/2017","9:37:17",18.882,738.8,2.6,0.24,197.7,6.85,NA,NA,NA,-858.04,0,2.921,2.92,NA,NA,2.036,7.64,NA,NA,4.25
"416","7/31/2017","9:37:18",18.79,738.8,2.5,0.23,200.1,6.85,NA,NA,NA,-858.08,0,2.818,2.82,NA,NA,2.053,7.71,NA,NA,4.267
"417","7/31/2017","9:37:19",18.692,738.8,2.4,0.23,202.3,6.85,NA,NA,NA,-858.1,0,2.723,2.72,NA,NA,2.02,7.58,NA,NA,4.289
"418","7/31/2017","9:37:20",18.616,738.8,2.4,0.22,204.9,6.85,NA,NA,NA,-858.08,0,2.631,2.63,NA,NA,2.007,7.53,NA,NA,4.308
"419","7/31/2017","9:37:21",18.526,738.8,2.3,0.22,207.4,6.84,NA,NA,NA,-858.07,0,2.566,2.57,NA,NA,2.002,7.52,NA,NA,4.327
"420","7/31/2017","9:37:22",18.437,738.8,2.3,0.21,210.2,6.84,NA,NA,NA,-858.05,0,2.497,2.5,NA,NA,1.962,7.37,NA,NA,4.346
"421","7/31/2017","9:37:23",18.325,738.8,2.2,0.21,212.7,6.84,NA,NA,NA,-858.03,0,2.419,2.42,NA,NA,1.915,7.19,NA,NA,4.368
"422","7/31/2017","9:37:24",18.22,738.8,2.1,0.2,215.7,6.84,NA,NA,NA,-857.96,0,2.39,2.39,NA,NA,1.901,7.14,NA,NA,4.386
"423","7/31/2017","9:37:25",16.925,738.8,2.1,0.19,224.1,6.84,NA,NA,NA,-857.94,0,2.355,2.35,NA,NA,1.844,6.93,NA,NA,4.403
"424","7/31/2017","9:37:26",16.716,738.8,2,0.19,228.5,6.83,NA,NA,NA,-857.92,0,2.284,2.28,NA,NA,1.823,6.85,NA,NA,4.424
"425","7/31/2017","9:37:27",16.688,738.8,1.9,0.19,232.2,6.83,NA,NA,NA,-857.88,0,2.231,2.23,NA,NA,1.786,6.71,NA,NA,4.45
"426","7/31/2017","9:37:28",16.796,738.8,1.9,0.18,234.6,6.83,NA,NA,NA,-857.84,0,2.168,2.17,NA,NA,1.734,6.51,NA,NA,4.471
"427","7/31/2017","9:37:29",16.872,738.8,1.8,0.18,237.4,6.83,NA,NA,NA,-857.84,0,2.127,2.13,NA,NA,1.667,6.27,NA,NA,4.492
"428","7/31/2017","9:37:30",16.933,738.8,1.8,0.17,239.7,6.83,NA,NA,NA,-857.72,0,2.083,2.08,NA,NA,1.627,6.12,NA,NA,4.513
"429","7/31/2017","9:37:31",16.936,738.8,1.7,0.17,242,6.83,NA,NA,NA,-857.66,0,2.037,2.04,NA,NA,1.605,6.03,NA,NA,4.533
"430","7/31/2017","9:37:32",16.952,738.8,1.7,0.16,243.6,6.83,NA,NA,NA,-857.62,0,1.997,2,NA,NA,1.562,5.87,NA,NA,4.557
"431","7/31/2017","9:37:33",16.956,738.8,1.7,0.16,245.3,6.83,NA,NA,NA,-857.51,0,1.957,1.96,NA,NA,1.552,5.83,NA,NA,4.576
"432","7/31/2017","9:37:34",16.961,738.8,1.6,0.16,246.6,6.83,NA,NA,NA,-857.37,0,1.898,1.9,NA,NA,1.547,5.81,NA,NA,4.595
"433","7/31/2017","9:37:35",16.955,738.8,1.6,0.15,247.9,6.83,NA,NA,NA,-857.27,0,1.863,1.86,NA,NA,1.531,5.76,NA,NA,4.613
"434","7/31/2017","9:37:36",16.91,738.8,1.6,0.15,249.3,6.82,NA,NA,NA,-857.23,0,1.806,1.81,NA,NA,1.519,5.71,NA,NA,4.637
"435","7/31/2017","9:37:37",16.847,738.8,1.6,0.15,251.2,6.82,NA,NA,NA,-857.21,0,1.75,1.75,NA,NA,1.487,5.59,NA,NA,4.658
"436","7/31/2017","9:37:38",16.784,738.8,1.5,0.15,252.5,6.82,NA,NA,NA,-857.14,0,1.705,1.7,NA,NA,1.469,5.52,NA,NA,4.68
"437","7/31/2017","9:37:39",16.732,738.8,1.5,0.15,253.8,6.82,NA,NA,NA,-857.18,0,1.66,1.66,NA,NA,1.427,5.37,NA,NA,4.703
"438","7/31/2017","9:37:40",16.687,738.8,1.5,0.15,254.6,6.82,NA,NA,NA,-857.15,0,1.624,1.62,NA,NA,1.4,5.26,NA,NA,4.729
"439","7/31/2017","9:37:41",16.659,738.8,1.5,0.15,255.5,6.82,NA,NA,NA,-857.17,0,1.614,1.61,NA,NA,1.383,5.2,NA,NA,4.75
"440","7/31/2017","9:37:42",16.614,738.8,1.5,0.14,256.4,6.82,NA,NA,NA,-857.19,0,1.587,1.59,NA,NA,1.354,5.09,NA,NA,4.771
"441","7/31/2017","9:37:43",16.566,738.8,1.5,0.14,257.4,6.82,NA,NA,NA,-857.15,0,1.569,1.57,NA,NA,1.354,5.09,NA,NA,4.792
"442","7/31/2017","9:37:44",16.523,738.8,1.4,0.14,258.2,6.82,NA,NA,NA,-857.13,0,1.543,1.54,NA,NA,1.372,5.16,NA,NA,4.812
"443","7/31/2017","9:37:45",16.474,738.8,1.4,0.14,259.1,6.82,NA,NA,NA,-857.12,0,1.535,1.53,NA,NA,1.348,5.07,NA,NA,4.837
"444","7/31/2017","9:37:46",16.406,738.8,1.4,0.14,260.1,6.82,NA,NA,NA,-857.04,0,1.507,1.51,NA,NA,1.306,4.91,NA,NA,4.86
"445","7/31/2017","9:37:47",16.318,738.8,1.4,0.14,261.6,6.82,NA,NA,NA,-857.03,0,1.478,1.48,NA,NA,1.265,4.76,NA,NA,4.885
"446","7/31/2017","9:37:48",16.212,738.8,1.4,0.13,263,6.82,NA,NA,NA,-857.04,0,1.435,1.44,NA,NA,1.238,4.66,NA,NA,4.911
"447","7/31/2017","9:37:49",16.148,738.8,1.3,0.13,264.2,6.82,NA,NA,NA,-857.09,0,1.41,1.41,NA,NA,1.229,4.63,NA,NA,4.941
"448","7/31/2017","9:37:50",16.112,738.8,1.3,0.13,265.1,6.82,NA,NA,NA,-857.11,0,1.418,1.42,NA,NA,1.236,4.65,NA,NA,4.967
"449","7/31/2017","9:37:51",16.082,738.8,1.3,0.13,265.7,6.82,NA,NA,NA,-857.08,0,1.41,1.41,NA,NA,1.227,4.62,NA,NA,4.992
"450","7/31/2017","9:37:52",16.05,738.8,1.3,0.13,266.3,6.82,NA,NA,NA,-856.99,0,1.383,1.38,NA,NA,1.183,4.45,NA,NA,5.018
"451","7/31/2017","9:37:53",15.973,738.8,1.2,0.12,266.9,6.82,NA,NA,NA,-856.92,0,1.37,1.37,NA,NA,1.126,4.24,NA,NA,5.05
"452","7/31/2017","9:37:54",14.783,738.8,1.2,0.12,274.6,6.82,NA,NA,NA,-856.85,0,1.328,1.33,NA,NA,1.071,4.04,NA,NA,5.08
"453","7/31/2017","9:37:55",14.93,738.8,1.2,0.12,273.5,6.82,NA,NA,NA,-856.78,0,1.292,1.29,NA,NA,1.013,3.82,NA,NA,5.11
"454","7/31/2017","9:37:56",14.425,738.8,1.2,0.12,276.7,6.82,NA,NA,NA,-856.76,0,1.261,1.26,NA,NA,0.96,3.62,NA,NA,5.958
"455","7/31/2017","9:37:57",14.322,738.8,1.1,0.12,276.5,6.82,NA,NA,NA,-856.79,0,1.235,1.23,NA,NA,0.921,3.47,NA,NA,5.97
"456","7/31/2017","9:37:58",14.418,738.8,1.1,0.11,274.5,6.82,NA,NA,NA,-856.79,0,1.194,1.19,NA,NA,0.901,3.4,NA,NA,5.976
"457","7/31/2017","9:37:59",14.402,738.8,1.1,0.11,273.3,6.82,NA,NA,NA,-856.86,0,1.149,1.15,NA,NA,0.874,3.3,NA,NA,5.99
"458","7/31/2017","9:38:00",14.366,738.8,1.1,0.11,271.9,6.82,NA,NA,NA,-856.92,0,1.108,1.11,NA,NA,0.845,3.19,NA,NA,6.014
"459","7/31/2017","9:38:01",14.276,738.8,1,0.1,270.6,6.83,NA,NA,NA,-857,0,1.065,1.06,NA,NA,0.839,3.17,NA,NA,6.048
"460","7/31/2017","9:38:02",14.193,738.8,1,0.1,269.1,6.83,NA,NA,NA,-857.04,0,1.019,1.02,NA,NA,0.833,3.15,NA,NA,6.088
"461","7/31/2017","9:38:03",14.127,738.8,1,0.1,267.5,6.83,NA,NA,NA,-857.08,0,0.976,0.98,NA,NA,0.852,3.21,NA,NA,6.119
"462","7/31/2017","9:38:04",14.076,738.8,0.9,0.1,265.4,6.83,NA,NA,NA,-857.1,0,0.944,0.94,NA,NA,0.86,3.25,NA,NA,6.158
"463","7/31/2017","9:38:05",14.015,738.8,0.9,0.09,263.4,6.83,NA,NA,NA,-857.16,0,0.935,0.93,NA,NA,0.875,3.3,NA,NA,6.207
"464","7/31/2017","9:38:06",13.965,738.8,0.9,0.09,261.2,6.83,NA,NA,NA,-857.25,0,0.927,0.93,NA,NA,0.88,3.32,NA,NA,6.246
"465","7/31/2017","9:38:07",13.927,738.8,0.9,0.09,259.3,6.83,NA,NA,NA,-857.36,0,0.912,0.91,NA,NA,0.897,3.38,NA,NA,6.276
"466","7/31/2017","9:38:08",13.904,738.8,0.8,0.08,257.1,6.83,NA,NA,NA,-857.46,0,0.895,0.9,NA,NA,0.911,3.44,NA,NA,6.303
"467","7/31/2017","9:38:09",13.865,738.8,0.8,0.08,255.6,6.83,NA,NA,NA,-857.58,0,0.853,0.85,NA,NA,0.928,3.5,NA,NA,6.335
"468","7/31/2017","9:38:10",13.822,738.8,0.8,0.08,254.6,6.83,NA,NA,NA,-857.66,0,0.82,0.82,NA,NA,0.948,3.57,NA,NA,6.372
"469","7/31/2017","9:38:11",13.725,738.8,0.8,0.08,254,6.83,NA,NA,NA,-857.65,0,0.799,0.8,NA,NA,0.939,3.54,NA,NA,6.405
"470","7/31/2017","9:38:12",13.624,738.8,0.7,0.08,253.4,6.83,NA,NA,NA,-857.64,0,0.786,0.79,NA,NA,0.908,3.43,NA,NA,6.444
"471","7/31/2017","9:38:13",13.542,738.8,0.7,0.07,252.8,6.83,NA,NA,NA,-857.66,0,0.79,0.79,NA,NA,0.882,3.33,NA,NA,6.482
"472","7/31/2017","9:38:14",13.465,738.8,0.7,0.07,252.6,6.83,NA,NA,NA,-857.63,0,0.801,0.8,NA,NA,0.846,3.19,NA,NA,6.527
"473","7/31/2017","9:38:15",13.397,738.8,0.7,0.07,252.5,6.83,NA,NA,NA,-857.61,0,0.812,0.81,NA,NA,0.82,3.1,NA,NA,6.563
"474","7/31/2017","9:38:15",13.321,738.8,0.7,0.07,252.7,6.83,NA,NA,NA,-857.57,0,0.831,0.83,NA,NA,0.796,3.01,NA,NA,6.599
"475","7/31/2017","9:38:16",13.259,738.8,0.6,0.07,253.1,6.83,NA,NA,NA,-857.54,0,0.858,0.86,NA,NA,0.767,2.9,NA,NA,6.634
"476","7/31/2017","9:38:17",13.2,738.8,0.6,0.07,253.4,6.83,NA,NA,NA,-857.41,0,0.862,0.86,NA,NA,0.751,2.84,NA,NA,6.667
"477","7/31/2017","9:38:18",13.157,738.8,0.6,0.06,253.8,6.83,NA,NA,NA,-856.86,0,0.882,0.88,NA,NA,0.739,2.79,NA,NA,6.704
"478","7/31/2017","9:38:19",13.105,738.8,0.6,0.06,254.1,6.83,NA,NA,NA,-856.34,0,0.894,0.89,NA,NA,0.735,2.78,NA,NA,6.732
"479","7/31/2017","9:38:20",13.055,738.8,0.6,0.06,254.5,6.72,NA,NA,NA,-851.36,0,0.927,0.93,NA,NA,0.754,2.85,NA,NA,6.759
