"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"498","8/15/2017","14:02:59",9.945,742.4,0.8,0.09,504,6.99,NA,NA,NA,-856.07,0,1.808,1.81,NA,NA,0.756,2.86,NA,NA,8.434
"499","8/15/2017","14:03:00",9.946,742.5,0.8,0.09,504,6.99,NA,NA,NA,-854.83,0,1.7,1.7,NA,NA,0.768,2.9,NA,NA,8.448
"500","8/15/2017","14:03:01",9.946,742.5,0.8,0.1,504,6.99,NA,NA,NA,-853.66,0,1.611,1.61,NA,NA,0.771,2.91,NA,NA,8.461
"501","8/15/2017","14:03:02",9.947,742.4,0.8,0.1,504,6.98,NA,NA,NA,-852.62,0,1.49,1.49,NA,NA,0.761,2.88,NA,NA,8.476
"502","8/15/2017","14:03:03",9.948,742.4,0.8,0.1,504,6.98,NA,NA,NA,-851.59,0,1.229,1.23,NA,NA,0.744,2.81,NA,NA,8.488
"503","8/15/2017","14:03:04",9.948,742.4,0.8,0.1,504,6.97,NA,NA,NA,-850.04,0,0.781,0.78,NA,NA,0.728,2.75,NA,NA,8.5
"504","8/15/2017","14:03:05",9.948,742.4,0.9,0.1,504,6.97,NA,NA,NA,-822.96,0,0.683,0.68,NA,NA,0.722,2.73,NA,NA,8.511
"505","8/15/2017","14:03:06",9.947,742.4,0.8,0.1,504,6.97,NA,NA,NA,-817.64,0,0.576,0.58,NA,NA,0.717,2.71,NA,NA,8.522
"506","8/15/2017","14:03:07",9.947,742.5,0.8,0.1,504,6.96,NA,NA,NA,-803.45,0,0.478,0.48,NA,NA,0.681,2.58,NA,NA,8.533
"507","8/15/2017","14:03:08",9.945,742.4,0.8,0.1,504,6.96,NA,NA,NA,-801.68,0,0.43,0.43,NA,NA,0.647,2.45,NA,NA,8.542
"508","8/15/2017","14:03:09",9.944,742.4,0.8,0.1,504,6.95,NA,NA,NA,-800.97,0,0.392,0.39,NA,NA,0.624,2.36,NA,NA,8.55
"509","8/15/2017","14:03:10",9.942,742.4,0.8,0.1,504,6.94,NA,NA,NA,-785.59,0,0.355,0.36,NA,NA,0.6,2.27,NA,NA,8.558
"510","8/15/2017","14:03:11",9.94,742.4,0.8,0.1,504,6.94,NA,NA,NA,-830.13,0,0.328,0.33,NA,NA,0.579,2.2,NA,NA,8.565
"511","8/15/2017","14:03:12",9.937,742.4,0.8,0.09,504,6.93,NA,NA,NA,-842.69,0,0.304,0.3,NA,NA,0.567,2.15,NA,NA,8.572
"512","8/15/2017","14:03:13",9.935,742.4,0.8,0.09,504,6.92,NA,NA,NA,-847.43,0,0.291,0.29,NA,NA,0.558,2.12,NA,NA,8.577
"513","8/15/2017","14:03:14",9.932,742.4,0.8,0.09,504,6.92,NA,NA,NA,-850.84,0,0.281,0.28,NA,NA,0.556,2.11,NA,NA,8.582
"514","8/15/2017","14:03:15",9.929,742.4,0.8,0.09,504,6.91,NA,NA,NA,-851.89,0,0.267,0.27,NA,NA,0.556,2.11,NA,NA,8.587
"515","8/15/2017","14:03:16",9.927,742.4,0.8,0.09,504,6.91,NA,NA,NA,-852.41,0,0.253,0.25,NA,NA,0.553,2.1,NA,NA,8.591
"516","8/15/2017","14:03:17",9.924,742.4,0.8,0.09,504,6.91,NA,NA,NA,-852.72,0,0.25,0.25,NA,NA,0.555,2.11,NA,NA,8.594
"517","8/15/2017","14:03:18",9.921,742.5,0.8,0.09,504,6.9,NA,NA,NA,-852.99,0,0.246,0.25,NA,NA,0.558,2.12,NA,NA,8.598
"518","8/15/2017","14:03:19",9.918,742.4,0.8,0.09,504,6.9,NA,NA,NA,-853.16,0,0.234,0.23,NA,NA,0.552,2.09,NA,NA,8.601
"519","8/15/2017","14:03:20",9.916,742.4,0.8,0.09,505,6.9,NA,NA,NA,-853.27,0,0.218,0.22,NA,NA,0.542,2.06,NA,NA,8.604
"520","8/15/2017","14:03:21",9.913,742.4,0.8,0.09,505,6.89,NA,NA,NA,-853.35,0,0.209,0.21,NA,NA,0.542,2.06,NA,NA,8.607
"521","8/15/2017","14:03:22",9.912,742.4,0.8,0.09,505,6.89,NA,NA,NA,-853.45,0,0.191,0.19,NA,NA,0.534,2.03,NA,NA,8.61
"522","8/15/2017","14:03:23",9.909,742.4,0.8,0.09,505,6.89,NA,NA,NA,-853.5,0,0.186,0.19,NA,NA,0.538,2.04,NA,NA,8.613
"523","8/15/2017","14:03:24",9.908,742.4,0.8,0.09,505,6.88,NA,NA,NA,-853.55,0,0.18,0.18,NA,NA,0.543,2.06,NA,NA,8.616
"524","8/15/2017","14:03:25",9.906,742.4,0.8,0.09,505,6.88,NA,NA,NA,-853.6,0,0.177,0.18,NA,NA,0.536,2.03,NA,NA,8.618
"525","8/15/2017","14:03:26",9.905,742.4,0.8,0.09,505,6.88,NA,NA,NA,-853.65,0,0.18,0.18,NA,NA,0.54,2.05,NA,NA,8.62
"526","8/15/2017","14:03:27",9.903,742.4,0.8,0.09,505,6.88,NA,NA,NA,-853.69,0,0.176,0.18,NA,NA,0.542,2.06,NA,NA,8.622
"527","8/15/2017","14:03:28",9.902,742.4,0.8,0.09,505,6.88,NA,NA,NA,-853.92,0,0.172,0.17,NA,NA,0.53,2.01,NA,NA,8.624
"528","8/15/2017","14:03:29",9.901,742.4,0.8,0.09,505,6.88,NA,NA,NA,-854.04,0,0.178,0.18,NA,NA,0.528,2,NA,NA,8.626
"529","8/15/2017","14:03:30",9.9,742.4,0.8,0.09,505,6.87,NA,NA,NA,-854.12,0,0.184,0.18,NA,NA,0.531,2.01,NA,NA,8.628
"530","8/15/2017","14:03:31",9.899,742.4,0.8,0.1,505,6.87,NA,NA,NA,-854.17,0,0.179,0.18,NA,NA,0.532,2.02,NA,NA,8.63
"531","8/15/2017","14:03:32",9.898,742.4,0.8,0.1,505,6.87,NA,NA,NA,-854.2,0,0.181,0.18,NA,NA,0.53,2.01,NA,NA,8.632
"532","8/15/2017","14:03:33",9.897,742.4,0.8,0.1,505,6.87,NA,NA,NA,-854.22,0,0.182,0.18,NA,NA,0.529,2.01,NA,NA,8.633
"533","8/15/2017","14:03:34",9.897,742.4,0.8,0.1,505,6.87,NA,NA,NA,-854.26,0,0.182,0.18,NA,NA,0.528,2,NA,NA,8.634
"534","8/15/2017","14:03:35",9.896,742.4,0.8,0.1,505,6.87,NA,NA,NA,-854.3,0,0.19,0.19,NA,NA,0.525,1.99,NA,NA,8.636
"535","8/15/2017","14:03:36",9.896,742.4,0.8,0.1,505,6.86,NA,NA,NA,-854.32,0,0.188,0.19,NA,NA,0.53,2.01,NA,NA,8.638
"536","8/15/2017","14:03:37",9.895,742.4,0.8,0.1,505,6.86,NA,NA,NA,-854.34,0,0.193,0.19,NA,NA,0.521,1.98,NA,NA,8.639
"537","8/15/2017","14:03:38",9.895,742.4,0.8,0.1,505,6.86,NA,NA,NA,-854.36,0,0.191,0.19,NA,NA,0.516,1.96,NA,NA,8.64
