"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"520","8/15/2017","11:18:11",11.606,738.2,0.7,0.08,633,7.33,NA,NA,NA,-853.93,0,1.342,1.34,NA,NA,0.632,2.39,NA,NA,12.118
"521","8/15/2017","11:18:12",11.602,738.1,0.7,0.07,633,7.33,NA,NA,NA,-853.81,0,1.411,1.41,NA,NA,0.64,2.42,NA,NA,12.139
"522","8/15/2017","11:18:13",11.598,738.2,0.7,0.07,634,7.33,NA,NA,NA,-853.75,0,1.431,1.43,NA,NA,0.649,2.46,NA,NA,12.164
"523","8/15/2017","11:18:14",11.594,738.2,0.7,0.07,634,7.33,NA,NA,NA,-853.62,0,1.48,1.48,NA,NA,0.66,2.5,NA,NA,12.192
"524","8/15/2017","11:18:15",11.592,738.2,0.7,0.07,634,7.33,NA,NA,NA,-853.51,0,1.514,1.51,NA,NA,0.67,2.54,NA,NA,12.212
"525","8/15/2017","11:18:16",11.589,738.1,0.7,0.07,634,7.33,NA,NA,NA,-853.47,0,1.538,1.54,NA,NA,0.677,2.56,NA,NA,12.228
"526","8/15/2017","11:18:17",11.585,738.1,0.7,0.07,634,7.32,NA,NA,NA,-853.4,0,1.579,1.58,NA,NA,0.686,2.59,NA,NA,12.241
"527","8/15/2017","11:18:18",11.58,738.1,0.7,0.07,635,7.32,NA,NA,NA,-853.27,0,1.629,1.63,NA,NA,0.691,2.61,NA,NA,12.254
"528","8/15/2017","11:18:19",11.574,738.2,0.7,0.07,635,7.32,NA,NA,NA,-853.24,0,1.696,1.7,NA,NA,0.692,2.62,NA,NA,12.275
"529","8/15/2017","11:18:20",11.569,738.2,0.7,0.07,635,7.32,NA,NA,NA,-853.11,0,1.743,1.74,NA,NA,0.691,2.61,NA,NA,12.295
"530","8/15/2017","11:18:21",11.563,738.1,0.7,0.07,636,7.32,NA,NA,NA,-852.97,0,1.798,1.8,NA,NA,0.702,2.66,NA,NA,12.317
"531","8/15/2017","11:18:22",11.558,738.1,0.6,0.07,636,7.32,NA,NA,NA,-852.71,0,1.873,1.87,NA,NA,0.721,2.73,NA,NA,12.342
"532","8/15/2017","11:18:23",11.552,738.2,0.6,0.07,636,7.32,NA,NA,NA,-852.52,0,1.96,1.96,NA,NA,0.744,2.81,NA,NA,12.372
"533","8/15/2017","11:18:24",11.547,738.2,0.6,0.07,637,7.32,NA,NA,NA,-851.79,0,2.046,2.05,NA,NA,0.768,2.9,NA,NA,12.395
"534","8/15/2017","11:18:25",11.544,738.1,0.6,0.07,637,7.32,NA,NA,NA,-850.92,0,2.171,2.17,NA,NA,0.784,2.96,NA,NA,12.416
"535","8/15/2017","11:18:26",11.541,738.1,0.6,0.07,637,7.31,NA,NA,NA,-835.99,0,2.306,2.31,NA,NA,0.822,3.1,NA,NA,12.435
