"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"517","11/14/2014","21:53:03",16.77,735.2,-0.1,-0.01,759,7.04,NA,NA,NA,-856.05,0,1.275,1.27,NA,NA,4.48,16.78,NA,NA,9.234
"518","11/14/2014","21:53:04",16.766,735.2,-0.1,-0.01,759,7.04,NA,NA,NA,-856.91,0,1.376,1.38,NA,NA,4.588,17.19,NA,NA,9.258
"519","11/14/2014","21:53:05",16.762,735.2,-0.1,-0.01,759,7.05,NA,NA,NA,-857.3,0,1.456,1.46,NA,NA,4.622,17.31,NA,NA,9.277
"520","11/14/2014","21:53:06",16.759,735.2,-0.1,-0.01,759,7.05,NA,NA,NA,-857.51,0,1.491,1.49,NA,NA,4.642,17.39,NA,NA,9.296
"521","11/14/2014","21:53:07",16.757,735.2,-0.1,-0.01,760,7.05,NA,NA,NA,-857.46,0,1.545,1.54,NA,NA,4.632,17.35,NA,NA,9.314
"522","11/14/2014","21:53:08",16.755,735.3,-0.1,-0.01,760,7.05,NA,NA,NA,-857.42,0,1.598,1.6,NA,NA,4.605,17.25,NA,NA,9.336
"523","11/14/2014","21:53:09",16.753,735.2,-0.1,-0.01,760,7.06,NA,NA,NA,-857.4,0,1.647,1.65,NA,NA,4.567,17.11,NA,NA,9.355
"524","11/14/2014","21:53:10",16.753,735.2,-0.1,-0.01,760,7.06,NA,NA,NA,-857.38,0,1.75,1.75,NA,NA,4.493,16.83,NA,NA,9.372
"525","11/14/2014","21:53:11",16.752,735.2,-0.1,-0.01,760,7.06,NA,NA,NA,-857.39,0,1.857,1.86,NA,NA,4.454,16.68,NA,NA,9.385
"526","11/14/2014","21:53:12",16.751,735.2,-0.1,-0.01,760,7.06,NA,NA,NA,-857.37,0,1.993,1.99,NA,NA,4.383,16.42,NA,NA,9.401
"527","11/14/2014","21:53:13",16.751,735.2,-0.1,-0.01,760,7.06,NA,NA,NA,-857.85,0,2.101,2.1,NA,NA,4.304,16.12,NA,NA,9.415
"528","11/14/2014","21:53:14",16.752,735.2,-0.1,-0.01,760,7.06,NA,NA,NA,-858.13,0,2.199,2.2,NA,NA,3.158,11.84,NA,NA,9.434
"529","11/14/2014","21:53:15",16.752,735.2,-0.1,-0.01,760,7.07,NA,NA,NA,-858.26,0,2.229,2.23,NA,NA,2.997,11.24,NA,NA,9.445
"530","11/14/2014","21:53:16",16.753,735.2,-0.1,-0.01,760,7.07,NA,NA,NA,-858.35,0,2.204,2.2,NA,NA,2.809,10.53,NA,NA,9.456
"531","11/14/2014","21:53:17",16.753,735.2,-0.1,-0.01,760,7.08,NA,NA,NA,-858.45,0,2.159,2.16,NA,NA,2.859,10.72,NA,NA,9.468
"532","11/14/2014","21:53:18",16.754,735.2,-0.1,-0.01,760,7.08,NA,NA,NA,-858.55,0,2.104,2.1,NA,NA,2.829,10.61,NA,NA,9.478
"533","11/14/2014","21:53:19",16.754,735.2,-0.1,-0.01,760,7.08,NA,NA,NA,-858.62,0,2.041,2.04,NA,NA,2.686,10.07,NA,NA,9.487
"534","11/14/2014","21:53:20",16.754,735.2,-0.1,-0.01,760,7.09,NA,NA,NA,-858.68,0,1.979,1.98,NA,NA,2.622,9.83,NA,NA,9.495
"535","11/14/2014","21:53:21",16.754,735.1,-0.1,-0.01,760,7.09,NA,NA,NA,-858.71,0,1.913,1.91,NA,NA,2.584,9.69,NA,NA,9.503
"536","11/14/2014","21:53:22",16.754,735.2,-0.1,-0.01,760,7.09,NA,NA,NA,-858.73,0,1.86,1.86,NA,NA,2.547,9.56,NA,NA,9.509
"537","11/14/2014","21:53:23",16.754,735.2,-0.1,-0.01,760,7.09,NA,NA,NA,-858.75,0,1.807,1.81,NA,NA,2.539,9.53,NA,NA,9.514
"538","11/14/2014","21:53:24",16.754,735.3,-0.1,-0.01,760,7.09,NA,NA,NA,-858.77,0,1.72,1.72,NA,NA,2.514,9.43,NA,NA,9.52
"539","11/14/2014","21:53:25",16.754,735.2,-0.1,-0.01,760,7.1,NA,NA,NA,-858.77,0,1.652,1.65,NA,NA,2.492,9.35,NA,NA,9.523
"540","11/14/2014","21:53:26",16.754,735.2,-0.1,-0.01,760,7.1,NA,NA,NA,-858.77,0,1.6,1.6,NA,NA,2.468,9.26,NA,NA,9.527
"541","11/14/2014","21:53:27",16.755,735.2,-0.1,-0.01,760,7.1,NA,NA,NA,-858.78,0,1.545,1.54,NA,NA,2.417,9.07,NA,NA,9.53
"542","11/14/2014","21:53:28",16.755,735.2,-0.1,-0.01,760,7.1,NA,NA,NA,-858.79,0,1.508,1.51,NA,NA,2.378,8.92,NA,NA,9.532
"543","11/14/2014","21:53:29",16.755,735.2,-0.1,-0.01,760,7.1,NA,NA,NA,-858.8,0,1.483,1.48,NA,NA,2.351,8.82,NA,NA,9.534
"544","11/14/2014","21:53:30",16.755,735.2,-0.1,-0.01,760,7.1,NA,NA,NA,-858.81,0,1.451,1.45,NA,NA,2.323,8.72,NA,NA,9.535
"545","11/14/2014","21:53:31",16.755,735.2,-0.1,-0.01,760,7.11,NA,NA,NA,-858.82,0,1.421,1.42,NA,NA,2.303,8.64,NA,NA,9.536
"547","11/14/2014","21:53:33",16.755,735.2,-0.1,-0.01,760,7.11,NA,NA,NA,-858.83,0,1.398,1.4,NA,NA,2.282,8.56,NA,NA,9.537
"550","11/14/2014","21:53:36",16.754,735.2,-0.1,-0.01,760,7.11,NA,NA,NA,-858.85,0,1.358,1.36,NA,NA,2.264,8.49,NA,NA,9.538
