"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"320","11/14/2014","15:31:28",18.382,743.2,0.5,0.04,400.9,7.26,NA,NA,NA,-813.77,0,-0.207,-0.21,NA,NA,0.669,2.53,NA,NA,8.362
"321","11/14/2014","15:31:29",18.316,743.1,0.4,0.04,403.5,7.25,NA,NA,NA,-816.33,0,-0.207,-0.21,NA,NA,0.674,2.55,NA,NA,8.384
"322","11/14/2014","15:31:30",18.232,743.2,0.4,0.04,406,7.25,NA,NA,NA,-815.49,0,-0.198,-0.2,NA,NA,0.671,2.54,NA,NA,8.405
"323","11/14/2014","15:31:31",18.165,743.2,0.4,0.04,408.7,7.25,NA,NA,NA,-819.8,0,-0.18,-0.18,NA,NA,0.68,2.57,NA,NA,8.431
"324","11/14/2014","15:31:32",18.099,743.2,0.4,0.04,410.8,7.24,NA,NA,NA,-819.13,0,-0.171,-0.17,NA,NA,0.686,2.59,NA,NA,8.452
"325","11/14/2014","15:31:33",18.046,743.1,0.4,0.04,412.9,7.24,NA,NA,NA,-818.52,0,-0.157,-0.16,NA,NA,0.705,2.66,NA,NA,8.472
"326","11/14/2014","15:31:34",17.99,743.2,0.4,0.04,414.7,7.24,NA,NA,NA,-811.5,0,-0.134,-0.13,NA,NA,0.734,2.77,NA,NA,8.492
"327","11/14/2014","15:31:35",17.954,743.3,0.4,0.03,416.1,7.24,NA,NA,NA,-796.25,0,-0.116,-0.12,NA,NA,0.757,2.86,NA,NA,8.511
"328","11/14/2014","15:31:36",17.909,743.2,0.4,0.03,417.4,7.23,NA,NA,NA,-789.82,0,-0.097,-0.1,NA,NA,0.771,2.91,NA,NA,8.533
"329","11/14/2014","15:31:37",17.868,743.2,0.4,0.03,418.8,7.23,NA,NA,NA,-798.7,0,-0.072,-0.07,NA,NA,0.784,2.96,NA,NA,8.551
"330","11/14/2014","15:31:38",17.834,743.2,0.3,0.03,419.6,7.23,NA,NA,NA,-811.69,0,-0.058,-0.06,NA,NA,0.8,3.02,NA,NA,8.567
"331","11/14/2014","15:31:39",17.796,743.2,0.3,0.03,420.9,7.23,NA,NA,NA,-790.3,0,-0.028,-0.03,NA,NA,0.817,3.09,NA,NA,8.587
"332","11/14/2014","15:31:40",17.767,743.2,0.3,0.03,422,7.23,NA,NA,NA,-785.61,0,0.007,0.01,NA,NA,0.849,3.2,NA,NA,8.629
"333","11/14/2014","15:31:41",17.752,743.2,0.3,0.03,422.9,7.22,NA,NA,NA,-768.61,0,0.049,0.05,NA,NA,0.872,3.29,NA,NA,8.663
"334","11/14/2014","15:31:42",17.735,743.1,0.3,0.03,423.8,7.22,NA,NA,NA,-726.2,0,0.088,0.09,NA,NA,0.909,3.43,NA,NA,8.697
"335","11/14/2014","15:31:43",17.731,743.1,0.3,0.03,424.3,7.22,NA,NA,NA,-729.85,0,0.131,0.13,NA,NA,0.943,3.56,NA,NA,8.73
"336","11/14/2014","15:31:44",17.734,743.2,0.3,0.03,424.9,7.22,NA,NA,NA,-731.37,0,0.171,0.17,NA,NA,0.958,3.61,NA,NA,8.768
