"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"330","8/16/2017","9:45:05",17.569,741.1,1.5,0.15,396.6,7.44,NA,NA,NA,-858.92,0,-0.293,-0.29,NA,NA,0.509,1.93,NA,NA,5.313
"331","8/16/2017","9:45:06",17.539,741.2,1.5,0.15,397.3,7.44,NA,NA,NA,-858.93,0,-0.296,-0.3,NA,NA,0.504,1.91,NA,NA,5.326
"332","8/16/2017","9:45:07",17.496,741.1,1.5,0.15,398.1,7.43,NA,NA,NA,-858.92,0,-0.289,-0.29,NA,NA,0.504,1.92,NA,NA,5.345
"333","8/16/2017","9:45:08",17.477,741.2,1.5,0.15,398.7,7.42,NA,NA,NA,-858.92,0,-0.289,-0.29,NA,NA,0.506,1.92,NA,NA,5.361
"334","8/16/2017","9:45:09",17.453,741.2,1.5,0.15,399.2,7.42,NA,NA,NA,-858.87,0,-0.293,-0.29,NA,NA,0.511,1.94,NA,NA,5.378
"335","8/16/2017","9:45:10",17.435,741.2,1.5,0.15,399.7,7.41,NA,NA,NA,-858.91,0,-0.282,-0.28,NA,NA,0.515,1.95,NA,NA,5.392
"336","8/16/2017","9:45:11",17.424,741.1,1.5,0.15,399.9,7.41,NA,NA,NA,-858.92,0,-0.274,-0.27,NA,NA,0.51,1.94,NA,NA,5.406
"337","8/16/2017","9:45:12",17.418,741.1,1.5,0.15,400.2,7.4,NA,NA,NA,-858.96,0,-0.267,-0.27,NA,NA,0.52,1.97,NA,NA,5.42
"338","8/16/2017","9:45:13",17.41,741.1,1.5,0.14,400.3,7.4,NA,NA,NA,-858.98,0,-0.272,-0.27,NA,NA,0.514,1.95,NA,NA,5.435
"339","8/16/2017","9:45:14",17.399,741.1,1.5,0.14,400.6,7.39,NA,NA,NA,-859,0,-0.268,-0.27,NA,NA,0.518,1.97,NA,NA,5.443
"340","8/16/2017","9:45:15",17.38,741.1,1.5,0.14,400.8,7.39,NA,NA,NA,-859.03,0,-0.264,-0.26,NA,NA,0.519,1.97,NA,NA,5.45
"341","8/16/2017","9:45:16",17.371,741.1,1.5,0.14,400.9,7.38,NA,NA,NA,-859.03,0,-0.263,-0.26,NA,NA,0.523,1.98,NA,NA,5.455
"342","8/16/2017","9:45:17",17.349,741.1,1.5,0.14,401.2,7.38,NA,NA,NA,-859.03,0,-0.247,-0.25,NA,NA,0.52,1.97,NA,NA,5.464
"343","8/16/2017","9:45:18",17.33,741.2,1.5,0.14,401.4,7.37,NA,NA,NA,-859.07,0,-0.233,-0.23,NA,NA,0.52,1.97,NA,NA,5.471
"344","8/16/2017","9:45:19",17.315,741.2,1.5,0.14,401.5,7.37,NA,NA,NA,-859.07,0,-0.228,-0.23,NA,NA,0.516,1.96,NA,NA,5.477
"345","8/16/2017","9:45:20",17.3,741.1,1.5,0.14,401.6,7.36,NA,NA,NA,-859.04,0,-0.227,-0.23,NA,NA,0.507,1.93,NA,NA,5.483
"346","8/16/2017","9:45:21",17.281,741.1,1.5,0.14,401.7,7.36,NA,NA,NA,-859.02,0,-0.233,-0.23,NA,NA,0.497,1.89,NA,NA,5.488
"347","8/16/2017","9:45:22",17.254,741.1,1.4,0.14,401.9,7.36,NA,NA,NA,-859.01,0,-0.243,-0.24,NA,NA,0.485,1.84,NA,NA,5.497
"348","8/16/2017","9:45:23",17.229,741.2,1.4,0.14,402,7.35,NA,NA,NA,-859.02,0,-0.245,-0.24,NA,NA,0.474,1.8,NA,NA,5.503
"349","8/16/2017","9:45:24",17.2,741.2,1.4,0.14,402.2,7.35,NA,NA,NA,-859.07,0,-0.251,-0.25,NA,NA,0.474,1.8,NA,NA,5.509
"350","8/16/2017","9:45:25",17.161,741.1,1.4,0.14,402.5,7.34,NA,NA,NA,-859.05,0,-0.242,-0.24,NA,NA,0.463,1.76,NA,NA,5.518
"351","8/16/2017","9:45:26",17.131,741.2,1.4,0.14,402.6,7.34,NA,NA,NA,-858.99,0,-0.235,-0.24,NA,NA,0.452,1.72,NA,NA,5.524
"352","8/16/2017","9:45:27",17.108,741.1,1.4,0.13,402.7,7.33,NA,NA,NA,-858.98,0,-0.232,-0.23,NA,NA,0.451,1.72,NA,NA,5.531
"353","8/16/2017","9:45:28",17.095,741.2,1.4,0.13,402.7,7.33,NA,NA,NA,-858.98,0,-0.234,-0.23,NA,NA,0.455,1.73,NA,NA,5.537
"354","8/16/2017","9:45:29",17.077,741.2,1.4,0.13,402.8,7.33,NA,NA,NA,-858.97,0,-0.233,-0.23,NA,NA,0.453,1.72,NA,NA,5.543
"355","8/16/2017","9:45:30",17.054,741.1,1.4,0.13,402.9,7.32,NA,NA,NA,-859.01,0,-0.234,-0.23,NA,NA,0.45,1.71,NA,NA,5.55
"356","8/16/2017","9:45:31",17.037,741.1,1.4,0.13,403,7.32,NA,NA,NA,-859,0,-0.244,-0.24,NA,NA,0.459,1.75,NA,NA,5.555
"357","8/16/2017","9:45:32",17.002,741.2,1.4,0.13,403.1,7.32,NA,NA,NA,-859.02,0,-0.245,-0.25,NA,NA,0.466,1.77,NA,NA,5.562
"358","8/16/2017","9:45:33",16.982,741.2,1.4,0.13,403.3,7.31,NA,NA,NA,-859.02,0,-0.252,-0.25,NA,NA,0.48,1.82,NA,NA,5.567
"359","8/16/2017","9:45:34",16.964,741.2,1.4,0.13,403.4,7.31,NA,NA,NA,-859.06,0,-0.26,-0.26,NA,NA,0.481,1.83,NA,NA,5.574
"360","8/16/2017","9:45:35",16.954,741.1,1.4,0.13,403.5,7.31,NA,NA,NA,-859.08,0,-0.266,-0.27,NA,NA,0.47,1.79,NA,NA,5.579
"361","8/16/2017","9:45:36",16.943,741.2,1.4,0.13,403.5,7.3,NA,NA,NA,-859.1,0,-0.284,-0.28,NA,NA,0.476,1.81,NA,NA,5.585
"362","8/16/2017","9:45:37",16.938,741.2,1.4,0.13,403.5,7.3,NA,NA,NA,-859.07,0,-0.294,-0.29,NA,NA,0.478,1.82,NA,NA,5.59
"363","8/16/2017","9:45:38",16.941,741.1,1.4,0.13,403.4,7.3,NA,NA,NA,-859.05,0,-0.293,-0.29,NA,NA,0.482,1.83,NA,NA,5.595
"364","8/16/2017","9:45:39",16.939,741.1,1.4,0.13,403.4,7.29,NA,NA,NA,-859.04,0,-0.294,-0.29,NA,NA,0.486,1.85,NA,NA,5.601
"365","8/16/2017","9:45:40",16.923,741.1,1.4,0.13,403.5,7.29,NA,NA,NA,-859.07,0,-0.294,-0.29,NA,NA,0.484,1.84,NA,NA,5.606
"366","8/16/2017","9:45:41",16.909,741.2,1.4,0.13,403.6,7.29,NA,NA,NA,-859.1,0,-0.289,-0.29,NA,NA,0.487,1.85,NA,NA,5.61
"367","8/16/2017","9:45:42",16.884,741.2,1.4,0.13,403.8,7.29,NA,NA,NA,-859.08,0,-0.289,-0.29,NA,NA,0.458,1.74,NA,NA,5.616
"368","8/16/2017","9:45:43",16.874,741.1,1.3,0.13,403.9,7.28,NA,NA,NA,-859.06,0,-0.279,-0.28,NA,NA,0.448,1.7,NA,NA,5.622
"369","8/16/2017","9:45:44",16.871,741.1,1.3,0.13,403.9,7.28,NA,NA,NA,-859.06,0,-0.282,-0.28,NA,NA,0.433,1.65,NA,NA,5.627
"370","8/16/2017","9:45:45",16.863,741.1,1.3,0.13,403.9,7.28,NA,NA,NA,-859.04,0,-0.282,-0.28,NA,NA,0.436,1.66,NA,NA,5.632
"371","8/16/2017","9:45:46",16.841,741.1,1.3,0.13,404.1,7.28,NA,NA,NA,-859,0,-0.291,-0.29,NA,NA,0.442,1.68,NA,NA,5.637
"372","8/16/2017","9:45:47",16.828,741.2,1.3,0.13,404.1,7.28,NA,NA,NA,-858.98,0,-0.287,-0.29,NA,NA,0.446,1.7,NA,NA,5.643
"373","8/16/2017","9:45:48",16.81,741.1,1.3,0.13,404.2,7.27,NA,NA,NA,-858.97,0,-0.289,-0.29,NA,NA,0.454,1.73,NA,NA,5.648
"374","8/16/2017","9:45:49",16.787,741.1,1.3,0.13,404.3,7.27,NA,NA,NA,-858.94,0,-0.285,-0.28,NA,NA,0.442,1.68,NA,NA,5.653
"375","8/16/2017","9:45:50",16.757,741.1,1.3,0.12,404.5,7.27,NA,NA,NA,-858.94,0,-0.281,-0.28,NA,NA,0.425,1.62,NA,NA,5.657
"376","8/16/2017","9:45:51",16.725,741.1,1.3,0.12,404.7,7.27,NA,NA,NA,-858.95,0,-0.281,-0.28,NA,NA,0.423,1.61,NA,NA,5.661
"377","8/16/2017","9:45:52",16.677,741.2,1.3,0.12,405,7.27,NA,NA,NA,-858.98,0,-0.272,-0.27,NA,NA,0.425,1.62,NA,NA,5.668
"378","8/16/2017","9:45:53",16.647,741.2,1.3,0.12,405.1,7.26,NA,NA,NA,-858.99,0,-0.269,-0.27,NA,NA,0.437,1.66,NA,NA,5.673
"379","8/16/2017","9:45:54",16.622,741.1,1.2,0.12,405.3,7.26,NA,NA,NA,-859,0,-0.267,-0.27,NA,NA,0.448,1.7,NA,NA,5.678
"380","8/16/2017","9:45:55",16.589,741.1,1.2,0.12,405.4,7.26,NA,NA,NA,-859.03,0,-0.265,-0.26,NA,NA,0.458,1.74,NA,NA,5.682
"381","8/16/2017","9:45:56",16.555,741.2,1.2,0.12,405.6,7.26,NA,NA,NA,-859.02,0,-0.26,-0.26,NA,NA,0.451,1.71,NA,NA,5.688
"382","8/16/2017","9:45:57",16.508,741.1,1.2,0.12,405.7,7.26,NA,NA,NA,-859.04,0,-0.256,-0.26,NA,NA,0.452,1.72,NA,NA,5.694
"383","8/16/2017","9:45:58",16.467,741,1.2,0.12,405.8,7.26,NA,NA,NA,-859.07,0,-0.263,-0.26,NA,NA,0.451,1.72,NA,NA,5.701
"384","8/16/2017","9:45:59",16.424,741.2,1.2,0.12,405.9,7.26,NA,NA,NA,-859.09,0,-0.258,-0.26,NA,NA,0.448,1.7,NA,NA,5.709
"385","8/16/2017","9:46:00",16.377,741.2,1.2,0.12,406,7.26,NA,NA,NA,-859.13,0,-0.255,-0.26,NA,NA,0.446,1.7,NA,NA,5.719
"386","8/16/2017","9:46:01",16.331,741.2,1.2,0.12,406.2,7.25,NA,NA,NA,-859.18,0,-0.259,-0.26,NA,NA,0.446,1.7,NA,NA,5.726
"387","8/16/2017","9:46:02",16.268,741.2,1.2,0.12,406.5,7.25,NA,NA,NA,-859.19,0,-0.261,-0.26,NA,NA,0.443,1.69,NA,NA,5.735
"388","8/16/2017","9:46:03",16.221,741.2,1.2,0.12,406.7,7.25,NA,NA,NA,-859.17,0,-0.263,-0.26,NA,NA,0.439,1.67,NA,NA,5.743
"389","8/16/2017","9:46:04",16.195,741.2,1.2,0.12,406.7,7.25,NA,NA,NA,-859.15,0,-0.273,-0.27,NA,NA,0.434,1.65,NA,NA,5.751
"390","8/16/2017","9:46:05",16.164,741.2,1.2,0.12,406.7,7.25,NA,NA,NA,-859.14,0,-0.277,-0.28,NA,NA,0.428,1.63,NA,NA,5.761
"391","8/16/2017","9:46:06",16.126,741.2,1.2,0.11,406.9,7.25,NA,NA,NA,-859.14,0,-0.284,-0.28,NA,NA,0.424,1.62,NA,NA,5.769
"392","8/16/2017","9:46:07",16.078,741.2,1.2,0.11,407,7.25,NA,NA,NA,-859.13,0,-0.288,-0.29,NA,NA,0.427,1.63,NA,NA,5.779
"393","8/16/2017","9:46:08",16.027,741.2,1.2,0.11,407.1,7.24,NA,NA,NA,-859.13,0,-0.296,-0.3,NA,NA,0.424,1.61,NA,NA,5.792
"394","8/16/2017","9:46:09",15.964,741.2,1.1,0.11,407.4,7.24,NA,NA,NA,-859.09,0,-0.305,-0.3,NA,NA,0.414,1.58,NA,NA,5.804
"395","8/16/2017","9:46:10",15.918,741.2,1.1,0.11,407.7,7.24,NA,NA,NA,-859.11,0,-0.309,-0.31,NA,NA,0.414,1.58,NA,NA,5.816
"396","8/16/2017","9:46:11",15.886,741.2,1.1,0.11,407.9,7.24,NA,NA,NA,-859.12,0,-0.319,-0.32,NA,NA,0.418,1.59,NA,NA,5.826
"397","8/16/2017","9:46:12",15.846,741.2,1.1,0.11,408.2,7.24,NA,NA,NA,-859.13,0,-0.332,-0.33,NA,NA,0.433,1.65,NA,NA,5.841
"398","8/16/2017","9:46:13",15.808,741.2,1.1,0.11,408.5,7.24,NA,NA,NA,-859.1,0,-0.337,-0.34,NA,NA,0.434,1.65,NA,NA,5.858
"399","8/16/2017","9:46:14",15.776,741.1,1.1,0.11,408.8,7.24,NA,NA,NA,-859.06,0,-0.336,-0.34,NA,NA,0.442,1.68,NA,NA,5.871
"400","8/16/2017","9:46:15",15.737,741.2,1.1,0.11,409.2,7.23,NA,NA,NA,-859.04,0,-0.341,-0.34,NA,NA,0.448,1.71,NA,NA,5.886
"401","8/16/2017","9:46:16",15.698,741.2,1.1,0.11,409.5,7.23,NA,NA,NA,-859.01,0,-0.34,-0.34,NA,NA,0.447,1.7,NA,NA,5.901
"402","8/16/2017","9:46:17",15.659,741.2,1.1,0.1,410,7.23,NA,NA,NA,-859.03,0,-0.347,-0.35,NA,NA,0.446,1.7,NA,NA,5.919
"403","8/16/2017","9:46:18",15.613,741.2,1,0.1,410.4,7.23,NA,NA,NA,-859.06,0,-0.347,-0.35,NA,NA,0.438,1.67,NA,NA,5.934
"404","8/16/2017","9:46:19",15.571,741.2,1,0.1,411,7.23,NA,NA,NA,-859.04,0,-0.355,-0.36,NA,NA,0.44,1.67,NA,NA,5.949
"405","8/16/2017","9:46:20",15.525,741.2,1,0.1,411.6,7.23,NA,NA,NA,-859.03,0,-0.35,-0.35,NA,NA,0.446,1.7,NA,NA,5.965
"406","8/16/2017","9:46:21",15.503,741.2,1,0.1,412,7.23,NA,NA,NA,-859.03,0,-0.347,-0.35,NA,NA,0.449,1.71,NA,NA,5.977
"407","8/16/2017","9:46:22",15.474,741.1,1,0.1,412.5,7.22,NA,NA,NA,-859.04,0,-0.356,-0.36,NA,NA,0.444,1.69,NA,NA,5.999
"408","8/16/2017","9:46:23",15.453,741.2,1,0.1,413,7.22,NA,NA,NA,-859.02,0,-0.354,-0.35,NA,NA,0.437,1.66,NA,NA,6.015
"409","8/16/2017","9:46:24",15.421,741.2,1,0.1,413.4,7.22,NA,NA,NA,-858.99,0,-0.346,-0.35,NA,NA,0.437,1.66,NA,NA,6.031
"410","8/16/2017","9:46:25",15.39,741.2,1,0.1,414,7.22,NA,NA,NA,-858.95,0,-0.349,-0.35,NA,NA,0.429,1.64,NA,NA,6.047
"411","8/16/2017","9:46:26",15.357,741.1,1,0.1,414.5,7.22,NA,NA,NA,-858.95,0,-0.352,-0.35,NA,NA,0.424,1.61,NA,NA,6.067
"412","8/16/2017","9:46:27",15.333,741.2,1,0.1,414.9,7.22,NA,NA,NA,-858.94,0,-0.357,-0.36,NA,NA,0.421,1.6,NA,NA,6.084
"413","8/16/2017","9:46:28",15.308,741.1,1,0.1,415.3,7.22,NA,NA,NA,-858.9,0,-0.351,-0.35,NA,NA,0.428,1.63,NA,NA,6.1
"414","8/16/2017","9:46:29",15.293,741.2,1,0.1,415.6,7.21,NA,NA,NA,-858.92,0,-0.348,-0.35,NA,NA,0.427,1.63,NA,NA,6.116
"415","8/16/2017","9:46:30",15.277,741.2,1,0.1,415.9,7.21,NA,NA,NA,-858.94,0,-0.344,-0.34,NA,NA,0.42,1.6,NA,NA,6.136
"416","8/16/2017","9:46:31",15.263,741.1,1,0.1,416.2,7.21,NA,NA,NA,-858.93,0,-0.329,-0.33,NA,NA,0.413,1.57,NA,NA,6.149
"417","8/16/2017","9:46:32",15.246,741.2,1,0.1,416.5,7.21,NA,NA,NA,-858.94,0,-0.32,-0.32,NA,NA,0.405,1.54,NA,NA,6.17
"418","8/16/2017","9:46:33",15.236,741.1,1,0.1,416.7,7.21,NA,NA,NA,-858.95,0,-0.324,-0.32,NA,NA,0.41,1.56,NA,NA,6.186
"419","8/16/2017","9:46:34",15.231,741.1,1,0.1,416.9,7.21,NA,NA,NA,-858.94,0,-0.324,-0.32,NA,NA,0.407,1.55,NA,NA,6.205
"420","8/16/2017","9:46:35",15.218,741.1,1,0.1,417.2,7.21,NA,NA,NA,-858.96,0,-0.34,-0.34,NA,NA,0.404,1.54,NA,NA,6.22
"421","8/16/2017","9:46:36",15.206,741.1,1,0.1,417.4,7.2,NA,NA,NA,-858.95,0,-0.339,-0.34,NA,NA,0.407,1.55,NA,NA,6.231
"422","8/16/2017","9:46:37",15.192,741.2,0.9,0.09,417.7,7.2,NA,NA,NA,-858.98,0,-0.341,-0.34,NA,NA,0.409,1.56,NA,NA,6.247
"423","8/16/2017","9:46:38",15.18,741.2,0.9,0.09,418,7.2,NA,NA,NA,-859.01,0,-0.339,-0.34,NA,NA,0.421,1.6,NA,NA,6.263
"424","8/16/2017","9:46:39",15.168,741.2,0.9,0.09,418.3,7.2,NA,NA,NA,-859.04,0,-0.343,-0.34,NA,NA,0.419,1.6,NA,NA,6.276
"425","8/16/2017","9:46:40",15.159,741.1,0.9,0.09,418.6,7.2,NA,NA,NA,-859.05,0,-0.347,-0.35,NA,NA,0.426,1.62,NA,NA,6.288
"426","8/16/2017","9:46:41",15.15,741.2,0.9,0.09,418.8,7.2,NA,NA,NA,-859.06,0,-0.342,-0.34,NA,NA,0.425,1.62,NA,NA,6.301
"427","8/16/2017","9:46:42",15.137,741.1,0.9,0.09,419.1,7.2,NA,NA,NA,-859.06,0,-0.349,-0.35,NA,NA,0.433,1.65,NA,NA,6.314
"428","8/16/2017","9:46:43",15.118,741.2,0.9,0.09,419.4,7.2,NA,NA,NA,-859.04,0,-0.347,-0.35,NA,NA,0.431,1.64,NA,NA,6.328
"429","8/16/2017","9:46:44",15.106,741.2,0.9,0.09,419.7,7.2,NA,NA,NA,-859.04,0,-0.354,-0.35,NA,NA,0.419,1.6,NA,NA,6.34
"430","8/16/2017","9:46:45",15.087,741.2,0.9,0.09,420.1,7.19,NA,NA,NA,-859.03,0,-0.349,-0.35,NA,NA,0.415,1.58,NA,NA,6.351
"431","8/16/2017","9:46:46",15.075,741.2,0.9,0.09,420.4,7.19,NA,NA,NA,-859.01,0,-0.336,-0.34,NA,NA,0.422,1.61,NA,NA,6.359
"432","8/16/2017","9:46:47",15.032,741.2,0.9,0.09,421.3,7.19,NA,NA,NA,-858.97,0,-0.338,-0.34,NA,NA,0.423,1.61,NA,NA,6.375
"433","8/16/2017","9:46:48",15.002,741.2,0.9,0.09,422.4,7.19,NA,NA,NA,-858.94,0,-0.35,-0.35,NA,NA,0.421,1.6,NA,NA,6.388
"434","8/16/2017","9:46:49",14.964,741.2,0.9,0.09,423.4,7.19,NA,NA,NA,-858.92,0,-0.355,-0.35,NA,NA,0.402,1.53,NA,NA,6.401
"435","8/16/2017","9:46:50",14.932,741.2,0.9,0.09,424.5,7.19,NA,NA,NA,-858.93,0,-0.361,-0.36,NA,NA,0.397,1.51,NA,NA,6.414
"436","8/16/2017","9:46:51",14.896,741.2,0.9,0.09,425.5,7.19,NA,NA,NA,-858.91,0,-0.364,-0.36,NA,NA,0.393,1.5,NA,NA,6.427
"437","8/16/2017","9:46:52",14.866,741.2,0.9,0.09,426.6,7.19,NA,NA,NA,-858.92,0,-0.36,-0.36,NA,NA,0.392,1.49,NA,NA,6.443
"438","8/16/2017","9:46:53",14.83,741.1,0.9,0.09,427.6,7.18,NA,NA,NA,-858.89,0,-0.363,-0.36,NA,NA,0.385,1.47,NA,NA,6.456
"439","8/16/2017","9:46:54",14.8,741.2,0.9,0.09,428.7,7.18,NA,NA,NA,-858.88,0,-0.355,-0.36,NA,NA,0.387,1.47,NA,NA,6.468
"440","8/16/2017","9:46:55",14.763,741.2,0.9,0.09,429.7,7.18,NA,NA,NA,-858.86,0,-0.341,-0.34,NA,NA,0.391,1.49,NA,NA,6.481
"441","8/16/2017","9:46:56",14.739,741.1,0.9,0.09,430.5,7.18,NA,NA,NA,-858.86,0,-0.336,-0.34,NA,NA,0.398,1.52,NA,NA,6.491
"442","8/16/2017","9:46:57",14.698,741.2,0.8,0.09,431.8,7.18,NA,NA,NA,-858.86,0,-0.337,-0.34,NA,NA,0.398,1.52,NA,NA,6.508
"443","8/16/2017","9:46:58",14.674,741.2,0.8,0.08,432.8,7.18,NA,NA,NA,-858.88,0,-0.332,-0.33,NA,NA,0.388,1.48,NA,NA,6.521
"444","8/16/2017","9:46:59",14.656,741.2,0.8,0.08,433.6,7.17,NA,NA,NA,-858.86,0,-0.338,-0.34,NA,NA,0.379,1.45,NA,NA,6.534
"445","8/16/2017","9:47:00",14.648,741.2,0.8,0.08,434.1,7.17,NA,NA,NA,-858.86,0,-0.339,-0.34,NA,NA,0.385,1.47,NA,NA,6.549
"446","8/16/2017","9:47:01",14.644,741.2,0.8,0.08,434.4,7.17,NA,NA,NA,-858.85,0,-0.325,-0.33,NA,NA,0.38,1.45,NA,NA,6.562
"447","8/16/2017","9:47:02",14.645,741.2,0.8,0.08,434.5,7.17,NA,NA,NA,-858.89,0,-0.331,-0.33,NA,NA,0.383,1.46,NA,NA,6.575
"448","8/16/2017","9:47:03",14.644,741.2,0.8,0.08,434.7,7.17,NA,NA,NA,-858.9,0,-0.323,-0.32,NA,NA,0.385,1.47,NA,NA,6.587
"449","8/16/2017","9:47:04",14.643,741.1,0.8,0.08,434.8,7.17,NA,NA,NA,-858.88,0,-0.32,-0.32,NA,NA,0.391,1.49,NA,NA,6.602
"450","8/16/2017","9:47:05",14.644,741.2,0.8,0.08,435,7.16,NA,NA,NA,-858.86,0,-0.324,-0.32,NA,NA,0.395,1.5,NA,NA,6.615
"451","8/16/2017","9:47:06",14.643,741.2,0.8,0.08,435.1,7.16,NA,NA,NA,-858.85,0,-0.321,-0.32,NA,NA,0.399,1.52,NA,NA,6.625
"452","8/16/2017","9:47:07",14.643,741.2,0.8,0.08,435.3,7.16,NA,NA,NA,-858.84,0,-0.313,-0.31,NA,NA,0.402,1.53,NA,NA,6.64
"453","8/16/2017","9:47:08",14.642,741.2,0.8,0.08,435.4,7.16,NA,NA,NA,-858.83,0,-0.31,-0.31,NA,NA,0.398,1.52,NA,NA,6.652
"454","8/16/2017","9:47:09",14.643,741.2,0.8,0.08,435.6,7.16,NA,NA,NA,-858.85,0,-0.31,-0.31,NA,NA,0.398,1.52,NA,NA,6.667
"455","8/16/2017","9:47:10",14.639,741.1,0.8,0.08,435.8,7.15,NA,NA,NA,-858.86,0,-0.309,-0.31,NA,NA,0.408,1.55,NA,NA,6.68
"456","8/16/2017","9:47:11",14.633,741.2,0.8,0.08,436.1,7.15,NA,NA,NA,-858.83,0,-0.308,-0.31,NA,NA,0.414,1.58,NA,NA,6.692
"457","8/16/2017","9:47:12",14.625,741.1,0.8,0.08,436.3,7.15,NA,NA,NA,-858.82,0,-0.307,-0.31,NA,NA,0.419,1.59,NA,NA,6.705
"458","8/16/2017","9:47:13",14.616,741.1,0.8,0.08,436.7,7.15,NA,NA,NA,-858.79,0,-0.306,-0.31,NA,NA,0.418,1.59,NA,NA,6.72
"459","8/16/2017","9:47:14",14.604,741.2,0.8,0.08,437.1,7.15,NA,NA,NA,-858.76,0,-0.32,-0.32,NA,NA,0.417,1.59,NA,NA,6.734
"460","8/16/2017","9:47:15",14.594,741.1,0.8,0.08,437.4,7.14,NA,NA,NA,-858.74,0,-0.325,-0.33,NA,NA,0.406,1.55,NA,NA,6.747
"461","8/16/2017","9:47:16",14.585,741.2,0.8,0.08,437.7,7.14,NA,NA,NA,-858.71,0,-0.33,-0.33,NA,NA,0.397,1.51,NA,NA,6.758
"462","8/16/2017","9:47:17",14.576,741.2,0.8,0.08,438.1,7.14,NA,NA,NA,-858.64,0,-0.328,-0.33,NA,NA,0.393,1.5,NA,NA,6.778
"463","8/16/2017","9:47:18",14.561,741.2,0.8,0.08,438.6,7.14,NA,NA,NA,-858.59,0,-0.326,-0.33,NA,NA,0.401,1.53,NA,NA,6.793
"464","8/16/2017","9:47:19",14.55,741.2,0.8,0.08,439.3,7.14,NA,NA,NA,-858.45,0,-0.325,-0.33,NA,NA,0.403,1.54,NA,NA,6.808
"465","8/16/2017","9:47:20",14.526,741.2,0.8,0.08,440,7.14,NA,NA,NA,-854.66,0,-0.311,-0.31,NA,NA,0.431,1.64,NA,NA,6.823
"466","8/16/2017","9:47:21",14.503,741.1,0.8,0.08,440.9,7.14,NA,NA,NA,-734.62,0,-0.223,-0.22,NA,NA,0.529,2.01,NA,NA,6.842
"467","8/16/2017","9:47:22",14.478,741.2,0.8,0.08,441.6,7.13,NA,NA,NA,-826.81,0,-0.203,-0.2,NA,NA,0.553,2.1,NA,NA,6.857
"468","8/16/2017","9:47:23",14.459,741.2,0.8,0.08,442.4,7.13,NA,NA,NA,-854.27,0,-0.19,-0.19,NA,NA,0.577,2.19,NA,NA,6.872
"469","8/16/2017","9:47:24",14.438,741.2,0.8,0.08,443,7.13,NA,NA,NA,-839.72,0,-0.166,-0.17,NA,NA,0.624,2.36,NA,NA,6.886
"470","8/16/2017","9:47:25",14.419,741.2,0.8,0.08,443.7,7.13,NA,NA,NA,-856.81,0,-0.112,-0.11,NA,NA,0.692,2.62,NA,NA,6.898
"471","8/16/2017","9:47:26",14.403,741.2,0.8,0.08,444.2,7.13,NA,NA,NA,-855.81,0,-0.101,-0.1,NA,NA,0.705,2.66,NA,NA,6.907
"472","8/16/2017","9:47:27",14.378,741.1,0.8,0.08,445,7.13,NA,NA,NA,-853.92,0,-0.07,-0.07,NA,NA,0.739,2.79,NA,NA,6.922
"473","8/16/2017","9:47:28",14.36,741.2,0.8,0.08,445.9,7.12,NA,NA,NA,-853.55,0,-0.013,-0.01,NA,NA,0.772,2.92,NA,NA,6.932
"474","8/16/2017","9:47:29",14.341,741.1,0.8,0.08,446.7,7.12,NA,NA,NA,-852.63,0,0.015,0.01,NA,NA,0.814,3.07,NA,NA,6.942
"475","8/16/2017","9:47:30",14.324,741.1,0.8,0.08,447.7,7.12,NA,NA,NA,-853.4,0,0.034,0.03,NA,NA,0.836,3.16,NA,NA,6.953
"476","8/16/2017","9:47:31",14.309,741.1,0.8,0.08,448.4,7.12,NA,NA,NA,-853.38,0,0.073,0.07,NA,NA,0.811,3.06,NA,NA,6.962
"477","8/16/2017","9:47:32",14.303,741.2,0.8,0.08,449,7.12,NA,NA,NA,-853.38,0,0.106,0.11,NA,NA,0.733,2.77,NA,NA,6.971
"478","8/16/2017","9:47:33",14.301,741,0.8,0.08,449.4,7.12,NA,NA,NA,-854.13,0,0.163,0.16,NA,NA,0.757,2.86,NA,NA,6.98
"479","8/16/2017","9:47:34",14.302,741.2,0.8,0.08,449.9,7.11,NA,NA,NA,-854.12,0,0.224,0.22,NA,NA,0.786,2.97,NA,NA,6.988
"480","8/16/2017","9:47:35",14.302,741,0.8,0.08,450.4,7.11,NA,NA,NA,-854.37,0,0.31,0.31,NA,NA,0.817,3.08,NA,NA,6.997
"481","8/16/2017","9:47:36",14.301,741.1,0.8,0.08,450.8,7.11,NA,NA,NA,-854.04,0,0.328,0.33,NA,NA,0.8,3.02,NA,NA,7.004
"482","8/16/2017","9:47:37",14.3,741.1,0.8,0.08,451.4,7.11,NA,NA,NA,-854.01,0,0.393,0.39,NA,NA,0.84,3.17,NA,NA,7.013
"483","8/16/2017","9:47:38",14.299,741.1,0.8,0.08,452.1,7.1,NA,NA,NA,-854.36,0,0.415,0.41,NA,NA,0.841,3.18,NA,NA,7.02
