"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"500","7/31/2017","15:33:35",11.017,740.6,5.6,0.62,501,7.64,NA,NA,NA,-862.58,0,-0.339,-0.34,NA,NA,0.336,1.28,NA,NA,8.515
"501","7/31/2017","15:33:36",10.974,740.6,5.6,0.61,502,7.64,NA,NA,NA,-862.57,0,-0.345,-0.34,NA,NA,0.375,1.43,NA,NA,8.541
"502","7/31/2017","15:33:37",10.926,740.6,5.5,0.6,502,7.64,NA,NA,NA,-862.55,0,-0.344,-0.34,NA,NA,0.411,1.56,NA,NA,8.575
"503","7/31/2017","15:33:38",10.884,740.6,5.4,0.59,502,7.64,NA,NA,NA,-862.55,0,-0.334,-0.33,NA,NA,0.425,1.62,NA,NA,8.603
"504","7/31/2017","15:33:39",10.838,740.6,5.3,0.58,502,7.63,NA,NA,NA,-862.55,0,-0.326,-0.33,NA,NA,0.461,1.75,NA,NA,8.631
"505","7/31/2017","15:33:40",10.8,740.6,5.2,0.57,502,7.63,NA,NA,NA,-862.52,0,-0.324,-0.32,NA,NA,0.489,1.86,NA,NA,8.66
"506","7/31/2017","15:33:41",10.751,740.5,5.1,0.56,502,7.63,NA,NA,NA,-862.52,0,-0.325,-0.32,NA,NA,0.505,1.92,NA,NA,8.695
"507","7/31/2017","15:33:42",10.708,740.6,5,0.55,502,7.63,NA,NA,NA,-862.51,0,-0.318,-0.32,NA,NA,0.527,2,NA,NA,8.723
"508","7/31/2017","15:33:43",10.665,740.5,4.8,0.54,502,7.63,NA,NA,NA,-862.49,0,-0.306,-0.31,NA,NA,0.541,2.05,NA,NA,8.751
"509","7/31/2017","15:33:44",10.636,740.6,4.7,0.52,502,7.63,NA,NA,NA,-862.48,0,-0.295,-0.3,NA,NA,0.576,2.18,NA,NA,8.779
"510","7/31/2017","15:33:45",10.605,740.5,4.6,0.51,502,7.62,NA,NA,NA,-862.44,0,-0.295,-0.29,NA,NA,0.588,2.23,NA,NA,8.802
"511","7/31/2017","15:33:46",10.578,740.5,4.5,0.5,502,7.62,NA,NA,NA,-862.42,0,-0.303,-0.3,NA,NA,0.598,2.27,NA,NA,8.843
"512","7/31/2017","15:33:47",10.546,740.6,4.4,0.48,501,7.62,NA,NA,NA,-862.4,0,-0.3,-0.3,NA,NA,0.594,2.25,NA,NA,8.871
"513","7/31/2017","15:33:48",10.521,740.5,4.2,0.47,501,7.62,NA,NA,NA,-862.38,0,-0.293,-0.29,NA,NA,0.593,2.25,NA,NA,8.901
"514","7/31/2017","15:33:49",10.498,740.6,4.1,0.46,501,7.62,NA,NA,NA,-862.37,0,-0.279,-0.28,NA,NA,0.594,2.25,NA,NA,8.931
"515","7/31/2017","15:33:50",10.48,740.5,4,0.45,501,7.61,NA,NA,NA,-862.35,0,-0.269,-0.27,NA,NA,0.575,2.18,NA,NA,8.967
"516","7/31/2017","15:33:51",10.46,740.5,3.9,0.44,501,7.61,NA,NA,NA,-862.34,0,-0.271,-0.27,NA,NA,0.585,2.22,NA,NA,8.991
"517","7/31/2017","15:33:52",10.445,740.5,3.8,0.43,501,7.61,NA,NA,NA,-862.35,0,-0.264,-0.26,NA,NA,0.575,2.18,NA,NA,9.019
"518","7/31/2017","15:33:53",10.43,740.6,3.7,0.41,501,7.61,NA,NA,NA,-862.33,0,-0.252,-0.25,NA,NA,0.592,2.24,NA,NA,9.048
"519","7/31/2017","15:33:54",10.415,740.5,3.6,0.41,501,7.61,NA,NA,NA,-862.33,0,-0.259,-0.26,NA,NA,0.594,2.25,NA,NA,9.087
"520","7/31/2017","15:33:55",10.399,740.5,3.5,0.4,501,7.61,NA,NA,NA,-862.34,0,-0.252,-0.25,NA,NA,0.577,2.19,NA,NA,9.109
"521","7/31/2017","15:33:56",10.375,740.6,3.5,0.39,501,7.6,NA,NA,NA,-862.35,0,-0.245,-0.24,NA,NA,0.574,2.18,NA,NA,9.14
"522","7/31/2017","15:33:57",10.352,740.6,3.4,0.38,502,7.6,NA,NA,NA,-862.32,0,-0.247,-0.25,NA,NA,0.562,2.13,NA,NA,9.16
"523","7/31/2017","15:33:58",10.327,740.6,3.3,0.37,502,7.6,NA,NA,NA,-862.33,0,-0.232,-0.23,NA,NA,0.549,2.08,NA,NA,9.195
"524","7/31/2017","15:33:59",10.301,740.5,3.3,0.36,502,7.6,NA,NA,NA,-862.35,0,-0.235,-0.23,NA,NA,0.527,2,NA,NA,9.219
"525","7/31/2017","15:34:00",10.267,740.6,3.2,0.36,502,7.6,NA,NA,NA,-862.36,0,-0.228,-0.23,NA,NA,0.502,1.91,NA,NA,9.244
"526","7/31/2017","15:34:01",10.239,740.6,3.1,0.35,503,7.59,NA,NA,NA,-862.35,0,-0.229,-0.23,NA,NA,0.497,1.89,NA,NA,9.267
"527","7/31/2017","15:34:02",10.208,740.5,3,0.34,503,7.59,NA,NA,NA,-862.37,0,-0.235,-0.24,NA,NA,0.468,1.78,NA,NA,9.291
"528","7/31/2017","15:34:03",10.18,740.5,3,0.33,503,7.59,NA,NA,NA,-862.38,0,-0.235,-0.23,NA,NA,0.482,1.83,NA,NA,9.309
"529","7/31/2017","15:34:04",10.148,740.6,2.9,0.33,504,7.59,NA,NA,NA,-862.39,0,-0.235,-0.24,NA,NA,0.453,1.72,NA,NA,9.341
"530","7/31/2017","15:34:05",10.119,740.5,2.9,0.32,504,7.59,NA,NA,NA,-862.39,0,-0.236,-0.24,NA,NA,0.429,1.63,NA,NA,9.359
"531","7/31/2017","15:34:06",10.086,740.5,2.8,0.31,504,7.59,NA,NA,NA,-862.4,0,-0.227,-0.23,NA,NA,0.41,1.56,NA,NA,9.387
"532","7/31/2017","15:34:07",10.058,740.5,2.7,0.31,505,7.58,NA,NA,NA,-862.39,0,-0.238,-0.24,NA,NA,0.389,1.49,NA,NA,9.406
"533","7/31/2017","15:34:08",10.027,740.5,2.7,0.3,505,7.58,NA,NA,NA,-862.4,0,-0.249,-0.25,NA,NA,0.368,1.41,NA,NA,9.438
"534","7/31/2017","15:34:09",9.994,740.5,2.6,0.3,505,7.58,NA,NA,NA,-862.41,0,-0.254,-0.25,NA,NA,0.35,1.34,NA,NA,9.457
"535","7/31/2017","15:34:10",9.958,740.5,2.6,0.29,506,7.58,NA,NA,NA,-862.41,0,-0.252,-0.25,NA,NA,0.345,1.32,NA,NA,9.485
"536","7/31/2017","15:34:11",9.928,740.5,2.5,0.28,506,7.58,NA,NA,NA,-862.43,0,-0.26,-0.26,NA,NA,0.342,1.31,NA,NA,9.504
"537","7/31/2017","15:34:12",9.902,740.5,2.5,0.28,506,7.57,NA,NA,NA,-862.44,0,-0.277,-0.28,NA,NA,0.344,1.32,NA,NA,9.535
"538","7/31/2017","15:34:13",9.884,740.6,2.4,0.27,506,7.57,NA,NA,NA,-862.44,0,-0.277,-0.28,NA,NA,0.336,1.29,NA,NA,9.553
"539","7/31/2017","15:34:14",9.864,740.6,2.4,0.27,507,7.57,NA,NA,NA,-862.43,0,-0.277,-0.28,NA,NA,0.312,1.2,NA,NA,9.58
"540","7/31/2017","15:34:15",9.841,740.6,2.3,0.26,507,7.57,NA,NA,NA,-862.44,0,-0.289,-0.29,NA,NA,0.293,1.13,NA,NA,9.601
"541","7/31/2017","15:34:16",9.818,740.6,2.3,0.26,507,7.57,NA,NA,NA,-862.45,0,-0.295,-0.29,NA,NA,0.286,1.1,NA,NA,9.618
"542","7/31/2017","15:34:17",9.798,740.6,2.3,0.26,507,7.56,NA,NA,NA,-862.45,0,-0.307,-0.31,NA,NA,0.271,1.04,NA,NA,9.644
"543","7/31/2017","15:34:18",9.777,740.5,2.2,0.25,508,7.56,NA,NA,NA,-862.45,0,-0.31,-0.31,NA,NA,0.257,0.99,NA,NA,9.664
"544","7/31/2017","15:34:19",9.752,740.6,2.2,0.25,508,7.56,NA,NA,NA,-862.45,0,-0.313,-0.31,NA,NA,0.258,0.99,NA,NA,9.684
"545","7/31/2017","15:34:20",9.731,740.6,2.2,0.24,508,7.56,NA,NA,NA,-862.45,0,-0.324,-0.32,NA,NA,0.246,0.95,NA,NA,9.704
"546","7/31/2017","15:34:21",9.711,740.6,2.1,0.24,509,7.56,NA,NA,NA,-862.46,0,-0.326,-0.33,NA,NA,0.233,0.9,NA,NA,9.728
"547","7/31/2017","15:34:22",9.7,740.6,2.1,0.24,509,7.55,NA,NA,NA,-862.47,0,-0.327,-0.33,NA,NA,0.226,0.87,NA,NA,9.751
"548","7/31/2017","15:34:23",9.687,740.6,2.1,0.23,509,7.55,NA,NA,NA,-862.47,0,-0.332,-0.33,NA,NA,0.212,0.82,NA,NA,9.771
"549","7/31/2017","15:34:24",9.675,740.6,2,0.23,509,7.55,NA,NA,NA,-862.48,0,-0.334,-0.33,NA,NA,0.211,0.82,NA,NA,9.795
"550","7/31/2017","15:34:25",9.66,740.6,2,0.23,509,7.55,NA,NA,NA,-862.48,0,-0.338,-0.34,NA,NA,0.213,0.83,NA,NA,9.814
"551","7/31/2017","15:34:26",9.644,740.6,2,0.23,509,7.55,NA,NA,NA,-862.48,0,-0.336,-0.34,NA,NA,0.212,0.82,NA,NA,9.833
"552","7/31/2017","15:34:27",9.627,740.6,2,0.22,510,7.54,NA,NA,NA,-862.49,0,-0.338,-0.34,NA,NA,0.216,0.84,NA,NA,9.848
"553","7/31/2017","15:34:28",9.616,740.5,1.9,0.22,510,7.54,NA,NA,NA,-862.48,0,-0.339,-0.34,NA,NA,0.219,0.85,NA,NA,9.874
"554","7/31/2017","15:34:29",9.603,740.5,1.9,0.22,510,7.54,NA,NA,NA,-862.47,0,-0.346,-0.35,NA,NA,0.224,0.87,NA,NA,9.893
"555","7/31/2017","15:34:30",9.59,740.5,1.9,0.21,510,7.54,NA,NA,NA,-862.46,0,-0.347,-0.35,NA,NA,0.22,0.85,NA,NA,9.913
"556","7/31/2017","15:34:31",9.572,740.6,1.9,0.21,510,7.54,NA,NA,NA,-862.46,0,-0.346,-0.35,NA,NA,0.222,0.86,NA,NA,9.933
"557","7/31/2017","15:34:32",9.556,740.5,1.8,0.21,510,7.53,NA,NA,NA,-862.44,0,-0.343,-0.34,NA,NA,0.213,0.82,NA,NA,9.95
"558","7/31/2017","15:34:33",9.537,740.6,1.8,0.21,510,7.53,NA,NA,NA,-862.43,0,-0.345,-0.34,NA,NA,0.208,0.81,NA,NA,9.979
"559","7/31/2017","15:34:34",9.52,740.6,1.8,0.2,510,7.53,NA,NA,NA,-862.42,0,-0.345,-0.35,NA,NA,0.201,0.78,NA,NA,10
"560","7/31/2017","15:34:35",9.498,740.6,1.8,0.2,510,7.53,NA,NA,NA,-862.42,0,-0.347,-0.35,NA,NA,0.193,0.75,NA,NA,10.021
"561","7/31/2017","15:34:36",9.477,740.5,1.7,0.2,511,7.53,NA,NA,NA,-862.4,0,-0.343,-0.34,NA,NA,0.185,0.72,NA,NA,10.043
"562","7/31/2017","15:34:37",9.453,740.6,1.7,0.19,511,7.52,NA,NA,NA,-862.39,0,-0.347,-0.35,NA,NA,0.188,0.73,NA,NA,10.059
"563","7/31/2017","15:34:38",9.434,740.6,1.7,0.19,511,7.52,NA,NA,NA,-862.37,0,-0.352,-0.35,NA,NA,0.179,0.7,NA,NA,10.089
"564","7/31/2017","15:34:39",9.413,740.6,1.7,0.19,511,7.52,NA,NA,NA,-862.35,0,-0.348,-0.35,NA,NA,0.171,0.67,NA,NA,10.11
"565","7/31/2017","15:34:40",9.397,740.6,1.6,0.19,512,7.52,NA,NA,NA,-862.33,0,-0.338,-0.34,NA,NA,0.169,0.66,NA,NA,10.132
"566","7/31/2017","15:34:41",9.376,740.6,1.6,0.18,512,7.52,NA,NA,NA,-862.33,0,-0.347,-0.35,NA,NA,0.156,0.61,NA,NA,10.148
"567","7/31/2017","15:34:42",9.358,740.6,1.6,0.18,512,7.51,NA,NA,NA,-862.31,0,-0.349,-0.35,NA,NA,0.154,0.61,NA,NA,10.169
"568","7/31/2017","15:34:43",9.345,740.6,1.6,0.18,512,7.51,NA,NA,NA,-862.32,0,-0.348,-0.35,NA,NA,0.156,0.61,NA,NA,10.194
"569","7/31/2017","15:34:44",9.333,740.5,1.5,0.18,512,7.51,NA,NA,NA,-862.31,0,-0.352,-0.35,NA,NA,0.149,0.59,NA,NA,10.214
"570","7/31/2017","15:34:45",9.322,740.6,1.5,0.17,513,7.51,NA,NA,NA,-862.29,0,-0.348,-0.35,NA,NA,0.153,0.6,NA,NA,10.234
"571","7/31/2017","15:34:46",9.31,740.6,1.5,0.17,513,7.51,NA,NA,NA,-862.26,0,-0.345,-0.35,NA,NA,0.141,0.55,NA,NA,10.261
"572","7/31/2017","15:34:47",9.301,740.6,1.5,0.17,513,7.5,NA,NA,NA,-862.25,0,-0.349,-0.35,NA,NA,0.143,0.56,NA,NA,10.276
"573","7/31/2017","15:34:48",9.293,740.6,1.4,0.17,513,7.5,NA,NA,NA,-862.24,0,-0.353,-0.35,NA,NA,0.132,0.52,NA,NA,10.3
"574","7/31/2017","15:34:49",9.286,740.6,1.4,0.16,513,7.5,NA,NA,NA,-862.22,0,-0.349,-0.35,NA,NA,0.133,0.53,NA,NA,10.319
"575","7/31/2017","15:34:50",9.279,740.6,1.4,0.16,513,7.5,NA,NA,NA,-862.19,0,-0.351,-0.35,NA,NA,0.131,0.52,NA,NA,10.343
"576","7/31/2017","15:34:51",9.27,740.6,1.4,0.16,513,7.5,NA,NA,NA,-862.17,0,-0.343,-0.34,NA,NA,0.126,0.5,NA,NA,10.363
"577","7/31/2017","15:34:52",9.259,740.6,1.4,0.16,514,7.49,NA,NA,NA,-862.16,0,-0.348,-0.35,NA,NA,0.127,0.5,NA,NA,10.382
"578","7/31/2017","15:34:53",9.248,740.6,1.4,0.16,514,7.49,NA,NA,NA,-862.15,0,-0.343,-0.34,NA,NA,0.129,0.51,NA,NA,10.401
"579","7/31/2017","15:34:54",9.236,740.6,1.4,0.16,514,7.49,NA,NA,NA,-862.14,0,-0.347,-0.35,NA,NA,0.121,0.48,NA,NA,10.425
"580","7/31/2017","15:34:55",9.225,740.6,1.4,0.16,514,7.49,NA,NA,NA,-862.1,0,-0.349,-0.35,NA,NA,0.124,0.49,NA,NA,10.444
"581","7/31/2017","15:34:56",9.21,740.6,1.4,0.16,514,7.49,NA,NA,NA,-862.07,0,-0.334,-0.33,NA,NA,0.121,0.48,NA,NA,10.464
"582","7/31/2017","15:34:57",9.198,740.6,1.3,0.15,515,7.49,NA,NA,NA,-862.06,0,-0.335,-0.33,NA,NA,0.122,0.48,NA,NA,10.485
"583","7/31/2017","15:34:58",9.184,740.6,1.3,0.15,515,7.48,NA,NA,NA,-862.03,0,-0.336,-0.34,NA,NA,0.116,0.46,NA,NA,10.51
"584","7/31/2017","15:34:59",9.172,740.6,1.3,0.15,515,7.48,NA,NA,NA,-862.02,0,-0.338,-0.34,NA,NA,0.119,0.47,NA,NA,10.532
"585","7/31/2017","15:35:00",9.162,740.6,1.3,0.15,515,7.48,NA,NA,NA,-862.02,0,-0.339,-0.34,NA,NA,0.102,0.41,NA,NA,10.553
"586","7/31/2017","15:35:01",9.153,740.6,1.3,0.15,515,7.48,NA,NA,NA,-862,0,-0.335,-0.33,NA,NA,0.107,0.43,NA,NA,10.574
"587","7/31/2017","15:35:02",9.145,740.6,1.3,0.15,515,7.48,NA,NA,NA,-861.98,0,-0.337,-0.34,NA,NA,0.11,0.44,NA,NA,10.595
"588","7/31/2017","15:35:03",9.138,740.6,1.3,0.15,515,7.48,NA,NA,NA,-861.97,0,-0.334,-0.33,NA,NA,0.116,0.46,NA,NA,10.611
"589","7/31/2017","15:35:04",9.131,740.6,1.3,0.15,516,7.48,NA,NA,NA,-861.96,0,-0.334,-0.33,NA,NA,0.105,0.42,NA,NA,10.637
"590","7/31/2017","15:35:05",9.127,740.5,1.3,0.15,516,7.47,NA,NA,NA,-861.94,0,-0.336,-0.34,NA,NA,0.117,0.47,NA,NA,10.662
"591","7/31/2017","15:35:06",9.121,740.6,1.3,0.15,516,7.47,NA,NA,NA,-861.92,0,-0.33,-0.33,NA,NA,0.12,0.48,NA,NA,10.679
"592","7/31/2017","15:35:07",9.113,740.6,1.3,0.15,516,7.47,NA,NA,NA,-861.88,0,-0.326,-0.33,NA,NA,0.124,0.49,NA,NA,10.708
"593","7/31/2017","15:35:08",9.107,740.6,1.3,0.14,516,7.47,NA,NA,NA,-861.84,0,-0.331,-0.33,NA,NA,0.123,0.49,NA,NA,10.723
"594","7/31/2017","15:35:09",9.1,740.6,1.2,0.14,516,7.47,NA,NA,NA,-861.8,0,-0.329,-0.33,NA,NA,0.124,0.49,NA,NA,10.746
"595","7/31/2017","15:35:10",9.095,740.6,1.2,0.14,516,7.47,NA,NA,NA,-861.78,0,-0.328,-0.33,NA,NA,0.123,0.49,NA,NA,10.765
"596","7/31/2017","15:35:11",9.089,740.6,1.2,0.14,516,7.46,NA,NA,NA,-861.76,0,-0.326,-0.33,NA,NA,0.127,0.51,NA,NA,10.788
"597","7/31/2017","15:35:12",9.084,740.5,1.2,0.14,516,7.46,NA,NA,NA,-861.71,0,-0.331,-0.33,NA,NA,0.127,0.5,NA,NA,10.806
"598","7/31/2017","15:35:13",9.075,740.6,1.2,0.14,516,7.46,NA,NA,NA,-861.69,0,-0.331,-0.33,NA,NA,0.123,0.49,NA,NA,10.824
"599","7/31/2017","15:35:14",9.066,740.6,1.2,0.14,516,7.46,NA,NA,NA,-861.65,0,-0.334,-0.33,NA,NA,0.121,0.48,NA,NA,10.838
"600","7/31/2017","15:35:15",9.056,740.6,1.2,0.13,516,7.46,NA,NA,NA,-861.62,0,-0.344,-0.34,NA,NA,0.123,0.49,NA,NA,10.858
"601","7/31/2017","15:35:16",9.048,740.6,1.2,0.13,516,7.45,NA,NA,NA,-861.6,0,-0.338,-0.34,NA,NA,0.116,0.46,NA,NA,10.872
"602","7/31/2017","15:35:17",9.04,740.6,1.1,0.13,516,7.45,NA,NA,NA,-861.57,0,-0.337,-0.34,NA,NA,0.114,0.46,NA,NA,10.896
"603","7/31/2017","15:35:18",9.032,740.6,1.1,0.13,517,7.45,NA,NA,NA,-861.5,0,-0.34,-0.34,NA,NA,0.111,0.44,NA,NA,10.91
"604","7/31/2017","15:35:19",9.024,740.5,1.1,0.13,517,7.45,NA,NA,NA,-861.43,0,-0.349,-0.35,NA,NA,0.112,0.45,NA,NA,10.931
"605","7/31/2017","15:35:20",9.019,740.6,1.1,0.13,517,7.45,NA,NA,NA,-861.36,0,-0.348,-0.35,NA,NA,0.11,0.44,NA,NA,10.945
"606","7/31/2017","15:35:21",9.013,740.5,1.1,0.13,517,7.45,NA,NA,NA,-861.31,0,-0.349,-0.35,NA,NA,0.11,0.44,NA,NA,10.97
"607","7/31/2017","15:35:22",9.007,740.5,1.1,0.12,517,7.44,NA,NA,NA,-861.28,0,-0.346,-0.35,NA,NA,0.121,0.48,NA,NA,10.984
"608","7/31/2017","15:35:23",9.001,740.6,1.1,0.12,517,7.44,NA,NA,NA,-861.22,0,-0.352,-0.35,NA,NA,0.113,0.45,NA,NA,11.005
"609","7/31/2017","15:35:24",8.997,740.6,1.1,0.12,517,7.44,NA,NA,NA,-861.15,0,-0.352,-0.35,NA,NA,0.123,0.49,NA,NA,11.02
"610","7/31/2017","15:35:25",8.993,740.5,1,0.12,517,7.44,NA,NA,NA,-861.08,0,-0.352,-0.35,NA,NA,0.132,0.52,NA,NA,11.044
"611","7/31/2017","15:35:26",8.989,740.6,1,0.12,517,7.44,NA,NA,NA,-860.99,0,-0.358,-0.36,NA,NA,0.135,0.53,NA,NA,11.059
"612","7/31/2017","15:35:27",8.983,740.5,1,0.12,517,7.44,NA,NA,NA,-860.93,0,-0.349,-0.35,NA,NA,0.13,0.52,NA,NA,11.079
"613","7/31/2017","15:35:28",8.978,740.6,1,0.12,517,7.43,NA,NA,NA,-860.85,0,-0.347,-0.35,NA,NA,0.125,0.5,NA,NA,11.1
"614","7/31/2017","15:35:29",8.97,740.6,1,0.11,517,7.43,NA,NA,NA,-860.8,0,-0.358,-0.36,NA,NA,0.127,0.51,NA,NA,11.117
"615","7/31/2017","15:35:30",8.964,740.6,1,0.11,517,7.43,NA,NA,NA,-860.71,0,-0.364,-0.36,NA,NA,0.123,0.49,NA,NA,11.135
"616","7/31/2017","15:35:31",8.958,740.5,1,0.11,517,7.43,NA,NA,NA,-860.65,0,-0.365,-0.37,NA,NA,0.125,0.5,NA,NA,11.152
"617","7/31/2017","15:35:32",8.951,740.6,1,0.11,518,7.43,NA,NA,NA,-860.59,0,-0.354,-0.35,NA,NA,0.125,0.5,NA,NA,11.166
"618","7/31/2017","15:35:33",8.945,740.6,1,0.11,518,7.43,NA,NA,NA,-860.57,0,-0.355,-0.35,NA,NA,0.116,0.46,NA,NA,11.182
"619","7/31/2017","15:35:34",8.939,740.5,0.9,0.11,518,7.43,NA,NA,NA,-860.52,0,-0.359,-0.36,NA,NA,0.128,0.51,NA,NA,11.202
"620","7/31/2017","15:35:35",8.934,740.5,0.9,0.11,518,7.42,NA,NA,NA,-860.5,0,-0.356,-0.36,NA,NA,0.128,0.51,NA,NA,11.219
"621","7/31/2017","15:35:36",8.928,740.5,0.9,0.11,518,7.42,NA,NA,NA,-860.44,0,-0.357,-0.36,NA,NA,0.117,0.47,NA,NA,11.238
"622","7/31/2017","15:35:37",8.922,740.6,0.9,0.11,518,7.42,NA,NA,NA,-860.4,0,-0.358,-0.36,NA,NA,0.113,0.45,NA,NA,11.251
"623","7/31/2017","15:35:38",8.914,740.6,0.9,0.11,518,7.42,NA,NA,NA,-860.35,0,-0.348,-0.35,NA,NA,0.122,0.49,NA,NA,11.274
"624","7/31/2017","15:35:39",8.909,740.6,0.9,0.11,518,7.42,NA,NA,NA,-860.29,0,-0.341,-0.34,NA,NA,0.13,0.52,NA,NA,11.291
"625","7/31/2017","15:35:40",8.904,740.6,0.9,0.1,518,7.42,NA,NA,NA,-860.21,0,-0.342,-0.34,NA,NA,0.134,0.53,NA,NA,11.307
"626","7/31/2017","15:35:41",8.898,740.5,0.9,0.1,519,7.42,NA,NA,NA,-860.15,0,-0.337,-0.34,NA,NA,0.139,0.55,NA,NA,11.328
"627","7/31/2017","15:35:42",8.892,740.5,0.9,0.1,519,7.41,NA,NA,NA,-860.1,0,-0.337,-0.34,NA,NA,0.145,0.57,NA,NA,11.345
"628","7/31/2017","15:35:43",8.885,740.6,0.9,0.1,519,7.41,NA,NA,NA,-860.04,0,-0.328,-0.33,NA,NA,0.146,0.58,NA,NA,11.363
"629","7/31/2017","15:35:44",8.877,740.5,0.9,0.1,519,7.41,NA,NA,NA,-859.94,0,-0.333,-0.33,NA,NA,0.15,0.59,NA,NA,11.381
"630","7/31/2017","15:35:45",8.87,740.5,0.9,0.1,519,7.41,NA,NA,NA,-859.79,0,-0.332,-0.33,NA,NA,0.149,0.59,NA,NA,11.397
"631","7/31/2017","15:35:46",8.861,740.6,0.9,0.1,519,7.41,NA,NA,NA,-859.65,0,-0.337,-0.34,NA,NA,0.143,0.56,NA,NA,11.424
"632","7/31/2017","15:35:47",8.853,740.6,0.9,0.1,520,7.41,NA,NA,NA,-859.45,0,-0.339,-0.34,NA,NA,0.149,0.59,NA,NA,11.445
"633","7/31/2017","15:35:48",8.843,740.6,0.8,0.1,520,7.4,NA,NA,NA,-859.2,0,-0.333,-0.33,NA,NA,0.157,0.62,NA,NA,11.462
"634","7/31/2017","15:35:49",8.834,740.6,0.8,0.1,520,7.4,NA,NA,NA,-858.98,0,-0.33,-0.33,NA,NA,0.156,0.61,NA,NA,11.489
"635","7/31/2017","15:35:50",8.823,740.6,0.8,0.1,520,7.4,NA,NA,NA,-858.74,0,-0.329,-0.33,NA,NA,0.158,0.62,NA,NA,11.508
"636","7/31/2017","15:35:51",8.813,740.6,0.8,0.09,521,7.39,NA,NA,NA,-858.49,0,-0.333,-0.33,NA,NA,0.16,0.63,NA,NA,11.542
"637","7/31/2017","15:35:52",8.801,740.6,0.8,0.09,521,7.39,NA,NA,NA,-858.19,0,-0.334,-0.33,NA,NA,0.169,0.66,NA,NA,11.567
"638","7/31/2017","15:35:53",8.79,740.6,0.8,0.09,521,7.39,NA,NA,NA,-857.82,0,-0.332,-0.33,NA,NA,0.162,0.64,NA,NA,11.593
"639","7/31/2017","15:35:54",8.779,740.6,0.8,0.09,521,7.39,NA,NA,NA,-857.43,0,-0.334,-0.33,NA,NA,0.164,0.64,NA,NA,11.624
"640","7/31/2017","15:35:55",8.77,740.6,0.8,0.09,522,7.38,NA,NA,NA,-857.05,0,-0.33,-0.33,NA,NA,0.169,0.66,NA,NA,11.651
"641","7/31/2017","15:35:56",8.76,740.6,0.8,0.09,522,7.38,NA,NA,NA,-856.6,0,-0.332,-0.33,NA,NA,0.176,0.69,NA,NA,11.677
"642","7/31/2017","15:35:57",8.747,740.6,0.8,0.09,522,7.38,NA,NA,NA,-856.28,0,-0.34,-0.34,NA,NA,0.175,0.68,NA,NA,11.704
"643","7/31/2017","15:35:58",8.737,740.6,0.8,0.09,523,7.37,NA,NA,NA,-856.06,0,-0.34,-0.34,NA,NA,0.167,0.65,NA,NA,11.726
"644","7/31/2017","15:35:59",8.727,740.6,0.8,0.09,523,7.37,NA,NA,NA,-856.09,0,-0.339,-0.34,NA,NA,0.158,0.62,NA,NA,12.474
"645","7/31/2017","15:36:00",8.717,740.6,0.7,0.09,523,7.37,NA,NA,NA,-856.11,0,-0.341,-0.34,NA,NA,0.147,0.58,NA,NA,12.523
"646","7/31/2017","15:36:01",8.706,740.6,0.7,0.09,523,7.36,NA,NA,NA,-856.15,0,-0.345,-0.35,NA,NA,0.15,0.59,NA,NA,12.555
"647","7/31/2017","15:36:02",8.696,740.6,0.7,0.08,524,7.36,NA,NA,NA,-856.2,0,-0.35,-0.35,NA,NA,0.138,0.55,NA,NA,12.57
"648","7/31/2017","15:36:03",8.686,740.6,0.7,0.08,524,7.35,NA,NA,NA,-856.39,0,-0.355,-0.35,NA,NA,0.123,0.49,NA,NA,12.591
"649","7/31/2017","15:36:04",8.677,740.6,0.7,0.08,524,7.35,NA,NA,NA,-856.55,0,-0.358,-0.36,NA,NA,0.129,0.51,NA,NA,12.607
"650","7/31/2017","15:36:05",8.667,740.6,0.7,0.08,525,7.35,NA,NA,NA,-856.7,0,-0.355,-0.35,NA,NA,0.121,0.48,NA,NA,12.625
"651","7/31/2017","15:36:06",8.657,740.6,0.7,0.08,525,7.34,NA,NA,NA,-856.97,0,-0.357,-0.36,NA,NA,0.114,0.46,NA,NA,12.645
"652","7/31/2017","15:36:07",8.646,740.6,0.7,0.08,525,7.34,NA,NA,NA,-857.28,0,-0.359,-0.36,NA,NA,0.108,0.43,NA,NA,12.668
"653","7/31/2017","15:36:08",8.636,740.6,0.7,0.08,525,7.34,NA,NA,NA,-857.67,0,-0.36,-0.36,NA,NA,0.106,0.43,NA,NA,12.687
"654","7/31/2017","15:36:09",8.626,740.7,0.7,0.08,526,7.33,NA,NA,NA,-858.14,0,-0.36,-0.36,NA,NA,0.105,0.42,NA,NA,12.705
"655","7/31/2017","15:36:10",8.618,740.6,0.7,0.08,526,7.33,NA,NA,NA,-858.55,0,-0.366,-0.37,NA,NA,0.109,0.44,NA,NA,12.722
"656","7/31/2017","15:36:11",8.609,740.6,0.7,0.08,526,7.33,NA,NA,NA,-858.99,0,-0.371,-0.37,NA,NA,0.114,0.45,NA,NA,12.742
