"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"328","8/7/2017","9:23:31",19.875,743.6,2.4,0.22,470.9,7.01,NA,NA,NA,-857.67,0,-0.091,-0.09,NA,NA,0.486,1.85,NA,NA,5.046
"329","8/7/2017","9:23:32",19.933,743.7,2.3,0.21,477.1,7.01,NA,NA,NA,-857.7,0,-0.089,-0.09,NA,NA,0.501,1.9,NA,NA,5.066
"330","8/7/2017","9:23:33",19.982,743.6,2.3,0.21,483.2,7,NA,NA,NA,-857.72,0,-0.08,-0.08,NA,NA,0.502,1.91,NA,NA,5.09
"331","8/7/2017","9:23:34",19.995,743.6,2.2,0.2,490.9,7,NA,NA,NA,-857.72,0,-0.061,-0.06,NA,NA,0.499,1.9,NA,NA,5.11
"332","8/7/2017","9:23:35",19.964,743.7,2.2,0.2,498.3,7,NA,NA,NA,-857.76,0,-0.065,-0.06,NA,NA,0.498,1.89,NA,NA,5.13
"333","8/7/2017","9:23:36",19.939,743.7,2.2,0.2,507,6.99,NA,NA,NA,-857.74,0,-0.064,-0.06,NA,NA,0.493,1.87,NA,NA,5.149
"334","8/7/2017","9:23:37",19.922,743.6,2.1,0.19,516,6.99,NA,NA,NA,-857.75,0,-0.065,-0.06,NA,NA,0.489,1.86,NA,NA,5.165
"335","8/7/2017","9:23:38",19.913,743.6,2.1,0.19,524,6.99,NA,NA,NA,-857.69,0,-0.048,-0.05,NA,NA,0.472,1.79,NA,NA,5.189
"336","8/7/2017","9:23:39",19.902,743.7,2,0.19,532,6.98,NA,NA,NA,-857.72,0,-0.044,-0.04,NA,NA,0.464,1.76,NA,NA,5.209
"337","8/7/2017","9:23:40",19.906,743.6,2,0.18,538,6.98,NA,NA,NA,-857.71,0,-0.061,-0.06,NA,NA,0.46,1.75,NA,NA,5.233
"338","8/7/2017","9:23:41",19.911,743.6,2,0.18,543,6.98,NA,NA,NA,-857.74,0,-0.045,-0.05,NA,NA,0.462,1.76,NA,NA,5.25
"339","8/7/2017","9:23:42",19.914,743.7,2,0.18,548,6.97,NA,NA,NA,-857.75,0,-0.05,-0.05,NA,NA,0.455,1.73,NA,NA,5.278
"340","8/7/2017","9:23:43",19.914,743.6,2,0.18,552,6.97,NA,NA,NA,-857.72,0,-0.046,-0.05,NA,NA,0.442,1.68,NA,NA,5.299
"341","8/7/2017","9:23:44",19.914,743.7,2,0.18,555,6.97,NA,NA,NA,-857.71,0,-0.04,-0.04,NA,NA,0.456,1.73,NA,NA,5.319
"342","8/7/2017","9:23:45",19.902,743.7,1.9,0.18,557,6.96,NA,NA,NA,-857.72,0,-0.037,-0.04,NA,NA,0.461,1.75,NA,NA,5.339
"343","8/7/2017","9:23:46",19.877,743.7,1.9,0.18,559,6.96,NA,NA,NA,-857.67,0,-0.026,-0.03,NA,NA,0.443,1.69,NA,NA,5.365
"344","8/7/2017","9:23:47",19.846,743.6,1.9,0.18,562,6.96,NA,NA,NA,-857.64,0,-0.025,-0.02,NA,NA,0.445,1.69,NA,NA,5.388
"345","8/7/2017","9:23:48",19.811,743.6,1.9,0.17,565,6.95,NA,NA,NA,-856.19,0,0.006,0.01,NA,NA,0.686,2.6,NA,NA,5.413
