"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"500","8/16/2017","11:03:17",12.579,743.6,0.7,0.07,382.9,7.71,NA,NA,NA,-838.83,0,-0.364,-0.36,NA,NA,0.477,1.81,NA,NA,10.863
"501","8/16/2017","11:03:18",12.549,743.5,0.7,0.07,382.9,7.71,NA,NA,NA,-838.69,0,-0.365,-0.37,NA,NA,0.478,1.82,NA,NA,10.877
"502","8/16/2017","11:03:19",12.524,743.6,0.7,0.07,382.8,7.7,NA,NA,NA,-838.7,0,-0.361,-0.36,NA,NA,0.474,1.8,NA,NA,10.895
"503","8/16/2017","11:03:20",12.495,743.6,0.7,0.07,382.8,7.7,NA,NA,NA,-838.58,0,-0.359,-0.36,NA,NA,0.475,1.8,NA,NA,10.91
"504","8/16/2017","11:03:21",12.47,743.4,0.7,0.07,382.8,7.7,NA,NA,NA,-838.53,0,-0.361,-0.36,NA,NA,0.473,1.8,NA,NA,10.926
"505","8/16/2017","11:03:22",12.444,743.6,0.7,0.07,382.8,7.7,NA,NA,NA,-838.44,0,-0.365,-0.36,NA,NA,0.466,1.77,NA,NA,10.941
"506","8/16/2017","11:03:23",12.422,743.6,0.7,0.07,382.8,7.7,NA,NA,NA,-838.42,0,-0.362,-0.36,NA,NA,0.47,1.79,NA,NA,10.96
"507","8/16/2017","11:03:24",12.4,743.5,0.7,0.07,382.8,7.7,NA,NA,NA,-838.4,0,-0.364,-0.36,NA,NA,0.473,1.8,NA,NA,10.974
"508","8/16/2017","11:03:25",12.383,743.6,0.7,0.07,382.8,7.7,NA,NA,NA,-838.37,0,-0.358,-0.36,NA,NA,0.463,1.76,NA,NA,10.989
"509","8/16/2017","11:03:26",12.361,743.5,0.7,0.07,382.8,7.7,NA,NA,NA,-838.28,0,-0.352,-0.35,NA,NA,0.459,1.74,NA,NA,11.004
"510","8/16/2017","11:03:27",12.34,743.5,0.7,0.07,382.9,7.69,NA,NA,NA,-838.35,0,-0.358,-0.36,NA,NA,0.452,1.72,NA,NA,11.019
"511","8/16/2017","11:03:28",12.315,743.6,0.7,0.07,382.9,7.69,NA,NA,NA,-838.45,0,-0.341,-0.34,NA,NA,0.456,1.73,NA,NA,11.038
"512","8/16/2017","11:03:29",12.291,743.6,0.7,0.07,382.9,7.69,NA,NA,NA,-838.48,0,-0.337,-0.34,NA,NA,0.455,1.73,NA,NA,11.054
"513","8/16/2017","11:03:30",12.27,743.5,0.7,0.07,382.9,7.69,NA,NA,NA,-838.45,0,-0.341,-0.34,NA,NA,0.464,1.77,NA,NA,11.077
"514","8/16/2017","11:03:31",12.249,743.6,0.7,0.07,383,7.69,NA,NA,NA,-838.46,0,-0.343,-0.34,NA,NA,0.457,1.74,NA,NA,11.109
"515","8/16/2017","11:03:32",12.235,743.5,0.7,0.07,383,7.69,NA,NA,NA,-838.53,0,-0.348,-0.35,NA,NA,0.457,1.74,NA,NA,11.148
"516","8/16/2017","11:03:33",12.22,743,0.7,0.07,383,7.69,NA,NA,NA,-838.63,0,-0.342,-0.34,NA,NA,0.464,1.77,NA,NA,11.18
"517","8/16/2017","11:03:34",12.211,743.7,0.7,0.07,383,7.68,NA,NA,NA,-838.65,0,-0.34,-0.34,NA,NA,0.459,1.75,NA,NA,11.211
"518","8/16/2017","11:03:35",12.201,743.5,0.7,0.07,383,7.68,NA,NA,NA,-838.65,0,-0.337,-0.34,NA,NA,0.453,1.72,NA,NA,11.24
"519","8/16/2017","11:03:36",12.194,743.6,0.7,0.07,383,7.68,NA,NA,NA,-838.68,0,-0.342,-0.34,NA,NA,0.448,1.71,NA,NA,11.276
"520","8/16/2017","11:03:37",12.181,743.6,0.7,0.07,383,7.68,NA,NA,NA,-838.76,0,-0.346,-0.35,NA,NA,0.446,1.7,NA,NA,11.306
"521","8/16/2017","11:03:38",12.168,743.5,0.7,0.07,383,7.68,NA,NA,NA,-838.82,0,-0.35,-0.35,NA,NA,0.442,1.68,NA,NA,11.336
"522","8/16/2017","11:03:39",12.157,743.5,0.7,0.07,383,7.68,NA,NA,NA,-838.8,0,-0.35,-0.35,NA,NA,0.436,1.66,NA,NA,11.365
"523","8/16/2017","11:03:40",12.15,743.6,0.7,0.07,383,7.68,NA,NA,NA,-838.81,0,-0.345,-0.35,NA,NA,0.433,1.65,NA,NA,11.394
"524","8/16/2017","11:03:41",12.142,743.5,0.6,0.07,383,7.68,NA,NA,NA,-838.91,0,-0.34,-0.34,NA,NA,0.434,1.65,NA,NA,11.428
"525","8/16/2017","11:03:42",12.137,743.5,0.6,0.07,383,7.67,NA,NA,NA,-838.88,0,-0.346,-0.35,NA,NA,0.436,1.66,NA,NA,11.457
"526","8/16/2017","11:03:43",12.13,743.6,0.6,0.07,383,7.67,NA,NA,NA,-838.78,0,-0.343,-0.34,NA,NA,0.442,1.68,NA,NA,11.485
"527","8/16/2017","11:03:44",12.123,743.4,0.6,0.07,383,7.67,NA,NA,NA,-838.83,0,-0.354,-0.35,NA,NA,0.424,1.61,NA,NA,11.514
"528","8/16/2017","11:03:45",12.115,743.5,0.6,0.07,383,7.67,NA,NA,NA,-838.87,0,-0.361,-0.36,NA,NA,0.427,1.62,NA,NA,11.549
"529","8/16/2017","11:03:46",12.107,743.7,0.6,0.07,383,7.67,NA,NA,NA,-838.93,0,-0.354,-0.35,NA,NA,0.427,1.63,NA,NA,11.577
"530","8/16/2017","11:03:47",12.097,743.6,0.6,0.07,383,7.67,NA,NA,NA,-838.78,0,-0.362,-0.36,NA,NA,0.43,1.64,NA,NA,11.604
"531","8/16/2017","11:03:48",12.086,743.5,0.6,0.07,383,7.67,NA,NA,NA,-838.76,0,-0.371,-0.37,NA,NA,0.432,1.64,NA,NA,11.632
"532","8/16/2017","11:03:49",12.074,743.5,0.6,0.07,383,7.67,NA,NA,NA,-838.73,0,-0.373,-0.37,NA,NA,0.432,1.64,NA,NA,11.666
"533","8/16/2017","11:03:50",12.067,743.6,0.6,0.07,383,7.66,NA,NA,NA,-838.76,0,-0.376,-0.38,NA,NA,0.432,1.65,NA,NA,11.694
"534","8/16/2017","11:03:51",12.06,743.6,0.6,0.07,383,7.66,NA,NA,NA,-838.69,0,-0.383,-0.38,NA,NA,0.426,1.62,NA,NA,11.722
"535","8/16/2017","11:03:52",12.053,743.6,0.6,0.07,383,7.66,NA,NA,NA,-838.59,0,-0.387,-0.39,NA,NA,0.426,1.62,NA,NA,11.751
"536","8/16/2017","11:03:53",12.044,743.6,0.6,0.07,383,7.66,NA,NA,NA,-838.55,0,-0.385,-0.38,NA,NA,0.426,1.62,NA,NA,11.787
"537","8/16/2017","11:03:54",12.034,743.6,0.6,0.07,383,7.66,NA,NA,NA,-838.52,0,-0.384,-0.38,NA,NA,0.429,1.63,NA,NA,11.818
"538","8/16/2017","11:03:55",12.023,743.4,0.6,0.07,383,7.66,NA,NA,NA,-838.59,0,-0.382,-0.38,NA,NA,0.433,1.65,NA,NA,11.849
"539","8/16/2017","11:03:56",12.012,743.6,0.6,0.07,383,7.66,NA,NA,NA,-838.39,0,-0.377,-0.38,NA,NA,0.439,1.67,NA,NA,11.88
"540","8/16/2017","11:03:57",12.003,743.6,0.6,0.07,383,7.66,NA,NA,NA,-838.46,0,-0.374,-0.37,NA,NA,0.435,1.66,NA,NA,11.918
"541","8/16/2017","11:03:58",11.99,743.5,0.6,0.06,383,7.66,NA,NA,NA,-838.55,0,-0.384,-0.38,NA,NA,0.438,1.67,NA,NA,11.95
"542","8/16/2017","11:03:59",11.977,743.6,0.6,0.06,383.1,7.65,NA,NA,NA,-838.44,0,-0.389,-0.39,NA,NA,0.436,1.66,NA,NA,11.982
"543","8/16/2017","11:04:00",11.964,743.6,0.6,0.06,383.1,7.65,NA,NA,NA,-838.42,0,-0.385,-0.39,NA,NA,0.438,1.67,NA,NA,12.732
"544","8/16/2017","11:04:01",11.951,743.5,0.6,0.06,383.2,7.65,NA,NA,NA,-838.44,0,-0.379,-0.38,NA,NA,0.437,1.66,NA,NA,12.799
"545","8/16/2017","11:04:02",11.935,743.5,0.6,0.06,383.2,7.65,NA,NA,NA,-838.55,0,-0.373,-0.37,NA,NA,0.447,1.7,NA,NA,12.872
"546","8/16/2017","11:04:03",11.918,743.5,0.6,0.06,383.3,7.65,NA,NA,NA,-838.6,0,-0.363,-0.36,NA,NA,0.442,1.68,NA,NA,12.906
"547","8/16/2017","11:04:04",11.899,743.5,0.6,0.06,383.3,7.65,NA,NA,NA,-838.6,0,-0.355,-0.36,NA,NA,0.438,1.67,NA,NA,12.914
"548","8/16/2017","11:04:05",11.882,743.5,0.6,0.06,383.4,7.65,NA,NA,NA,-838.66,0,-0.365,-0.37,NA,NA,0.434,1.65,NA,NA,12.921
"549","8/16/2017","11:04:06",11.865,743.6,0.6,0.06,383.4,7.65,NA,NA,NA,-838.71,0,-0.368,-0.37,NA,NA,0.436,1.66,NA,NA,12.935
"550","8/16/2017","11:04:07",11.851,743.5,0.6,0.06,383.5,7.64,NA,NA,NA,-838.75,0,-0.363,-0.36,NA,NA,0.441,1.68,NA,NA,12.948
"551","8/16/2017","11:04:08",11.836,743.6,0.6,0.06,383.5,7.64,NA,NA,NA,-838.71,0,-0.366,-0.37,NA,NA,0.44,1.67,NA,NA,12.958
"552","8/16/2017","11:04:09",11.822,743.6,0.6,0.06,383.6,7.64,NA,NA,NA,-838.66,0,-0.365,-0.36,NA,NA,0.443,1.68,NA,NA,12.971
"553","8/16/2017","11:04:10",11.807,743.5,0.6,0.06,383.6,7.64,NA,NA,NA,-838.55,0,-0.358,-0.36,NA,NA,0.439,1.67,NA,NA,12.988
"554","8/16/2017","11:04:11",11.795,743.6,0.6,0.06,383.6,7.64,NA,NA,NA,-838.52,0,-0.357,-0.36,NA,NA,0.444,1.69,NA,NA,13.009
"555","8/16/2017","11:04:12",11.78,743.6,0.6,0.06,383.7,7.64,NA,NA,NA,-838.42,0,-0.362,-0.36,NA,NA,0.454,1.73,NA,NA,13.026
"556","8/16/2017","11:04:13",11.767,743.6,0.6,0.06,383.7,7.64,NA,NA,NA,-838.27,0,-0.362,-0.36,NA,NA,0.453,1.72,NA,NA,13.042
"557","8/16/2017","11:04:14",11.755,743.5,0.6,0.06,383.7,7.64,NA,NA,NA,-838.2,0,-0.361,-0.36,NA,NA,0.455,1.73,NA,NA,13.062
"558","8/16/2017","11:04:15",11.744,743.6,0.6,0.06,383.7,7.63,NA,NA,NA,-838.16,0,-0.356,-0.36,NA,NA,0.466,1.77,NA,NA,13.079
"559","8/16/2017","11:04:16",11.735,743.5,0.6,0.06,383.6,7.63,NA,NA,NA,-838.02,0,-0.353,-0.35,NA,NA,0.461,1.75,NA,NA,13.099
"560","8/16/2017","11:04:17",11.725,743.6,0.6,0.06,383.6,7.63,NA,NA,NA,-837.89,0,-0.348,-0.35,NA,NA,0.46,1.75,NA,NA,13.118
"561","8/16/2017","11:04:18",11.718,743.6,0.6,0.06,383.6,7.63,NA,NA,NA,-837.85,0,-0.343,-0.34,NA,NA,0.453,1.72,NA,NA,13.135
"562","8/16/2017","11:04:19",11.708,743.6,0.6,0.06,383.6,7.63,NA,NA,NA,-837.82,0,-0.349,-0.35,NA,NA,0.458,1.74,NA,NA,13.156
"563","8/16/2017","11:04:20",11.7,743.6,0.6,0.06,383.6,7.63,NA,NA,NA,-837.76,0,-0.345,-0.35,NA,NA,0.46,1.75,NA,NA,13.172
"564","8/16/2017","11:04:21",11.69,743.6,0.6,0.06,383.6,7.63,NA,NA,NA,-837.72,0,-0.346,-0.35,NA,NA,0.46,1.75,NA,NA,13.187
"565","8/16/2017","11:04:22",11.679,743.6,0.6,0.06,383.6,7.63,NA,NA,NA,-837.75,0,-0.355,-0.35,NA,NA,0.458,1.74,NA,NA,13.205
"566","8/16/2017","11:04:23",11.663,743.6,0.6,0.06,383.6,7.63,NA,NA,NA,-837.89,0,-0.358,-0.36,NA,NA,0.452,1.72,NA,NA,13.23
"567","8/16/2017","11:04:24",11.649,743.6,0.5,0.06,383.7,7.62,NA,NA,NA,-837.98,0,-0.355,-0.35,NA,NA,0.452,1.72,NA,NA,13.251
"568","8/16/2017","11:04:25",11.634,743.6,0.5,0.06,383.7,7.62,NA,NA,NA,-838.04,0,-0.351,-0.35,NA,NA,0.448,1.7,NA,NA,13.272
"569","8/16/2017","11:04:26",11.619,743.6,0.5,0.06,383.7,7.62,NA,NA,NA,-838.14,0,-0.348,-0.35,NA,NA,0.445,1.7,NA,NA,13.294
"570","8/16/2017","11:04:27",11.602,743.6,0.5,0.06,383.8,7.62,NA,NA,NA,-838.29,0,-0.343,-0.34,NA,NA,0.449,1.71,NA,NA,13.316
"571","8/16/2017","11:04:28",11.585,743.6,0.5,0.06,383.8,7.62,NA,NA,NA,-838.38,0,-0.343,-0.34,NA,NA,0.446,1.7,NA,NA,13.343
"572","8/16/2017","11:04:29",11.564,743.6,0.5,0.06,383.9,7.62,NA,NA,NA,-838.38,0,-0.344,-0.34,NA,NA,0.448,1.7,NA,NA,13.366
"573","8/16/2017","11:04:30",11.544,743.6,0.5,0.06,384,7.62,NA,NA,NA,-838.45,0,-0.351,-0.35,NA,NA,0.449,1.71,NA,NA,13.389
"574","8/16/2017","11:04:31",11.517,743.6,0.5,0.06,384,7.62,NA,NA,NA,-838.59,0,-0.348,-0.35,NA,NA,0.444,1.69,NA,NA,13.412
"575","8/16/2017","11:04:32",11.488,743.6,0.5,0.06,384.1,7.61,NA,NA,NA,-838.73,0,-0.349,-0.35,NA,NA,0.444,1.69,NA,NA,14.164
"576","8/16/2017","11:04:33",11.452,743.6,0.5,0.06,384.2,7.61,NA,NA,NA,-838.68,0,-0.354,-0.35,NA,NA,0.442,1.68,NA,NA,14.189
"577","8/16/2017","11:04:34",11.417,743.5,0.5,0.05,384.3,7.61,NA,NA,NA,-838.7,0,-0.356,-0.36,NA,NA,0.436,1.66,NA,NA,14.253
"578","8/16/2017","11:04:35",11.382,743.7,0.5,0.05,384.3,7.61,NA,NA,NA,-838.81,0,-0.359,-0.36,NA,NA,0.444,1.69,NA,NA,14.261
"579","8/16/2017","11:04:36",11.352,743.6,0.5,0.05,384.4,7.61,NA,NA,NA,-838.91,0,-0.363,-0.36,NA,NA,0.447,1.7,NA,NA,14.293
"580","8/16/2017","11:04:37",11.318,743.5,0.5,0.05,384.4,7.61,NA,NA,NA,-838.87,0,-0.366,-0.37,NA,NA,0.447,1.7,NA,NA,14.313
"581","8/16/2017","11:04:38",11.291,743.6,0.5,0.05,384.5,7.61,NA,NA,NA,-838.85,0,-0.37,-0.37,NA,NA,0.439,1.67,NA,NA,14.328
"582","8/16/2017","11:04:39",11.261,743.6,0.5,0.05,384.5,7.61,NA,NA,NA,-838.87,0,-0.375,-0.37,NA,NA,0.436,1.66,NA,NA,14.342
"583","8/16/2017","11:04:40",11.237,743.6,0.5,0.05,384.5,7.6,NA,NA,NA,-838.94,0,-0.37,-0.37,NA,NA,0.441,1.68,NA,NA,14.352
"584","8/16/2017","11:04:41",11.211,743.6,0.5,0.05,384.5,7.6,NA,NA,NA,-838.95,0,-0.364,-0.36,NA,NA,0.43,1.64,NA,NA,14.361
"585","8/16/2017","11:04:42",11.186,743.6,0.5,0.05,384.6,7.6,NA,NA,NA,-838.96,0,-0.363,-0.36,NA,NA,0.431,1.64,NA,NA,14.37
"586","8/16/2017","11:04:43",11.166,743.6,0.5,0.05,384.6,7.6,NA,NA,NA,-838.98,0,-0.354,-0.35,NA,NA,0.428,1.63,NA,NA,14.383
"587","8/16/2017","11:04:44",11.147,743.6,0.5,0.05,384.6,7.6,NA,NA,NA,-838.99,0,-0.358,-0.36,NA,NA,0.433,1.65,NA,NA,14.396
"588","8/16/2017","11:04:45",11.135,743.6,0.5,0.05,384.6,7.6,NA,NA,NA,-839.13,0,-0.367,-0.37,NA,NA,0.429,1.63,NA,NA,14.412
"589","8/16/2017","11:04:46",11.123,743.6,0.5,0.05,384.6,7.6,NA,NA,NA,-839.13,0,-0.37,-0.37,NA,NA,0.428,1.63,NA,NA,14.43
"590","8/16/2017","11:04:47",11.115,743.6,0.4,0.05,384.7,7.6,NA,NA,NA,-839.19,0,-0.377,-0.38,NA,NA,0.416,1.58,NA,NA,14.448
"591","8/16/2017","11:04:48",11.106,743.6,0.4,0.05,384.8,7.59,NA,NA,NA,-839.32,0,-0.376,-0.38,NA,NA,0.418,1.59,NA,NA,14.466
"592","8/16/2017","11:04:49",11.099,743.6,0.4,0.05,384.9,7.59,NA,NA,NA,-839.34,0,-0.362,-0.36,NA,NA,0.416,1.58,NA,NA,14.49
"593","8/16/2017","11:04:50",11.091,743.6,0.4,0.05,384.9,7.59,NA,NA,NA,-839.29,0,-0.36,-0.36,NA,NA,0.416,1.58,NA,NA,14.509
"594","8/16/2017","11:04:51",11.084,743.6,0.4,0.05,385,7.59,NA,NA,NA,-839.31,0,-0.364,-0.36,NA,NA,0.415,1.58,NA,NA,14.527
"595","8/16/2017","11:04:52",11.074,743.6,0.4,0.05,385.1,7.59,NA,NA,NA,-839.33,0,-0.364,-0.36,NA,NA,0.42,1.6,NA,NA,14.545
"596","8/16/2017","11:04:53",11.064,743.6,0.4,0.05,385.2,7.59,NA,NA,NA,-839.35,0,-0.371,-0.37,NA,NA,0.423,1.61,NA,NA,14.567
"597","8/16/2017","11:04:54",11.053,743.6,0.4,0.05,385.3,7.59,NA,NA,NA,-839.29,0,-0.364,-0.36,NA,NA,0.426,1.62,NA,NA,14.585
"598","8/16/2017","11:04:55",11.046,743.6,0.4,0.05,385.4,7.58,NA,NA,NA,-839.24,0,-0.368,-0.37,NA,NA,0.424,1.61,NA,NA,14.602
"599","8/16/2017","11:04:56",11.039,743.6,0.4,0.05,385.5,7.58,NA,NA,NA,-839.15,0,-0.369,-0.37,NA,NA,0.425,1.62,NA,NA,14.618
"600","8/16/2017","11:04:57",11.031,743.6,0.4,0.05,385.5,7.58,NA,NA,NA,-839.13,0,-0.361,-0.36,NA,NA,0.418,1.59,NA,NA,14.637
"601","8/16/2017","11:04:58",11.022,743.6,0.4,0.05,385.6,7.58,NA,NA,NA,-839.06,0,-0.359,-0.36,NA,NA,0.418,1.59,NA,NA,14.66
"602","8/16/2017","11:04:59",11.016,743.6,0.4,0.05,385.7,7.58,NA,NA,NA,-839.08,0,-0.367,-0.37,NA,NA,0.414,1.58,NA,NA,14.679
"603","8/16/2017","11:05:00",11.009,743.6,0.4,0.05,385.7,7.58,NA,NA,NA,-839.05,0,-0.366,-0.37,NA,NA,0.419,1.6,NA,NA,14.699
"604","8/16/2017","11:05:01",11.003,743.5,0.4,0.05,385.8,7.58,NA,NA,NA,-838.99,0,-0.359,-0.36,NA,NA,0.419,1.59,NA,NA,14.719
"605","8/16/2017","11:05:02",10.995,743.5,0.4,0.05,385.8,7.58,NA,NA,NA,-839.02,0,-0.37,-0.37,NA,NA,0.421,1.6,NA,NA,14.744
"606","8/16/2017","11:05:03",10.99,743.6,0.4,0.05,385.9,7.57,NA,NA,NA,-838.87,0,-0.367,-0.37,NA,NA,0.417,1.59,NA,NA,14.763
"607","8/16/2017","11:05:04",10.983,743.5,0.4,0.05,385.9,7.57,NA,NA,NA,-838.91,0,-0.356,-0.36,NA,NA,0.424,1.62,NA,NA,14.783
"608","8/16/2017","11:05:05",10.977,743.6,0.4,0.05,385.9,7.57,NA,NA,NA,-838.91,0,-0.349,-0.35,NA,NA,0.429,1.63,NA,NA,14.802
"609","8/16/2017","11:05:06",10.97,743.5,0.4,0.05,386,7.57,NA,NA,NA,-838.9,0,-0.342,-0.34,NA,NA,0.43,1.64,NA,NA,14.825
"610","8/16/2017","11:05:07",10.964,743.6,0.4,0.05,386,7.57,NA,NA,NA,-838.91,0,-0.338,-0.34,NA,NA,0.429,1.63,NA,NA,14.845
"611","8/16/2017","11:05:08",10.957,743.6,0.4,0.05,386.1,7.57,NA,NA,NA,-838.69,0,-0.35,-0.35,NA,NA,0.437,1.66,NA,NA,14.864
"612","8/16/2017","11:05:09",10.949,743.5,0.4,0.05,386.1,7.57,NA,NA,NA,-838.63,0,-0.346,-0.35,NA,NA,0.443,1.69,NA,NA,15.59
"613","8/16/2017","11:05:10",10.943,743.6,0.4,0.05,386.2,7.57,NA,NA,NA,-838.67,0,-0.347,-0.35,NA,NA,0.449,1.71,NA,NA,15.642
"614","8/16/2017","11:05:11",10.935,743.6,0.4,0.05,386.2,7.57,NA,NA,NA,-838.65,0,-0.351,-0.35,NA,NA,0.443,1.68,NA,NA,15.685
"615","8/16/2017","11:05:12",10.927,743.6,0.4,0.05,386.3,7.56,NA,NA,NA,-838.61,0,-0.34,-0.34,NA,NA,0.439,1.67,NA,NA,15.714
"616","8/16/2017","11:05:13",10.917,743.6,0.4,0.05,386.4,7.56,NA,NA,NA,-838.5,0,-0.345,-0.34,NA,NA,0.443,1.69,NA,NA,15.729
"617","8/16/2017","11:05:14",10.907,743.6,0.4,0.05,386.5,7.56,NA,NA,NA,-838.38,0,-0.338,-0.34,NA,NA,0.443,1.68,NA,NA,15.756
"618","8/16/2017","11:05:15",10.896,743.7,0.4,0.05,386.6,7.56,NA,NA,NA,-838.29,0,-0.325,-0.33,NA,NA,0.438,1.67,NA,NA,15.792
"619","8/16/2017","11:05:16",10.887,743.4,0.4,0.04,386.8,7.56,NA,NA,NA,-838.12,0,-0.326,-0.33,NA,NA,0.429,1.63,NA,NA,15.821
"620","8/16/2017","11:05:17",10.875,743.6,0.4,0.04,386.9,7.56,NA,NA,NA,-837.87,0,-0.33,-0.33,NA,NA,0.437,1.66,NA,NA,15.846
"621","8/16/2017","11:05:18",10.863,743.6,0.4,0.04,387.1,7.56,NA,NA,NA,-837.8,0,-0.323,-0.32,NA,NA,0.433,1.65,NA,NA,15.873
"622","8/16/2017","11:05:19",10.849,743.6,0.4,0.04,387.2,7.56,NA,NA,NA,-837.69,0,-0.321,-0.32,NA,NA,0.432,1.64,NA,NA,15.902
"623","8/16/2017","11:05:20",10.836,743.6,0.4,0.04,387.4,7.55,NA,NA,NA,-837.6,0,-0.318,-0.32,NA,NA,0.423,1.61,NA,NA,15.925
"624","8/16/2017","11:05:21",10.819,743.6,0.4,0.04,387.6,7.55,NA,NA,NA,-837.49,0,-0.315,-0.32,NA,NA,0.423,1.61,NA,NA,15.948
"625","8/16/2017","11:05:22",10.806,743.5,0.4,0.04,387.8,7.55,NA,NA,NA,-837.38,0,-0.302,-0.3,NA,NA,0.428,1.63,NA,NA,15.97
"626","8/16/2017","11:05:23",10.791,743.6,0.4,0.04,387.9,7.55,NA,NA,NA,-837.44,0,-0.302,-0.3,NA,NA,0.436,1.66,NA,NA,15.996
"627","8/16/2017","11:05:24",10.779,743.6,0.4,0.04,388.1,7.55,NA,NA,NA,-837.46,0,-0.304,-0.3,NA,NA,0.431,1.64,NA,NA,16.02
"628","8/16/2017","11:05:25",10.766,743.6,0.4,0.04,388.3,7.55,NA,NA,NA,-837.38,0,-0.298,-0.3,NA,NA,0.43,1.64,NA,NA,16.044
"629","8/16/2017","11:05:26",10.755,743.6,0.4,0.04,388.5,7.55,NA,NA,NA,-837.41,0,-0.305,-0.3,NA,NA,0.431,1.64,NA,NA,16.07
"630","8/16/2017","11:05:27",10.743,743.6,0.4,0.04,388.6,7.55,NA,NA,NA,-837.37,0,-0.299,-0.3,NA,NA,0.432,1.64,NA,NA,16.101
"631","8/16/2017","11:05:28",10.734,743.6,0.4,0.04,388.8,7.54,NA,NA,NA,-837.32,0,-0.294,-0.29,NA,NA,0.429,1.64,NA,NA,16.126
"632","8/16/2017","11:05:29",10.722,743.6,0.4,0.04,388.9,7.54,NA,NA,NA,-837.27,0,-0.284,-0.28,NA,NA,0.429,1.63,NA,NA,16.151
"633","8/16/2017","11:05:30",10.71,743.6,0.4,0.04,389.1,7.54,NA,NA,NA,-837.1,0,-0.275,-0.27,NA,NA,0.427,1.63,NA,NA,16.177
"634","8/16/2017","11:05:31",10.701,743.6,0.4,0.04,389.3,7.54,NA,NA,NA,-837.04,0,-0.266,-0.27,NA,NA,0.429,1.63,NA,NA,16.204
"635","8/16/2017","11:05:32",10.69,743.6,0.4,0.04,389.4,7.54,NA,NA,NA,-836.94,0,-0.26,-0.26,NA,NA,0.43,1.64,NA,NA,16.237
"636","8/16/2017","11:05:33",10.682,743.7,0.3,0.04,389.6,7.54,NA,NA,NA,-836.76,0,-0.259,-0.26,NA,NA,0.424,1.62,NA,NA,16.264
"637","8/16/2017","11:05:34",10.674,743.6,0.3,0.04,389.8,7.54,NA,NA,NA,-836.57,0,-0.26,-0.26,NA,NA,0.416,1.58,NA,NA,16.291
"638","8/16/2017","11:05:35",10.669,743.6,0.3,0.04,390,7.54,NA,NA,NA,-836.4,0,-0.257,-0.26,NA,NA,0.416,1.59,NA,NA,16.316
"639","8/16/2017","11:05:36",10.661,743.6,0.3,0.04,390.1,7.53,NA,NA,NA,-836.17,0,-0.244,-0.24,NA,NA,0.412,1.57,NA,NA,16.347
"640","8/16/2017","11:05:37",10.655,743.6,0.3,0.04,390.3,7.53,NA,NA,NA,-835.85,0,-0.248,-0.25,NA,NA,0.409,1.56,NA,NA,16.372
"641","8/16/2017","11:05:38",10.649,743.7,0.3,0.04,390.5,7.53,NA,NA,NA,-835.5,0,-0.241,-0.24,NA,NA,0.407,1.55,NA,NA,16.396
"642","8/16/2017","11:05:39",10.643,743.6,0.3,0.04,390.7,7.53,NA,NA,NA,-835.14,0,-0.246,-0.25,NA,NA,0.406,1.55,NA,NA,16.421
"643","8/16/2017","11:05:40",10.636,743.6,0.3,0.04,390.9,7.53,NA,NA,NA,-834.76,0,-0.249,-0.25,NA,NA,0.408,1.55,NA,NA,16.449
"644","8/16/2017","11:05:41",10.629,743.6,0.3,0.04,391.1,7.53,NA,NA,NA,-834.43,0,-0.249,-0.25,NA,NA,0.415,1.58,NA,NA,17.193
"645","8/16/2017","11:05:42",10.623,743.6,0.3,0.04,391.3,7.53,NA,NA,NA,-834.05,0,-0.249,-0.25,NA,NA,0.415,1.58,NA,NA,17.216
"646","8/16/2017","11:05:43",10.618,743.6,0.3,0.04,391.6,7.53,NA,NA,NA,-833.65,0,-0.256,-0.26,NA,NA,0.411,1.57,NA,NA,17.263
"647","8/16/2017","11:05:44",10.613,743.6,0.3,0.04,391.8,7.52,NA,NA,NA,-833.38,0,-0.256,-0.26,NA,NA,0.414,1.58,NA,NA,17.276
"648","8/16/2017","11:05:45",10.609,743.6,0.3,0.04,392,7.52,NA,NA,NA,-833.21,0,-0.25,-0.25,NA,NA,0.414,1.58,NA,NA,17.298
"649","8/16/2017","11:05:46",10.605,743.6,0.3,0.04,392.1,7.52,NA,NA,NA,-832.87,0,-0.24,-0.24,NA,NA,0.418,1.59,NA,NA,17.319
"650","8/16/2017","11:05:47",10.6,743.5,0.3,0.04,392.3,7.52,NA,NA,NA,-832.52,0,-0.241,-0.24,NA,NA,0.42,1.6,NA,NA,17.347
"651","8/16/2017","11:05:48",10.593,743.7,0.3,0.04,392.4,7.52,NA,NA,NA,-832.01,0,-0.236,-0.24,NA,NA,0.432,1.64,NA,NA,17.376
"652","8/16/2017","11:05:49",10.587,743.6,0.3,0.04,392.6,7.52,NA,NA,NA,-831.5,0,-0.231,-0.23,NA,NA,0.432,1.65,NA,NA,17.417
"653","8/16/2017","11:05:50",10.579,743.6,0.3,0.04,392.8,7.52,NA,NA,NA,-831.12,0,-0.229,-0.23,NA,NA,0.434,1.65,NA,NA,17.462
