"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"509","7/26/2017","11:31:19",13.429,741,0.6,0.06,594,7.42,NA,NA,NA,-857.32,0,0.016,0.02,NA,NA,0.443,1.68,NA,NA,8.122
"510","7/26/2017","11:31:20",13.403,741,0.5,0.06,594,7.42,NA,NA,NA,-857.28,0,0.014,0.01,NA,NA,0.451,1.71,NA,NA,8.131
"511","7/26/2017","11:31:21",13.382,741,0.5,0.05,593,7.42,NA,NA,NA,-857.28,0,0.02,0.02,NA,NA,0.445,1.7,NA,NA,8.147
"512","7/26/2017","11:31:22",13.353,741.1,0.5,0.05,593,7.42,NA,NA,NA,-857.35,0,0.018,0.02,NA,NA,0.441,1.68,NA,NA,8.156
"513","7/26/2017","11:31:23",13.318,741.1,0.5,0.05,593,7.42,NA,NA,NA,-857.4,0,0,0,NA,NA,0.425,1.62,NA,NA,8.167
"514","7/26/2017","11:31:24",13.294,741.1,0.5,0.05,592,7.42,NA,NA,NA,-857.46,0,-0.002,0,NA,NA,0.426,1.62,NA,NA,8.183
"515","7/26/2017","11:31:25",13.272,741,0.5,0.05,592,7.41,NA,NA,NA,-857.52,0,-0.001,0,NA,NA,0.426,1.62,NA,NA,8.192
"516","7/26/2017","11:31:26",13.258,741.1,0.4,0.05,592,7.41,NA,NA,NA,-857.48,0,-0.007,-0.01,NA,NA,0.422,1.61,NA,NA,8.203
"517","7/26/2017","11:31:27",13.242,741.1,0.4,0.05,591,7.41,NA,NA,NA,-857.48,0,-0.022,-0.02,NA,NA,0.412,1.57,NA,NA,8.216
"518","7/26/2017","11:31:28",13.224,741,0.4,0.05,591,7.41,NA,NA,NA,-857.5,0,-0.023,-0.02,NA,NA,0.412,1.57,NA,NA,8.226
"519","7/26/2017","11:31:29",13.211,741.1,0.4,0.04,591,7.41,NA,NA,NA,-857.53,0,-0.038,-0.04,NA,NA,0.405,1.54,NA,NA,8.241
"520","7/26/2017","11:31:30",13.204,741,0.4,0.04,591,7.41,NA,NA,NA,-857.53,0,-0.042,-0.04,NA,NA,0.412,1.57,NA,NA,8.249
"521","7/26/2017","11:31:31",13.193,741,0.4,0.04,591,7.41,NA,NA,NA,-857.57,0,-0.061,-0.06,NA,NA,0.403,1.54,NA,NA,8.265
"522","7/26/2017","11:31:32",13.184,741,0.4,0.04,591,7.41,NA,NA,NA,-857.59,0,-0.062,-0.06,NA,NA,0.399,1.52,NA,NA,8.276
"523","7/26/2017","11:31:33",13.175,741,0.4,0.04,591,7.4,NA,NA,NA,-857.64,0,-0.073,-0.07,NA,NA,0.411,1.57,NA,NA,8.297
"524","7/26/2017","11:31:34",13.161,741.1,0.4,0.04,591,7.4,NA,NA,NA,-857.67,0,-0.076,-0.08,NA,NA,0.409,1.56,NA,NA,8.311
"525","7/26/2017","11:31:35",13.147,741.1,0.4,0.04,591,7.4,NA,NA,NA,-857.74,0,-0.087,-0.09,NA,NA,0.398,1.52,NA,NA,8.327
"526","7/26/2017","11:31:36",13.14,741.1,0.4,0.04,591,7.4,NA,NA,NA,-857.76,0,-0.087,-0.09,NA,NA,0.394,1.5,NA,NA,8.342
"527","7/26/2017","11:31:37",13.134,741,0.4,0.04,591,7.4,NA,NA,NA,-857.81,0,-0.095,-0.09,NA,NA,0.394,1.5,NA,NA,8.361
"528","7/26/2017","11:31:38",13.128,741,0.4,0.04,591,7.4,NA,NA,NA,-857.8,0,-0.089,-0.09,NA,NA,0.41,1.56,NA,NA,8.373
"529","7/26/2017","11:31:39",13.118,741,0.4,0.04,591,7.4,NA,NA,NA,-857.78,0,-0.092,-0.09,NA,NA,0.424,1.62,NA,NA,8.391
"530","7/26/2017","11:31:40",13.109,741,0.4,0.04,591,7.4,NA,NA,NA,-857.8,0,-0.098,-0.1,NA,NA,0.431,1.64,NA,NA,8.407
"531","7/26/2017","11:31:41",13.101,741.1,0.4,0.04,590,7.4,NA,NA,NA,-857.82,0,-0.11,-0.11,NA,NA,0.421,1.6,NA,NA,8.425
"532","7/26/2017","11:31:42",13.095,741,0.4,0.04,590,7.4,NA,NA,NA,-857.81,0,-0.085,-0.09,NA,NA,0.421,1.6,NA,NA,8.441
"533","7/26/2017","11:31:43",13.088,741,0.4,0.04,590,7.39,NA,NA,NA,-857.79,0,-0.081,-0.08,NA,NA,0.429,1.63,NA,NA,8.453
"534","7/26/2017","11:31:44",13.087,741.1,0.4,0.04,590,7.39,NA,NA,NA,-857.74,0,-0.078,-0.08,NA,NA,0.429,1.63,NA,NA,8.471
"535","7/26/2017","11:31:45",13.087,741,0.4,0.04,590,7.39,NA,NA,NA,-857.75,0,-0.074,-0.07,NA,NA,0.427,1.63,NA,NA,8.49
"536","7/26/2017","11:31:46",13.083,741.1,0.4,0.04,590,7.39,NA,NA,NA,-857.72,0,-0.068,-0.07,NA,NA,0.432,1.64,NA,NA,8.503
"537","7/26/2017","11:31:47",13.077,741.1,0.3,0.04,590,7.39,NA,NA,NA,-857.68,0,-0.069,-0.07,NA,NA,0.437,1.66,NA,NA,8.52
"538","7/26/2017","11:31:48",13.067,741.1,0.3,0.04,590,7.39,NA,NA,NA,-857.7,0,-0.063,-0.07,NA,NA,0.436,1.66,NA,NA,8.538
"539","7/26/2017","11:31:49",13.056,740.9,0.3,0.04,591,7.39,NA,NA,NA,-857.67,0,-0.065,-0.07,NA,NA,0.435,1.66,NA,NA,8.564
"540","7/26/2017","11:31:50",13.041,740.9,0.3,0.04,591,7.39,NA,NA,NA,-857.63,0,-0.066,-0.07,NA,NA,0.42,1.6,NA,NA,8.583
"541","7/26/2017","11:31:51",13.028,741,0.3,0.04,591,7.39,NA,NA,NA,-857.62,0,-0.07,-0.07,NA,NA,0.424,1.61,NA,NA,8.601
"542","7/26/2017","11:31:52",13.014,741,0.3,0.04,591,7.39,NA,NA,NA,-857.52,0,-0.061,-0.06,NA,NA,0.43,1.64,NA,NA,8.62
"543","7/26/2017","11:31:53",13.002,741,0.3,0.03,591,7.38,NA,NA,NA,-857.43,0,-0.063,-0.06,NA,NA,0.435,1.65,NA,NA,8.634
"544","7/26/2017","11:31:54",12.989,741.1,0.3,0.03,591,7.38,NA,NA,NA,-857.4,0,-0.058,-0.06,NA,NA,0.43,1.64,NA,NA,8.655
"545","7/26/2017","11:31:55",12.976,741,0.3,0.03,591,7.38,NA,NA,NA,-857.35,0,-0.058,-0.06,NA,NA,0.436,1.66,NA,NA,8.669
"546","7/26/2017","11:31:56",12.956,741,0.3,0.03,591,7.38,NA,NA,NA,-857.29,0,-0.049,-0.05,NA,NA,0.443,1.69,NA,NA,8.683
"547","7/26/2017","11:31:57",12.937,741,0.3,0.03,592,7.38,NA,NA,NA,-857.24,0,-0.054,-0.05,NA,NA,0.451,1.72,NA,NA,8.696
"548","7/26/2017","11:31:58",12.916,741,0.3,0.03,592,7.37,NA,NA,NA,-857.18,0,-0.053,-0.05,NA,NA,0.455,1.73,NA,NA,8.707
"549","7/26/2017","11:31:59",12.898,741,0.3,0.03,592,7.37,NA,NA,NA,-857.1,0,-0.052,-0.05,NA,NA,0.452,1.72,NA,NA,8.726
"550","7/26/2017","11:32:00",12.882,741,0.3,0.03,593,7.37,NA,NA,NA,-856.95,0,-0.043,-0.04,NA,NA,0.448,1.7,NA,NA,8.74
"551","7/26/2017","11:32:01",12.869,741.1,0.3,0.03,593,7.37,NA,NA,NA,-856.88,0,-0.06,-0.06,NA,NA,0.443,1.68,NA,NA,8.755
"552","7/26/2017","11:32:02",12.857,741,0.3,0.03,594,7.36,NA,NA,NA,-856.76,0,-0.064,-0.06,NA,NA,0.431,1.64,NA,NA,8.771
"553","7/26/2017","11:32:03",12.847,741.1,0.3,0.03,594,7.36,NA,NA,NA,-856.66,0,-0.074,-0.07,NA,NA,0.433,1.65,NA,NA,8.79
"554","7/26/2017","11:32:04",12.834,741,0.3,0.03,595,7.36,NA,NA,NA,-856.54,0,-0.078,-0.08,NA,NA,0.431,1.64,NA,NA,8.806
"555","7/26/2017","11:32:05",12.821,741.1,0.3,0.03,596,7.36,NA,NA,NA,-856.45,0,-0.086,-0.09,NA,NA,0.428,1.63,NA,NA,8.824
"556","7/26/2017","11:32:06",12.807,741,0.3,0.03,597,7.35,NA,NA,NA,-856.36,0,-0.09,-0.09,NA,NA,0.416,1.58,NA,NA,8.843
"557","7/26/2017","11:32:07",12.793,741,0.3,0.03,597,7.35,NA,NA,NA,-856.35,0,-0.096,-0.1,NA,NA,0.417,1.59,NA,NA,8.868
"558","7/26/2017","11:32:08",12.777,741,0.3,0.03,598,7.34,NA,NA,NA,-856.33,0,-0.096,-0.1,NA,NA,0.413,1.58,NA,NA,8.888
"559","7/26/2017","11:32:09",12.764,741,0.3,0.03,599,7.34,NA,NA,NA,-856.3,0,-0.09,-0.09,NA,NA,0.413,1.57,NA,NA,8.907
"560","7/26/2017","11:32:10",12.749,741.1,0.3,0.03,599,7.34,NA,NA,NA,-856.19,0,-0.087,-0.09,NA,NA,0.412,1.57,NA,NA,8.926
"561","7/26/2017","11:32:11",12.734,741.1,0.2,0.03,600,7.33,NA,NA,NA,-856.14,0,-0.096,-0.1,NA,NA,0.412,1.57,NA,NA,8.942
"562","7/26/2017","11:32:12",12.721,741,0.2,0.03,601,7.33,NA,NA,NA,-856.1,0,-0.092,-0.09,NA,NA,0.414,1.58,NA,NA,8.967
"563","7/26/2017","11:32:13",12.704,741.1,0.2,0.02,602,7.32,NA,NA,NA,-856.06,0,-0.094,-0.09,NA,NA,0.418,1.59,NA,NA,8.991
"564","7/26/2017","11:32:14",12.692,741,0.2,0.02,602,7.32,NA,NA,NA,-856.02,0,-0.095,-0.1,NA,NA,0.414,1.58,NA,NA,9.012
"565","7/26/2017","11:32:15",12.681,741.1,0.2,0.02,603,7.32,NA,NA,NA,-856.08,0,-0.096,-0.1,NA,NA,0.406,1.55,NA,NA,9.028
"566","7/26/2017","11:32:16",12.671,741.1,0.2,0.02,603,7.31,NA,NA,NA,-856.02,0,-0.102,-0.1,NA,NA,0.418,1.59,NA,NA,9.048
"567","7/26/2017","11:32:17",12.662,740.9,0.2,0.02,603,7.31,NA,NA,NA,-856.01,0,-0.104,-0.1,NA,NA,0.417,1.59,NA,NA,9.077
"568","7/26/2017","11:32:18",12.653,741,0.2,0.02,604,7.31,NA,NA,NA,-856.02,0,-0.111,-0.11,NA,NA,0.416,1.58,NA,NA,9.097
"569","7/26/2017","11:32:19",12.645,741,0.2,0.02,604,7.3,NA,NA,NA,-856.01,0,-0.119,-0.12,NA,NA,0.416,1.58,NA,NA,9.118
"570","7/26/2017","11:32:20",12.639,741,0.2,0.02,604,7.3,NA,NA,NA,-855.97,0,-0.115,-0.12,NA,NA,0.414,1.58,NA,NA,9.142
"571","7/26/2017","11:32:21",12.635,741.1,0.2,0.02,604,7.3,NA,NA,NA,-855.97,0,-0.116,-0.12,NA,NA,0.411,1.56,NA,NA,9.163
"572","7/26/2017","11:32:22",12.633,741,0.2,0.02,604,7.29,NA,NA,NA,-855.93,0,-0.107,-0.11,NA,NA,0.415,1.58,NA,NA,9.184
"573","7/26/2017","11:32:23",12.629,741,0.2,0.02,604,7.29,NA,NA,NA,-855.89,0,-0.115,-0.12,NA,NA,0.407,1.55,NA,NA,9.205
"574","7/26/2017","11:32:24",12.624,741,0.2,0.02,605,7.29,NA,NA,NA,-855.87,0,-0.109,-0.11,NA,NA,0.405,1.54,NA,NA,9.228
"575","7/26/2017","11:32:25",12.62,741,0.2,0.02,605,7.29,NA,NA,NA,-855.9,0,-0.113,-0.11,NA,NA,0.393,1.5,NA,NA,9.243
"576","7/26/2017","11:32:26",12.617,741,0.2,0.02,605,7.28,NA,NA,NA,-855.86,0,-0.115,-0.11,NA,NA,0.383,1.46,NA,NA,9.262
"577","7/26/2017","11:32:27",12.614,741,0.2,0.02,605,7.28,NA,NA,NA,-855.84,0,-0.106,-0.11,NA,NA,0.379,1.45,NA,NA,9.274
"578","7/26/2017","11:32:28",12.608,741,0.2,0.02,605,7.28,NA,NA,NA,-855.88,0,-0.114,-0.11,NA,NA,0.381,1.46,NA,NA,9.287
"579","7/26/2017","11:32:29",12.601,740.9,0.2,0.02,605,7.28,NA,NA,NA,-855.86,0,-0.112,-0.11,NA,NA,0.375,1.43,NA,NA,9.306
"580","7/26/2017","11:32:30",12.593,741,0.2,0.02,605,7.28,NA,NA,NA,-855.84,0,-0.097,-0.1,NA,NA,0.375,1.43,NA,NA,9.318
"581","7/26/2017","11:32:31",12.585,741,0.1,0.02,605,7.27,NA,NA,NA,-855.84,0,-0.097,-0.1,NA,NA,0.377,1.44,NA,NA,9.333
"582","7/26/2017","11:32:32",12.578,740.9,0.1,0.02,605,7.27,NA,NA,NA,-855.81,0,-0.104,-0.1,NA,NA,0.379,1.45,NA,NA,9.352
"583","7/26/2017","11:32:33",12.57,740.9,0.1,0.01,605,7.27,NA,NA,NA,-855.76,0,-0.098,-0.1,NA,NA,0.362,1.38,NA,NA,9.365
"584","7/26/2017","11:32:34",12.562,740.9,0.1,0.01,605,7.27,NA,NA,NA,-855.71,0,-0.094,-0.09,NA,NA,0.363,1.39,NA,NA,9.389
"585","7/26/2017","11:32:35",12.553,741,0.1,0.01,606,7.27,NA,NA,NA,-855.75,0,-0.1,-0.1,NA,NA,0.365,1.39,NA,NA,9.402
"586","7/26/2017","11:32:36",12.548,741.1,0.1,0.01,606,7.27,NA,NA,NA,-855.73,0,-0.092,-0.09,NA,NA,0.373,1.42,NA,NA,9.419
"587","7/26/2017","11:32:37",12.542,741,0.1,0.01,606,7.27,NA,NA,NA,-855.7,0,-0.094,-0.09,NA,NA,0.38,1.45,NA,NA,9.435
"588","7/26/2017","11:32:38",12.535,741,0.1,0.01,606,7.27,NA,NA,NA,-855.72,0,-0.088,-0.09,NA,NA,0.371,1.42,NA,NA,9.455
"589","7/26/2017","11:32:39",12.528,740.9,0.1,0.01,606,7.26,NA,NA,NA,-855.74,0,-0.085,-0.08,NA,NA,0.373,1.42,NA,NA,9.474
"590","7/26/2017","11:32:40",12.521,741,0.1,0.01,606,7.26,NA,NA,NA,-855.77,0,-0.088,-0.09,NA,NA,0.37,1.41,NA,NA,9.487
"591","7/26/2017","11:32:41",12.515,741,0.1,0.01,606,7.26,NA,NA,NA,-855.78,0,-0.099,-0.1,NA,NA,0.37,1.41,NA,NA,9.503
"592","7/26/2017","11:32:42",12.51,740.9,0.1,0.01,606,7.26,NA,NA,NA,-855.77,0,-0.095,-0.09,NA,NA,0.364,1.39,NA,NA,9.525
"593","7/26/2017","11:32:43",12.505,741,0.1,0.01,606,7.26,NA,NA,NA,-855.74,0,-0.092,-0.09,NA,NA,0.356,1.36,NA,NA,9.537
"594","7/26/2017","11:32:44",12.5,741,0.1,0.01,606,7.26,NA,NA,NA,-855.71,0,-0.096,-0.1,NA,NA,0.364,1.39,NA,NA,9.553
"595","7/26/2017","11:32:45",12.495,741.1,0.1,0.01,606,7.26,NA,NA,NA,-855.69,0,-0.09,-0.09,NA,NA,0.363,1.39,NA,NA,9.563
"596","7/26/2017","11:32:46",12.49,741,0.1,0.01,607,7.26,NA,NA,NA,-855.66,0,-0.1,-0.1,NA,NA,0.362,1.38,NA,NA,9.58
"597","7/26/2017","11:32:47",12.485,741,0.1,0.01,607,7.26,NA,NA,NA,-855.69,0,-0.095,-0.09,NA,NA,0.357,1.36,NA,NA,9.591
"598","7/26/2017","11:32:48",12.479,741,0.1,0.01,607,7.26,NA,NA,NA,-855.63,0,-0.1,-0.1,NA,NA,0.359,1.37,NA,NA,9.602
"599","7/26/2017","11:32:49",12.473,741,0.1,0.01,607,7.26,NA,NA,NA,-855.64,0,-0.113,-0.11,NA,NA,0.366,1.4,NA,NA,9.612
"600","7/26/2017","11:32:50",12.468,741,0.1,0.01,607,7.26,NA,NA,NA,-855.58,0,-0.105,-0.11,NA,NA,0.356,1.36,NA,NA,9.623
"601","7/26/2017","11:32:51",12.465,741,0.1,0.01,607,7.26,NA,NA,NA,-855.57,0,-0.102,-0.1,NA,NA,0.35,1.34,NA,NA,9.63
"602","7/26/2017","11:32:52",12.463,741,0.1,0.01,607,7.26,NA,NA,NA,-855.56,0,-0.096,-0.1,NA,NA,0.346,1.32,NA,NA,9.641
"603","7/26/2017","11:32:53",12.461,741.1,0.1,0.01,607,7.26,NA,NA,NA,-855.54,0,-0.089,-0.09,NA,NA,0.343,1.31,NA,NA,9.651
"604","7/26/2017","11:32:54",12.458,741.1,0.1,0.01,607,7.26,NA,NA,NA,-855.54,0,-0.079,-0.08,NA,NA,0.355,1.36,NA,NA,9.663
"605","7/26/2017","11:32:55",12.455,741,0.1,0.01,607,7.26,NA,NA,NA,-855.53,0,-0.086,-0.09,NA,NA,0.348,1.33,NA,NA,9.673
"606","7/26/2017","11:32:56",12.451,741,0.1,0.01,607,7.26,NA,NA,NA,-855.5,0,-0.086,-0.09,NA,NA,0.35,1.34,NA,NA,9.681
"607","7/26/2017","11:32:57",12.447,741,0.1,0.01,607,7.26,NA,NA,NA,-855.5,0,-0.098,-0.1,NA,NA,0.351,1.34,NA,NA,9.695
"608","7/26/2017","11:32:58",12.442,741,0.1,0.01,607,7.26,NA,NA,NA,-855.54,0,-0.109,-0.11,NA,NA,0.354,1.35,NA,NA,9.704
"609","7/26/2017","11:32:59",12.439,741,0.1,0.01,607,7.26,NA,NA,NA,-855.56,0,-0.112,-0.11,NA,NA,0.354,1.35,NA,NA,9.721
"610","7/26/2017","11:33:00",12.436,740.9,0.1,0.01,607,7.26,NA,NA,NA,-855.62,0,-0.115,-0.12,NA,NA,0.357,1.36,NA,NA,9.731
"611","7/26/2017","11:33:01",12.431,741,0.1,0.01,607,7.26,NA,NA,NA,-855.61,0,-0.121,-0.12,NA,NA,0.359,1.37,NA,NA,9.743
"612","7/26/2017","11:33:02",12.428,741,0.1,0.01,607,7.26,NA,NA,NA,-855.56,0,-0.131,-0.13,NA,NA,0.369,1.41,NA,NA,9.756
"613","7/26/2017","11:33:03",12.423,741,0.1,0.01,607,7.26,NA,NA,NA,-855.6,0,-0.114,-0.11,NA,NA,0.369,1.41,NA,NA,9.772
"614","7/26/2017","11:33:04",12.419,741,0.1,0.01,607,7.26,NA,NA,NA,-855.59,0,-0.122,-0.12,NA,NA,0.373,1.43,NA,NA,9.789
"615","7/26/2017","11:33:05",12.413,741,0.1,0.01,608,7.26,NA,NA,NA,-855.62,0,-0.127,-0.13,NA,NA,0.357,1.37,NA,NA,9.802
"616","7/26/2017","11:33:06",12.406,741,0.1,0.01,608,7.26,NA,NA,NA,-855.66,0,-0.13,-0.13,NA,NA,0.363,1.39,NA,NA,9.813
"617","7/26/2017","11:33:07",12.398,741,0.1,0.01,608,7.25,NA,NA,NA,-855.68,0,-0.121,-0.12,NA,NA,0.363,1.39,NA,NA,9.833
"618","7/26/2017","11:33:08",12.392,740.9,0.1,0.01,608,7.25,NA,NA,NA,-855.6,0,-0.117,-0.12,NA,NA,0.363,1.39,NA,NA,9.846
"619","7/26/2017","11:33:09",12.386,741,0.1,0.01,608,7.25,NA,NA,NA,-855.57,0,-0.132,-0.13,NA,NA,0.362,1.38,NA,NA,9.858
"620","7/26/2017","11:33:10",12.382,740.9,0.1,0.01,608,7.25,NA,NA,NA,-855.57,0,-0.13,-0.13,NA,NA,0.36,1.37,NA,NA,9.87
"621","7/26/2017","11:33:11",12.377,741.1,0.1,0.01,608,7.25,NA,NA,NA,-855.63,0,-0.132,-0.13,NA,NA,0.361,1.38,NA,NA,9.885
"622","7/26/2017","11:33:12",12.373,741.1,0.1,0.01,608,7.25,NA,NA,NA,-855.63,0,-0.14,-0.14,NA,NA,0.36,1.38,NA,NA,9.892
"623","7/26/2017","11:33:13",12.368,741,0.1,0.01,608,7.25,NA,NA,NA,-855.51,0,-0.137,-0.14,NA,NA,0.359,1.37,NA,NA,9.91
"624","7/26/2017","11:33:14",12.364,741,0.1,0.01,608,7.25,NA,NA,NA,-855.41,0,-0.14,-0.14,NA,NA,0.355,1.36,NA,NA,9.923
"625","7/26/2017","11:33:15",12.357,741,0.1,0.01,608,7.25,NA,NA,NA,-855.37,0,-0.139,-0.14,NA,NA,0.352,1.35,NA,NA,9.934
"626","7/26/2017","11:33:16",12.349,741,0,0.01,608,7.25,NA,NA,NA,-855.37,0,-0.13,-0.13,NA,NA,0.367,1.4,NA,NA,9.953
"627","7/26/2017","11:33:17",12.341,741,0,0.01,608,7.25,NA,NA,NA,-855.43,0,-0.139,-0.14,NA,NA,0.36,1.38,NA,NA,9.965
"628","7/26/2017","11:33:18",12.333,741,0,0,608,7.25,NA,NA,NA,-855.44,0,-0.127,-0.13,NA,NA,0.365,1.39,NA,NA,9.983
"629","7/26/2017","11:33:19",12.322,740.9,0,0,609,7.25,NA,NA,NA,-855.45,0,-0.116,-0.12,NA,NA,0.369,1.41,NA,NA,9.999
"630","7/26/2017","11:33:20",12.313,740.9,0,0,609,7.25,NA,NA,NA,-855.41,0,-0.106,-0.11,NA,NA,0.367,1.4,NA,NA,10.019
"631","7/26/2017","11:33:21",12.305,741,0,0,609,7.25,NA,NA,NA,-855.37,0,-0.094,-0.09,NA,NA,0.367,1.4,NA,NA,10.035
"632","7/26/2017","11:33:22",12.299,741.1,0,0,609,7.25,NA,NA,NA,-855.33,0,-0.099,-0.1,NA,NA,0.36,1.38,NA,NA,10.049
"633","7/26/2017","11:33:23",12.289,741.1,0,0,609,7.25,NA,NA,NA,-855.37,0,-0.084,-0.08,NA,NA,0.363,1.39,NA,NA,10.07
"634","7/26/2017","11:33:24",12.281,741,0,0,609,7.25,NA,NA,NA,-855.37,0,-0.068,-0.07,NA,NA,0.357,1.36,NA,NA,10.091
"635","7/26/2017","11:33:25",12.268,741.1,0,0,609,7.25,NA,NA,NA,-855.32,0,-0.047,-0.05,NA,NA,0.373,1.42,NA,NA,10.106
"636","7/26/2017","11:33:26",12.252,741,0,0,609,7.25,NA,NA,NA,-855.25,0,-0.036,-0.04,NA,NA,0.381,1.45,NA,NA,10.125
"637","7/26/2017","11:33:27",12.239,741,0,0,609,7.25,NA,NA,NA,-855.21,0,-0.034,-0.03,NA,NA,0.384,1.46,NA,NA,10.144
"638","7/26/2017","11:33:28",12.227,741.1,0,0,610,7.25,NA,NA,NA,-855.3,0,-0.011,-0.01,NA,NA,0.399,1.52,NA,NA,10.164
"639","7/26/2017","11:33:29",12.218,741,0,0,610,7.25,NA,NA,NA,-855.28,0,0.004,0,NA,NA,0.396,1.51,NA,NA,10.193
"640","7/26/2017","11:33:30",12.208,741,0,0,610,7.25,NA,NA,NA,-855.31,0,-0.002,0,NA,NA,0.394,1.5,NA,NA,10.213
"641","7/26/2017","11:33:31",12.201,741.1,0,0,610,7.25,NA,NA,NA,-855.31,0,0.007,0.01,NA,NA,0.397,1.51,NA,NA,10.234
"642","7/26/2017","11:33:32",12.195,741.1,0,0,610,7.25,NA,NA,NA,-855.32,0,0.006,0.01,NA,NA,0.398,1.52,NA,NA,10.256
"643","7/26/2017","11:33:33",12.19,741.1,0,0,610,7.25,NA,NA,NA,-855.3,0,0.029,0.03,NA,NA,0.402,1.53,NA,NA,10.273
"644","7/26/2017","11:33:34",12.179,741,0,0,610,7.25,NA,NA,NA,-855.31,0,0.027,0.03,NA,NA,0.407,1.55,NA,NA,10.304
"645","7/26/2017","11:33:35",12.167,740.9,0,0,610,7.25,NA,NA,NA,-855.32,0,0.026,0.03,NA,NA,0.418,1.59,NA,NA,10.322
"646","7/26/2017","11:33:36",12.154,741,0,0,611,7.25,NA,NA,NA,-855.36,0,0.045,0.05,NA,NA,0.41,1.56,NA,NA,10.345
"647","7/26/2017","11:33:37",12.143,741,0,0,611,7.25,NA,NA,NA,-855.37,0,0.053,0.05,NA,NA,0.403,1.54,NA,NA,10.368
"648","7/26/2017","11:33:38",12.128,741,0,0,611,7.25,NA,NA,NA,-855.37,0,0.051,0.05,NA,NA,0.399,1.52,NA,NA,10.396
"649","7/26/2017","11:33:39",12.116,741,-0.1,-0.01,611,7.25,NA,NA,NA,-855.41,0,0.062,0.06,NA,NA,0.389,1.49,NA,NA,10.426
"650","7/26/2017","11:33:40",12.101,741,-0.1,-0.01,612,7.25,NA,NA,NA,-855.4,0,0.062,0.06,NA,NA,0.393,1.5,NA,NA,10.446
"651","7/26/2017","11:33:41",12.087,740.9,-0.1,-0.01,612,7.25,NA,NA,NA,-855.39,0,0.067,0.07,NA,NA,0.398,1.52,NA,NA,10.472
"652","7/26/2017","11:33:42",12.069,741.1,-0.1,-0.01,612,7.25,NA,NA,NA,-855.4,0,0.069,0.07,NA,NA,0.406,1.55,NA,NA,10.504
"653","7/26/2017","11:33:43",12.053,741,-0.1,-0.01,613,7.25,NA,NA,NA,-855.42,0,0.068,0.07,NA,NA,0.416,1.59,NA,NA,10.531
"654","7/26/2017","11:33:44",12.032,740.9,-0.1,-0.01,613,7.25,NA,NA,NA,-855.42,0,0.053,0.05,NA,NA,0.411,1.57,NA,NA,10.564
"655","7/26/2017","11:33:45",12.014,741,-0.1,-0.01,613,7.25,NA,NA,NA,-855.39,0,0.045,0.04,NA,NA,0.418,1.59,NA,NA,10.591
"656","7/26/2017","11:33:46",11.995,741.1,-0.1,-0.01,613,7.25,NA,NA,NA,-855.37,0,0.062,0.06,NA,NA,0.41,1.56,NA,NA,10.619
"657","7/26/2017","11:33:47",11.983,741,-0.1,-0.01,614,7.25,NA,NA,NA,-855.36,0,0.054,0.05,NA,NA,0.413,1.58,NA,NA,10.651
"658","7/26/2017","11:33:48",11.97,741,-0.1,-0.01,614,7.25,NA,NA,NA,-855.3,0,0.051,0.05,NA,NA,0.416,1.58,NA,NA,10.673
"659","7/26/2017","11:33:49",11.957,740.9,-0.1,-0.01,614,7.25,NA,NA,NA,-855.27,0,0.048,0.05,NA,NA,0.421,1.6,NA,NA,10.699
"660","7/26/2017","11:33:50",11.945,740.9,-0.1,-0.01,614,7.25,NA,NA,NA,-855.27,0,0.045,0.05,NA,NA,0.427,1.63,NA,NA,10.727
"661","7/26/2017","11:33:51",11.934,740.9,-0.1,-0.01,614,7.25,NA,NA,NA,-855.21,0,0.048,0.05,NA,NA,0.429,1.64,NA,NA,10.764
"662","7/26/2017","11:33:52",11.927,741,-0.1,-0.01,614,7.25,NA,NA,NA,-855.26,0,0.042,0.04,NA,NA,0.431,1.64,NA,NA,10.795
"665","7/26/2017","11:33:55",11.91,741,-0.1,-0.01,614,7.25,NA,NA,NA,-855.36,0,0.057,0.06,NA,NA,0.432,1.64,NA,NA,11.501
"666","7/26/2017","11:33:56",11.906,741.1,-0.1,-0.01,614,7.25,NA,NA,NA,-855.37,0,0.061,0.06,NA,NA,0.432,1.64,NA,NA,11.52
"667","7/26/2017","11:33:57",11.899,741,-0.1,-0.01,614,7.25,NA,NA,NA,-855.38,0,0.076,0.08,NA,NA,0.435,1.66,NA,NA,11.563
"668","7/26/2017","11:33:58",11.894,741,-0.1,-0.01,614,7.25,NA,NA,NA,-855.36,0,0.08,0.08,NA,NA,0.429,1.63,NA,NA,11.584
"669","7/26/2017","11:33:59",11.886,740.9,-0.1,-0.01,614,7.25,NA,NA,NA,-855.33,0,0.088,0.09,NA,NA,0.436,1.66,NA,NA,11.616
"670","7/26/2017","11:34:00",11.876,741,-0.1,-0.02,614,7.25,NA,NA,NA,-855.36,0,0.084,0.08,NA,NA,0.434,1.65,NA,NA,11.641
