"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"1497","8/8/2017","18:53:09",15.14,738.8,22.2,2.23,458.1,7.37,NA,NA,NA,-862.46,0,-0.526,-0.53,NA,NA,0.078,0.32,NA,NA,28.441
"1498","8/8/2017","18:53:10",15.137,738.8,22.2,2.23,458.1,7.37,NA,NA,NA,-862.46,0,-0.524,-0.52,NA,NA,0.076,0.31,NA,NA,28.467
"1499","8/8/2017","18:53:11",15.132,738.8,22.3,2.24,458.1,7.37,NA,NA,NA,-862.45,0,-0.516,-0.52,NA,NA,0.083,0.34,NA,NA,28.493
"1500","8/8/2017","18:53:12",15.127,738.8,22.3,2.24,458.1,7.37,NA,NA,NA,-862.46,0,-0.519,-0.52,NA,NA,0.085,0.35,NA,NA,28.519
"1501","8/8/2017","18:53:13",15.122,738.7,22.3,2.24,458.1,7.37,NA,NA,NA,-862.46,0,-0.517,-0.52,NA,NA,0.088,0.36,NA,NA,28.543
"1502","8/8/2017","18:53:14",15.119,738.8,22.4,2.25,458.2,7.37,NA,NA,NA,-862.46,0,-0.51,-0.51,NA,NA,0.08,0.33,NA,NA,28.571
"1503","8/8/2017","18:53:15",15.115,738.8,22.4,2.25,458.2,7.38,NA,NA,NA,-862.47,0,-0.51,-0.51,NA,NA,0.082,0.34,NA,NA,28.594
"1504","8/8/2017","18:53:16",15.111,738.8,22.5,2.26,458.2,7.38,NA,NA,NA,-862.48,0,-0.512,-0.51,NA,NA,0.085,0.35,NA,NA,28.616
"1505","8/8/2017","18:53:17",15.107,738.9,22.5,2.26,458.3,7.38,NA,NA,NA,-862.49,0,-0.521,-0.52,NA,NA,0.088,0.36,NA,NA,28.636
"1506","8/8/2017","18:53:18",15.103,738.8,22.6,2.27,458.3,7.38,NA,NA,NA,-862.5,0,-0.519,-0.52,NA,NA,0.09,0.37,NA,NA,28.66
"1507","8/8/2017","18:53:19",15.098,738.8,22.6,2.27,458.3,7.38,NA,NA,NA,-862.5,0,-0.516,-0.52,NA,NA,0.09,0.37,NA,NA,28.68
"1508","8/8/2017","18:53:20",15.094,738.8,22.6,2.28,458.3,7.38,NA,NA,NA,-862.49,0,-0.514,-0.51,NA,NA,0.089,0.36,NA,NA,28.699
"1509","8/8/2017","18:53:21",15.088,738.8,22.7,2.28,458.3,7.38,NA,NA,NA,-862.48,0,-0.512,-0.51,NA,NA,0.094,0.38,NA,NA,29.493
"1510","8/8/2017","18:53:22",15.082,738.8,22.7,2.28,458.4,7.38,NA,NA,NA,-862.48,0,-0.506,-0.51,NA,NA,0.095,0.39,NA,NA,29.604
"1511","8/8/2017","18:53:23",15.078,738.8,22.8,2.29,458.4,7.38,NA,NA,NA,-862.48,0,-0.502,-0.5,NA,NA,0.094,0.38,NA,NA,29.629
"1512","8/8/2017","18:53:24",15.074,738.7,22.8,2.29,458.4,7.38,NA,NA,NA,-862.48,0,-0.501,-0.5,NA,NA,0.095,0.39,NA,NA,29.68
"1513","8/8/2017","18:53:25",15.071,738.8,22.8,2.3,458.4,7.38,NA,NA,NA,-862.48,0,-0.508,-0.51,NA,NA,0.098,0.39,NA,NA,29.745
"1514","8/8/2017","18:53:26",15.067,738.8,22.9,2.3,458.4,7.38,NA,NA,NA,-862.48,0,-0.507,-0.51,NA,NA,0.094,0.38,NA,NA,29.815
"1515","8/8/2017","18:53:27",15.063,738.8,22.9,2.3,458.3,7.38,NA,NA,NA,-862.47,0,-0.495,-0.5,NA,NA,0.09,0.37,NA,NA,29.864
"1516","8/8/2017","18:53:28",15.058,738.8,22.9,2.3,458.3,7.38,NA,NA,NA,-862.47,0,-0.494,-0.49,NA,NA,0.088,0.36,NA,NA,29.91
"1517","8/8/2017","18:53:29",15.054,738.8,22.9,2.31,458.3,7.38,NA,NA,NA,-862.47,0,-0.5,-0.5,NA,NA,0.084,0.34,NA,NA,29.95
"1518","8/8/2017","18:53:30",15.049,738.8,22.9,2.31,458.3,7.38,NA,NA,NA,-862.46,0,-0.507,-0.51,NA,NA,0.083,0.34,NA,NA,29.983
"1519","8/8/2017","18:53:31",15.045,738.8,22.9,2.31,458.3,7.38,NA,NA,NA,-862.46,0,-0.505,-0.5,NA,NA,0.087,0.36,NA,NA,30.017
"1520","8/8/2017","18:53:32",15.04,738.7,22.9,2.31,458.3,7.38,NA,NA,NA,-862.46,0,-0.505,-0.5,NA,NA,0.076,0.31,NA,NA,30.044
"1521","8/8/2017","18:53:33",15.036,738.8,22.9,2.31,458.3,7.38,NA,NA,NA,-862.45,0,-0.514,-0.51,NA,NA,0.074,0.31,NA,NA,30.072
"1522","8/8/2017","18:53:34",15.031,738.8,22.9,2.31,458.3,7.38,NA,NA,NA,-862.44,0,-0.507,-0.51,NA,NA,0.072,0.3,NA,NA,30.109
"1523","8/8/2017","18:53:35",15.027,738.8,22.9,2.31,458.3,7.38,NA,NA,NA,-862.45,0,-0.51,-0.51,NA,NA,0.068,0.28,NA,NA,30.165
"1524","8/8/2017","18:53:36",15.022,738.8,22.9,2.31,458.3,7.38,NA,NA,NA,-862.45,0,-0.507,-0.51,NA,NA,0.069,0.29,NA,NA,30.208
"1525","8/8/2017","18:53:37",15.017,738.8,23,2.31,458.3,7.38,NA,NA,NA,-862.44,0,-0.514,-0.51,NA,NA,0.065,0.27,NA,NA,30.251
"1526","8/8/2017","18:53:38",15.012,738.8,23,2.31,458.3,7.38,NA,NA,NA,-862.45,0,-0.515,-0.52,NA,NA,0.068,0.28,NA,NA,30.294
"1527","8/8/2017","18:53:39",15.008,738.8,23,2.32,458.3,7.38,NA,NA,NA,-862.45,0,-0.519,-0.52,NA,NA,0.075,0.31,NA,NA,30.341
"1528","8/8/2017","18:53:40",15.004,738.8,23.1,2.32,458.3,7.38,NA,NA,NA,-862.44,0,-0.519,-0.52,NA,NA,0.074,0.31,NA,NA,30.376
"1529","8/8/2017","18:53:41",15,738.8,23.1,2.33,458.3,7.38,NA,NA,NA,-862.44,0,-0.521,-0.52,NA,NA,0.071,0.29,NA,NA,30.41
"1530","8/8/2017","18:53:42",14.996,738.8,23.2,2.33,458.4,7.38,NA,NA,NA,-862.43,0,-0.527,-0.53,NA,NA,0.074,0.31,NA,NA,30.443
"1531","8/8/2017","18:53:43",14.992,738.8,23.2,2.34,458.4,7.38,NA,NA,NA,-862.44,0,-0.527,-0.53,NA,NA,0.084,0.34,NA,NA,30.474
"1532","8/8/2017","18:53:44",14.988,738.8,23.3,2.34,458.4,7.38,NA,NA,NA,-862.45,0,-0.52,-0.52,NA,NA,0.082,0.34,NA,NA,30.509
"1533","8/8/2017","18:53:45",14.984,738.8,23.3,2.35,458.5,7.38,NA,NA,NA,-862.45,0,-0.523,-0.52,NA,NA,0.079,0.32,NA,NA,30.536
"1534","8/8/2017","18:53:46",14.981,738.8,23.4,2.36,458.5,7.38,NA,NA,NA,-862.45,0,-0.528,-0.53,NA,NA,0.077,0.32,NA,NA,30.562
"1535","8/8/2017","18:53:47",14.979,738.8,23.5,2.37,458.6,7.38,NA,NA,NA,-862.44,0,-0.53,-0.53,NA,NA,0.072,0.3,NA,NA,30.588
"1536","8/8/2017","18:53:48",14.976,738.8,23.6,2.38,458.6,7.38,NA,NA,NA,-862.45,0,-0.532,-0.53,NA,NA,0.07,0.29,NA,NA,31.33
"1537","8/8/2017","18:53:49",14.973,738.8,23.7,2.39,458.7,7.38,NA,NA,NA,-862.46,0,-0.531,-0.53,NA,NA,0.071,0.3,NA,NA,31.438
"1538","8/8/2017","18:53:50",14.97,738.8,23.8,2.4,458.7,7.38,NA,NA,NA,-862.47,0,-0.538,-0.54,NA,NA,0.064,0.27,NA,NA,31.484
"1539","8/8/2017","18:53:51",14.968,738.8,23.9,2.41,458.8,7.38,NA,NA,NA,-862.47,0,-0.541,-0.54,NA,NA,0.066,0.27,NA,NA,31.58
"1540","8/8/2017","18:53:52",14.965,738.8,24,2.42,458.8,7.38,NA,NA,NA,-862.47,0,-0.534,-0.53,NA,NA,0.067,0.28,NA,NA,31.667
"1541","8/8/2017","18:53:53",14.961,738.8,24.1,2.43,458.8,7.38,NA,NA,NA,-862.47,0,-0.535,-0.54,NA,NA,0.063,0.27,NA,NA,31.715
"1542","8/8/2017","18:53:54",14.958,738.8,24.1,2.43,458.8,7.38,NA,NA,NA,-862.47,0,-0.532,-0.53,NA,NA,0.057,0.24,NA,NA,31.752
"1543","8/8/2017","18:53:55",14.955,738.8,24.2,2.44,458.8,7.38,NA,NA,NA,-862.47,0,-0.543,-0.54,NA,NA,0.058,0.25,NA,NA,31.79
"1544","8/8/2017","18:53:56",14.953,738.8,24.2,2.44,458.8,7.38,NA,NA,NA,-862.48,0,-0.54,-0.54,NA,NA,0.062,0.26,NA,NA,31.836
"1545","8/8/2017","18:53:57",14.949,738.8,24.2,2.44,458.8,7.38,NA,NA,NA,-862.49,0,-0.544,-0.54,NA,NA,0.066,0.28,NA,NA,31.882
"1546","8/8/2017","18:53:58",14.945,738.8,24.2,2.44,458.8,7.38,NA,NA,NA,-862.48,0,-0.539,-0.54,NA,NA,0.074,0.3,NA,NA,31.929
"1547","8/8/2017","18:53:59",14.942,738.8,24.2,2.44,458.7,7.38,NA,NA,NA,-862.47,0,-0.534,-0.53,NA,NA,0.078,0.32,NA,NA,31.97
"1548","8/8/2017","18:54:00",14.938,738.8,24.2,2.44,458.7,7.38,NA,NA,NA,-862.48,0,-0.539,-0.54,NA,NA,0.079,0.33,NA,NA,32.007
"1549","8/8/2017","18:54:01",14.934,738.8,24.2,2.44,458.6,7.38,NA,NA,NA,-862.48,0,-0.531,-0.53,NA,NA,0.083,0.34,NA,NA,32.057
"1550","8/8/2017","18:54:02",14.93,738.8,24.1,2.43,458.6,7.38,NA,NA,NA,-862.48,0,-0.53,-0.53,NA,NA,0.085,0.35,NA,NA,32.103
"1551","8/8/2017","18:54:03",14.924,738.8,24,2.42,458.6,7.38,NA,NA,NA,-862.47,0,-0.535,-0.53,NA,NA,0.088,0.36,NA,NA,32.148
"1552","8/8/2017","18:54:04",14.92,738.8,23.9,2.41,458.5,7.38,NA,NA,NA,-862.44,0,-0.528,-0.53,NA,NA,0.083,0.34,NA,NA,32.193
"1553","8/8/2017","18:54:05",14.915,738.8,23.7,2.39,458.5,7.38,NA,NA,NA,-862.45,0,-0.537,-0.54,NA,NA,0.082,0.34,NA,NA,32.241
"1554","8/8/2017","18:54:06",14.911,738.8,23.6,2.38,458.5,7.38,NA,NA,NA,-862.44,0,-0.53,-0.53,NA,NA,0.077,0.32,NA,NA,32.279
"1555","8/8/2017","18:54:07",14.906,738.8,23.5,2.37,458.5,7.38,NA,NA,NA,-862.45,0,-0.523,-0.52,NA,NA,0.08,0.33,NA,NA,33.078
"1556","8/8/2017","18:54:08",14.901,738.8,23.4,2.36,458.6,7.38,NA,NA,NA,-862.44,0,-0.521,-0.52,NA,NA,0.073,0.3,NA,NA,33.083
"1557","8/8/2017","18:54:09",14.896,738.8,23.3,2.35,458.6,7.38,NA,NA,NA,-862.43,0,-0.513,-0.51,NA,NA,0.067,0.28,NA,NA,33.104
"1558","8/8/2017","18:54:10",14.892,738.8,23.1,2.34,458.7,7.38,NA,NA,NA,-862.43,0,-0.511,-0.51,NA,NA,0.067,0.28,NA,NA,33.113
"1559","8/8/2017","18:54:11",14.889,738.8,23,2.33,458.7,7.38,NA,NA,NA,-862.41,0,-0.514,-0.51,NA,NA,0.071,0.29,NA,NA,33.126
"1560","8/8/2017","18:54:12",14.884,738.8,22.9,2.31,458.7,7.38,NA,NA,NA,-862.4,0,-0.513,-0.51,NA,NA,0.065,0.27,NA,NA,33.143
"1561","8/8/2017","18:54:13",14.88,738.8,22.8,2.3,458.7,7.38,NA,NA,NA,-862.39,0,-0.509,-0.51,NA,NA,0.063,0.26,NA,NA,33.187
"1562","8/8/2017","18:54:14",14.877,738.8,22.7,2.29,458.8,7.38,NA,NA,NA,-862.38,0,-0.504,-0.5,NA,NA,0.064,0.27,NA,NA,33.221
"1563","8/8/2017","18:54:15",14.874,738.8,22.6,2.29,458.8,7.38,NA,NA,NA,-862.37,0,-0.499,-0.5,NA,NA,0.067,0.28,NA,NA,33.255
"1564","8/8/2017","18:54:16",14.871,738.8,22.6,2.28,458.8,7.38,NA,NA,NA,-862.36,0,-0.495,-0.5,NA,NA,0.076,0.31,NA,NA,33.292
"1565","8/8/2017","18:54:17",14.868,738.8,22.5,2.27,458.8,7.38,NA,NA,NA,-862.35,0,-0.498,-0.5,NA,NA,0.085,0.35,NA,NA,33.324
"1566","8/8/2017","18:54:18",14.864,738.8,22.5,2.27,458.8,7.38,NA,NA,NA,-862.36,0,-0.506,-0.51,NA,NA,0.08,0.33,NA,NA,33.367
"1567","8/8/2017","18:54:19",14.861,738.8,22.4,2.26,458.8,7.38,NA,NA,NA,-862.36,0,-0.505,-0.5,NA,NA,0.086,0.35,NA,NA,33.406
"1568","8/8/2017","18:54:20",14.857,738.8,22.4,2.26,458.8,7.38,NA,NA,NA,-862.36,0,-0.511,-0.51,NA,NA,0.086,0.35,NA,NA,33.447
"1569","8/8/2017","18:54:21",14.854,738.8,22.3,2.25,458.8,7.38,NA,NA,NA,-862.36,0,-0.514,-0.51,NA,NA,0.088,0.36,NA,NA,33.493
"1570","8/8/2017","18:54:22",14.851,738.8,22.3,2.25,458.8,7.38,NA,NA,NA,-862.36,0,-0.516,-0.52,NA,NA,0.079,0.33,NA,NA,33.552
"1571","8/8/2017","18:54:23",14.847,738.8,22.2,2.25,458.8,7.38,NA,NA,NA,-862.36,0,-0.521,-0.52,NA,NA,0.077,0.32,NA,NA,33.6
"1572","8/8/2017","18:54:24",14.842,738.8,22.2,2.24,458.9,7.38,NA,NA,NA,-862.36,0,-0.51,-0.51,NA,NA,0.077,0.32,NA,NA,33.648
"1573","8/8/2017","18:54:25",14.837,738.8,22.2,2.24,458.9,7.38,NA,NA,NA,-862.36,0,-0.508,-0.51,NA,NA,0.072,0.3,NA,NA,33.694
"1574","8/8/2017","18:54:26",14.833,738.8,22.2,2.24,458.9,7.38,NA,NA,NA,-862.36,0,-0.507,-0.51,NA,NA,0.073,0.3,NA,NA,33.746
"1575","8/8/2017","18:54:27",14.829,738.8,22.1,2.24,458.9,7.38,NA,NA,NA,-862.36,0,-0.507,-0.51,NA,NA,0.065,0.27,NA,NA,33.785
"1576","8/8/2017","18:54:28",14.825,738.8,22.1,2.23,458.9,7.38,NA,NA,NA,-862.37,0,-0.512,-0.51,NA,NA,0.064,0.27,NA,NA,33.82
"1577","8/8/2017","18:54:29",14.821,738.8,22.1,2.23,459,7.37,NA,NA,NA,-862.37,0,-0.512,-0.51,NA,NA,0.067,0.28,NA,NA,34.657
"1578","8/8/2017","18:54:30",14.815,738.8,22,2.23,459,7.37,NA,NA,NA,-862.39,0,-0.516,-0.52,NA,NA,0.072,0.3,NA,NA,34.716
"1579","8/8/2017","18:54:31",14.81,738.8,22,2.23,459,7.37,NA,NA,NA,-862.4,0,-0.52,-0.52,NA,NA,0.074,0.31,NA,NA,34.755
"1580","8/8/2017","18:54:32",14.806,738.8,22,2.22,459,7.37,NA,NA,NA,-862.4,0,-0.526,-0.53,NA,NA,0.071,0.29,NA,NA,34.782
"1581","8/8/2017","18:54:33",14.802,738.8,21.9,2.22,459,7.37,NA,NA,NA,-862.4,0,-0.523,-0.52,NA,NA,0.07,0.29,NA,NA,34.797
"1582","8/8/2017","18:54:34",14.797,738.8,21.9,2.21,459.1,7.37,NA,NA,NA,-862.4,0,-0.531,-0.53,NA,NA,0.075,0.31,NA,NA,34.815
"1583","8/8/2017","18:54:35",14.792,738.8,21.9,2.21,459.1,7.37,NA,NA,NA,-862.4,0,-0.534,-0.53,NA,NA,0.068,0.28,NA,NA,34.837
"1584","8/8/2017","18:54:36",14.787,738.8,21.8,2.21,459.1,7.37,NA,NA,NA,-862.4,0,-0.537,-0.54,NA,NA,0.073,0.3,NA,NA,34.854
"1585","8/8/2017","18:54:37",14.783,738.8,21.8,2.21,459.1,7.37,NA,NA,NA,-862.4,0,-0.538,-0.54,NA,NA,0.076,0.31,NA,NA,34.864
"1586","8/8/2017","18:54:38",14.78,738.8,21.8,2.2,459.2,7.37,NA,NA,NA,-862.39,0,-0.536,-0.54,NA,NA,0.08,0.33,NA,NA,34.871
"1587","8/8/2017","18:54:39",14.777,738.8,21.7,2.2,459.2,7.37,NA,NA,NA,-862.4,0,-0.533,-0.53,NA,NA,0.072,0.3,NA,NA,34.878
"1588","8/8/2017","18:54:40",14.773,738.8,21.7,2.2,459.2,7.37,NA,NA,NA,-862.4,0,-0.533,-0.53,NA,NA,0.079,0.32,NA,NA,34.882
"1589","8/8/2017","18:54:41",14.769,738.8,21.7,2.2,459.1,7.37,NA,NA,NA,-862.4,0,-0.525,-0.52,NA,NA,0.077,0.32,NA,NA,34.886
"1590","8/8/2017","18:54:42",14.766,738.8,21.7,2.19,459.1,7.37,NA,NA,NA,-862.39,0,-0.525,-0.52,NA,NA,0.074,0.31,NA,NA,34.898
"1591","8/8/2017","18:54:43",14.762,738.8,21.7,2.19,459.1,7.37,NA,NA,NA,-862.4,0,-0.531,-0.53,NA,NA,0.078,0.32,NA,NA,34.915
"1592","8/8/2017","18:54:44",14.759,738.8,21.6,2.19,459.1,7.37,NA,NA,NA,-862.38,0,-0.541,-0.54,NA,NA,0.082,0.33,NA,NA,34.938
"1593","8/8/2017","18:54:45",14.755,738.8,21.6,2.19,459.1,7.37,NA,NA,NA,-862.38,0,-0.546,-0.55,NA,NA,0.085,0.35,NA,NA,34.962
"1594","8/8/2017","18:54:46",14.751,738.8,21.6,2.19,459.1,7.37,NA,NA,NA,-862.37,0,-0.548,-0.55,NA,NA,0.088,0.36,NA,NA,34.992
"1595","8/8/2017","18:54:47",14.747,738.8,21.6,2.19,459.2,7.37,NA,NA,NA,-862.36,0,-0.543,-0.54,NA,NA,0.087,0.35,NA,NA,35.026
"1596","8/8/2017","18:54:48",14.744,738.8,21.6,2.18,459.1,7.37,NA,NA,NA,-862.38,0,-0.538,-0.54,NA,NA,0.081,0.33,NA,NA,35.066
"1597","8/8/2017","18:54:49",14.741,738.8,21.5,2.18,459.1,7.37,NA,NA,NA,-862.38,0,-0.532,-0.53,NA,NA,0.078,0.32,NA,NA,35.097
"1598","8/8/2017","18:54:50",14.739,738.8,21.5,2.18,459.1,7.37,NA,NA,NA,-862.39,0,-0.53,-0.53,NA,NA,0.089,0.36,NA,NA,35.129
"1599","8/8/2017","18:54:51",14.734,738.8,21.5,2.18,459.1,7.37,NA,NA,NA,-862.38,0,-0.53,-0.53,NA,NA,0.076,0.31,NA,NA,35.864
"1601","8/8/2017","18:54:53",14.726,738.8,21.5,2.17,459.1,7.37,NA,NA,NA,-862.39,0,-0.524,-0.52,NA,NA,0.067,0.28,NA,NA,35.964
"1602","8/8/2017","18:54:54",14.723,738.8,21.4,2.17,459.1,7.37,NA,NA,NA,-862.39,0,-0.521,-0.52,NA,NA,0.061,0.26,NA,NA,35.987
"1603","8/8/2017","18:54:55",14.719,738.8,21.4,2.17,459.1,7.37,NA,NA,NA,-862.39,0,-0.517,-0.52,NA,NA,0.061,0.26,NA,NA,36.133
"1604","8/8/2017","18:54:56",14.715,738.8,21.3,2.16,459.1,7.37,NA,NA,NA,-862.39,0,-0.519,-0.52,NA,NA,0.058,0.24,NA,NA,36.293
"1605","8/8/2017","18:54:57",14.711,738.8,21.3,2.16,459.1,7.37,NA,NA,NA,-862.4,0,-0.519,-0.52,NA,NA,0.065,0.27,NA,NA,36.371
"1606","8/8/2017","18:54:58",14.707,738.8,21.3,2.15,459.1,7.37,NA,NA,NA,-862.39,0,-0.517,-0.52,NA,NA,0.062,0.26,NA,NA,36.434
"1607","8/8/2017","18:54:59",14.702,738.8,21.2,2.15,459.1,7.37,NA,NA,NA,-862.41,0,-0.516,-0.52,NA,NA,0.067,0.28,NA,NA,36.506
"1608","8/8/2017","18:55:00",14.696,738.8,21.2,2.14,459.1,7.37,NA,NA,NA,-862.39,0,-0.519,-0.52,NA,NA,0.067,0.28,NA,NA,36.582
"1609","8/8/2017","18:55:01",14.691,738.8,21.1,2.14,459.1,7.37,NA,NA,NA,-862.4,0,-0.52,-0.52,NA,NA,0.059,0.25,NA,NA,36.654
"1610","8/8/2017","18:55:02",14.685,738.9,21.1,2.13,459.1,7.37,NA,NA,NA,-862.4,0,-0.52,-0.52,NA,NA,0.063,0.26,NA,NA,36.709
"1611","8/8/2017","18:55:03",14.678,738.8,21,2.13,459.1,7.37,NA,NA,NA,-862.4,0,-0.523,-0.52,NA,NA,0.069,0.29,NA,NA,37.543
"1612","8/8/2017","18:55:04",14.671,738.8,20.9,2.12,459.1,7.37,NA,NA,NA,-862.4,0,-0.517,-0.52,NA,NA,0.069,0.29,NA,NA,37.664
"1613","8/8/2017","18:55:05",14.666,738.8,20.9,2.12,459.2,7.37,NA,NA,NA,-862.4,0,-0.518,-0.52,NA,NA,0.076,0.31,NA,NA,37.722
"1614","8/8/2017","18:55:06",14.659,738.8,20.8,2.11,459.2,7.37,NA,NA,NA,-862.39,0,-0.523,-0.52,NA,NA,0.079,0.32,NA,NA,37.8
"1615","8/8/2017","18:55:07",14.651,738.8,20.7,2.1,459.2,7.37,NA,NA,NA,-862.39,0,-0.526,-0.53,NA,NA,0.081,0.33,NA,NA,37.838
"1616","8/8/2017","18:55:08",14.644,738.8,20.7,2.1,459.3,7.37,NA,NA,NA,-862.39,0,-0.53,-0.53,NA,NA,0.077,0.32,NA,NA,37.865
"1617","8/8/2017","18:55:09",14.637,738.8,20.6,2.09,459.3,7.37,NA,NA,NA,-862.4,0,-0.533,-0.53,NA,NA,0.075,0.31,NA,NA,37.915
"1618","8/8/2017","18:55:10",14.628,738.8,20.5,2.08,459.3,7.37,NA,NA,NA,-862.4,0,-0.529,-0.53,NA,NA,0.07,0.29,NA,NA,37.973
"1619","8/8/2017","18:55:11",14.62,738.8,20.5,2.08,459.4,7.37,NA,NA,NA,-862.39,0,-0.535,-0.54,NA,NA,0.077,0.32,NA,NA,38.03
"1620","8/8/2017","18:55:12",14.612,738.8,20.4,2.07,459.4,7.37,NA,NA,NA,-862.39,0,-0.539,-0.54,NA,NA,0.074,0.31,NA,NA,38.08
"1621","8/8/2017","18:55:13",14.605,738.8,20.3,2.06,459.5,7.37,NA,NA,NA,-862.39,0,-0.536,-0.54,NA,NA,0.079,0.33,NA,NA,38.128
"1622","8/8/2017","18:55:14",14.598,738.8,20.2,2.06,459.5,7.37,NA,NA,NA,-862.38,0,-0.542,-0.54,NA,NA,0.076,0.31,NA,NA,38.16
"1623","8/8/2017","18:55:15",14.592,738.8,20.1,2.05,459.6,7.37,NA,NA,NA,-862.39,0,-0.534,-0.53,NA,NA,0.081,0.33,NA,NA,38.186
"1624","8/8/2017","18:55:16",14.586,738.8,20.1,2.04,459.6,7.37,NA,NA,NA,-862.38,0,-0.531,-0.53,NA,NA,0.077,0.32,NA,NA,38.211
"1625","8/8/2017","18:55:17",14.58,738.8,20,2.03,459.7,7.37,NA,NA,NA,-862.38,0,-0.536,-0.54,NA,NA,0.07,0.29,NA,NA,38.243
"1626","8/8/2017","18:55:18",14.572,738.8,19.9,2.02,459.7,7.37,NA,NA,NA,-862.39,0,-0.531,-0.53,NA,NA,0.068,0.28,NA,NA,38.282
"1627","8/8/2017","18:55:19",14.565,738.8,19.7,2.01,459.7,7.37,NA,NA,NA,-862.38,0,-0.531,-0.53,NA,NA,0.073,0.3,NA,NA,38.309
"1628","8/8/2017","18:55:20",14.559,738.8,19.6,2,459.8,7.37,NA,NA,NA,-862.39,0,-0.529,-0.53,NA,NA,0.08,0.33,NA,NA,38.337
"1629","8/8/2017","18:55:21",14.552,738.8,19.5,1.98,459.8,7.37,NA,NA,NA,-862.38,0,-0.527,-0.53,NA,NA,0.088,0.36,NA,NA,38.376
"1630","8/8/2017","18:55:22",14.547,738.8,19.3,1.97,459.9,7.37,NA,NA,NA,-862.39,0,-0.526,-0.53,NA,NA,0.081,0.33,NA,NA,38.406
"1631","8/8/2017","18:55:23",14.542,738.8,19.2,1.95,459.9,7.37,NA,NA,NA,-862.39,0,-0.525,-0.52,NA,NA,0.08,0.33,NA,NA,38.435
"1632","8/8/2017","18:55:24",14.536,738.8,19,1.93,459.9,7.37,NA,NA,NA,-862.4,0,-0.53,-0.53,NA,NA,0.078,0.32,NA,NA,38.468
"1633","8/8/2017","18:55:25",14.531,738.8,18.8,1.91,459.9,7.37,NA,NA,NA,-862.4,0,-0.523,-0.52,NA,NA,0.081,0.33,NA,NA,38.499
"1634","8/8/2017","18:55:26",14.526,738.8,18.6,1.89,460,7.37,NA,NA,NA,-862.4,0,-0.53,-0.53,NA,NA,0.075,0.31,NA,NA,38.534
"1635","8/8/2017","18:55:27",14.519,738.8,18.4,1.87,460,7.37,NA,NA,NA,-862.41,0,-0.527,-0.53,NA,NA,0.079,0.32,NA,NA,38.561
"1636","8/8/2017","18:55:28",14.513,738.8,18.2,1.85,460.1,7.37,NA,NA,NA,-862.41,0,-0.526,-0.53,NA,NA,0.078,0.32,NA,NA,38.587
"1637","8/8/2017","18:55:29",14.507,738.8,18,1.83,460.1,7.37,NA,NA,NA,-862.43,0,-0.53,-0.53,NA,NA,0.075,0.31,NA,NA,38.61
"1638","8/8/2017","18:55:30",14.502,738.8,17.8,1.82,460.1,7.37,NA,NA,NA,-862.44,0,-0.523,-0.52,NA,NA,0.069,0.29,NA,NA,38.633
"1639","8/8/2017","18:55:31",14.498,738.8,17.6,1.8,460.1,7.37,NA,NA,NA,-862.44,0,-0.525,-0.53,NA,NA,0.068,0.28,NA,NA,38.657
"1640","8/8/2017","18:55:32",14.494,738.8,17.5,1.78,460.2,7.37,NA,NA,NA,-862.45,0,-0.527,-0.53,NA,NA,0.056,0.24,NA,NA,38.677
"1641","8/8/2017","18:55:33",14.489,738.8,17.3,1.76,460.2,7.37,NA,NA,NA,-862.45,0,-0.518,-0.52,NA,NA,0.06,0.25,NA,NA,38.698
"1642","8/8/2017","18:55:34",14.486,738.8,17.2,1.75,460.2,7.37,NA,NA,NA,-862.44,0,-0.513,-0.51,NA,NA,0.059,0.25,NA,NA,38.719
"1643","8/8/2017","18:55:35",14.482,738.8,17,1.73,460.2,7.36,NA,NA,NA,-862.45,0,-0.515,-0.51,NA,NA,0.059,0.25,NA,NA,38.741
"1644","8/8/2017","18:55:36",14.48,738.8,16.9,1.72,460.3,7.36,NA,NA,NA,-862.45,0,-0.512,-0.51,NA,NA,0.057,0.24,NA,NA,38.759
"1645","8/8/2017","18:55:37",14.478,738.8,16.8,1.71,460.3,7.36,NA,NA,NA,-862.45,0,-0.515,-0.51,NA,NA,0.058,0.25,NA,NA,38.776
"1646","8/8/2017","18:55:38",14.477,738.8,16.6,1.69,460.3,7.36,NA,NA,NA,-862.45,0,-0.517,-0.52,NA,NA,0.057,0.24,NA,NA,38.793
"1647","8/8/2017","18:55:39",14.473,738.8,16.5,1.68,460.3,7.36,NA,NA,NA,-862.44,0,-0.515,-0.51,NA,NA,0.068,0.29,NA,NA,39.631
"1648","8/8/2017","18:55:40",14.47,738.8,16.4,1.67,460.4,7.36,NA,NA,NA,-862.43,0,-0.515,-0.52,NA,NA,0.073,0.3,NA,NA,39.697
"1649","8/8/2017","18:55:41",14.468,738.8,16.3,1.66,460.4,7.36,NA,NA,NA,-862.43,0,-0.517,-0.52,NA,NA,0.08,0.33,NA,NA,39.706
