8/4/2020,14:14:30,0,lotyc0,0.14,0.64,169.6,37.193,219.9,29.6,3.07,185.1,3.645,0.1,216.4,-0.03,0,141,0.37,7.15,-48.7,13.683,37.235,36.59519,-93.3148,279.2,0,11.8,989.4
8/4/2020,14:14:31,0,lotyc0,0.14,0.65,169.7,37.257,220,29.5,3.06,185.1,3.651,0.1,216.5,-0.06,-0.03,141,0.54,7.15,-48.6,13.682,37.246,36.59519,-93.3148,279.3,0,11.8,989.5
8/4/2020,14:14:32,0,lotyc0,0.1,0.47,169.7,37.268,220,29.5,3.06,185.2,3.653,0.1,216.5,-0.08,-0.05,141,0.38,7.15,-48.6,13.684,37.318,36.59519,-93.31479,279.3,0,11.8,989.4
8/4/2020,14:14:33,0,lotyc0,0.12,0.54,169.7,37.352,220.1,29.5,3.06,185.2,3.661,0.1,216.5,0,0.03,141,0.33,7.15,-48.6,13.678,37.365,36.59519,-93.31479,279.5,0,11.8,989.4
8/4/2020,14:14:34,0,lotyc0,0.18,0.79,169.6,37.364,220,29.5,3.06,185.3,3.662,0.1,216.5,0,0.03,141,0.37,7.15,-48.5,13.673,37.353,36.59519,-93.31479,279.6,0,11.8,989.3
8/4/2020,14:14:35,0,lotyc0,0.18,0.79,169.7,37.375,220.1,29.5,3.06,185.3,3.663,0.1,216.5,-0.04,-0.01,141,0.36,7.15,-48.5,13.671,37.409,36.59519,-93.31479,279.7,0,11.8,989.4
8/4/2020,14:14:36,0,lotyc0,0.12,0.57,169.8,37.482,220.3,29.5,3.06,185.4,3.674,0.1,216.8,-0.03,-0.01,141,0.47,7.15,-48.5,13.663,37.503,36.59519,-93.31479,279.9,0,11.8,989.4
8/4/2020,14:14:37,0,lotyc0,0.1,0.46,169.9,37.539,220.4,29.5,3.06,185.4,3.679,0.1,216.9,0,0.02,141,0.51,7.15,-48.4,13.657,37.54,36.59519,-93.31478,279.9,0,11.7,989.4
8/4/2020,14:14:38,0,lotyc0,0.08,0.41,169.8,37.643,220.3,29.5,3.06,185.4,3.689,0.1,216.8,0,0.02,141,0.4,7.15,-48.4,13.656,37.698,36.59519,-93.31478,280.3,0,11.7,989.4
8/4/2020,14:14:39,0,lotyc0,0.09,0.44,169.8,37.75,220.4,29.4,3.06,185.5,3.7,0.1,216.8,-0.01,0.02,141,0.3,7.15,-48.4,13.648,37.774,36.59518,-93.31478,280.4,0,11.7,989.3
8/4/2020,14:14:40,0,lotyc0,0.14,0.66,169.9,37.796,220.5,29.4,3.06,185.5,3.704,0.1,216.9,0.01,0.03,141,0.38,7.15,-48.3,13.644,37.79,36.59518,-93.31478,280.8,0,11.7,989.4
8/4/2020,14:14:41,0,lotyc0,0.16,0.74,169.8,37.79,220.4,29.4,3.06,185.5,3.704,0.1,216.9,-0.02,0.01,141,0.48,7.15,-48.3,13.634,37.786,36.59518,-93.31478,280.9,0,11.7,989.4
8/4/2020,14:14:42,0,lotyc0,0.08,0.41,169.6,37.85,220.2,29.4,3.06,185.6,3.71,0.1,216.7,-0.05,-0.02,141,0.43,7.15,-48.3,13.622,37.864,36.59518,-93.31478,281.2,0,11.7,989.5
8/4/2020,14:14:43,0,lotyc0,0.07,0.35,169.5,37.943,220.2,29.4,3.06,185.6,3.719,0.1,216.7,0.02,0.05,141,0.44,7.15,-48.3,13.612,38.036,36.59518,-93.31477,281.2,0,11.7,989.5
8/4/2020,14:14:44,0,lotyc0,0.1,0.46,169.5,38.122,220.2,29.4,3.05,185.7,3.736,0.1,216.7,0.05,0.07,141,0.49,7.15,-48.2,13.607,38.131,36.59518,-93.31478,281,0,11.7,989.4
8/4/2020,14:14:45,0,lotyc0,0.07,0.34,169.4,38.227,220.1,29.4,3.05,185.7,3.747,0.1,216.5,0.01,0.04,141,0.49,7.15,-48.2,13.601,38.301,36.59518,-93.31478,281.1,0,11.7,989.5
8/4/2020,14:14:46,0,lotyc0,0.08,0.4,169,38.322,219.7,29.4,3.05,185.7,3.756,0.1,216.1,0.01,0.03,140,0.37,7.15,-48.2,13.595,38.319,36.59518,-93.31478,280.9,0,11.7,989.5
8/4/2020,14:14:47,0,lotyc0,0.11,0.5,168.7,38.411,219.2,29.4,3.05,185.7,3.765,0.1,215.7,0.03,0.05,140,0.42,7.15,-48.3,13.588,38.492,36.59518,-93.31478,280.7,0,11.8,989.5
8/4/2020,14:14:48,0,lotyc0,0.12,0.56,168.4,38.53,218.9,29.3,3.05,185.7,3.776,0.1,215.3,0.04,0.06,140,0.62,7.15,-48.2,13.577,38.535,36.59518,-93.31478,280,0,11.8,989.4
8/4/2020,14:14:49,0,lotyc0,0.14,0.65,168,38.611,218.4,29.3,3.05,185.7,3.784,0.1,214.9,0.01,0.04,140,0.48,7.14,-48.2,13.568,38.695,36.59518,-93.31478,280,0,11.8,989.5
8/4/2020,14:14:50,0,lotyc0,0.12,0.54,167.6,38.759,218,29.3,3.05,185.7,3.799,0.1,214.5,0.01,0.03,139,0.42,7.14,-48.1,13.548,38.767,36.59518,-93.31478,279.7,0,11.8,989.4
8/4/2020,14:14:51,0,lotyc0,0.11,0.53,167.5,38.858,218,29.3,3.05,185.8,3.809,0.1,214.4,0,0.03,139,0.52,7.14,-48.1,13.539,38.952,36.59518,-93.31478,279.7,0,11.8,989.5
8/4/2020,14:14:52,0,lotyc0,0.13,0.59,167.5,38.985,218,29.3,3.05,185.8,3.821,0.1,214.5,0,0.03,139,0.5,7.14,-48,13.527,38.995,36.59518,-93.31478,279.4,0,11.8,989.4
8/4/2020,14:14:53,0,lotyc0,0.12,0.55,167.7,39.09,218.3,29.3,3.05,185.9,3.831,0.1,214.8,-0.03,0,140,0.46,7.14,-48,13.518,39.141,36.59518,-93.31478,279.6,0,11.8,989.5
8/4/2020,14:14:54,0,lotyc0,0.11,0.51,167.8,39.203,218.5,29.2,3.04,186,3.842,0.1,215,-0.05,-0.02,140,0.48,7.14,-47.9,13.508,39.266,36.59518,-93.31478,279.7,0,11.8,989.4
8/4/2020,14:14:55,0,lotyc0,0.11,0.53,167.7,39.334,218.5,29.2,3.04,186,3.855,0.1,215,0.02,0.04,140,0.51,7.14,-47.9,13.489,39.382,36.59518,-93.31478,279.7,0,11.8,989.4
8/4/2020,14:14:56,0,lotyc0,0.12,0.57,167.7,39.427,218.6,29.2,3.04,186.1,3.864,0.1,215.1,0.08,0.1,140,0.48,7.14,-47.8,13.463,39.438,36.59518,-93.31478,279.6,0,11.8,989.4
8/4/2020,14:14:57,0,lotyc0,0.12,0.54,167.8,39.496,218.8,29.1,3.03,186.1,3.871,0.1,215.3,0.06,0.08,140,0.52,7.14,-47.7,13.449,39.555,36.59518,-93.31478,280,0,11.8,989.4
8/4/2020,14:14:58,0,lotyc0,0.11,0.52,168.1,39.651,219.4,29,3.02,186.2,3.886,0.1,215.8,0.05,0.07,140,0.5,7.14,-47.7,13.422,39.644,36.59518,-93.31478,279.9,0,11.8,989.3
8/4/2020,14:14:59,0,lotyc0,0.08,0.4,168.5,39.728,220,28.9,3.01,186.3,3.894,0.1,216.4,0.08,0.1,141,0.49,7.13,-47.6,13.405,39.795,36.59518,-93.31478,279.7,0,11.8,989.6
8/4/2020,14:15:00,0,lotyc0,0.09,0.43,168.9,39.862,220.6,28.8,3.01,186.4,3.907,0.1,217,0.06,0.09,141,0.45,7.13,-47.5,13.392,39.881,36.59518,-93.31478,279.6,0,11.8,989.5
8/4/2020,14:15:01,0,lotyc0,0.14,0.65,169,39.938,220.8,28.7,3,186.4,3.914,0.1,217.2,0.05,0.07,141,0.35,7.13,-47.5,13.384,39.955,36.59517,-93.31477,279.9,0,11.8,989.4
8/4/2020,14:15:02,0,lotyc0,0.12,0.55,169.1,39.979,220.9,28.6,2.99,186.4,3.919,0.1,217.3,0.04,0.07,141,0.34,7.13,-47.5,13.381,40.023,36.59517,-93.31477,279.9,0,11.8,989.4
8/4/2020,14:15:03,0,lotyc0,0.08,0.38,169.2,40.058,221.1,28.6,2.98,186.4,3.926,0.1,217.5,0.02,0.05,141,0.35,7.13,-47.5,13.373,40.077,36.59518,-93.31477,279.3,0,11.8,989.4
8/4/2020,14:15:04,0,lotyc0,0.06,0.31,169.3,40.137,221.3,28.5,2.97,186.5,3.934,0.1,217.7,-0.01,0.02,142,0.41,7.13,-47.4,13.363,40.183,36.59518,-93.31477,279.1,0,11.8,989.4
8/4/2020,14:15:05,0,lotyc0,0.06,0.32,169.6,40.24,221.7,28.4,2.97,186.5,3.944,0.1,218.1,-0.01,0.01,142,0.43,7.13,-47.4,13.349,40.293,36.59518,-93.31477,279.1,0,11.8,989.5
8/4/2020,14:15:06,0,lotyc0,0.07,0.37,169.9,40.382,222.2,28.3,2.96,186.6,3.958,0.1,218.6,0.03,0.05,142,0.41,7.13,-47.4,13.342,40.39,36.59517,-93.31477,279,0,11.8,989.4
8/4/2020,14:15:07,0,lotyc0,0.07,0.37,170,40.424,222.3,28.2,2.95,186.6,3.962,0.1,218.7,-0.02,0,142,0.31,7.13,-47.4,13.33,40.453,36.59517,-93.31477,278.8,0,11.8,989.4
8/4/2020,14:15:08,0,lotyc0,0.11,0.53,170.2,40.527,222.8,28.1,2.94,186.6,3.972,0.1,219.1,-0.03,-0.01,142,0.37,7.13,-47.4,13.305,40.601,36.59517,-93.31477,278.5,0,11.8,989.4
8/4/2020,14:15:09,0,lotyc0,0.13,0.59,170.4,40.671,223.2,28,2.93,186.7,3.986,0.1,219.6,0.04,0.06,143,0.46,7.13,-47.3,13.27,40.706,36.59517,-93.31477,278.3,0,11.8,989.4
8/4/2020,14:15:10,0,lotyc0,0.12,0.54,170.5,40.777,223.5,27.8,2.92,186.7,3.997,0.1,219.8,0.09,0.11,143,0.4,7.13,-47.3,13.243,40.777,36.59518,-93.31477,277.7,0,11.8,989.4
8/4/2020,14:15:11,0,lotyc0,0.12,0.54,170.4,40.854,223.5,27.6,2.89,186.8,4.004,0.1,219.8,0.06,0.08,143,0.39,7.13,-47.3,13.22,40.961,36.59518,-93.31477,277.8,0,11.8,989.4
8/4/2020,14:15:12,0,lotyc0,0.11,0.5,170.3,41.055,223.7,27.4,2.87,186.8,4.024,0.1,220,0.01,0.04,143,0.49,7.13,-47.3,13.151,41.057,36.59518,-93.31477,277.5,0,11.8,989.4
8/4/2020,14:15:13,0,lotyc0,0.09,0.44,170.2,41.128,223.8,27.2,2.85,186.8,4.031,0.1,220.1,0.04,0.06,143,0.53,7.13,-47.3,13.13,41.189,36.59518,-93.31477,277.5,0,11.8,989.4
8/4/2020,14:15:14,0,lotyc0,0.04,0.25,170.2,41.278,223.9,26.9,2.83,186.8,4.046,0.1,220.2,0.05,0.08,143,0.46,7.13,-47.3,13.111,41.313,36.59517,-93.31477,277.3,0,11.8,989.5
8/4/2020,14:15:15,0,lotyc0,0.05,0.28,170.2,41.366,224,26.7,2.81,186.8,4.055,0.1,220.4,0.08,0.1,143,0.45,7.13,-47.2,13.092,41.386,36.59517,-93.31477,277.3,0,11.8,989.4
8/4/2020,14:15:16,0,lotyc0,0.11,0.51,170.2,41.42,224.1,26.6,2.79,186.8,4.06,0.11,220.4,0.04,0.06,143,0.6,7.13,-47.2,13.083,41.465,36.59517,-93.31477,277.2,0,11.8,989.5
8/4/2020,14:15:17,0,lotyc0,0.23,1.02,170.2,41.529,224,26.4,2.78,186.8,4.071,0.1,220.4,0.06,0.08,143,4.68,7.13,-47.2,13.076,41.552,36.59517,-93.31477,277.6,0,11.8,989.4
8/4/2020,14:15:18,0,lotyc0,8.9,36.26,170.2,41.59,224.1,26.3,2.76,186.9,4.077,0.11,220.4,1.85,1.84,143,1451.59,7.13,-47.2,13.072,41.616,36.59517,-93.31477,277.7,0,11.8,989.4
8/4/2020,14:15:19,0,lotyc0,17.59,71.55,170.4,41.651,224.3,26.1,2.75,186.9,4.083,0.11,220.7,5.79,5.69,143,437.42,7.13,-47.2,13.073,41.66,36.59517,-93.31477,277.9,0,11.8,989.5
8/4/2020,14:15:20,0,lotyc0,12.7,51.7,170.5,41.676,224.5,26,2.73,186.9,4.085,0.11,220.8,5.94,5.83,144,578.33,7.13,-47.1,13.072,41.683,36.59517,-93.31477,278,0,11.8,989.4
8/4/2020,14:15:21,0,lotyc0,9.97,40.59,170.6,41.697,224.5,25.8,2.72,186.9,4.087,0.11,220.9,4.33,4.26,144,774.69,7.13,-47.1,13.076,41.709,36.59517,-93.31477,278,0,11.8,989.4
8/4/2020,14:15:22,0,lotyc0,11.04,44.94,170.7,41.752,224.7,25.7,2.7,186.9,4.092,0.11,221,4.55,4.48,144,1120.78,7.13,-47.1,13.079,41.766,36.59517,-93.31477,278.1,0,11.8,989.3
8/4/2020,14:15:23,0,lotyc0,6.87,28,170.7,41.787,224.7,25.6,2.69,186.9,4.096,0.11,221.1,2.91,2.87,144,383.11,7.12,-47.1,13.076,41.811,36.59517,-93.31477,277.9,0,11.8,989.4
8/4/2020,14:15:24,0,lotyc0,7.47,30.42,170.8,41.816,224.8,25.4,2.67,186.9,4.099,0.11,221.2,2.58,2.55,144,790.12,7.12,-47,13.072,41.819,36.59517,-93.31477,278.2,0,11.8,989.4
8/4/2020,14:15:25,0,lotyc0,10.96,44.6,171.1,41.854,225.3,25.3,2.66,186.9,4.102,0.11,221.6,4.85,4.77,144,409.71,7.12,-47,13.061,41.879,36.59517,-93.31477,278.3,0,11.8,989.4
8/4/2020,14:15:26,0,lotyc0,9.35,38.07,173.2,41.882,228.5,25.2,2.66,186.9,4.105,0.11,224.7,7.19,7.06,146,641.9,7.12,-46.9,13.002,41.881,36.59517,-93.31477,278.1,0,11.8,989.4
8/4/2020,14:15:27,0,lotyc0,6.29,25.64,174.4,41.929,230.3,25.2,2.65,186.8,4.11,0.11,226.5,7.63,7.5,147,715.98,7.12,-46.7,12.958,41.936,36.59516,-93.31476,278.3,0,11.8,989.4
8/4/2020,14:15:28,0,lotyc0,5.65,23.01,174.7,41.956,230.7,25.1,2.65,186.8,4.113,0.11,226.9,7.25,7.12,147,1882.03,7.11,-46,12.95,41.978,36.59516,-93.31476,278.5,0,11.8,989.5
8/4/2020,14:15:29,0,lotyc0,11.46,46.63,174.2,42.009,230.1,24.9,2.63,186.7,4.118,0.11,226.3,11.41,11.19,147,1202.43,7.1,-45.7,12.949,42.028,36.59516,-93.31476,278.5,0,11.8,989.4
8/4/2020,14:15:30,0,lotyc0,14.39,58.55,173.7,42.051,229.3,24.8,2.61,186.7,4.122,0.11,225.6,12.49,12.25,147,543.77,7.11,-46,12.957,42.087,36.59516,-93.31476,278.7,0,11.8,989.5
8/4/2020,14:15:31,0,lotyc0,8.65,35.23,174.8,42.161,230.7,24.5,2.58,186.7,4.133,0.11,226.9,6.87,6.74,148,484.42,7.11,-46.2,12.966,42.181,36.59516,-93.31476,278.5,0,11.8,989.4
8/4/2020,14:15:32,0,lotyc0,4.85,19.77,176.5,42.212,233.1,23.4,2.47,186.6,4.138,0.11,229.3,3.96,3.9,149,452.65,7.1,-45.7,12.96,42.221,36.59516,-93.31476,278.4,0,11.8,989.3
8/4/2020,14:15:33,0,lotyc0,4.81,19.61,177.2,42.251,234,22.1,2.33,185.7,4.141,0.11,230.2,3.86,3.81,150,553.62,7.06,-43.5,12.954,42.273,36.59516,-93.31476,278.3,0,11.8,989.3
8/4/2020,14:15:34,0,lotyc0,4.79,19.52,178.3,42.291,235.5,20.7,2.18,182.7,4.145,0.11,231.6,3.87,3.81,151,539.21,7.04,-41.9,12.947,42.296,36.59516,-93.31476,278.4,0,11.8,989.3
8/4/2020,14:15:35,0,lotyc0,4.7,19.17,179,42.306,236.5,19.4,2.05,165.4,4.147,0.11,232.6,3.82,3.76,151,532.8,7.02,-40.9,12.943,42.306,36.59516,-93.31476,278.1,0,11.8,989.3
8/4/2020,14:15:36,0,lotyc0,4.66,19.01,179,42.31,236.5,17.8,1.88,153.3,4.147,0.11,232.6,3.8,3.74,151,530.96,7.01,-40.7,12.943,42.31,36.59516,-93.31476,277.9,0,11.8,989.4
8/4/2020,14:15:37,0,lotyc0,4.65,18.95,179.1,42.31,236.6,16.4,1.73,143.6,4.147,0.11,232.6,3.78,3.72,151,528.07,7.01,-40.7,12.943,42.31,36.59516,-93.31476,278.1,0,11.8,989.4
8/4/2020,14:15:38,0,lotyc0,4.62,18.87,179.1,42.311,236.6,15,1.58,134.6,4.147,0.11,232.7,3.72,3.66,151,525.22,7.01,-40.7,12.944,42.311,36.59516,-93.31476,278.1,0,11.8,989.4
8/4/2020,14:15:39,0,lotyc0,4.6,18.78,179.1,42.311,236.6,13.8,1.46,126.1,4.147,0.11,232.7,3.73,3.68,151,522.23,7.02,-40.8,12.945,42.31,36.59516,-93.31476,278.1,0,11.8,989.4
8/4/2020,14:15:40,0,lotyc0,4.6,18.77,179.1,42.311,236.6,12.6,1.33,118.2,4.147,0.11,232.7,3.71,3.66,151,518.88,7.02,-40.9,12.946,42.31,36.59516,-93.31476,278,0,11.8,989.3
8/4/2020,14:15:41,0,lotyc0,4.57,18.63,179.3,42.311,236.9,11.6,1.23,112.2,4.147,0.11,232.9,3.74,3.69,151,515.88,7.02,-40.9,12.946,42.311,36.59516,-93.31476,278.2,0,11.8,989.4
8/4/2020,14:15:42,0,lotyc0,4.54,18.51,179.4,42.311,237,10.6,1.12,103.8,4.147,0.11,233.1,3.72,3.67,151,513.39,7.02,-41.1,12.947,42.312,36.59516,-93.31476,278.2,0,11.8,989.4
8/4/2020,14:15:43,0,lotyc0,4.51,18.41,179.4,42.311,236.9,9.9,1.04,97.2,4.147,0.11,233,3.68,3.62,151,510.74,7.02,-41.2,12.948,42.312,36.59515,-93.31476,278.4,0,11.8,989.5
8/4/2020,14:15:44,0,lotyc0,4.47,18.22,179.4,42.31,236.9,9.1,0.96,91.1,4.147,0.11,233,3.65,3.6,151,508.33,7.02,-41.3,12.948,42.311,36.59515,-93.31476,278.5,0,11.8,989.5
8/4/2020,14:15:45,0,lotyc0,4.47,18.26,179.5,42.31,237.1,8.5,0.89,85.2,4.147,0.11,233.2,3.62,3.57,152,506.27,7.03,-41.4,12.948,42.311,36.59515,-93.31476,278.4,0,11.8,989.5
8/4/2020,14:15:46,0,lotyc0,4.48,18.28,179.6,42.311,237.2,7.8,0.82,83.9,4.147,0.11,233.3,3.67,3.61,152,504.24,7.03,-41.6,12.948,42.311,36.59515,-93.31476,278.5,0,11.8,989.4
8/4/2020,14:15:47,0,lotyc0,4.46,18.18,179.5,42.312,237,7.3,0.77,79.1,4.147,0.11,233.1,3.65,3.59,152,502.17,7.03,-41.7,12.949,42.312,36.59515,-93.31476,278.8,0,11.8,989.5
8/4/2020,14:15:48,0,lotyc0,4.46,18.18,179.5,42.311,237,6.7,0.71,73.7,4.147,0.11,233.1,3.63,3.57,152,500.64,7.03,-41.9,12.95,42.311,36.59515,-93.31476,278.9,0,11.8,989.4
8/4/2020,14:15:49,0,lotyc0,4.44,18.13,179.6,42.31,237.2,6.3,0.66,68.6,4.147,0.11,233.3,3.65,3.6,152,499.25,7.04,-42,12.95,42.31,36.59515,-93.31476,279,0,11.8,989.4
8/4/2020,14:15:50,0,lotyc0,4.4,17.93,179.6,42.311,237.2,5.9,0.62,63.8,4.147,0.11,233.3,3.65,3.6,152,498.35,7.04,-42.2,12.95,42.312,36.59515,-93.31476,279,0,11.8,989.5
8/4/2020,14:15:51,0,lotyc0,4.35,17.74,179.6,42.312,237.2,5.5,0.58,59.1,4.147,0.11,233.3,3.68,3.62,152,497.56,7.04,-42.3,12.95,42.312,36.59515,-93.31476,278.9,0,11.8,989.4
8/4/2020,14:15:52,0,lotyc0,4.32,17.63,179.7,42.312,237.3,5.2,0.55,54.6,4.147,0.11,233.4,3.71,3.66,152,496.65,7.04,-42.4,12.95,42.311,36.59515,-93.31476,278.6,0,11.8,989.4
8/4/2020,14:15:53,0,lotyc0,4.33,17.65,179.6,42.312,237.2,4.9,0.51,50.2,4.147,0.11,233.3,3.61,3.56,152,495.75,7.05,-42.6,12.95,42.313,36.59515,-93.31475,278.5,0,11.8,989.5
8/4/2020,14:15:54,0,lotyc0,4.37,17.83,179.6,42.319,237.2,4.6,0.48,45.2,4.148,0.11,233.2,3.61,3.56,152,494.77,7.05,-42.7,12.951,42.324,36.59515,-93.31475,278.7,0,11.8,989.5
