7/8/2020,10:17:42,0,98,0.03,0.18,149.3,45.081,207.3,43,4.73,295.7,4.42,0.1,203.7,0,0.03,132,0.25,7.37,-83.3,11.016,45.125,36.59613,-93.31499,282.1,0.02,11.7,980.1
7/8/2020,10:17:43,0,98,0.05,0.27,148.6,45.198,206.5,43.1,4.75,295.7,4.431,0.1,202.9,0.05,0.08,132,0.3,7.37,-83.2,10.991,45.28,36.59613,-93.31499,282,0.02,11.7,980.1
7/8/2020,10:17:44,0,98,0.06,0.29,147.8,45.466,205.6,43.1,4.76,295.7,4.458,0.1,202.1,0.05,0.08,131,0.39,7.37,-83,10.954,45.506,36.59613,-93.31499,282,0.02,11.7,980.1
7/8/2020,10:17:45,0,98,0.03,0.2,147.4,45.614,205.1,43.2,4.77,295.8,4.472,0.1,201.6,0.05,0.08,131,0.35,7.36,-82.8,10.922,45.69,36.59613,-93.31499,282.1,0.02,11.7,980.1
7/8/2020,10:17:46,0,98,0.01,0.13,147.3,45.789,205.2,43.4,4.79,295.9,4.489,0.1,201.6,0.08,0.11,131,0.22,7.36,-82.6,10.909,45.85,36.59613,-93.31499,282.1,0.02,11.7,980.2
7/8/2020,10:17:47,0,98,0.01,0.12,147.4,45.95,205.3,43.4,4.79,296,4.505,0.1,201.7,0.1,0.14,131,0.23,7.36,-82.4,10.893,46.017,36.59613,-93.31499,282,0.02,11.7,980.1
7/8/2020,10:17:48,0,98,0.02,0.14,147.6,46.188,205.7,43.5,4.8,296.1,4.528,0.1,202.1,0.05,0.08,131,0.37,7.35,-82.2,10.87,46.226,36.59613,-93.31499,282.1,0.02,11.7,980.1
7/8/2020,10:17:49,0,98,0.02,0.15,147.8,46.324,206.1,43.5,4.81,296.2,4.542,0.1,202.5,0.02,0.05,132,0.4,7.35,-81.9,10.849,46.393,36.59613,-93.31499,282.1,0.02,11.7,980.1
7/8/2020,10:17:50,0,98,0.02,0.14,147.9,46.487,206.3,43.5,4.82,296.3,4.558,0.1,202.8,-0.01,0.02,132,0.31,7.34,-81.8,10.827,46.551,36.59613,-93.31499,282,0.02,11.7,980.1
7/8/2020,10:17:51,0,98,0.02,0.14,148,46.657,206.6,43.6,4.83,296.4,4.574,0.1,203,-0.01,0.02,132,0.32,7.34,-81.5,10.804,46.725,36.59613,-93.31499,282,0.02,11.7,980.1
7/8/2020,10:17:52,0,98,0.01,0.11,148.1,46.874,206.8,43.6,4.83,296.4,4.596,0.1,203.2,0.06,0.09,132,0.32,7.34,-81.3,10.79,46.895,36.59613,-93.31499,282.1,0.02,11.7,980.2
7/8/2020,10:17:53,0,98,0.04,0.25,148.1,46.955,206.9,43.6,4.83,296.5,4.604,0.1,203.3,0.01,0.04,132,0.37,7.33,-81.2,10.776,47.045,36.59613,-93.31499,282.1,0.02,11.7,980.1
7/8/2020,10:17:54,0,98,0.06,0.31,148,47.199,206.9,43.6,4.83,296.6,4.628,0.1,203.3,-0.03,0,132,0.44,7.33,-81.1,10.751,47.232,36.59613,-93.31499,282.2,0.02,11.7,980.2
7/8/2020,10:17:55,0,98,0.06,0.3,148,47.305,206.9,43.6,4.83,296.6,4.638,0.1,203.3,0,0.03,132,0.38,7.33,-81,10.742,47.364,36.59613,-93.31499,282.4,0.02,11.7,980.1
7/8/2020,10:17:56,0,98,0.03,0.21,148,47.452,207,43.6,4.83,296.8,4.652,0.1,203.4,0.01,0.05,132,0.39,7.33,-80.8,10.729,47.512,36.59613,-93.31499,282.3,0.02,11.7,980
7/8/2020,10:17:57,0,98,0.04,0.22,148,47.709,207.2,43.5,4.82,296.9,4.678,0.1,203.6,0.03,0.06,132,0.42,7.32,-80.6,10.701,47.778,36.59613,-93.31499,282.3,0.02,11.7,980.3
7/8/2020,10:17:58,0,98,0.03,0.2,148,47.85,207.3,43.4,4.81,297,4.692,0.1,203.7,0.07,0.1,132,0.46,7.32,-80.5,10.677,47.926,36.59613,-93.31499,282.2,0.02,11.7,980.2
7/8/2020,10:17:59,0,98,0.02,0.17,148.1,48.136,207.6,43.3,4.8,297.1,4.72,0.1,204,0.07,0.11,133,0.5,7.32,-80.2,10.653,48.193,36.59613,-93.31499,282,0.02,11.7,980.1
7/8/2020,10:18:00,0,98,0.05,0.27,148.3,48.334,208.1,43.1,4.79,297.2,4.739,0.1,204.5,0.06,0.1,133,0.4,7.31,-80,10.628,48.451,36.59613,-93.31499,281.9,0.02,11.7,980.1
7/8/2020,10:18:01,0,98,0.04,0.24,148.7,48.605,208.9,43,4.78,297.3,4.766,0.1,205.2,0.04,0.07,133,0.46,7.31,-79.8,10.579,48.669,36.59613,-93.31499,281.9,0.02,11.7,980.2
7/8/2020,10:18:02,0,98,0.02,0.17,148.7,48.747,208.9,42.8,4.77,297.4,4.778,0.1,205.2,0,0.03,133,0.45,7.31,-79.5,10.579,48.755,36.59613,-93.31499,281.8,0.02,11.7,980.1
7/8/2020,10:18:03,0,98,0.04,0.25,148.8,48.791,209.1,42.7,4.76,297.5,4.784,0.1,205.5,-0.01,0.03,134,0.36,7.3,-79.4,10.568,48.832,36.59613,-93.31499,281.7,0.02,11.7,980.1
7/8/2020,10:18:04,0,98,0.07,0.33,149.1,48.875,209.7,42.6,4.74,297.6,4.792,0.1,206,0.02,0.05,134,0.31,7.3,-79.3,10.539,48.917,36.59613,-93.31499,281.6,0.02,11.7,980.2
7/8/2020,10:18:05,0,98,0.1,0.45,149.4,49.044,210.4,42.4,4.73,297.7,4.809,0.1,206.7,0.06,0.1,134,0.33,7.3,-79.2,10.492,49.123,36.59613,-93.31499,281.5,0.02,11.7,980.1
7/8/2020,10:18:06,0,98,0.1,0.46,149.5,49.214,210.6,42.3,4.72,297.7,4.825,0.1,206.9,0.02,0.05,135,0.32,7.3,-79.1,10.473,49.254,36.59613,-93.31499,281.4,0.02,11.7,980.2
7/8/2020,10:18:07,0,98,0.05,0.26,149.7,49.331,210.9,42.2,4.7,297.8,4.837,0.1,207.3,0.01,0.04,135,0.28,7.29,-78.9,10.467,49.399,36.59613,-93.31499,281.4,0.02,11.7,980.2
7/8/2020,10:18:08,0,98,0.05,0.27,150.8,49.463,212.6,42,4.69,298,4.85,0.1,208.9,0.02,0.05,136,0.34,7.29,-78.7,10.45,49.503,36.59613,-93.31499,281.3,0.02,11.7,980.1
7/8/2020,10:18:09,0,98,0.07,0.35,152.1,49.642,214.4,41.8,4.67,298.1,4.867,0.1,210.7,0.03,0.06,137,0.39,7.29,-78.5,10.435,49.694,36.59612,-93.31499,281.1,0.02,11.7,980
7/8/2020,10:18:10,0,98,0.03,0.19,152.8,49.792,215.5,41.6,4.65,298.2,4.882,0.1,211.7,0.04,0.07,138,0.34,7.28,-78.2,10.426,49.863,36.59612,-93.31499,281,0.02,11.7,980.1
7/8/2020,10:18:11,0,98,-0.03,-0.04,153.3,49.973,216.3,41.4,4.62,298.4,4.9,0.1,212.5,0.03,0.06,138,0.31,7.28,-78,10.417,50.041,36.59612,-93.31499,281.1,0.02,11.7,980.2
7/8/2020,10:18:12,0,98,0.13,0.58,153.7,50.164,217,41.1,4.6,298.5,4.919,0.1,213.2,0.04,0.07,139,0.42,7.28,-77.9,10.392,50.231,36.59612,-93.31499,281.1,0.02,11.7,980.2
7/8/2020,10:18:13,0,98,0.01,0.1,153.8,50.346,217.4,40.8,4.56,298.6,4.936,0.1,213.7,0.08,0.11,139,0.5,7.28,-77.8,10.332,50.39,36.59612,-93.31499,281.1,0.02,11.7,980.2
7/8/2020,10:18:14,0,98,0,0.06,153.8,50.487,217.5,40.5,4.54,298.7,4.95,0.1,213.8,0.07,0.1,139,0.41,7.27,-77.7,10.303,50.59,36.59612,-93.31499,281.2,0.02,11.7,980.1
7/8/2020,10:18:15,0,98,0.02,0.16,154.2,50.745,218.5,40.2,4.5,298.8,4.976,0.1,214.7,0.04,0.07,140,0.35,7.27,-77.5,10.25,50.835,36.59612,-93.31499,281.2,0.02,11.7,980.2
7/8/2020,10:18:16,0,98,0.04,0.23,154.6,51.001,219.2,39.9,4.48,298.9,5.001,0.1,215.4,0.05,0.09,140,0.39,7.27,-77.3,10.213,51.1,36.59612,-93.31499,281.2,0.02,11.7,980.2
7/8/2020,10:18:17,0,98,0.01,0.13,155,51.21,219.8,39.5,4.43,298.9,5.021,0.1,216,-0.01,0.02,140,0.41,7.26,-77.1,10.203,51.228,36.59612,-93.31499,281.2,0.02,11.7,980.1
7/8/2020,10:18:18,0,98,0.01,0.12,155.2,51.333,220.1,39,4.38,299,5.033,0.1,216.3,0,0.03,141,0.4,7.26,-76.9,10.206,51.358,36.59612,-93.31499,281.1,0.02,11.7,980
7/8/2020,10:18:19,0,98,0.02,0.16,155.4,51.405,220.4,38.6,4.33,299,5.04,0.1,216.6,0.11,0.14,141,0.41,7.26,-76.8,10.206,51.502,36.59612,-93.31499,281.1,0.02,11.7,980.1
7/8/2020,10:18:20,0,98,0.1,0.44,155.8,51.703,221,38.1,4.27,299.2,5.07,0.1,217.2,0.1,0.13,141,0.47,7.26,-76.7,10.188,51.832,36.59612,-93.31499,281,0.02,11.7,980.1
7/8/2020,10:18:21,0,98,0.1,0.46,156.2,52.009,221.8,37.6,4.23,299.3,5.1,0.1,217.9,0.03,0.06,142,0.38,7.25,-76.4,10.166,52.088,36.59612,-93.31499,281,0.02,11.7,980.2
7/8/2020,10:18:22,0,98,0.03,0.21,156.2,52.25,221.9,37.1,4.18,299.3,5.123,0.1,218,0.05,0.09,142,0.33,7.25,-76.2,10.142,52.294,36.59612,-93.31499,281,0.02,11.7,980.1
7/8/2020,10:18:23,0,98,0.05,0.25,156.5,52.374,222.6,36.6,4.12,299.4,5.135,0.1,218.7,0.08,0.11,142,0.43,7.24,-76,10.102,52.443,36.59612,-93.31499,281,0.02,11.7,980.1
7/8/2020,10:18:24,0,98,0.04,0.22,157.4,52.513,224.4,36,4.05,299.7,5.149,0.11,220.5,0.05,0.08,143,0.39,7.24,-75.7,10.011,52.614,36.59612,-93.31499,280.9,0.02,11.7,980.1
7/8/2020,10:18:25,0,98,0.03,0.2,159.1,52.876,227.5,35.3,3.98,299.9,5.185,0.11,223.5,0.04,0.07,145,0.42,7.23,-75.4,9.919,52.973,36.59612,-93.31499,281,0.02,11.7,980.2
7/8/2020,10:18:26,0,98,0.05,0.28,160.6,53.135,229.8,34.1,3.85,300,5.21,0.11,225.8,0.02,0.05,147,0.41,7.23,-74.9,9.872,53.268,36.59612,-93.31499,281,0.02,11.7,980.2
7/8/2020,10:18:27,0,98,0.06,0.3,161.2,53.453,230.8,33.1,3.74,300.1,5.241,0.11,226.8,0,0.04,147,0.38,7.22,-74.6,9.86,53.519,36.59612,-93.31499,281,0.02,11.7,980.2
7/8/2020,10:18:28,0,98,0.07,0.33,161.5,53.662,231.3,32,3.62,300.1,5.262,0.11,227.2,0.01,0.04,148,0.4,7.22,-74.4,9.851,53.744,36.59612,-93.31499,281.1,0.02,11.7,980.3
7/8/2020,10:18:29,0,98,0.06,0.3,161.6,53.853,231.4,31.3,3.54,300.1,5.281,0.11,227.4,-0.01,0.02,148,0.4,7.21,-74.3,9.845,53.933,36.59612,-93.31499,281.3,0.02,11.7,980.1
7/8/2020,10:18:30,0,98,0.03,0.19,161.5,54.007,231.5,30.3,3.44,300.2,5.296,0.11,227.5,-0.02,0.01,148,0.34,7.21,-74.2,9.818,54.054,36.59612,-93.31499,281.3,0.02,11.7,980.3
7/8/2020,10:18:31,0,98,0.05,0.27,161.5,54.192,231.6,29.5,3.35,300.2,5.314,0.11,227.6,-0.03,0,148,0.36,7.21,-74,9.791,54.213,36.59612,-93.31499,281.3,0.02,11.7,980.2
7/8/2020,10:18:32,0,98,0.04,0.25,161.5,54.255,231.7,28.4,3.22,300.3,5.32,0.11,227.7,-0.04,-0.01,148,0.41,7.21,-73.8,9.776,54.259,36.59612,-93.31499,281.4,0.02,11.7,980.1
7/8/2020,10:18:33,0,98,0.03,0.21,161.4,54.16,231.6,27.9,3.17,300.3,5.311,0.11,227.6,0,0.03,148,0.35,7.2,-73.7,9.775,54.08,36.59612,-93.31499,281.3,0.02,11.7,980.2
7/8/2020,10:18:34,0,98,0.04,0.23,161.3,54.137,231.5,27.2,3.08,300.5,5.308,0.11,227.5,0.05,0.09,148,0.4,7.2,-73.4,9.77,54.236,36.59612,-93.31499,281.3,0.02,11.7,980.1
7/8/2020,10:18:35,0,98,0.03,0.21,161.3,54.484,231.5,26.5,3.01,300.5,5.342,0.11,227.5,0.05,0.08,148,0.44,7.19,-73.2,9.762,54.535,36.59612,-93.31499,281.5,0.02,11.7,980.2
7/8/2020,10:18:36,0,98,0.03,0.21,161.3,54.606,231.5,25.8,2.93,300.5,5.354,0.11,227.5,0,0.04,148,0.47,7.19,-72.9,9.765,54.628,36.59612,-93.31499,281.5,0.02,11.7,980.2
7/8/2020,10:18:37,0,98,0.02,0.14,161.4,54.717,231.7,25.3,2.87,300.6,5.365,0.11,227.6,0.03,0.06,148,0.35,7.19,-72.8,9.755,54.815,36.59612,-93.31499,281.5,0.02,11.7,980.2
7/8/2020,10:18:38,0,98,0.04,0.22,161.4,54.923,231.9,24.8,2.82,300.6,5.385,0.11,227.9,0.04,0.07,148,0.36,7.19,-72.7,9.738,54.959,36.59612,-93.31499,281.4,0.02,11.7,980.1
7/8/2020,10:18:39,0,98,0.04,0.24,161.5,55.063,232,24.3,2.76,300.7,5.398,0.11,228,0.07,0.1,148,0.46,7.19,-72.6,9.737,55.12,36.59611,-93.31499,281.2,0.02,11.7,980.1
7/8/2020,10:18:40,0,98,0.02,0.15,161.6,55.113,232.1,24,2.72,300.7,5.404,0.11,228.1,0.07,0.11,148,0.4,7.18,-72.6,9.729,55.203,36.59611,-93.31499,281.2,0.02,11.7,980.3
7/8/2020,10:18:41,0,98,-0.01,0.05,161.7,55.336,232.4,23.6,2.68,300.8,5.426,0.11,228.4,0.03,0.06,148,0.44,7.18,-72.4,9.707,55.41,36.59612,-93.31499,281.2,0.02,11.7,980.2
7/8/2020,10:18:42,0,98,-0.01,0.05,162.1,55.463,233.1,23.1,2.63,300.9,5.438,0.11,229.1,0,0.03,149,0.46,7.18,-72.3,9.689,55.482,36.59612,-93.31499,281,0.02,11.7,980.1
7/8/2020,10:18:43,0,98,0.01,0.12,162.6,55.592,234,22.8,2.59,301,5.451,0.11,230,-0.01,0.03,149,0.33,7.18,-72.2,9.666,55.644,36.59612,-93.31499,280.9,0.02,11.7,980.2
7/8/2020,10:18:44,0,98,0.02,0.17,163.2,55.745,235,22.4,2.55,301.1,5.466,0.11,230.9,-0.01,0.02,150,0.39,7.18,-72.1,9.639,55.798,36.59612,-93.31499,280.9,0.02,11.8,980.2
7/8/2020,10:18:45,0,98,0.05,0.26,163.2,55.816,235.1,22,2.5,301.2,5.473,0.11,231,0.02,0.05,150,0.43,7.17,-71.9,9.625,55.811,36.59612,-93.31499,281,0.02,11.8,980.3
7/8/2020,10:18:46,0,98,0.04,0.25,163.4,55.909,235.5,21.6,2.46,301.3,5.482,0.11,231.4,0.02,0.05,150,0.35,7.17,-71.8,9.599,56.03,36.59612,-93.31499,280.9,0.02,11.8,980.3
7/8/2020,10:18:47,0,98,0.01,0.12,163.6,56.161,236.2,21.2,2.41,301.4,5.507,0.11,232.1,0.04,0.08,151,0.38,7.17,-71.6,9.564,56.193,36.59612,-93.31499,280.8,0.02,11.8,980.1
7/8/2020,10:18:48,0,98,-0.01,0.04,163.8,56.309,236.4,20.8,2.37,301.4,5.522,0.11,232.3,0.06,0.09,151,0.56,7.17,-71.5,9.563,56.347,36.59612,-93.31499,280.9,0.02,11.8,980.2
7/8/2020,10:18:49,0,98,0.04,0.22,163.9,56.409,236.6,20.4,2.33,301.5,5.531,0.11,232.5,0.05,0.08,151,0.55,7.16,-71.4,9.565,56.517,36.59612,-93.31499,280.9,0.02,11.8,980.1
7/8/2020,10:18:50,0,98,0.02,0.15,164.9,56.603,238.2,20,2.29,301.6,5.55,0.11,234,0,0.03,152,0.57,7.16,-71.3,9.538,56.67,36.59612,-93.31498,281,0.02,11.8,980.1
7/8/2020,10:18:51,0,98,0.02,0.16,165.5,56.751,239.2,19.7,2.24,301.7,5.565,0.11,235,-0.02,0.01,153,0.62,7.16,-71.1,9.527,56.792,36.59612,-93.31498,281,0.02,11.8,980.1
7/8/2020,10:18:52,0,98,0.06,0.32,166,56.867,239.9,19.2,2.19,301.8,5.576,0.11,235.7,0.01,0.05,153,0.61,7.16,-71,9.524,56.9,36.59612,-93.31498,280.8,0.02,11.8,980.1
7/8/2020,10:18:53,0,98,0.03,0.2,166.8,57.034,241,18.6,2.12,301.8,5.593,0.11,236.8,-0.02,0.02,154,0.61,7.15,-70.8,9.515,57.113,36.59612,-93.31498,280.8,0.02,11.8,980.1
7/8/2020,10:18:54,0,98,0.01,0.1,167.2,57.231,241.7,18.1,2.06,301.9,5.612,0.11,237.4,-0.03,0,154,0.62,7.15,-70.5,9.509,57.298,36.59612,-93.31498,280.7,0.02,11.8,980.1
7/8/2020,10:18:55,0,98,0.03,0.18,167.3,57.411,241.8,17.4,1.99,301.9,5.63,0.11,237.6,-0.04,-0.01,154,0.6,7.15,-70.4,9.506,57.459,36.59612,-93.31498,280.8,0.02,11.8,980.1
7/8/2020,10:18:56,0,98,0.01,0.13,167.1,57.548,241.6,16.7,1.9,301.9,5.643,0.11,237.4,-0.04,-0.01,154,0.6,7.15,-70.3,9.499,57.629,36.59612,-93.31498,280.9,0.02,11.8,980.2
7/8/2020,10:18:57,0,98,0.02,0.15,166.5,57.731,240.8,16,1.83,302,5.661,0.11,236.6,-0.02,0.01,154,0.59,7.14,-70.3,9.487,57.747,36.59612,-93.31498,280.9,0.02,11.8,980.1
7/8/2020,10:18:58,0,98,-0.01,0.05,166,57.832,240.1,15.5,1.77,302,5.671,0.11,236,0.03,0.06,153,0.63,7.14,-70.2,9.466,57.884,36.59612,-93.31498,280.9,0.02,11.8,980.1
7/8/2020,10:18:59,0,98,0.03,0.18,165.1,57.967,239.1,15,1.72,302,5.684,0.11,234.9,-0.03,0.01,153,0.6,7.14,-70.1,9.449,58.036,36.59612,-93.31498,280.8,0.02,11.8,980.1
7/8/2020,10:19:00,0,98,0.03,0.21,164.8,58.177,238.6,14.8,1.69,302.1,5.705,0.11,234.4,-0.04,-0.01,152,0.56,7.14,-70,9.444,58.271,36.59612,-93.31498,280.9,0.02,11.8,980.1
7/8/2020,10:19:01,0,98,-0.01,0.04,164.6,58.354,238.4,14.2,1.63,302.2,5.722,0.11,234.2,0.03,0.06,152,0.48,7.14,-69.9,9.439,58.423,36.59612,-93.31498,280.8,0.02,11.8,980.1
7/8/2020,10:19:02,0,98,-0.01,0.04,164.9,58.56,238.9,13.9,1.59,302.3,5.742,0.11,234.7,0.08,0.11,153,0.5,7.14,-69.8,9.436,58.622,36.59612,-93.31498,280.8,0.02,11.8,980.2
7/8/2020,10:19:03,0,98,0.01,0.13,165.6,58.715,239.8,13.6,1.55,302.3,5.758,0.11,235.6,0.06,0.09,153,0.65,7.13,-69.6,9.438,58.795,36.59612,-93.31498,280.9,0.02,11.8,980.1
7/8/2020,10:19:04,0,98,0.02,0.16,167.2,58.904,242.1,13.2,1.51,302.6,5.776,0.11,237.9,-0.04,-0.01,155,0.64,7.13,-69.3,9.452,58.928,36.59612,-93.31498,280.8,0.02,11.8,980.1
7/8/2020,10:19:05,0,98,0.05,0.28,169.3,59.142,245,12.8,1.46,302.8,5.799,0.11,240.8,0.01,0.04,157,0.63,7.12,-69,9.458,59.2,36.59612,-93.31498,280.7,0.02,11.8,980.1
7/8/2020,10:19:06,0,98,0.06,0.29,171.5,59.292,248.2,12.2,1.39,303,5.814,0.12,243.9,0.12,0.15,159,0.64,7.12,-68.6,9.449,59.41,36.59612,-93.31498,280.8,0.02,11.8,980.2
7/8/2020,10:19:07,0,98,0.04,0.21,172.6,59.57,250,11.4,1.3,303.1,5.841,0.12,245.6,0.07,0.11,160,0.53,7.11,-68.4,9.431,59.602,36.59612,-93.31498,280.8,0.02,11.8,980.1
7/8/2020,10:19:08,0,98,0.06,0.3,172.7,59.678,250.2,10.6,1.22,303.1,5.852,0.12,245.9,0,0.03,160,0.58,7.11,-68.2,9.422,59.761,36.59612,-93.31498,280.8,0.02,11.8,980.1
7/8/2020,10:19:09,0,98,0.03,0.21,172.7,59.895,250.4,9.8,1.12,303.2,5.873,0.12,246,-0.03,0,160,0.6,7.11,-68.2,9.406,59.915,36.59612,-93.31498,280.8,0.02,11.8,980.1
7/8/2020,10:19:10,0,98,-0.01,0.03,172.7,59.962,250.3,9.2,1.05,303.2,5.88,0.12,245.9,-0.05,-0.02,160,0.54,7.11,-68.2,9.405,59.969,36.59612,-93.31498,280.9,0.02,11.8,980.1
7/8/2020,10:19:11,0,98,-0.01,0.05,172.5,59.976,250,8.5,0.98,303.3,5.881,0.12,245.6,-0.02,0.01,160,0.58,7.11,-68.1,9.406,59.972,36.59612,-93.31498,280.9,0.02,11.8,980.1
7/8/2020,10:19:12,0,98,0.03,0.18,172.1,59.973,249.6,8,0.92,303.4,5.881,0.12,245.3,-0.01,0.02,159,0.48,7.11,-68,9.383,59.974,36.59612,-93.31498,280.7,0.02,11.8,980.2
7/8/2020,10:19:13,0,98,0.04,0.23,171.8,60.047,249.3,7.4,0.85,303.5,5.888,0.12,245,-0.01,0.02,159,0.59,7.1,-67.9,9.368,60.201,36.59612,-93.31498,280.8,0.02,11.8,980.1
7/8/2020,10:19:14,0,98,0,0.08,171.7,60.464,249.2,7,0.8,303.5,5.929,0.12,244.8,-0.02,0.02,159,0.76,7.1,-67.8,9.349,60.525,36.59612,-93.31498,280.6,0.02,11.8,980.2
7/8/2020,10:19:15,0,98,-0.01,0.02,171.5,60.693,249.1,6.5,0.74,303.6,5.952,0.12,244.8,0,0.03,159,0.7,7.1,-67.7,9.327,60.762,36.59612,-93.31498,280.5,0.02,11.8,980.2
7/8/2020,10:19:16,0,98,0.1,0.47,171.4,60.854,249.2,6.1,0.7,303.7,5.967,0.12,244.9,0.07,0.1,159,1.71,7.1,-67.6,9.288,60.907,36.59612,-93.31498,280.6,0.02,11.8,980.2
7/8/2020,10:19:17,0,98,2.82,10.78,171.5,61.034,249.8,5.6,0.64,303.8,5.985,0.12,245.4,1.31,1.35,160,318.51,7.1,-67.5,9.238,61.037,36.59612,-93.31498,280.5,0.02,11.8,980.2
7/8/2020,10:19:18,0,98,5.85,22.27,171.6,61.058,250,5.3,0.61,303.8,5.988,0.12,245.7,2.99,3.02,160,487.01,7.09,-67.3,9.219,61.064,36.59612,-93.31499,280.3,0.02,11.8,980.2
7/8/2020,10:19:19,0,98,4.87,18.56,171.7,61.093,250.1,4.9,0.57,303.9,5.991,0.12,245.8,2.77,2.81,160,250.16,7.09,-67.2,9.219,61.124,36.59612,-93.31499,280.1,0.02,11.8,980.2
7/8/2020,10:19:20,0,98,4.28,16.3,171.8,61.154,250.3,4.7,0.54,303.9,5.997,0.12,245.9,1.96,1.99,160,372.49,7.09,-67.1,9.221,61.161,36.59612,-93.31499,280.1,0.02,11.8,980.2
7/8/2020,10:19:21,0,98,6.28,23.9,171.9,61.171,250.4,4.4,0.51,303.8,5.999,0.12,246,2.34,2.37,160,547.83,7.09,-67.1,9.221,61.169,36.59612,-93.31499,280.1,0.02,11.8,980.1
7/8/2020,10:19:22,0,98,7.71,29.33,171.9,61.173,250.4,4.2,0.48,303.8,5.999,0.12,246,2.96,3,160,89.19,7.09,-67.1,9.221,61.173,36.59613,-93.31499,280.5,0.02,11.8,980
7/8/2020,10:19:23,0,98,7.9,30.05,171.9,61.175,250.4,4,0.46,303.8,5.999,0.12,246.1,3.12,3.16,160,212.07,7.09,-67,9.224,61.176,36.59613,-93.31499,281.4,0.02,11.7,980.1
7/8/2020,10:19:24,0,98,8.11,30.84,171.9,61.175,250.4,3.8,0.44,303.8,5.999,0.12,246.1,3.19,3.23,160,320.25,7.08,-66.9,9.227,61.174,36.59612,-93.31498,281.6,0.02,11.7,980.1
7/8/2020,10:19:25,0,98,8.1,30.82,171.9,61.174,250.4,3.7,0.42,303.9,5.999,0.12,246.1,3.21,3.25,160,160.56,7.08,-66.8,9.229,61.174,36.59612,-93.31497,281.3,0.02,11.7,980.1
7/8/2020,10:19:26,0,98,7.83,29.78,171.9,61.174,250.4,3.5,0.4,303.9,5.999,0.12,246,3.15,3.18,160,64.16,7.08,-66.7,9.23,61.174,36.59612,-93.31496,281.5,0.02,11.7,980.1
7/8/2020,10:19:27,0,98,7.67,29.18,171.9,61.175,250.3,3.4,0.39,303.9,5.999,0.12,245.9,3.08,3.12,160,177.42,7.08,-66.6,9.23,61.176,36.59612,-93.31496,281.8,0.02,11.7,980.2
7/8/2020,10:19:28,0,98,7.49,28.47,171.9,61.176,250.3,3.2,0.37,303.9,5.999,0.12,245.9,3.01,3.05,160,220.76,7.08,-66.5,9.23,61.176,36.59612,-93.31497,281.7,0.02,11.7,980.3
7/8/2020,10:19:29,0,98,7.41,28.18,171.9,61.175,250.3,3.1,0.36,303.9,5.999,0.12,246,2.98,3.02,160,72.44,7.08,-66.5,9.233,61.176,36.59612,-93.31498,281.8,0.02,11.7,980.2
7/8/2020,10:19:30,0,98,7.32,27.85,172,61.176,250.5,3,0.34,303.8,5.999,0.12,246.1,2.93,2.97,160,72.44,7.08,-66.4,9.236,61.177,36.59611,-93.31497,281.8,0.02,11.7,980.1
7/8/2020,10:19:31,0,98,7.23,27.51,172.1,61.177,250.6,2.9,0.33,303.8,5.999,0.12,246.3,2.82,2.86,160,93.07,7.08,-66.4,9.237,61.177,36.59611,-93.31498,281.7,0.02,11.7,980
7/8/2020,10:19:32,0,98,7.2,27.4,172.1,61.177,250.6,2.8,0.32,303.9,5.999,0.12,246.2,2.75,2.79,160,78.68,7.07,-66.3,9.237,61.177,36.59611,-93.31499,281.5,0.02,11.7,980.2
7/8/2020,10:19:33,0,98,7.16,27.23,172.1,61.178,250.7,2.7,0.31,303.9,5.999,0.12,246.3,2.71,2.75,160,77.44,7.07,-66.2,9.236,61.178,36.59611,-93.31498,281.8,0.02,11.8,980.2
7/8/2020,10:19:34,0,98,7.03,26.75,172.2,61.177,250.7,2.6,0.3,303.9,5.999,0.12,246.4,2.67,2.71,160,80.44,7.07,-66.2,9.235,61.177,36.59611,-93.31498,281.8,0.02,11.8,980.2
7/8/2020,10:19:35,0,98,6.93,26.35,172.3,61.177,250.8,2.6,0.29,304,5.999,0.12,246.5,2.67,2.71,160,82.74,7.07,-66.1,9.235,61.176,36.59611,-93.31497,281.7,0.02,11.8,980.2
7/8/2020,10:19:36,0,98,6.87,26.13,172.3,61.178,250.9,2.5,0.29,304,5.999,0.12,246.6,2.68,2.72,160,206.13,7.07,-66,9.234,61.178,36.59611,-93.31497,281.7,0.02,11.8,980.3
7/8/2020,10:19:37,0,98,6.79,25.81,172.3,61.178,250.9,2.4,0.28,304,5.999,0.12,246.6,2.6,2.64,160,163.49,7.07,-65.9,9.235,61.176,36.59611,-93.31497,281.7,0.02,11.8,980.3
7/8/2020,10:19:38,0,98,6.71,25.54,172.3,61.177,250.9,2.4,0.27,304.1,5.999,0.12,246.6,2.54,2.58,160,171.52,7.07,-65.9,9.236,61.177,36.59611,-93.31497,281.4,0.02,11.8,980.2
7/8/2020,10:19:39,0,98,6.64,25.28,172.4,61.177,251,2.3,0.27,304.1,5.999,0.12,246.6,2.53,2.57,160,148.57,7.07,-65.8,9.237,61.176,36.59611,-93.31496,281.5,0.02,11.8,980.2
7/8/2020,10:19:40,0,98,6.57,24.98,172.3,61.176,250.9,2.3,0.26,304.1,5.999,0.12,246.6,2.58,2.61,160,136.8,7.06,-65.7,9.238,61.177,36.59611,-93.31496,281.4,0.02,11.8,980.2
